SEhJMTB0MTQ=,694,201,17.6,0.044,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.044,0.013,True,-196230,3009.719256010434,True,-1.8000000000000007,1.3038404810405297,False
SEhJMTV0MjQ=,1146,243,12.9,0.072,0.015,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.072,0.015,True,-296625,4303.865471875254,True,-2.200000000000001,1.5033296378372907,False
SEhJMjAwcGw=,601,136,13.7,0.038,0.009,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.038,0.009,True,-320378,4367.118157320683,True,-6.3999999999999995,0.9055385138137416,True
SEhJMjV0MzQ=,1857,336,11,0.117,0.021,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.117,0.021,True,-256741,4066.9036133156637,True,3.5,2.1023796041628637,False
SEhJMzV0NDk=,2485,347,8.5,0.157,0.022,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.157,0.022,True,-329773,3689.354686120596,True,5.199999999999999,2.2022715545545237,False
SEhJNTB0NzQ=,3349,389,7.1,0.212,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.212,0.024,True,-459025,4514.78958535168,True,6.5,2.4020824298928627,False
SEhJNzV0OTk=,2089,320,9.3,0.132,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.132,0.02,True,-343469,4380.703254044948,True,2.200000000000001,2.0024984394500787,False
SEhJVTEw,604,190,19.2,0.038,0.012,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.038,0.012,True,-276861,4122.380865470826,True,-4.999999999999999,1.2041594578792296,True
SEkxMDB0MTQ5,1972,318,9.8,0.125,0.02,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.125,0.02,True,-438190,4880.371297350233,True,-1.5000000000000018,2.0024984394500787,False
SEkxNTB0MTk5,1010,239,14.4,0.064,0.015,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.064,0.015,True,-221004,3249.800301557005,True,-0.6000000000000005,1.5033296378372907,False
SElucw==,38110,1814,2.9,0.874,0.008,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.874,0.008,True,-7634041,9771.847317677451,True,-4.200000000000003,0.806225774829855,True
SW5jX0NQYkE=,487,156,19.5,0.031,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,441,165,22.7,0.027,0.01,False,137887,2654,1.2,0.044,0.001,True,46,227.0704736419951,False,0.10430839002267574,0.5439190714042201,False,0.004,0.01414213562373095,False,-137400,2658.580824424941,True,-1.2999999999999994,1.004987562112089,False
SW5jX1J0cm10,2439,330,8.2,0.154,0.021,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1648,250,9.2,0.099,0.015,True,401837,4488,0.7,0.127,0.001,True,791,414.004830889689,False,0.4799757281553398,0.30083597195046086,False,0.05499999999999999,0.025806975801127882,False,-399398,4500.115998504927,True,2.700000000000001,2.1023796041628637,False
SW5jX1NOQVA=,1109,227,12.5,0.07,0.014,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1356,272,12.2,0.082,0.016,True,624636,5512,0.5,0.198,0.002,True,-247,354.27813931994166,False,-0.18215339233038347,0.23438674148403896,False,-0.011999999999999997,0.0212602916254693,False,-623527,5516.672275928669,True,-12.8,1.4142135623730951,True
SW5jX1NvU2Vj,4173,391,5.7,0.264,0.024,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4022,363,5.5,0.242,0.021,True,821385,4437,0.3,0.26,0.001,True,151,533.5260068637704,False,0.037543510691198406,0.1349801826814918,False,0.02200000000000002,0.03189043743820395,False,-817212,4454.194652235126,True,0.40000000000000213,2.4020824298928627,False
SW5jX1NwU2Vj,578,153,16.1,0.037,0.01,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,412,135,19.9,0.025,0.008,True,249247,3354,0.8,0.079,0.001,True,166,204.04411287758342,False,0.4029126213592233,0.5909523081317418,False,0.011999999999999997,0.012806248474865698,False,-248669,3357.4879002015778,True,-4.200000000000001,1.004987562112089,True
SW5mbw==,631,205,19.7,0.028,0.009,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.028,0.009,True,-154173,3193.5863852415205,True,-0.9999999999999996,0.9055385138137416,False
TEY=,23599,1327,3.4,0.636,0.022,lf,LF,Pop16pl,employment_status,economic,True,25068,1228,3,0.647,0.007,True,4356776,10369,0.1,0.635,0.002,True,-1469,1808.0135508341746,False,-0.058600606350726024,0.07020624249177221,False,-0.01100000000000001,0.02308679276123039,False,-4333177,10453.568290301642,True,0.10000000000000142,2.209072203437452,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,19,29,92.8,0,0.001,False,2302,421,11.1,0,0.001,True,-19,29,False,-1,0,True,0,0.001,-2302,421,True,0,0.1
TWRFRkZUV3Jr,40168,3235,4.9,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,43509,4087,5.7,,,True,51327,284,0.3,,,True,-3341,5212.3693268992365,False,-0.07678871038176009,0.11423177331662857,False,,,-11159,3247.4422242743594,True,,
TWRFTUZUV3Jr,40978,2345,3.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,43482,4640,6.5,,,True,54127,221,0.2,,,True,-2504,5198.906134948004,False,-0.0575870475139138,0.11411369876499014,False,,,-13149,2355.3908380563935,True,,
TWRFV3Jr,34455,1686,3,,,mdewrk,MdEWrk,median,earnings,economic,True,35583,1962,3.4,,,True,38845,255,0.4,,,True,-1128,2586.897756000418,False,-0.03170053115251665,0.07138378228984599,False,,,-4390,1705.1747711011913,False,,
bWRGYW0=,9806,524,3.2,0.15,0.014,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10426,0,,0,0,False,1887978,7339,0.2,0,0,True,-620,524,False,-0.059466717820832536,0.05025896796470362,False,0.15,0.014,True,-1878172,7357.682855356025,True,15,1.4000000000000001,True
bWRGYW1JMTB0MTQ=,247,135,33.2,0.004,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,400,0,,0,0,False,77738,0,,0,0,False,-153,135,False,-0.3825,0.3375,False,0.004,0.002,False,-77491,135,True,0.4,0.2,False
bWRGYW1JMTV0MTk=,147,64,26.3,0.002,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,328,0,,0,0,False,84551,0,,0,0,False,-181,64,False,-0.551829268292683,0.19512195121951217,False,0.002,0.001,False,-84404,64,True,0.2,0.1,False
bWRGYW1JMjAwcGw=,506,121,14.5,0.008,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,209,0,,0,0,False,222929,0,,0,0,False,297,121,False,1.4210526315789473,0.5789473684210527,False,0.008,0.002,True,-222423,121,True,0.8,0.2,True
bWRGYW1JMjB0MjQ=,410,143,21.2,0.006,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,625,0,,0,0,False,83811,0,,0,0,False,-215,143,False,-0.344,0.22879999999999998,False,0.006,0.002,False,-83401,143,True,0.6,0.2,False
bWRGYW1JMjV0Mjk=,425,163,23.3,0.006,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,548,0,,0,0,False,80705,0,,0,0,False,-123,163,False,-0.22445255474452555,0.29744525547445255,False,0.006,0.002,False,-80280,163,True,0.6,0.2,False
bWRGYW1JMzB0MzQ=,696,206,18,0.011,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,659,0,,0,0,False,79928,0,,0,0,False,37,206,False,0.05614567526555387,0.31259484066767823,False,0.011,0.003,True,-79232,206,True,1.0999999999999999,0.3,True
bWRGYW1JMzV0Mzk=,496,175,21.4,0.008,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,625,0,,0,0,False,74610,0,,0,0,False,-129,175,False,-0.2064,0.27999999999999997,False,0.008,0.003,False,-74114,175,True,0.8,0.3,False
bWRGYW1JNDB0NDQ=,477,185,23.6,0.007,0.003,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,687,0,,0,0,False,73356,0,,0,0,False,-210,185,False,-0.3056768558951965,0.26928675400291124,False,0.007,0.003,False,-72879,185,True,0.7000000000000001,0.3,False
bWRGYW1JNDV0NDk=,596,184,18.8,0.009,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,597,0,,0,0,False,62927,0,,0,0,False,-1,184,False,-0.0016750418760469012,0.3082077051926298,False,0.009,0.003,False,-62331,184,True,0.8999999999999999,0.3,False
bWRGYW1JNTB0NTk=,721,191,16.1,0.011,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,641,0,,0,0,False,125090,0,,0,0,False,80,191,False,0.12480499219968799,0.297971918876755,False,0.011,0.003,True,-124369,191,True,1.0999999999999999,0.3,True
bWRGYW1JNjB0NzQ=,1406,282,12.2,0.021,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1430,0,,0,0,False,161984,0,,0,0,False,-24,282,False,-0.016783216783216783,0.19720279720279718,False,0.021,0.004,True,-160578,282,True,2.1,0.4,True
bWRGYW1JNzV0OTk=,1359,272,12.2,0.021,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1527,0,,0,0,False,214732,0,,0,0,False,-168,272,False,-0.1100196463654224,0.17812704649639818,False,0.021,0.004,True,-213373,272,True,2.1,0.4,True
TWRGYW1JbmM=,65398,4751,4.4,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,61580,7828,7.7,,,True,68004,485,0.4,,,True,3818,9156.941902185466,False,0.062000649561545954,0.15549135257783867,False,,,-2606,4775.691154168158,False,,
bWRGYW1JVTEw,182,106,35.5,0.003,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,529,0,,0,0,False,112405,0,,0,0,False,-347,106,True,-0.6559546313799622,0.2003780718336484,True,0.003,0.002,False,-112223,106,True,0.3,0.2,False
bWRGSTEwMHQxMjQ=,946,254,16.3,0.014,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,803,0,,0,0,False,164569,0,,0,0,False,143,254,False,0.1780821917808219,0.3163138231631383,False,0.014,0.004,True,-163623,254,True,1.4000000000000001,0.4,True
bWRGSTEyNXQxNDk=,658,193,17.8,0.01,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,468,0,,0,0,False,120186,0,,0,0,False,190,193,False,0.405982905982906,0.41239316239316237,False,0.01,0.003,True,-119528,193,True,1,0.3,True
bWRGSTE1MHQxOTk=,534,137,15.6,0.008,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,350,0,,0,0,False,148457,0,,0,0,False,184,137,False,0.5257142857142857,0.3914285714285714,False,0.008,0.002,True,-147923,137,True,0.8,0.2,True
bWRISA==,15807,392,1.5,0.269,0.021,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,16626,320,,0,0,False,3154103,5930,0.1,0,0,True,-819,506.027667227791,False,-0.04926019487549621,0.02984540031225656,False,0.269,0.021,True,-3138296,5942.942368894384,True,26.900000000000002,2.1,True
bWRISEkxMHQxNA==,694,201,17.6,0.012,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,700,0,,0,0,False,196924,0,,0,0,False,-6,201,False,-0.008571428571428572,0.28714285714285714,False,0.012,0.003,True,-196230,201,True,1.2,0.3,True
bWRISEkxNXQxOQ==,381,117,18.7,0.006,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,757,0,,0,0,False,153690,0,,0,0,False,-376,117,True,-0.4966974900924703,0.154557463672391,True,0.006,0.002,False,-153309,117,True,0.6,0.2,False
bWRISEkyMDBwbA==,601,136,13.7,0.01,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,318,0,,0,0,False,320979,0,,0,0,False,283,136,False,0.889937106918239,0.42767295597484273,False,0.01,0.002,True,-320378,136,True,1,0.2,True
bWRISEkyMHQyNA==,765,211,16.7,0.013,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,976,0,,0,0,False,144081,0,,0,0,False,-211,211,False,-0.21618852459016394,0.21618852459016394,False,0.013,0.003,True,-143316,211,True,1.3,0.3,True
bWRISEkyNXQyOQ==,792,225,17.3,0.013,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,770,0,,0,0,False,130669,0,,0,0,False,22,225,False,0.02857142857142857,0.2922077922077922,False,0.013,0.004,True,-129877,225,True,1.3,0.4,True
bWRISEkzMHQzNA==,1065,257,14.7,0.018,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,894,0,,0,0,False,127929,0,,0,0,False,171,257,False,0.1912751677852349,0.2874720357941834,False,0.018,0.004,True,-126864,257,True,1.7999999999999998,0.4,True
bWRISEkzNXQzOQ==,877,234,16.2,0.015,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,813,0,,0,0,False,117013,0,,0,0,False,64,234,False,0.07872078720787208,0.28782287822878233,False,0.015,0.004,True,-116136,234,True,1.5,0.4,True
bWRISEk0MHQ0NA==,700,196,17.1,0.012,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,959,0,,0,0,False,118136,0,,0,0,False,-259,196,False,-0.27007299270072993,0.20437956204379562,False,0.012,0.003,True,-117436,196,True,1.2,0.3,True
bWRISEk0NXQ0OQ==,908,214,14.3,0.015,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,897,0,,0,0,False,97109,0,,0,0,False,11,214,False,0.012263099219620958,0.23857302118171678,False,0.015,0.003,True,-96201,214,True,1.5,0.3,True
bWRISEk1MHQ1OQ==,1280,264,12.5,0.022,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1392,0,,0,0,False,200625,0,,0,0,False,-112,264,False,-0.08045977011494253,0.18965517241379307,False,0.022,0.004,True,-199345,264,True,2.1999999999999997,0.4,True
bWRISEk2MHQ3NA==,2069,314,9.2,0.035,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2398,0,,0,0,False,261749,0,,0,0,False,-329,314,False,-0.1371976647206005,0.1309424520433695,False,0.035,0.005,True,-259680,314,True,3.5000000000000004,0.5,True
bWRISEk3NXQ5OQ==,2089,320,9.3,0.036,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2378,0,,0,0,False,345558,0,,0,0,False,-289,320,False,-0.12153069806560135,0.1345668629100084,False,0.036,0.005,True,-343469,320,True,3.5999999999999996,0.5,True
TWRISEluYw==,58730,4333,4.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,61332,4808,4.8,,,True,60762,379,0.4,,,True,-2602,6472.383873040906,False,-0.04242483532250701,0.10308376681428266,False,,,-2032,4349.5436542239695,False,,
bWRISElVMTA=,604,190,19.2,0.01,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1110,0,,0,0,False,277465,0,,0,0,False,-506,190,False,-0.45585585585585586,0.17117117117117117,False,0.01,0.003,True,-276861,190,True,1,0.3,True
bWRISTEwMHQxMjQ=,1111,249,13.6,0.019,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1232,0,,0,0,False,257611,0,,0,0,False,-121,249,False,-0.09821428571428571,0.2021103896103896,False,0.019,0.004,True,-256500,249,True,1.9,0.4,True
bWRISTEyNXQxNDk=,861,201,14.2,0.015,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,584,0,,0,0,False,182551,0,,0,0,False,277,201,False,0.4743150684931507,0.34417808219178087,False,0.015,0.003,True,-181690,201,True,1.5,0.3,True
bWRISTE1MHQxOTk=,1010,239,14.4,0.017,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,448,0,,0,0,False,222014,0,,0,0,False,562,239,False,1.2544642857142858,0.5334821428571428,False,0.017,0.004,True,-221004,239,True,1.7000000000000002,0.4,True
TWRORkluYw==,43517,6149,8.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,54868,6570,7.3,,,True,45515,682,0.9,,,True,-11351,8998.61661590269,False,-0.20687832616461324,0.1468970324289397,False,,,-1998,6186.7055045476345,False,,
TUYxMHQxMnA1,147,127,52.7,0.004,0.003,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,279,0,,0,0,False,22057,0,,0,0,False,-132,127,False,-0.4731182795698925,0.45519713261648753,False,0.004,0.003,False,-21910,127,True,0.4,0.3,False
TUYxMnA1dDE1,63,56,54.4,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,315,0,,0,0,False,25036,0,,0,0,False,-252,56,True,-0.8,0.17777777777777776,True,0.002,0.001,False,-24973,56,True,0.2,0.1,False
TUYxNXQxN3A1,125,85,41.1,0.003,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,636,0,,0,0,False,41647,0,,0,0,False,-511,85,True,-0.8034591194968553,0.1336477987421384,True,0.003,0.002,False,-41522,85,True,0.3,0.2,False
TUYxN3A1dDIw,274,117,26,0.007,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,500,0,,0,0,False,37001,0,,0,0,False,-226,117,False,-0.452,0.234,False,0.007,0.003,False,-36727,117,True,0.7000000000000001,0.3,False
TUYyMHQyMnA1,516,192,22.6,0.013,0.005,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,530,0,,0,0,False,63320,0,,0,0,False,-14,192,False,-0.026415094339622643,0.36226415094339626,False,0.013,0.005,False,-62804,192,True,1.3,0.5,False
TUYyMnA1dDI1,456,181,24.1,0.011,0.004,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,437,0,,0,0,False,38980,0,,0,0,False,19,181,False,0.043478260869565216,0.4141876430205949,False,0.011,0.004,False,-38524,181,True,1.0999999999999999,0.4,False
TUZUMTAwcGw=,1171,215,11.1,0.029,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,390,0,,0,0,False,363256,0,,0,0,False,781,215,True,2.0025641025641026,0.5512820512820513,True,0.029,0.005,True,-362085,215,True,2.9000000000000004,0.5,True
TUZUMjV0MzA=,1228,299,14.8,0.03,0.007,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1093,0,,0,0,False,103385,0,,0,0,False,135,299,False,0.12351326623970722,0.27355901189387005,False,0.03,0.007,True,-102157,299,True,3,0.7000000000000001,True
TUZUMnA1dDU=,27,47,105.8,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,30,0,,0,0,False,1891,0,,0,0,False,-3,47,False,-0.1,1.5666666666666667,False,0.001,0.001,False,-1864,47,True,0.1,0.1,False
TUZUMzB0MzU=,1412,353,15.2,0.034,0.008,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,988,0,,0,0,False,106658,0,,0,0,False,424,353,False,0.4291497975708502,0.35728744939271256,False,0.034,0.008,True,-105246,353,True,3.4000000000000004,0.8,True
TUZUMzV0NDA=,1024,246,14.6,0.025,0.006,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,603,0,,0,0,False,88552,0,,0,0,False,421,246,False,0.6981757877280266,0.40796019900497515,False,0.025,0.006,True,-87528,246,True,2.5,0.6,True
TUZUNDB0NDU=,1091,275,15.3,0.027,0.007,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,878,0,,0,0,False,99614,0,,0,0,False,213,275,False,0.24259681093394078,0.31321184510250566,False,0.027,0.007,True,-98523,275,True,2.7,0.7000000000000001,True
TUZUNDV0NTA=,382,159,25.3,0.009,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,527,0,,0,0,False,67213,0,,0,0,False,-145,159,False,-0.27514231499051234,0.30170777988614794,False,0.009,0.004,False,-66831,159,True,0.8999999999999999,0.4,False
TUZUNTB0NTU=,878,236,16.3,0.021,0.006,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,661,0,,0,0,False,98002,0,,0,0,False,217,236,False,0.32829046898638425,0.357034795763994,False,0.021,0.006,True,-97124,236,True,2.1,0.6,True
TUZUNTV0NjU=,819,226,16.8,0.02,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1080,0,,0,0,False,133527,0,,0,0,False,-261,226,False,-0.24166666666666667,0.20925925925925923,False,0.02,0.005,True,-132708,226,True,2,0.5,True
TUZUNXQ3cDU=,70,57,49.7,0.002,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,9728,0,,0,0,False,39,57,False,1.2580645161290323,1.8387096774193552,False,0.002,0.001,False,-9658,57,True,0.2,0.1,False
TUZUNjV0NzU=,593,178,18.3,0.014,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,726,0,,0,0,False,104166,0,,0,0,False,-133,178,False,-0.18319559228650137,0.2451790633608815,False,0.014,0.004,True,-103573,178,True,1.4000000000000001,0.4,True
TUZUNzV0MTAw,855,257,18.2,0.021,0.006,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,656,0,,0,0,False,177860,0,,0,0,False,199,257,False,0.30335365853658536,0.39176829268292684,False,0.021,0.006,True,-177005,257,True,2.1,0.6,True
TUZUN3A1dDEw,14,23,99.9,0,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,13,0,,0,0,False,10596,0,,0,0,False,1,23,False,0.07692307692307693,1.7692307692307692,False,0,0.001,-10582,23,True,0,0.1
TUZUVTJwdDVr,6,9,91.2,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,2252,0,,0,0,False,-18,9,False,-0.75,0.37499999999999994,False,0,0,-2246,9,True,0,0
TWdCU2NpQXJ0,6830,622,5.5,0.302,0.021,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,7081,632,5.4,0.305,0.022,True,1673223,10141,0.4,0.413,0.002,True,-251,886.7400972099998,False,-0.03544697076684084,0.12299323689810601,False,-0.0030000000000000027,0.0304138126514911,False,-1666393,10160.057332515402,True,-11.099999999999998,2.1095023109728985,True
TW5mY3Rybmc=,1136,299,16,0.05,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.05,0.013,True,-132490,2735.3906485180505,True,1.6999999999999997,1.3038404810405297,False
TW5ISEluYw==,74166,4278,3.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,72219,3594,3,,,True,97647,682,0.4,,,True,1947,5587.317782263686,False,0.026959664354255806,0.07823606756720747,False,,,-23481,4332.021237251729,True,,
TW5UcnZUbQ==,38.2,3.4,5.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,39.4,3.3,5.2,,,True,41.2,0.1,0.1,,,True,-1.1999999999999957,4.738143096192853,False,-0.030456852791878066,0.11849490166858848,False,,,-3,3.4014702703389896,False,,
TVdya0Vybg==,11151,822,4.5,0.272,0.013,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,10397,0,,0,0,False,1594741,6501,0.2,0,0,True,754,822,False,0.07252091949600846,0.07906126767336731,False,0.272,0.013,True,-1583590,6552.761631556576,True,27.200000000000003,1.3,True
TkYxMDB0MTI0,238,82,20.9,0.005,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,224,0,,0,0,False,87790,0,,0,0,False,14,82,False,0.0625,0.3660714285714286,False,0.005,0.002,False,-87552,82,True,0.5,0.2,False
TkYxMjV0MTQ5,182,85,28.5,0.004,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,116,0,,0,0,False,57550,0,,0,0,False,66,85,False,0.5689655172413793,0.7327586206896551,False,0.004,0.002,False,-57368,85,True,0.4,0.2,False
TkYxNTB0MTk5,224,105,28.5,0.005,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,68,0,,0,0,False,66764,0,,0,0,False,156,105,False,2.2941176470588234,1.5441176470588236,False,0.005,0.002,False,-66540,105,True,0.5,0.2,False
TkZhbQ==,6001,476,4.8,0.138,0.022,nfam,NFam,MdNFInc,economic__special_variable,economic,True,6200,0,,0,0,False,1266125,5924,0.3,0,0,True,-199,476,False,-0.03209677419354839,0.07677419354838709,False,0.138,0.022,True,-1260124,5943.0927975255445,True,13.8,2.1999999999999997,True
TmZhbTI=,6001,476,4.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,6200,479,4.7,1,0,True,1266125,5924,0.3,1,0,True,-199,675.290307941703,False,-0.03209677419354839,0.10717310955814761,False,0,0,-1260124,5943.0927975255445,True,0,0
TkZJMjAwcGw=,68,54,48.3,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,65,0,,0,0,False,88242,0,,0,0,False,3,54,False,0.046153846153846156,0.8307692307692308,False,0.002,0.001,False,-88174,54,True,0.2,0.1,False
TkZtSTEwdDE0,477,163,20.8,0.011,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,318,0,,0,0,False,123698,0,,0,0,False,159,163,False,0.5,0.5125786163522013,False,0.011,0.003,True,-123221,163,True,1.0999999999999999,0.3,True
TkZtSTE1dDE5,255,99,23.7,0.006,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,426,0,,0,0,False,73560,0,,0,0,False,-171,99,False,-0.4014084507042254,0.23239436619718312,False,0.006,0.002,False,-73305,99,True,0.6,0.2,False
TkZtSTIwdDI0,407,158,23.7,0.009,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,425,0,,0,0,False,63421,0,,0,0,False,-18,158,False,-0.042352941176470586,0.37176470588235294,False,0.009,0.003,False,-63014,158,True,0.8999999999999999,0.3,False
TkZtSTI1dDI5,414,161,23.7,0.01,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,296,0,,0,0,False,52665,0,,0,0,False,118,161,False,0.39864864864864863,0.543918918918919,False,0.01,0.003,True,-52251,161,True,1,0.3,True
TkZtSTMwdDM0,420,180,26.1,0.01,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,263,0,,0,0,False,49935,0,,0,0,False,157,180,False,0.596958174904943,0.6844106463878327,False,0.01,0.004,False,-49515,180,True,1,0.4,False
