id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.58,0.31,7.3,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.41,0.36,9,,,True,2.85,0.01,0.2,,,True,0.16999999999999993,0.47507894080878815,False,,,,,-0.27,0.3101612483854165,False,,
QXZnSEhTUk9j,2.17,0.24,6.6,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.17,0.22,6.1,,,True,2.51,0.01,0.2,,,True,0,0.3255764119219941,,,,,-0.33999999999999986,0.24020824298928628,False,,
TXYwMHQwOQ==,3031,305,6.1,0.305,0.029,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.305,0.029,True,-827808,6315.369268696803,True,4.199999999999999,2.906888370749727,False
TXYxMEx0cg==,4177,406,5.9,0.421,0.038,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.421,0.038,True,-1337522,7665.758996994362,True,-0.3999999999999986,3.8052595180880893,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1299,204,9.5,0.131,0.02,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.131,0.02,True,-459086,4849.292835043064,True,-1.4999999999999982,2.0024984394500787,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,1423,221,9.5,0.143,0.022,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.143,0.022,True,-519757,4791.099769364024,True,-2.200000000000001,2.2022715545545237,False
Tk1TTVAxMDE0,234,80,20.9,0.154,0.048,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,211,93,26.7,0.191,0.078,False,61830,1682,1.7,0.148,0.004,True,23,122.67436570041843,False,0.10900473933649289,0.6186119908868457,False,-0.037000000000000005,0.09158602513484249,False,-61596,1683.9014222928847,True,0.6000000000000014,4.8166378315169185,False
Tk1TTVAxNTE5,172,81,28.7,0.113,0.051,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,132,64,29.3,0.12,0.054,False,40494,1193,1.8,0.097,0.003,True,40,103.23274674249446,False,0.30303030303030304,0.8807302569813554,False,-0.006999999999999992,0.07427651041883968,False,-40322,1195.7466286801732,True,1.5999999999999996,5.10881590977792,False
Tk1TTVAyMDI0,77,44,34.6,0.051,0.028,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,58,44,45.7,0.053,0.039,False,28114,1114,2.4,0.068,0.002,True,19,62.22539674441618,False,0.3275862068965517,1.2608826184961006,False,-0.0020000000000000018,0.04801041553663122,False,-28037,1114.868602123138,True,-1.700000000000001,2.8071337695236402,False
Tk1TTVAyNTI5,59,48,49,0.039,0.031,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,32,28,52.9,0.029,0.025,False,20385,1033,3.1,0.049,0.002,True,27,55.569775957799216,False,0.84375,2.202879114159822,False,0.009999999999999998,0.03982461550347976,False,-20326,1034.114597131285,True,-1.0000000000000004,3.1064449134018135,False
Tk1TTVAzMDM0,61,34,33.5,0.04,0.021,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,55,49,53.7,0.05,0.043,False,16215,837,3.1,0.039,0.002,True,6,59.64059020499378,False,0.10909090909090909,1.1655422502458332,False,-0.010000000000000002,0.0478539444560216,False,-16154,837.6902768923608,True,0.10000000000000009,2.1095023109728985,False
Tk1TTVAzNXBs,243,103,25.8,0.16,0.064,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,274,117,26,0.248,0.098,False,78141,1841,1.4,0.188,0.004,True,-31,155.87815754620658,False,-0.11313868613138686,0.5335925338708785,False,-0.088,0.11704699910719625,False,-77898,1843.8790632793682,True,-2.8000000000000007,6.412487816752559,False
Tk1TTVBOdEM=,0,0,,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,,,False,6259,564,5.5,,,True,0,0,0,,,,-6259,564,True,,
Tk1TTVBVMTA=,672,141,12.8,0.443,0.07,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,342,95,17,0.31,0.07,True,171191,2946,1,0.411,0.005,True,330,170.01764614298128,False,0.9649122807017544,0.6840195942702332,False,0.133,0.09899494936611666,False,-170519,2949.3723061017577,True,3.200000000000003,7.0178344238091,False
Tm9WaGNsQXY=,4084,345,5.1,0.411,0.031,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,4151,374,5.5,0.412,0.035,True,1721745,6312,0.2,0.546,0.002,True,-67,508.82315198897936,False,-0.016140688990604675,0.12151353101605669,False,-0.0010000000000000009,0.04675467891024384,False,-1717661,6321.421438252634,True,-13.500000000000007,3.1064449134018135,True
T2NIVTE=,9930,361,2.2,0.881,0.03,ochu1,OcHU1,HU1,housing_occupancy,housing,True,10075,284,1.7,0.935,0.019,True,3154103,5930,0.1,0.908,0.002,True,-145,459.3223269121587,False,-0.014392059553349877,0.04534058641153535,False,-0.05400000000000005,0.035510561809129405,False,-3144173,5940.978118121628,True,-2.700000000000003,3.0066592756745814,False
T2NIVTI=,9930,361,2.2,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,10075,284,1.7,1,0,True,3154103,5930,0.1,1,0,True,-145,459.3223269121587,False,-0.014392059553349877,0.04534058641153535,False,0,0,-3144173,5940.978118121628,True,0,0
T2NIVTM=,9930,361,2.2,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3144173,5940.978118121628,True,0,0
T2NIVTQ=,9930,361,2.2,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,10075,284,1.7,1,0,True,3154103,5930,0.1,1,0,True,-145,459.3223269121587,False,-0.014392059553349877,0.04534058641153535,False,0,0,-3144173,5940.978118121628,True,0,0
T2NIVTU=,9930,361,2.2,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,10075,284,1.7,1,0,True,3154103,5930,0.1,1,0,True,-145,459.3223269121587,False,-0.014392059553349877,0.04534058641153535,False,0,0,-3144173,5940.978118121628,True,0,0
T2NIVVBSbnQx,5911,361,3.7,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,6519,375,3.5,1,0,True,2064838,5484,0.2,1,0,True,-608,520.5247352431967,False,-0.09326583831876055,0.0760732594487126,False,0,0,-2058927,5495.869085049243,True,0,0
T2NIVVBSbnQy,5884,361,3.7,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,6363,372,3.6,1,0,True,2014830,5642,0.2,1,0,True,-479,518.3676301622238,False,-0.07527895646707528,0.07836752938815103,False,0,0,-2008946,5653.537388219875,True,0,0
T2NQUjB0MQ==,8926,387,2.6,0.899,0.021,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,9401,324,2.1,0.933,0.019,True,2869497,6842,0.1,0.91,0.001,True,-475,504.7226961411583,False,-0.050526539729815974,0.052587297885146114,False,-0.03400000000000003,0.02831960451701259,False,-2860571,6852.93608608748,True,-1.0999999999999943,2.1023796041628637,False
T2NQUjFwNXBs,444,141,19.4,0.045,0.014,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,True,309,140,27.6,0.031,0.014,False,111644,2464,1.3,0.035,0.001,True,135,198.69826370655582,False,0.4368932038834951,0.7950131588895373,False,0.013999999999999999,0.019798989873223333,False,-111200,2468.03099656386,True,0.9999999999999996,1.4035668847618201,False
T2NQUjFwbA==,1004,220,13.3,0.101,0.022,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,674,189,17,0.067,0.019,True,284606,3868,0.8,0.09,0.001,True,330,290.0362046365936,False,0.4896142433234421,0.5301183708116792,False,0.034,0.029068883707497266,False,-283602,3874.251411563271,True,1.1000000000000014,2.2022715545545237,False
T09jSFUx,3829,299,4.8,0.386,0.027,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,3433,323,5.7,0.341,0.031,True,1029840,7102,0.4,0.327,0.002,True,396,440.1477024817919,False,0.11535100495193708,0.13637466237631457,False,0.044999999999999984,0.04110960958218893,False,-1026011,7108.291285534098,True,5.899999999999999,2.7073972741361767,False
T09jSFUy,3829,299,4.8,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,3433,323,5.7,1,0,True,1029840,7102,0.4,1,0,True,396,440.1477024817919,False,0.11535100495193708,0.13637466237631457,False,0,0,-1026011,7108.291285534098,True,0,0
T09jSFUz,3829,299,4.8,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,3433,323,5.7,1,0,True,1029840,7102,0.4,1,0,True,396,440.1477024817919,False,0.11535100495193708,0.13637466237631457,False,0,0,-1026011,7108.291285534098,True,0,0
T09jSFU0,3829,299,4.8,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,3433,323,,0,0,False,1029840,7102,0.4,0,0,True,396,440.1477024817919,False,0.11535100495193708,0.13637466237631457,False,0,0,-1026011,7108.291285534098,True,0,0
T09jSFU1,3829,299,4.8,0.012,0.002,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,3433,0,,0,0,False,1029840,7102,0.4,0,0,True,396,299,False,0.11535100495193708,0.08709583454704341,False,0.012,0.002,True,-1026011,7108.291285534098,True,1.2,0.2,True
T1YxMDB0MTI0,135,64,29,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,113,0,,0,0,False,13231,0,,0,0,False,22,64,False,0.19469026548672566,0.5663716814159292,False,0,0,-13096,64,True,0,0
T1YxMjV0MTQ5,52,36,41.6,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,271,0,,0,0,False,7768,0,,0,0,False,-219,36,True,-0.8081180811808119,0.1328413284132841,True,0,0,-7716,36,True,0,0
T1YxNTB0MTc0,198,81,24.9,0.001,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,151,0,,0,0,False,15896,0,,0,0,False,47,81,False,0.31125827814569534,0.5364238410596026,False,0.001,0,True,-15698,81,True,0.1,0,True
T1YxNTB0MTk5bQ==,187,85,27.7,0.001,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0.001,0,True,-32754,85,True,0.1,0,True
T1YxNzV0MTk5,355,125,21.4,0.001,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,209,0,,0,0,False,11331,0,,0,0,False,146,125,False,0.6985645933014354,0.5980861244019139,False,0.001,0,True,-10976,125,True,0.1,0,True
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,133,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,175,75,26.2,0.001,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0.001,0,True,-83444,75,True,0.1,0,True
