SEhJMTV0MjQ=,1670,237,8.6,0.106,0.015,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.106,0.015,True,-296101,4303.530875920376,True,1.1999999999999993,1.5033296378372907,False
SEhJMjAwcGw=,1116,184,10,0.071,0.012,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.071,0.012,True,-319863,4368.876400174306,True,-3.0999999999999996,1.2041594578792296,False
SEhJMjV0MzQ=,1624,231,8.6,0.103,0.015,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.103,0.015,True,-256974,4059.577564230052,True,2.099999999999998,1.5033296378372907,False
SEhJMzV0NDk=,1773,231,7.9,0.113,0.015,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.113,0.015,True,-330485,3680.2567845192543,True,0.8000000000000007,1.5033296378372907,False
SEhJNTB0NzQ=,2350,288,7.5,0.15,0.018,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.15,0.018,True,-460024,4507.210667364018,True,0.3000000000000007,1.8027756377319943,False
SEhJNzV0OTk=,1694,232,8.3,0.108,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.108,0.015,True,-343864,4375.155425810608,True,-0.1999999999999993,1.5033296378372907,False
SEhJVTEw,957,173,11,0.061,0.011,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.061,0.011,True,-276508,4121.63232227233,True,-2.6999999999999993,1.104536101718726,False
SEkxMDB0MTQ5,2353,261,6.8,0.15,0.016,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.15,0.016,True,-437809,4876.988927606869,True,0.9999999999999982,1.6031219541881399,False
SEkxNTB0MTk5,952,185,11.8,0.061,0.012,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.061,0.012,True,-221062,3246.2757122585876,True,-0.9000000000000012,1.2041594578792296,False
SElucw==,41653,1374,2,0.926,0.009,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.926,0.009,True,-7630498,9699.80824552733,True,1,0.9055385138137416,False
SW5jX0NQYkE=,381,103,16.4,0.024,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,280,112,24.3,0.019,0.007,False,137887,2654,1.2,0.044,0.001,True,101,152.16109883935513,False,0.3607142857142857,0.6569366912622028,False,0.005000000000000001,0.009899494936611667,False,-137506,2655.99792921606,True,-1.9999999999999996,0.7071067811865476,False
SW5jX1J0cm10,1732,219,7.7,0.11,0.014,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2286,272,7.2,0.152,0.018,True,401837,4488,0.7,0.127,0.001,True,-554,349.20624278497655,False,-0.24234470691163604,0.1315473716977556,False,-0.041999999999999996,0.022803508501982758,False,-400105,4493.340071706125,True,-1.6999999999999993,1.4035668847618201,False
SW5jX1NOQVA=,2827,287,6.2,0.18,0.018,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2136,275,7.8,0.142,0.018,True,624636,5512,0.5,0.198,0.002,True,691,397.4845908963013,False,0.323501872659176,0.21699732445828077,False,0.038000000000000006,0.02545584412271571,False,-621809,5519.466731487744,True,-1.8000000000000007,1.8110770276274832,False
SW5jX1NvU2Vj,4095,289,4.3,0.261,0.018,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4227,327,4.7,0.282,0.021,True,821385,4437,0.3,0.26,0.001,True,-132,436.4057744805859,False,-0.031227821149751596,0.10144490112877093,False,-0.020999999999999963,0.02765863337187866,False,-817290,4446.401916156478,True,0.10000000000000142,1.8027756377319943,False
SW5jX1NwU2Vj,1360,187,8.3,0.087,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1351,208,9.3,0.09,0.014,True,249247,3354,0.8,0.079,0.001,True,9,279.7016267382083,False,0.006661732050333087,0.20779688088356738,False,-0.0030000000000000027,0.018439088914585774,False,-247887,3359.2089842699575,True,0.7999999999999989,1.2041594578792296,False
SW5mbw==,360,109,18.3,0.019,0.006,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.019,0.006,True,-154444,3188.863433889887,True,-1.9,0.6082762530298219,True
TEY=,20210,829,2.5,0.598,0.018,lf,LF,Pop16pl,employment_status,economic,True,16974,821,2.9,0.546,0.019,True,4356776,10369,0.1,0.635,0.002,True,3236,1166.7399024632696,False,0.19064451514080358,0.07551028763120236,False,0.051999999999999935,0.0261725046566048,False,-4336566,10402.086425328334,True,-3.700000000000003,1.8110770276274832,False
TEZBcm1kRg==,7,12,104.2,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,7,12,False,0,,0,0,-2295,421.17098665506387,True,0,0.1
TWRFRkZUV3Jr,45020,5156,7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,47782,4569,5.8,,,True,51327,284,0.3,,,True,-2762,6889.128899940833,False,-0.057804194047967855,0.140573374889816,False,,,-6307,5163.815643494643,False,,
TWRFTUZUV3Jr,53201,5034,5.8,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,49573,3214,3.9,,,True,54127,221,0.2,,,True,3628,5972.516387587396,False,0.07318499989913864,0.12309755760462683,False,,,-926,5038.848777250613,False,,
TWRFV3Jr,36935,2785,4.6,,,mdewrk,MdEWrk,median,earnings,economic,True,37187,3131,5.1,,,True,38845,255,0.4,,,True,-252,4190.392105758124,False,-0.006776561701669939,0.11225865434776496,False,,,-1910,2796.6497814349227,False,,
bWRGYW0=,11043,373,2.1,0.164,0.02,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10164,0,,0,0,False,1887978,7339,0.2,0,0,True,879,373,False,0.08648170011806375,0.03669815033451397,False,0.164,0.02,True,-1876935,7348.472630417834,True,16.400000000000002,2,True
bWRGYW1JMTB0MTQ=,483,128,16,0.007,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,431,0,,0,0,False,77738,0,,0,0,False,52,128,False,0.12064965197215777,0.29698375870069604,False,0.007,0.002,True,-77255,128,True,0.7000000000000001,0.2,True
bWRGYW1JMTV0MTk=,439,126,17.5,0.007,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,487,0,,0,0,False,84551,0,,0,0,False,-48,126,False,-0.09856262833675565,0.2587268993839836,False,0.007,0.002,True,-84112,126,True,0.7000000000000001,0.2,True
bWRGYW1JMjAwcGw=,1042,175,10.2,0.015,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,273,0,,0,0,False,222929,0,,0,0,False,769,175,True,2.816849816849817,0.6410256410256411,True,0.015,0.002,True,-221887,175,True,1.5,0.2,True
bWRGYW1JMjB0MjQ=,593,150,15.4,0.009,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,563,0,,0,0,False,83811,0,,0,0,False,30,150,False,0.05328596802841918,0.2664298401420959,False,0.009,0.002,True,-83218,150,True,0.8999999999999999,0.2,True
bWRGYW1JMjV0Mjk=,518,135,15.9,0.008,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,670,0,,0,0,False,80705,0,,0,0,False,-152,135,False,-0.22686567164179106,0.20149253731343283,False,0.008,0.002,True,-80187,135,True,0.8,0.2,True
bWRGYW1JMzB0MzQ=,703,160,13.8,0.01,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,584,0,,0,0,False,79928,0,,0,0,False,119,160,False,0.20376712328767124,0.273972602739726,False,0.01,0.002,True,-79225,160,True,1,0.2,True
bWRGYW1JMzV0Mzk=,499,133,16.2,0.007,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,589,0,,0,0,False,74610,0,,0,0,False,-90,133,False,-0.15280135823429541,0.22580645161290325,False,0.007,0.002,True,-74111,133,True,0.7000000000000001,0.2,True
bWRGYW1JNDB0NDQ=,379,116,18.7,0.006,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,651,0,,0,0,False,73356,0,,0,0,False,-272,116,False,-0.41781874039938555,0.17818740399385558,False,0.006,0.002,False,-72977,116,True,0.6,0.2,False
bWRGYW1JNDV0NDk=,444,129,17.6,0.007,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,556,0,,0,0,False,62927,0,,0,0,False,-112,129,False,-0.2014388489208633,0.2320143884892087,False,0.007,0.002,True,-62483,129,True,0.7000000000000001,0.2,True
bWRGYW1JNTB0NTk=,638,150,14.3,0.009,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,829,0,,0,0,False,125090,0,,0,0,False,-191,150,False,-0.23039806996381182,0.18094089264173704,False,0.009,0.002,True,-124452,150,True,0.8999999999999999,0.2,True
bWRGYW1JNjB0NzQ=,876,171,11.9,0.013,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1086,0,,0,0,False,161984,0,,0,0,False,-210,171,False,-0.19337016574585636,0.15745856353591162,False,0.013,0.002,True,-161108,171,True,1.3,0.2,True
bWRGYW1JNzV0OTk=,1408,221,9.5,0.021,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1228,0,,0,0,False,214732,0,,0,0,False,180,221,False,0.1465798045602606,0.17996742671009774,False,0.021,0.002,True,-213324,221,True,2.1,0.2,True
TWRGYW1JbmM=,67440,8092,7.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,58196,5611,5.9,,,True,68004,485,0.4,,,True,9244,9847.019092090763,False,0.15884253213279262,0.17837561967091087,False,,,-564,8106.52138713024,False,,
bWRGYW1JVTEw,391,113,17.6,0.006,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,516,0,,0,0,False,112405,0,,0,0,False,-125,113,False,-0.24224806201550386,0.2189922480620155,False,0.006,0.002,False,-112014,113,True,0.6,0.2,False
bWRGSTEwMHQxMjQ=,1315,201,9.3,0.019,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,859,0,,0,0,False,164569,0,,0,0,False,456,201,False,0.5308498253783469,0.2339930151338766,False,0.019,0.002,True,-163254,201,True,1.9,0.2,True
bWRGSTEyNXQxNDk=,517,127,14.9,0.008,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,488,0,,0,0,False,120186,0,,0,0,False,29,127,False,0.05942622950819672,0.26024590163934425,False,0.008,0.002,True,-119669,127,True,0.8,0.2,True
bWRGSTE1MHQxOTk=,798,172,13.1,0.012,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,354,0,,0,0,False,148457,0,,0,0,False,444,172,False,1.2542372881355932,0.48587570621468923,False,0.012,0.002,True,-147659,172,True,1.2,0.2,True
bWRISA==,15707,295,1.1,0.277,0.03,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,15006,347,,0,0,False,3154103,5930,0.1,0,0,True,701,455.44922878406544,False,0.0467146474743436,0.03118200616159101,False,0.277,0.03,True,-3138396,5937.333155550563,True,27.700000000000003,3,True
bWRISEkxMHQxNA==,1218,198,9.9,0.022,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,872,0,,0,0,False,196924,0,,0,0,False,346,198,False,0.3967889908256881,0.22706422018348627,False,0.022,0.003,True,-195706,198,True,2.1999999999999997,0.3,True
bWRISEkxNXQxOQ==,830,172,12.6,0.015,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,886,0,,0,0,False,153690,0,,0,0,False,-56,172,False,-0.06320541760722348,0.19413092550790068,False,0.015,0.003,True,-152860,172,True,1.5,0.3,True
bWRISEkyMDBwbA==,1116,184,10,0.02,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,283,0,,0,0,False,320979,0,,0,0,False,833,184,True,2.943462897526502,0.6501766784452296,True,0.02,0.002,True,-319863,184,True,2,0.2,True
bWRISEkyMHQyNA==,840,173,12.5,0.015,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,931,0,,0,0,False,144081,0,,0,0,False,-91,173,False,-0.09774436090225563,0.18582169709989257,False,0.015,0.003,True,-143241,173,True,1.5,0.3,True
bWRISEkyNXQyOQ==,723,161,13.6,0.013,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,971,0,,0,0,False,130669,0,,0,0,False,-248,161,False,-0.2554067971163749,0.16580844490216276,False,0.013,0.003,True,-129946,161,True,1.3,0.3,True
bWRISEkzMHQzNA==,901,171,11.5,0.016,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,909,0,,0,0,False,127929,0,,0,0,False,-8,171,False,-0.0088008800880088,0.18811881188118812,False,0.016,0.002,True,-127028,171,True,1.6,0.2,True
bWRISEkzNXQzOQ==,595,139,14.2,0.011,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,707,0,,0,0,False,117013,0,,0,0,False,-112,139,False,-0.15841584158415842,0.1966053748231966,False,0.011,0.002,True,-116418,139,True,1.0999999999999999,0.2,True
bWRISEk0MHQ0NA==,541,133,14.9,0.01,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,936,0,,0,0,False,118136,0,,0,0,False,-395,133,False,-0.422008547008547,0.1420940170940171,False,0.01,0.002,True,-117595,133,True,1,0.2,True
bWRISEk0NXQ0OQ==,637,153,14.6,0.011,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,777,0,,0,0,False,97109,0,,0,0,False,-140,153,False,-0.18018018018018017,0.19691119691119688,False,0.011,0.002,True,-96472,153,True,1.0999999999999999,0.2,True
bWRISEk1MHQ1OQ==,926,182,12,0.016,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1177,0,,0,0,False,200625,0,,0,0,False,-251,182,False,-0.21325403568394222,0.1546304163126593,False,0.016,0.003,True,-199699,182,True,1.6,0.3,True
bWRISEk2MHQ3NA==,1424,228,9.7,0.025,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1479,0,,0,0,False,261749,0,,0,0,False,-55,228,False,-0.03718728870858688,0.154158215010142,False,0.025,0.003,True,-260325,228,True,2.5,0.3,True
bWRISEk3NXQ5OQ==,1694,232,8.3,0.03,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1494,0,,0,0,False,345558,0,,0,0,False,200,232,False,0.13386880856760375,0.15528781793842036,False,0.03,0.003,True,-343864,232,True,3,0.3,True
TWRISEluYw==,56603,6080,6.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,49804,3397,4.1,,,True,60762,379,0.4,,,True,6799,6964.625546287467,False,0.13651513934623724,0.14461093512140527,False,,,-4159,6091.80112938694,False,,
bWRISElVMTA=,957,173,11,0.017,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1637,0,,0,0,False,277465,0,,0,0,False,-680,173,True,-0.41539401343921806,0.10568112400733048,True,0.017,0.002,True,-276508,173,True,1.7000000000000002,0.2,True
bWRISTEwMHQxMjQ=,1682,236,8.5,0.03,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,919,0,,0,0,False,257611,0,,0,0,False,763,236,True,0.8302502720348205,0.25680087051142547,True,0.03,0.003,True,-255929,236,True,3,0.3,True
bWRISTEyNXQxNDk=,671,153,13.9,0.012,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,597,0,,0,0,False,182551,0,,0,0,False,74,153,False,0.12395309882747069,0.2562814070351759,False,0.012,0.002,True,-181880,153,True,1.2,0.2,True
bWRISTE1MHQxOTk=,952,185,11.8,0.017,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,431,0,,0,0,False,222014,0,,0,0,False,521,185,False,1.208816705336427,0.42923433874709976,False,0.017,0.003,True,-221062,185,True,1.7000000000000002,0.3,True
TWRORkluYw==,30106,6139,12.4,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,28241,5025,10.8,,,True,45515,682,0.9,,,True,1865,7933.343935567145,False,0.06603873800502814,0.2885019231975139,False,,,-15409,6176.766548931569,False,,
TUYxMHQxMnA1,133,68,31,0.002,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,211,0,,0,0,False,22057,0,,0,0,False,-78,68,False,-0.3696682464454976,0.3222748815165877,False,0.002,0.001,False,-21924,68,True,0.2,0.1,False
TUYxMnA1dDE1,78,47,36.9,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,168,0,,0,0,False,25036,0,,0,0,False,-90,47,False,-0.5357142857142857,0.27976190476190477,False,0.001,0.001,False,-24958,47,True,0.1,0.1,False
TUYxNXQxN3A1,253,112,27,0.005,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,237,0,,0,0,False,41647,0,,0,0,False,16,112,False,0.06751054852320675,0.47257383966244726,False,0.005,0.002,False,-41394,112,True,0.5,0.2,False
TUYxN3A1dDIw,234,105,27.3,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,274,0,,0,0,False,37001,0,,0,0,False,-40,105,False,-0.145985401459854,0.38321167883211676,False,0.004,0.002,False,-36767,105,True,0.4,0.2,False
TUYyMHQyMnA1,517,161,18.9,0.01,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,335,0,,0,0,False,63320,0,,0,0,False,182,161,False,0.5432835820895522,0.4805970149253731,False,0.01,0.003,True,-62803,161,True,1,0.3,True
TUYyMnA1dDI1,199,84,25.6,0.004,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,157,0,,0,0,False,38980,0,,0,0,False,42,84,False,0.267515923566879,0.535031847133758,False,0.004,0.002,False,-38781,84,True,0.4,0.2,False
TUZUMTAwcGw=,1667,231,8.4,0.031,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,625,0,,0,0,False,363256,0,,0,0,False,1042,231,True,1.6672,0.3696,True,0.031,0.003,True,-361589,231,True,3.1,0.3,True
TUZUMjV0MzA=,406,114,17,0.008,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,595,0,,0,0,False,103385,0,,0,0,False,-189,114,False,-0.3176470588235294,0.1915966386554622,False,0.008,0.002,True,-102979,114,True,0.8,0.2,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,484,139,17.5,0.009,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,547,0,,0,0,False,106658,0,,0,0,False,-63,139,False,-0.11517367458866545,0.25411334552102377,False,0.009,0.002,True,-106174,139,True,0.8999999999999999,0.2,True
TUZUMzV0NDA=,466,148,19.4,0.009,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,454,0,,0,0,False,88552,0,,0,0,False,12,148,False,0.02643171806167401,0.3259911894273128,False,0.009,0.003,False,-88086,148,True,0.8999999999999999,0.3,False
TUZUNDB0NDU=,495,142,17.4,0.009,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,721,0,,0,0,False,99614,0,,0,0,False,-226,142,False,-0.31345353675450766,0.1969486823855756,False,0.009,0.003,False,-99119,142,True,0.8999999999999999,0.3,False
TUZUNDV0NTA=,405,124,18.5,0.008,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,475,0,,0,0,False,67213,0,,0,0,False,-70,124,False,-0.14736842105263157,0.26105263157894737,False,0.008,0.002,True,-66808,124,True,0.8,0.2,True
TUZUNTB0NTU=,492,129,16,0.009,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,558,0,,0,0,False,98002,0,,0,0,False,-66,129,False,-0.11827956989247312,0.23118279569892475,False,0.009,0.002,True,-97510,129,True,0.8999999999999999,0.2,True
TUZUNTV0NjU=,519,128,15,0.01,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,563,0,,0,0,False,133527,0,,0,0,False,-44,128,False,-0.07815275310834814,0.22735346358792186,False,0.01,0.002,True,-133008,128,True,1,0.2,True
TUZUNXQ3cDU=,31,29,56.7,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,9728,0,,0,0,False,11,29,False,0.55,1.4500000000000002,False,0.001,0.001,False,-9697,29,True,0.1,0.1,False
TUZUNjV0NzU=,581,164,17.2,0.011,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,386,0,,0,0,False,104166,0,,0,0,False,195,164,False,0.5051813471502591,0.4248704663212435,False,0.011,0.003,True,-103585,164,True,1.0999999999999999,0.3,True
TUZUNzV0MTAw,1115,198,10.8,0.021,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,602,0,,0,0,False,177860,0,,0,0,False,513,198,False,0.8521594684385382,0.3289036544850499,False,0.021,0.003,True,-176745,198,True,2.1,0.3,True
TUZUN3A1dDEw,43,39,55.8,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,60,0,,0,0,False,10596,0,,0,0,False,-17,39,False,-0.2833333333333333,0.6499999999999999,False,0.001,0.001,False,-10553,39,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,21,0,,0,0,False,2252,0,,0,0,False,-21,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,7019,516,4.5,0.371,0.022,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6031,539,5.4,0.383,0.028,True,1673223,10141,0.4,0.413,0.002,True,988,746.1749124702599,False,0.16382026197977118,0.13468019111969406,False,-0.01200000000000001,0.035608987629529715,False,-1666204,10154.119213403003,True,-4.199999999999996,2.209072203437452,False
TW5mY3Rybmc=,604,132,13.3,0.032,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.032,0.007,True,-133022,2722.2022334867042,True,-0.10000000000000009,0.7071067811865476,False
TW5ISEluYw==,83996,5244,3.8,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,66362,4277,3.9,,,True,97647,682,0.4,,,True,17634,6766.998226688108,False,0.265724360326693,0.11357321630370469,False,,,-13651,5288.16225167118,False,,
TW5UcnZUbQ==,43.3,3.2,4.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,40.1,3.4,5.1,,,True,41.2,0.1,0.1,,,True,3.1999999999999957,4.669047011971501,False,0.0798004987531171,0.12145074419493535,False,,,2.0999999999999943,3.2015621187164247,False,,
TVdya0Vybg==,8118,507,3.8,0.153,0.017,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,7009,0,,0,0,False,1594741,6501,0.2,0,0,True,1109,507,False,0.15822513910686262,0.07233556855471535,False,0.153,0.017,True,-1586623,6520.739988682266,True,15.299999999999999,1.7000000000000002,True
TkYxMDB0MTI0,303,98,19.7,0.01,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,74,0,,0,0,False,87790,0,,0,0,False,229,98,False,3.0945945945945947,1.3243243243243243,False,0.01,0.003,True,-87487,98,True,1,0.3,True
TkYxMjV0MTQ5,130,73,33.9,0.004,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,111,0,,0,0,False,57550,0,,0,0,False,19,73,False,0.17117117117117117,0.6576576576576577,False,0.004,0.002,False,-57420,73,True,0.4,0.2,False
TkYxNTB0MTk5,141,70,30.3,0.005,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,18,0,,0,0,False,66764,0,,0,0,False,123,70,False,6.833333333333333,3.888888888888889,False,0.005,0.002,False,-66623,70,True,0.5,0.2,False
TkZhbQ==,4664,337,4.4,0.155,0.034,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4842,0,,0,0,False,1266125,5924,0.3,0,0,True,-178,337,False,-0.03676166873192895,0.06959933911606773,False,0.155,0.034,True,-1261461,5933.577757137762,True,15.5,3.4000000000000004,True
TmZhbTI=,4664,337,4.4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4842,372,4.7,1,0,True,1266125,5924,0.3,1,0,True,-178,501.94920061695484,False,-0.03676166873192895,0.10159024176238449,False,0,0,-1261461,5933.577757137762,True,0,0
TkZJMjAwcGw=,43,42,59,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,10,0,,0,0,False,88242,0,,0,0,False,33,42,False,3.3,4.199999999999999,False,0.001,0.001,False,-88199,42,True,0.1,0.1,False
TkZtSTEwdDE0,743,149,12.2,0.025,0.007,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,430,0,,0,0,False,123698,0,,0,0,False,313,149,False,0.727906976744186,0.34651162790697676,False,0.025,0.007,True,-122955,149,True,2.5,0.7000000000000001,True
TkZtSTE1dDE5,387,117,18.4,0.013,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,459,0,,0,0,False,73560,0,,0,0,False,-72,117,False,-0.1568627450980392,0.25490196078431376,False,0.013,0.003,True,-73173,117,True,1.3,0.3,True
TkZtSTIwdDI0,280,90,19.6,0.009,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,368,0,,0,0,False,63421,0,,0,0,False,-88,90,False,-0.2391304347826087,0.2445652173913044,False,0.009,0.002,True,-63141,90,True,0.8999999999999999,0.2,True
TkZtSTI1dDI5,267,102,23.2,0.009,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,347,0,,0,0,False,52665,0,,0,0,False,-80,102,False,-0.23054755043227665,0.29394812680115273,False,0.009,0.003,False,-52398,102,True,0.8999999999999999,0.3,False
TkZtSTMwdDM0,236,87,22.4,0.008,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,242,0,,0,0,False,49935,0,,0,0,False,-6,87,False,-0.024793388429752067,0.3595041322314049,False,0.008,0.002,True,-49699,87,True,0.8,0.2,True
TkZtSTM1dDM5,82,40,29.9,0.003,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,143,0,,0,0,False,43983,0,,0,0,False,-61,40,False,-0.42657342657342656,0.27972027972027974,False,0.003,0.001,False,-43901,40,True,0.3,0.1,False
