Q1dfQ3JwbGQ=,311,186,36.4,0.029,0.017,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,303,122,24.6,0.037,0.015,False,177245,3363,1.2,0.045,0.001,True,8,222.44100341438852,False,0.026402640264026403,0.7400126658982741,False,-0.007999999999999997,0.022671568097509268,False,-176934,3368.1396942526003,True,-1.5999999999999996,1.7029386365926402,False
Q1dfRHJ2QWxu,1573,326,12.6,0.147,0.028,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,1227,253,12.6,0.149,0.028,True,883066,6519,0.4,0.223,0.002,True,346,412.6560310961176,False,0.28198859005704974,0.37478689318919167,False,-0.0020000000000000018,0.03959797974644667,False,-881493,6527.146160459409,True,-7.600000000000001,2.8071337695236402,False
Q1dfT3Ro,163,101,37.5,0.015,0.009,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,194,111,34.6,0.024,0.013,False,112933,2992,1.6,0.029,0.001,True,-31,150.07331541616585,False,-0.15979381443298968,0.7086263414221607,False,-0.009000000000000001,0.015811388300841896,False,-112770,2993.704227207491,True,-1.4000000000000004,0.9055385138137416,False
Q1dfUGJUcm5z,7424,707,5.8,0.695,0.036,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,5481,563,6.2,0.666,0.043,True,2223087,10073,0.3,0.562,0.002,True,1943,903.7798404478825,False,0.3544973544973545,0.18972712655150045,False,0.028999999999999915,0.056080299571239806,False,-2215663,10097.780845314479,True,13.299999999999997,3.6055512754639887,True
Q1dfV2xrZA==,805,238,18,0.075,0.021,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,672,252,22.8,0.082,0.03,False,392607,5774,0.9,0.099,0.001,True,133,346.6237152879185,False,0.19791666666666666,0.5720415309480076,False,-0.007000000000000006,0.03661966684720111,False,-391802,5778.903010087642,True,-2.4000000000000004,2.1023796041628637,False
Q1dfV3JrZEht,399,202,30.7,0.037,0.019,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,357,143,24.3,0.043,0.017,False,164594,3729,1.4,0.042,0.001,True,42,247.49343425634547,False,0.11764705882352941,0.7215131713646298,False,-0.005999999999999998,0.025495097567963924,False,-164195,3734.467164134664,True,-0.5000000000000004,1.9026297590440446,False
RTEwdDEycHQ1,713,240,20.5,0.035,0.011,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,False,767,0,,0,0,False,169608,0,,0,0,False,-54,240,False,-0.07040417209908735,0.31290743155149936,False,0.035,0.011,True,-168895,240,True,3.5000000000000004,1.0999999999999999,True
RTEycHQ1dDE1,1116,274,14.9,0.055,0.012,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,501,0,,0,0,False,144620,0,,0,0,False,615,274,False,1.2275449101796407,0.5469061876247504,False,0.055,0.012,True,-143504,274,True,5.5,1.2,True
RTE1dDE3cHQ1,699,202,17.6,0.034,0.009,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,836,0,,0,0,False,173274,0,,0,0,False,-137,202,False,-0.1638755980861244,0.24162679425837322,False,0.034,0.009,True,-172575,202,True,3.4000000000000004,0.8999999999999999,True
RTE3cHQ1dDIw,764,237,18.9,0.038,0.011,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,495,0,,0,0,False,126285,0,,0,0,False,269,237,False,0.5434343434343434,0.4787878787878787,False,0.038,0.011,True,-125521,237,True,3.8,1.0999999999999999,True
RTIwdDIycHQ1,685,189,16.7,0.034,0.009,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,616,0,,0,0,False,196961,0,,0,0,False,69,189,False,0.11201298701298701,0.3068181818181818,False,0.034,0.009,True,-196276,189,True,3.4000000000000004,0.8999999999999999,True
RTIycHQ1dDI1,528,192,22.1,0.026,0.009,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,454,0,,0,0,False,107043,0,,0,0,False,74,192,False,0.16299559471365638,0.4229074889867841,False,0.026,0.009,False,-106515,192,True,2.6,0.8999999999999999,False
RTdwdDV0MTA=,549,174,19.2,0.027,0.008,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,682,0,,0,0,False,118902,0,,0,0,False,-133,174,False,-0.19501466275659823,0.2551319648093841,False,0.027,0.008,True,-118353,174,True,2.7,0.8,True
RWRIbHRoQ1NB,3753,458,7.4,0.338,0.032,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.338,0.032,True,-1076833,7824.415952644645,True,7.100000000000001,3.2062439083762797,False
RW1ISW5z,9097,737,4.9,0.843,0.02,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.843,0.02,True,-3385969,12022.61073976863,True,-4.400000000000006,2.009975124224178,False
RW1OSElucw==,1690,376,13.5,0.157,0.033,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.157,0.033,True,-428787,6788.421024067379,True,4.399999999999999,3.306055050963308,False
RW1QYkhJbnM=,4457,533,7.3,0.413,0.038,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.413,0.038,True,-704640,5863.276387822768,True,22.799999999999997,3.8013155617496426,True
RW1QdkhJbnM=,5326,664,7.6,0.494,0.048,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.494,0.048,True,-2773624,11262.59051018015,True,-23.199999999999996,4.804164859785725,True
RXJuMTAwcGw=,164,114,42.2,0.008,0.006,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,False,77,0,,0,0,False,640046,0,,0,0,False,87,114,False,1.12987012987013,1.4805194805194806,False,0.008,0.006,False,-639882,114,True,0.8,0.6,False
RXJuMjV0MzA=,970,262,16.4,0.048,0.012,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,860,0,,0,0,False,262316,0,,0,0,False,110,262,False,0.12790697674418605,0.30465116279069765,False,0.048,0.012,True,-261346,262,True,4.8,1.2,True
RXJuMnB0NXQ1,686,202,17.9,0.034,0.009,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,804,0,,0,0,False,128242,0,,0,0,False,-118,202,False,-0.14676616915422885,0.25124378109452733,False,0.034,0.009,True,-127556,202,True,3.4000000000000004,0.8999999999999999,True
RXJuMzB0MzU=,721,202,17,0.036,0.009,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,821,0,,0,0,False,257513,0,,0,0,False,-100,202,False,-0.1218026796589525,0.24604141291108406,False,0.036,0.009,True,-256792,202,True,3.5999999999999996,0.8999999999999999,True
RXJuMzV0NDA=,762,207,16.5,0.038,0.01,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,575,0,,0,0,False,217597,0,,0,0,False,187,207,False,0.32521739130434785,0.36,False,0.038,0.01,True,-216835,207,True,3.8,1,True
RXJuNDB0NDU=,796,195,14.9,0.039,0.009,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,672,0,,0,0,False,235829,0,,0,0,False,124,195,False,0.18452380952380953,0.2901785714285714,False,0.039,0.009,True,-235033,195,True,3.9,0.8999999999999999,True
RXJuNDV0NTA=,346,148,26,0.017,0.007,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,293,0,,0,0,False,155389,0,,0,0,False,53,148,False,0.18088737201365188,0.5051194539249146,False,0.017,0.007,False,-155043,148,True,1.7000000000000002,0.7000000000000001,False
RXJuNTB0NTU=,462,180,23.7,0.023,0.009,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,False,243,0,,0,0,False,213254,0,,0,0,False,219,180,False,0.9012345679012346,0.7407407407407408,False,0.023,0.009,False,-212792,180,True,2.3,0.8999999999999999,False
RXJuNTV0NjU=,341,136,24.2,0.017,0.006,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,False,150,0,,0,0,False,294509,0,,0,0,False,191,136,False,1.2733333333333334,0.9066666666666667,False,0.017,0.006,False,-294168,136,True,1.7000000000000002,0.6,False
RXJuNXQ3cHQ1,731,224,18.6,0.036,0.01,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,754,0,,0,0,False,149059,0,,0,0,False,-23,224,False,-0.03050397877984085,0.2970822281167108,False,0.036,0.01,True,-148328,224,True,3.5999999999999996,1,True
RXJuNjV0NzU=,374,155,25.1,0.018,0.007,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,False,70,0,,0,0,False,221820,0,,0,0,False,304,155,False,4.3428571428571425,2.2142857142857144,False,0.018,0.007,False,-221446,155,True,1.7999999999999998,0.7000000000000001,False
RXJuNzV0MTAw,223,103,28,0.011,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,False,48,0,,0,0,False,391186,0,,0,0,False,175,103,False,3.6458333333333335,2.145833333333333,False,0.011,0.005,False,-390963,103,True,1.0999999999999999,0.5,False
RXJuVTJwdDVr,952,244,15.6,0.047,0.011,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,987,0,,0,0,False,175652,0,,0,0,False,-35,244,False,-0.03546099290780142,0.24721377912867273,False,0.047,0.011,True,-174700,244,True,4.7,1.0999999999999999,True
RjE2cGw=,13915,741,3.2,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12168,632,3.2,1,0,True,3642664,1274,0,1,0,True,1747,973.9122137030627,False,0.1435733070348455,0.08506737731931087,False,0,0,-3628749,1473.823937924744,True,0,0
RjE2cGxDTEZF,6237,596,5.8,0.448,0.036,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,4579,418,5.5,0.376,0.028,True,1986266,7118,0.2,0.545,0.002,True,1658,727.9697795925323,False,0.3620877920943437,0.18000528399733826,False,0.07200000000000001,0.045607017003965515,False,-1980029,7142.908371244867,True,-9.700000000000003,3.6055512754639887,False
RjE2cGxDdkxG,7006,615,5.3,0.503,0.035,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,5698,455,4.9,0.468,0.028,True,2130364,7693,0.2,0.585,0.002,True,1308,765.0163396947806,False,0.22955422955422955,0.14590875409977416,False,0.034999999999999976,0.044821869662029945,False,-2123358,7717.543261945475,True,-8.200000000000003,3.5057096285916214,False
RjE2cGxMRg==,7006,615,5.3,0.503,0.035,f16pllf,F16plLF,F16pl,employment_status,economic,True,5698,455,4.9,0.468,0.028,True,2130876,7736,0.2,0.585,0.002,True,1308,765.0163396947806,False,0.22955422955422955,0.14590875409977416,False,0.034999999999999976,0.044821869662029945,False,-2123870,7760.407270240396,True,-8.200000000000003,3.5057096285916214,False
RmFtMg==,7621,347,2.8,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,6470,329,3.1,1,0,True,1887978,7339,0.2,1,0,True,1151,478.17360864020924,False,0.17789799072642967,0.08039877222892142,False,0,0,-1880357,7347.198785931955,True,0,0
RmFtQndQdg==,3307,359,6.6,0.434,0.043,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2769,306,6.7,0.428,0.042,True,294980,3717,0.8,0.156,0.002,True,538,471.71707622260186,False,0.19429396894185627,0.18500781204126443,False,0.006000000000000005,0.06010823570859487,False,-291673,3734.296453148839,True,27.799999999999997,4.304648650006176,True
RmFtSTEwdDE0,992,249,15.3,0.13,0.032,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.13,0.032,True,-76746,2018.4176971083066,True,8.899999999999999,3.2015621187164247,False
RmFtSTE1dDI0,1111,236,12.9,0.146,0.03,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.146,0.03,True,-167251,3241.602227294398,True,5.699999999999999,3.0066592756745814,False
RmFtSTIwMHBs,24,27,67.5,0.003,0.003,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.003,0.003,False,-222905,3638.1001910337764,True,-11.499999999999998,0.36055512754639896,True
RmFtSTI1dDM0,1212,266,13.3,0.159,0.034,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.159,0.034,True,-159421,3142.278950061563,True,7.4,3.4058772731852804,False
RmFtSTM1dDQ5,1046,256,14.9,0.137,0.033,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.137,0.033,True,-209847,3288.978108774821,True,2.5,3.306055050963308,False
RmFtSTUwdDc0,970,222,13.9,0.127,0.029,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.127,0.029,True,-286104,3482.084002433026,True,-2.5,2.906888370749727,False
RmFtSTc1dDk5,395,130,20,0.052,0.017,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,False,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.052,0.017,True,-214337,3172.6644953414157,True,-6.2,1.711724276862369,True
RmFtSVUxMA==,1514,278,11.1,0.199,0.035,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.199,0.035,True,-110891,2524.35437290409,True,13.900000000000002,3.5014282800023198,True
RmFtUHZV,7621,347,2.8,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6470,329,3.1,1,0,True,1887978,7339,0.2,1,0,True,1151,478.17360864020924,False,0.17789799072642967,0.08039877222892142,False,0,0,-1880357,7347.198785931955,True,0,0
RkYxMHQxMnA1,47,40,52.2,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,200,0,,0,0,False,22815,0,,0,0,False,-153,40,True,-0.765,0.19999999999999996,True,0.001,0.001,False,-22768,40,True,0.1,0.1,False
RkYxMnA1dDE1,89,60,40.7,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,153,0,,0,0,False,23183,0,,0,0,False,-64,60,False,-0.41830065359477125,0.3921568627450981,False,0.003,0.002,False,-23094,60,True,0.3,0.2,False
RkYxNXQxN3A1,81,64,48.4,0.002,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,195,0,,0,0,False,34778,0,,0,0,False,-114,64,False,-0.5846153846153846,0.3282051282051282,False,0.002,0.002,False,-34697,64,True,0.2,0.2,False
RkYxN3A1dDIw,175,105,36.4,0.005,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,191,0,,0,0,False,33443,0,,0,0,False,-16,105,False,-0.08376963350785341,0.549738219895288,False,0.005,0.003,False,-33268,105,True,0.5,0.3,False
RkYyMHQyMnA1,197,103,31.9,0.006,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,202,0,,0,0,False,56003,0,,0,0,False,-5,103,False,-0.024752475247524754,0.5099009900990098,False,0.006,0.003,False,-55806,103,True,0.6,0.3,False
RkYyMnA1dDI1,103,85,50.3,0.003,0.003,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,90,0,,0,0,False,32627,0,,0,0,False,13,85,False,0.14444444444444443,0.9444444444444444,False,0.003,0.003,False,-32524,85,True,0.3,0.3,False
RkZUMTAwcGw=,69,73,64.6,0.002,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,216925,0,,0,0,False,45,73,False,1.875,3.0416666666666665,False,0.002,0.002,False,-216856,73,True,0.2,0.2,False
RkZUMjV0MzA=,342,158,28.1,0.01,0.005,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,375,0,,0,0,False,84078,0,,0,0,False,-33,158,False,-0.088,0.4213333333333333,False,0.01,0.005,False,-83736,158,True,1,0.5,False
RkZUMnA1dDU=,34,36,64.8,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,10,0,,0,0,False,2238,0,,0,0,False,24,36,False,2.4,3.5999999999999996,False,0.001,0.001,False,-2204,36,True,0.1,0.1,False
RkZUMzB0MzU=,380,145,23.2,0.011,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,379,0,,0,0,False,89523,0,,0,0,False,1,145,False,0.002638522427440633,0.38258575197889183,False,0.011,0.004,False,-89143,145,True,1.0999999999999999,0.4,False
RkZUMzV0NDA=,356,142,24.2,0.011,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,195,0,,0,0,False,89490,0,,0,0,False,161,142,False,0.8256410256410256,0.7282051282051283,False,0.011,0.004,False,-89134,142,True,1.0999999999999999,0.4,False
RkZUNDB0NDU=,306,110,21.9,0.009,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,158,0,,0,0,False,94744,0,,0,0,False,148,110,False,0.9367088607594937,0.6962025316455697,False,0.009,0.003,False,-94438,110,True,0.8999999999999999,0.3,False
RkZUNDV0NTA=,162,85,31.9,0.005,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,141,0,,0,0,False,65731,0,,0,0,False,21,85,False,0.14893617021276595,0.6028368794326242,False,0.005,0.003,False,-65569,85,True,0.5,0.3,False
RkZUNTB0NTU=,74,62,50.6,0.002,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,101,0,,0,0,False,83393,0,,0,0,False,-27,62,False,-0.26732673267326734,0.6138613861386137,False,0.002,0.002,False,-83319,62,True,0.2,0.2,False
RkZUNTV0NjU=,161,95,35.7,0.005,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,121,0,,0,0,False,125371,0,,0,0,False,40,95,False,0.3305785123966942,0.7851239669421487,False,0.005,0.003,False,-125210,95,True,0.5,0.3,False
RkZUNXQ3cDU=,54,52,59,0.002,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,73,0,,0,0,False,10332,0,,0,0,False,-19,52,False,-0.2602739726027397,0.7123287671232876,False,0.002,0.002,False,-10278,52,True,0.2,0.2,False
RkZUNjV0NzU=,119,92,47.2,0.004,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,45,0,,0,0,False,94257,0,,0,0,False,74,92,False,1.6444444444444444,2.0444444444444443,False,0.004,0.003,False,-94138,92,True,0.4,0.3,False
RkZUNzV0MTAw,46,48,63.8,0.001,0.001,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,32,0,,0,0,False,171740,0,,0,0,False,14,48,False,0.4375,1.5,False,0.001,0.001,False,-171694,48,True,0.1,0.1,False
RkZUN3A1dDEw,55,53,58.5,0.002,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,96,0,,0,0,False,10188,0,,0,0,False,-41,53,False,-0.4270833333333333,0.5520833333333333,False,0.002,0.002,False,-10133,53,True,0.2,0.2,False
RkZUVTJwdDVr,19,29,92.8,0.001,0.001,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,1176,0,,0,0,False,0,29,0,1.5263157894736843,0.001,0.001,False,-1157,29,True,0.1,0.1,False
RkkxMDB0MTQ5,267,139,31.6,0.035,0.018,fi100t149,FI100t149,Fam2,income_and_benefits,economic,False,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.035,0.018,False,-284488,4038.392873408926,True,-11.6,1.8110770276274832,True
RkkxNTB0MTk5,90,69,46.5,0.012,0.009,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.012,0.009,False,-148367,2767.8601843301262,True,-6.7,0.9055385138137416,True
RklSRQ==,465,194,25.4,0.042,0.017,fire,FIRE,CvEm16pl3,industry,economic,False,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.042,0.017,False,-383362,4620.074891167891,True,-5.3,1.7029386365926402,True
Rldya0Vybg==,2869,389,8.2,0.087,0.008,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,2800,0,,0,0,False,1342035,5633,0.3,0,0,True,69,389,False,0.024642857142857143,0.13892857142857143,False,0.087,0.008,True,-1339166,5646.415677223915,True,8.7,0.8,True
R3Z0V3Jrcg==,1485,319,13.1,0.134,0.027,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1462,269,11.2,0.169,0.028,True,531808,5765,0.7,0.131,0.001,True,23,417.2792829748441,False,0.01573187414500684,0.2872912649465748,False,-0.035,0.03889730067755345,False,-530323,5773.819013443355,True,0.29999999999999893,2.701851217221259,False
SEgy,11131,182,1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,9644,206,1.3,1,0,True,3154103,5930,0.1,1,0,True,1487,274.8817927764587,True,0.15418913313977603,0.031047783596045687,True,0,0,-3142972,5932.7922599733765,True,0,0
SEg1,11131,182,1,0.298,0.046,hh5,HH5,MnHHInc,economic__special_variable,economic,True,9644,206,,0,0,False,3154103,5930,0.1,0,0,True,1487,274.8817927764587,True,0.15418913313977603,0.031047783596045687,True,0.298,0.046,True,-3142972,5932.7922599733765,True,29.799999999999997,4.6,True
SEhJMTB0MTQ=,1805,295,9.9,0.162,0.026,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.162,0.026,True,-195119,3017.4548878152264,True,10,2.6019223662515376,True
