SEhJMTV0MjQ=,1518,359,14.4,0.07,0.016,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.07,0.016,True,-296253,4311.9705472092455,True,-2.3999999999999995,1.6031219541881399,False
SEhJMjAwcGw=,3676,463,7.7,0.169,0.021,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.169,0.021,True,-317303,4389.486758152939,True,6.700000000000003,2.1023796041628637,True
SEhJMjV0MzQ=,1829,435,14.5,0.084,0.02,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.084,0.02,True,-256769,4076.2769778316097,True,0.1999999999999993,2.0024984394500787,False
SEhJMzV0NDk=,1512,371,14.9,0.07,0.017,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.07,0.017,True,-330746,3691.6893152051675,True,-3.499999999999999,1.7029386365926402,False
SEhJNTB0NzQ=,2760,493,10.9,0.127,0.022,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.127,0.022,True,-459614,4524.93679513869,True,-2,2.2022715545545237,False
SEhJNzV0OTk=,2224,395,10.8,0.102,0.018,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.102,0.018,True,-343334,4386.819576868873,True,-0.8000000000000007,1.8027756377319943,False
SEhJVTEw,1880,443,14.3,0.087,0.02,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.087,0.02,True,-275585,4141.759650197003,True,-0.09999999999999964,2.0024984394500787,False
SEkxMDB0MTQ5,3446,519,9.2,0.159,0.024,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.159,0.024,True,-436716,4897.577054013545,True,1.8999999999999986,2.4020824298928627,False
SEkxNTB0MTk5,1756,383,13.3,0.081,0.017,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.081,0.017,True,-220258,3263.5517461808386,True,1.0999999999999988,1.7029386365926402,False
SElucw==,40067,1417,2.1,0.944,0.047,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.944,0.047,True,-7632084,9705.99263341983,True,2.799999999999983,4.701063709417264,False
SW5jX0NQYkE=,278,148,32.4,0.013,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,326,135,25.2,0.015,0.006,False,137887,2654,1.2,0.044,0.001,True,-48,200.32224040280698,False,-0.147239263803681,0.575161438913072,False,-0.002,0.009219544457292887,False,-137609,2658.1233981890305,True,-3.0999999999999996,0.7071067811865476,True
SW5jX1J0cm10,1688,361,13,0.078,0.016,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1591,249,9.5,0.072,0.011,True,401837,4488,0.7,0.127,0.001,True,97,438.545322629258,False,0.06096794468887492,0.28116874923193874,False,0.006000000000000005,0.0194164878389476,False,-400149,4502.495419209219,True,-4.8999999999999995,1.6031219541881399,True
SW5jX1NOQVA=,1163,293,15.3,0.054,0.013,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1337,240,10.9,0.061,0.011,True,624636,5512,0.5,0.198,0.002,True,-174,378.74661714660897,False,-0.13014210919970082,0.269085165856073,False,-0.006999999999999999,0.0170293863659264,False,-623473,5519.781970331799,True,-14.4,1.3152946437965907,True
SW5jX1NvU2Vj,3499,477,8.3,0.161,0.022,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3180,291,5.6,0.144,0.013,True,821385,4437,0.3,0.26,0.001,True,319,558.7575502845576,False,0.10031446540880504,0.18066074757711467,False,0.017000000000000015,0.025553864678361272,False,-817886,4462.566302028464,True,-9.899999999999999,2.2022715545545237,True
SW5jX1NwU2Vj,837,273,19.8,0.039,0.013,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,627,172,16.7,0.028,0.008,True,249247,3354,0.8,0.079,0.001,True,210,322.66546143025596,False,0.3349282296650718,0.5689303398553807,False,0.011,0.015264337522473748,False,-248410,3365.092123553232,True,-4,1.3038404810405297,True
SW5mbw==,2452,459,11.4,0.095,0.017,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.095,0.017,True,-152352,3219.883538266563,True,5.7,1.7029386365926402,True
TEY=,27379,1162,2.6,0.673,0.017,lf,LF,Pop16pl,employment_status,economic,True,28644,1196,2.5,0.744,0.018,True,4356776,10369,0.1,0.635,0.002,True,-1265,1667.5311091550886,False,-0.044162826420890935,0.05690768105115054,False,-0.07099999999999995,0.024758836806279896,False,-4329397,10433.906507152535,True,3.8000000000000114,1.711724276862369,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,73252,4237,3.5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,63734,4564,4.4,,,True,51327,284,0.3,,,True,9518,6227.540846915418,False,0.14933944205604543,0.10579943320812575,False,,,21925,4246.50738843111,True,,
TWRFTUZUV3Jr,93912,7381,4.8,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,77925,6654,5.2,,,True,54127,221,0.2,,,True,15987,9937.548842647266,False,0.20515880654475457,0.13986369671671656,False,,,39785,7384.307821319477,True,,
TWRFV3Jr,62055,5055,5,,,mdewrk,MdEWrk,median,earnings,economic,True,51129,3315,3.9,,,True,38845,255,0.4,,,True,10926,6045.018610393189,False,0.2136947720471748,0.12636094528376268,False,,,23210,5061.427664207007,True,,
bWRGYW0=,5589,549,6,0.059,0.013,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,4929,0,,0,0,False,1887978,7339,0.2,0,0,True,660,549,False,0.13390139987827146,0.11138161898965308,False,0.059,0.013,True,-1882389,7359.505554043695,True,5.8999999999999995,1.3,True
bWRGYW1JMTB0MTQ=,308,174,34.2,0.003,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,155,0,,0,0,False,77738,0,,0,0,False,153,174,False,0.9870967741935484,1.1225806451612903,False,0.003,0.002,False,-77430,174,True,0.3,0.2,False
bWRGYW1JMTV0MTk=,10,16,97.3,0,0,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,262,0,,0,0,False,84551,0,,0,0,False,-252,16,True,-0.9618320610687023,0.061068702290076333,True,0,0,-84541,16,True,0,0
bWRGYW1JMjAwcGw=,1469,312,12.9,0.015,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,815,0,,0,0,False,222929,0,,0,0,False,654,312,False,0.8024539877300614,0.38282208588957056,False,0.015,0.001,True,-221460,312,True,1.5,0.1,True
bWRGYW1JMjB0MjQ=,210,157,45.5,0.002,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,152,0,,0,0,False,83811,0,,0,0,False,58,157,False,0.3815789473684211,1.0328947368421055,False,0.002,0.002,False,-83601,157,True,0.2,0.2,False
bWRGYW1JMjV0Mjk=,181,133,44.6,0.002,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,106,0,,0,0,False,80705,0,,0,0,False,75,133,False,0.7075471698113207,1.2547169811320753,False,0.002,0.001,False,-80524,133,True,0.2,0.1,False
bWRGYW1JMzB0MzQ=,232,133,34.9,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,150,0,,0,0,False,79928,0,,0,0,False,82,133,False,0.5466666666666666,0.8866666666666667,False,0.002,0.001,False,-79696,133,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,167,138,50.1,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,182,0,,0,0,False,74610,0,,0,0,False,-15,138,False,-0.08241758241758242,0.7582417582417583,False,0.002,0.001,False,-74443,138,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,137,134,59.4,0.001,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,143,0,,0,0,False,73356,0,,0,0,False,-6,134,False,-0.04195804195804196,0.937062937062937,False,0.001,0.001,False,-73219,134,True,0.1,0.1,False
bWRGYW1JNDV0NDk=,198,145,44.4,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,139,0,,0,0,False,62927,0,,0,0,False,59,145,False,0.4244604316546763,1.0431654676258995,False,0.002,0.001,False,-62729,145,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,505,253,30.4,0.005,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,297,0,,0,0,False,125090,0,,0,0,False,208,253,False,0.7003367003367004,0.8518518518518519,False,0.005,0.002,False,-124585,253,True,0.5,0.2,False
bWRGYW1JNjB0NzQ=,275,165,36.4,0.003,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,333,0,,0,0,False,161984,0,,0,0,False,-58,165,False,-0.17417417417417416,0.49549549549549554,False,0.003,0.002,False,-161709,165,True,0.3,0.2,False
bWRGYW1JNzV0OTk=,479,227,28.8,0.005,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,False,603,0,,0,0,False,214732,0,,0,0,False,-124,227,False,-0.20563847429519072,0.3764510779436153,False,0.005,0.002,False,-214253,227,True,0.5,0.2,False
TWRGYW1JbmM=,95171,18424,11.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,96732,15107,9.5,,,True,68004,485,0.4,,,True,-1561,23825.72611695182,False,-0.016137369226316006,0.2447163340269934,False,,,27167,18430.38255164553,False,,
bWRGYW1JVTEw,185,145,47.6,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,333,0,,0,0,False,112405,0,,0,0,False,-148,145,False,-0.4444444444444444,0.4354354354354355,False,0.002,0.001,False,-112220,145,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,405,141,21.1,0.004,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,442,0,,0,0,False,164569,0,,0,0,False,-37,141,False,-0.083710407239819,0.3190045248868778,False,0.004,0.001,True,-164164,141,True,0.4,0.1,True
bWRGSTEyNXQxNDk=,367,163,27,0.004,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,288,0,,0,0,False,120186,0,,0,0,False,79,163,False,0.2743055555555556,0.5659722222222222,False,0.004,0.002,False,-119819,163,True,0.4,0.2,False
bWRGSTE1MHQxOTk=,461,203,26.7,0.005,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,529,0,,0,0,False,148457,0,,0,0,False,-68,203,False,-0.1285444234404537,0.3837429111531191,False,0.005,0.002,False,-147996,203,True,0.5,0.2,False
bWRISA==,21725,570,1.6,0.28,0.027,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,22011,472,,0,0,False,3154103,5930,0.1,0,0,True,-286,740.0567545803498,False,-0.012993503248375811,0.03344511347008586,False,0.28,0.027,True,-3132378,5957.331617427387,True,28.000000000000004,2.7,True
bWRISEkxMHQxNA==,1124,322,17.4,0.014,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1170,0,,0,0,False,196924,0,,0,0,False,-46,322,False,-0.039316239316239315,0.27521367521367524,False,0.014,0.004,True,-195800,322,True,1.4000000000000001,0.4,True
bWRISEkxNXQxOQ==,676,285,25.6,0.009,0.004,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,1029,0,,0,0,False,153690,0,,0,0,False,-353,285,False,-0.3430515063168124,0.27696793002915454,False,0.009,0.004,False,-153014,285,True,0.8999999999999999,0.4,False
bWRISEkyMDBwbA==,3676,463,7.7,0.047,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,1703,0,,0,0,False,320979,0,,0,0,False,1973,463,True,1.158543746330006,0.27187316500293596,True,0.047,0.004,True,-317303,463,True,4.7,0.4,True
bWRISEkyMHQyNA==,842,265,19.1,0.011,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,922,0,,0,0,False,144081,0,,0,0,False,-80,265,False,-0.08676789587852494,0.2874186550976139,False,0.011,0.003,True,-143239,265,True,1.0999999999999999,0.3,True
bWRISEkyNXQyOQ==,912,319,21.2,0.012,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,626,0,,0,0,False,130669,0,,0,0,False,286,319,False,0.45686900958466453,0.5095846645367412,False,0.012,0.004,False,-129757,319,True,1.2,0.4,False
bWRISEkzMHQzNA==,917,293,19.4,0.012,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1012,0,,0,0,False,127929,0,,0,0,False,-95,293,False,-0.09387351778656126,0.28952569169960474,False,0.012,0.004,False,-127012,293,True,1.2,0.4,False
bWRISEkzNXQzOQ==,578,259,27.3,0.007,0.003,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,782,0,,0,0,False,117013,0,,0,0,False,-204,259,False,-0.2608695652173913,0.33120204603580566,False,0.007,0.003,False,-116435,259,True,0.7000000000000001,0.3,False
bWRISEk0MHQ0NA==,372,197,32.2,0.005,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,751,0,,0,0,False,118136,0,,0,0,False,-379,197,False,-0.5046604527296937,0.2623169107856192,False,0.005,0.002,False,-117764,197,True,0.5,0.2,False
bWRISEk0NXQ0OQ==,562,230,24.9,0.007,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,709,0,,0,0,False,97109,0,,0,0,False,-147,230,False,-0.2073342736248237,0.3244005641748942,False,0.007,0.003,False,-96547,230,True,0.7000000000000001,0.3,False
bWRISEk1MHQ1OQ==,1195,316,16.1,0.015,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1792,0,,0,0,False,200625,0,,0,0,False,-597,316,False,-0.33314732142857145,0.17633928571428573,False,0.015,0.004,True,-199430,316,True,1.5,0.4,True
bWRISEk2MHQ3NA==,1565,387,15,0.02,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1887,0,,0,0,False,261749,0,,0,0,False,-322,387,False,-0.17064122946475888,0.20508744038155802,False,0.02,0.005,True,-260184,387,True,2,0.5,True
bWRISEk3NXQ5OQ==,2224,395,10.8,0.029,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2448,0,,0,0,False,345558,0,,0,0,False,-224,395,False,-0.0915032679738562,0.1613562091503268,False,0.029,0.004,True,-343334,395,True,2.9000000000000004,0.4,True
TWRISEluYw==,77692,7228,5.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,67334,4541,4.1,,,True,60762,379,0.4,,,True,10358,8536.080189407783,False,0.15383016009742478,0.13258243968201838,False,,,16930,7237.929607284116,False,,
bWRISElVMTA=,1880,443,14.3,0.024,0.005,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2510,0,,0,0,False,277465,0,,0,0,False,-630,443,False,-0.250996015936255,0.17649402390438249,False,0.024,0.005,True,-275585,443,True,2.4,0.5,True
bWRISTEwMHQxMjQ=,2010,404,12.2,0.026,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,2130,0,,0,0,False,257611,0,,0,0,False,-120,404,False,-0.056338028169014086,0.1896713615023474,False,0.026,0.005,True,-255601,404,True,2.6,0.5,True
bWRISTEyNXQxNDk=,1436,341,14.4,0.018,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,1069,0,,0,0,False,182551,0,,0,0,False,367,341,False,0.343311506080449,0.31898971000935455,False,0.018,0.004,True,-181115,341,True,1.7999999999999998,0.4,True
bWRISTE1MHQxOTk=,1756,383,13.3,0.023,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1471,0,,0,0,False,222014,0,,0,0,False,285,383,False,0.1937457511896669,0.2603670972127805,False,0.023,0.004,True,-220258,383,True,2.3,0.4,True
TWRORkluYw==,72988,7036,5.9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,62171,4537,4.4,,,True,45515,682,0.9,,,True,10817,8371.957059134978,False,0.1739878721590452,0.14194267772520427,False,,,27473,7068.975880564312,True,,
TUYxMHQxMnA1,127,197,94.3,0.001,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,32,0,,0,0,False,22057,0,,0,0,False,95,197,False,2.96875,6.15625,False,0.001,0.002,False,-21930,197,True,0.1,0.2,False
TUYxMnA1dDE1,18,29,97.9,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,87,0,,0,0,False,25036,0,,0,0,False,-69,29,False,-0.7931034482758621,0.3333333333333333,False,0,0,-25018,29,True,0,0
TUYxNXQxN3A1,182,175,58.5,0.002,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,163,0,,0,0,False,41647,0,,0,0,False,19,175,False,0.1165644171779141,1.0736196319018405,False,0.002,0.002,False,-41465,175,True,0.2,0.2,False
TUYxN3A1dDIw,87,97,67.6,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,97,0,,0,0,False,37001,0,,0,0,False,-10,97,False,-0.10309278350515463,1,False,0.001,0.001,False,-36914,97,True,0.1,0.1,False
TUYyMHQyMnA1,306,200,39.7,0.003,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,83,0,,0,0,False,63320,0,,0,0,False,223,200,False,2.6867469879518073,2.4096385542168677,False,0.003,0.002,False,-63014,200,True,0.3,0.2,False
TUYyMnA1dDI1,7,11,95.5,0,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,216,0,,0,0,False,38980,0,,0,0,False,-209,11,True,-0.9675925925925926,0.05092592592592593,True,0,0,-38973,11,True,0,0
TUZUMTAwcGw=,4773,547,7,0.051,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,2996,0,,0,0,False,363256,0,,0,0,False,1777,547,True,0.5931241655540721,0.18257676902536715,True,0.051,0.004,True,-358483,547,True,5.1,0.4,True
TUZUMjV0MzA=,343,197,35,0.004,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,292,0,,0,0,False,103385,0,,0,0,False,51,197,False,0.17465753424657535,0.6746575342465753,False,0.004,0.002,False,-103042,197,True,0.4,0.2,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,1891,0,,0,0,False,-23,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,238,145,37,0.003,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,650,0,,0,0,False,106658,0,,0,0,False,-412,145,False,-0.6338461538461538,0.2230769230769231,False,0.003,0.002,False,-106420,145,True,0.3,0.2,False
TUZUMzV0NDA=,305,218,43.4,0.003,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,496,0,,0,0,False,88552,0,,0,0,False,-191,218,False,-0.3850806451612903,0.439516129032258,False,0.003,0.002,False,-88247,218,True,0.3,0.2,False
TUZUNDB0NDU=,204,154,46,0.002,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,575,0,,0,0,False,99614,0,,0,0,False,-371,154,False,-0.6452173913043479,0.2678260869565217,False,0.002,0.002,False,-99410,154,True,0.2,0.2,False
TUZUNDV0NTA=,247,155,38.3,0.003,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,570,0,,0,0,False,67213,0,,0,0,False,-323,155,False,-0.5666666666666667,0.2719298245614035,False,0.003,0.002,False,-66966,155,True,0.3,0.2,False
TUZUNTB0NTU=,605,244,24.5,0.006,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,563,0,,0,0,False,98002,0,,0,0,False,42,244,False,0.07460035523978685,0.43339253996447596,False,0.006,0.003,False,-97397,244,True,0.6,0.3,False
TUZUNTV0NjU=,490,217,26.9,0.005,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,914,0,,0,0,False,133527,0,,0,0,False,-424,217,False,-0.4638949671772429,0.237417943107221,False,0.005,0.002,False,-133037,217,True,0.5,0.2,False
TUZUNXQ3cDU=,44,57,78.4,0,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,44,57,False,0,,0,0.001,-9684,57,True,0,0.1
TUZUNjV0NzU=,694,272,23.8,0.007,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,825,0,,0,0,False,104166,0,,0,0,False,-131,272,False,-0.15878787878787878,0.3296969696969697,False,0.007,0.003,False,-103472,272,True,0.7000000000000001,0.3,False
TUZUNzV0MTAw,1653,385,14.2,0.018,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1446,0,,0,0,False,177860,0,,0,0,False,207,385,False,0.14315352697095435,0.26625172890733056,False,0.018,0.004,True,-176207,385,True,1.7999999999999998,0.4,True
TUZUN3A1dDEw,28,55,119.4,0,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,46,0,,0,0,False,10596,0,,0,0,False,-18,55,False,-0.391304347826087,1.1956521739130435,False,0,0.001,-10568,55,True,0,0.1
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,45,0,,0,0,False,2252,0,,0,0,False,-45,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,17481,1076,3.7,0.676,0.028,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,16914,1008,3.6,0.629,0.026,True,1673223,10141,0.4,0.413,0.002,True,567,1474.3947910922636,False,0.033522525718339836,0.08854792051508628,False,0.04700000000000004,0.0382099463490856,False,-1655742,10197.924151512405,True,26.30000000000001,2.8071337695236402,True
TW5mY3Rybmc=,640,257,24.4,0.025,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.025,0.01,False,-132986,2731.1188183599775,True,-0.8000000000000003,1.004987562112089,False
TW5ISEluYw==,118140,8442,4.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,98674,6055,3.7,,,True,97647,682,0.4,,,True,19466,10388.955144767928,False,0.19727587814419198,0.11277098896716835,False,,,20493,8469.50340929148,False,,
TW5UcnZUbQ==,28,2.3,5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,27.5,2.1,4.7,,,True,41.2,0.1,0.1,,,True,0.5,3.1144823004794873,False,0.01818181818181818,0.11419468073239934,False,,,-13.200000000000003,2.3021728866442674,True,,
TVdya0Vybg==,10351,871,5.1,0.11,0.003,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,10119,0,,0,0,False,1594741,6501,0.2,0,0,True,232,871,False,0.022927166716078664,0.08607569917976085,False,0.11,0.003,True,-1584390,6559.088503748063,True,11,0.3,True
TkYxMDB0MTI0,1595,374,14.3,0.022,0.005,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,1678,0,,0,0,False,87790,0,,0,0,False,-83,374,False,-0.04946364719904649,0.22288438617401668,False,0.022,0.005,True,-86195,374,True,2.1999999999999997,0.5,True
TkYxMjV0MTQ5,1069,298,16.9,0.015,0.004,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,712,0,,0,0,False,57550,0,,0,0,False,357,298,False,0.5014044943820225,0.4185393258426966,False,0.015,0.004,True,-56481,298,True,1.5,0.4,True
TkYxNTB0MTk5,1285,317,15,0.018,0.004,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,968,0,,0,0,False,66764,0,,0,0,False,317,317,False,0.3274793388429752,0.32747933884297525,False,0.018,0.004,True,-65479,317,True,1.7999999999999998,0.4,True
TkZhbQ==,16136,754,2.8,0.221,0.024,nfam,NFam,MdNFInc,economic__special_variable,economic,True,17082,0,,0,0,False,1266125,5924,0.3,0,0,True,-946,754,False,-0.05537993209226086,0.04414003044140031,False,0.221,0.024,True,-1249989,5971.791356033799,True,22.1,2.4,True
TmZhbTI=,16136,754,2.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,17082,559,2,1,0,True,1266125,5924,0.3,1,0,True,-946,938.6144043216043,False,-0.05537993209226086,0.05388791986589385,False,0,0,-1249989,5971.791356033799,True,0,0
TkZJMjAwcGw=,2207,402,11.1,0.03,0.005,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,862,0,,0,0,False,88242,0,,0,0,False,1345,402,True,1.560324825986079,0.46635730858468677,True,0.03,0.005,True,-86035,402,True,3,0.5,True
TkZtSTEwdDE0,884,299,20.5,0.012,0.004,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,1015,0,,0,0,False,123698,0,,0,0,False,-131,299,False,-0.129064039408867,0.29458128078817736,False,0.012,0.004,False,-122814,299,True,1.2,0.4,False
TkZtSTE1dDE5,666,284,25.9,0.009,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,767,0,,0,0,False,73560,0,,0,0,False,-101,284,False,-0.1316818774445893,0.3702737940026076,False,0.009,0.004,False,-72894,284,True,0.8999999999999999,0.4,False
TkZtSTIwdDI0,564,223,24,0.008,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,782,0,,0,0,False,63421,0,,0,0,False,-218,223,False,-0.27877237851662406,0.28516624040920713,False,0.008,0.003,False,-62857,223,True,0.8,0.3,False
TkZtSTI1dDI5,731,293,24.3,0.01,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,520,0,,0,0,False,52665,0,,0,0,False,211,293,False,0.40576923076923077,0.5634615384615385,False,0.01,0.004,False,-51934,293,True,1,0.4,False
TkZtSTMwdDM0,685,257,22.8,0.009,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,815,0,,0,0,False,49935,0,,0,0,False,-130,257,False,-0.15950920245398773,0.3153374233128834,False,0.009,0.003,False,-49250,257,True,0.8999999999999999,0.3,False
TkZtSTM1dDM5,411,207,30.7,0.006,0.003,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,652,0,,0,0,False,43983,0,,0,0,False,-241,207,False,-0.3696319018404908,0.31748466257668717,False,0.006,0.003,False,-43572,207,True,0.6,0.3,False
TkZtSTQwdDQ0,241,144,36.2,0.003,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,608,0,,0,0,False,47018,0,,0,0,False,-367,144,False,-0.6036184210526315,0.23684210526315788,False,0.003,0.002,False,-46777,144,True,0.3,0.2,False
