SEhJMTV0MjQ=,1717,525,18.6,0.087,0.027,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.087,0.027,True,-296054,4328.952991197756,True,-0.7000000000000011,2.701851217221259,False
SEhJMjAwcGw=,264,217,50,0.013,0.011,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.013,0.011,False,-320715,4370.390600392601,True,-8.899999999999999,1.104536101718726,True
SEhJMjV0MzQ=,2325,626,16.4,0.118,0.032,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.118,0.032,True,-256273,4101.059009573015,True,3.599999999999998,3.2015621187164247,False
SEhJMzV0NDk=,2898,639,13.4,0.147,0.032,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.147,0.032,True,-329360,3728.169792270733,True,4.199999999999999,3.2015621187164247,False
SEhJNTB0NzQ=,3720,686,11.2,0.189,0.035,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.189,0.035,True,-458654,4550.010988997719,True,4.199999999999999,3.5014282800023198,False
SEhJNzV0OTk=,2657,530,12.1,0.135,0.027,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.135,0.027,True,-342901,4401.029538642067,True,2.5,2.701851217221259,False
SEhJVTEw,1270,371,17.8,0.065,0.019,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.065,0.019,True,-276195,4134.678342991145,True,-2.299999999999999,1.9026297590440446,False
SEkxMDB0MTQ5,2527,541,13,0.128,0.027,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.128,0.027,True,-437635,4899.957244711427,True,-1.200000000000001,2.701851217221259,False
SEkxNTB0MTk5,947,340,21.9,0.048,0.017,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.048,0.017,False,-221067,3258.7852031086677,True,-2.200000000000001,1.7029386365926402,False
SElucw==,42956,2259,3.2,0.941,0.01,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.941,0.01,True,-7629195,9864.151509379812,True,2.499999999999986,1.004987562112089,False
SW5jX0NQYkE=,505,243,29.2,0.026,0.012,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,542,166,18.7,0.03,0.009,True,137887,2654,1.2,0.044,0.001,True,-37,294.2872746144488,False,-0.06826568265682657,0.5314522987147632,False,-0.004,0.015,False,-137382,2665.101311395122,True,-1.7999999999999994,1.2041594578792296,False
SW5jX1J0cm10,5418,724,8.1,0.275,0.037,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,4169,380,5.5,0.229,0.021,True,401837,4488,0.7,0.127,0.001,True,1249,817.664968064549,False,0.2995922283521228,0.21021581042647355,False,0.04600000000000001,0.042544094772365294,False,-396419,4546.0224372521525,True,14.800000000000004,3.701351104664349,True
SW5jX1NOQVA=,2927,580,12,0.149,0.029,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1679,289,10.4,0.092,0.016,True,624636,5512,0.5,0.198,0.002,True,1248,648.0131171511886,False,0.7432995830851697,0.45757180214147875,False,0.056999999999999995,0.03312099032335839,False,-621709,5542.431235477802,True,-4.900000000000002,2.906888370749727,False
SW5jX1NvU2Vj,7666,734,5.8,0.389,0.037,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,6490,411,3.8,0.357,0.022,True,821385,4437,0.3,0.26,0.001,True,1176,841.2354010620332,False,0.18120184899845918,0.13559680673382832,False,0.03200000000000003,0.043046486500061765,False,-813719,4497.301968958723,True,12.899999999999999,3.701351104664349,True
SW5jX1NwU2Vj,1467,497,20.6,0.075,0.025,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,948,219,14.1,0.052,0.012,True,249247,3354,0.8,0.079,0.001,True,519,543.111406619305,False,0.5474683544303798,0.6345436118448419,False,0.023,0.027730849247724097,False,-247780,3390.623099077808,True,-0.40000000000000036,2.5019992006393608,False
SW5mbw==,632,351,33.8,0.03,0.016,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.03,0.016,False,-154172,3206.270419038294,True,-0.7999999999999998,1.6031219541881399,False
TEY=,23143,1642,4.3,0.579,0.032,lf,LF,Pop16pl,employment_status,economic,True,19989,852,2.6,0.566,0.016,True,4356776,10369,0.1,0.635,0.002,True,3154,1849.8832395586485,False,0.15778678273050178,0.09582870362745384,False,0.013000000000000012,0.03577708763999663,False,-4333633,10498.205799087766,True,-5.600000000000001,3.2062439083762797,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,38,43,68.8,0.001,0.001,False,2302,421,11.1,0,0.001,True,-38,43,False,-1,0,True,-0.001,0.001,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,45257,3252,4.4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,52125,3366,3.9,,,True,51327,284,0.3,,,True,-6868,4680.326911659056,False,-0.1317601918465228,0.08387990307364261,False,,,-6070,3264.3774291585833,False,,
TWRFTUZUV3Jr,51352,2886,3.4,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,53655,4731,5.4,,,True,54127,221,0.2,,,True,-2303,5541.782835875112,False,-0.042922374429223746,0.1000739503870103,False,,,-2775,2894.449343139382,False,,
TWRFV3Jr,40177,2522,3.8,,,mdewrk,MdEWrk,median,earnings,economic,True,44803,2357,3.2,,,True,38845,255,0.4,,,True,-4626,3451.9462626176555,False,-0.10325201437403746,0.07344559666109089,False,,,1332,2534.858773186388,False,,
bWRGYW0=,11248,926,5,0.167,0.006,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10274,0,,0,0,False,1887978,7339,0.2,0,0,True,974,926,False,0.09480241386022971,0.09013042631886316,False,0.167,0.006,True,-1876730,7397.1884523783765,True,16.7,0.6,True
bWRGYW1JMTB0MTQ=,362,181,30.4,0.005,0.003,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,279,0,,0,0,False,77738,0,,0,0,False,83,181,False,0.2974910394265233,0.6487455197132617,False,0.005,0.003,False,-77376,181,True,0.5,0.3,False
bWRGYW1JMTV0MTk=,173,131,46.1,0.003,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,393,0,,0,0,False,84551,0,,0,0,False,-220,131,False,-0.5597964376590331,0.3333333333333333,False,0.003,0.002,False,-84378,131,True,0.3,0.2,False
bWRGYW1JMjAwcGw=,184,169,55.7,0.003,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,140,0,,0,0,False,222929,0,,0,0,False,44,169,False,0.3142857142857143,1.207142857142857,False,0.003,0.002,False,-222745,169,True,0.3,0.2,False
bWRGYW1JMjB0MjQ=,304,239,47.8,0.005,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,403,0,,0,0,False,83811,0,,0,0,False,-99,239,False,-0.2456575682382134,0.5930521091811414,False,0.005,0.004,False,-83507,239,True,0.5,0.4,False
bWRGYW1JMjV0Mjk=,691,337,29.6,0.01,0.005,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,375,0,,0,0,False,80705,0,,0,0,False,316,337,False,0.8426666666666667,0.8986666666666666,False,0.01,0.005,False,-80014,337,True,1,0.5,False
bWRGYW1JMzB0MzQ=,634,327,31.4,0.009,0.005,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,420,0,,0,0,False,79928,0,,0,0,False,214,327,False,0.5095238095238095,0.7785714285714286,False,0.009,0.005,False,-79294,327,True,0.8999999999999999,0.5,False
bWRGYW1JMzV0Mzk=,251,150,36.3,0.004,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,512,0,,0,0,False,74610,0,,0,0,False,-261,150,False,-0.509765625,0.29296875,False,0.004,0.002,False,-74359,150,True,0.4,0.2,False
bWRGYW1JNDB0NDQ=,564,291,31.4,0.008,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,614,0,,0,0,False,73356,0,,0,0,False,-50,291,False,-0.08143322475570032,0.47394136807817594,False,0.008,0.004,False,-72792,291,True,0.8,0.4,False
bWRGYW1JNDV0NDk=,301,183,37,0.004,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,557,0,,0,0,False,62927,0,,0,0,False,-256,183,False,-0.45960502692998206,0.32854578096947934,False,0.004,0.003,False,-62626,183,True,0.4,0.3,False
bWRGYW1JNTB0NTk=,1233,443,21.8,0.018,0.006,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,768,0,,0,0,False,125090,0,,0,0,False,465,443,False,0.60546875,0.5768229166666666,False,0.018,0.006,False,-123857,443,True,1.7999999999999998,0.6,False
bWRGYW1JNjB0NzQ=,1448,538,22.6,0.022,0.008,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,1314,0,,0,0,False,161984,0,,0,0,False,134,538,False,0.1019786910197869,0.4094368340943683,False,0.022,0.008,False,-160536,538,True,2.1999999999999997,0.8,False
bWRGYW1JNzV0OTk=,1838,474,15.7,0.027,0.007,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1849,0,,0,0,False,214732,0,,0,0,False,-11,474,False,-0.005949161709031909,0.25635478637101133,False,0.027,0.007,True,-212894,474,True,2.7,0.7000000000000001,True
TWRGYW1JbmM=,67313,4941,4.5,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,73611,6005,5,,,True,68004,485,0.4,,,True,-6298,7776.471307733347,False,-0.08555786499300376,0.10035117303158737,False,,,-691,4964.746317789057,False,,
bWRGYW1JVTEw,405,222,33.3,0.006,0.003,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,485,0,,0,0,False,112405,0,,0,0,False,-80,222,False,-0.16494845360824742,0.45773195876288664,False,0.006,0.003,False,-112000,222,True,0.6,0.3,False
bWRGSTEwMHQxMjQ=,1205,449,22.7,0.018,0.007,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,1207,0,,0,0,False,164569,0,,0,0,False,-2,449,False,-0.0016570008285004142,0.371996685998343,False,0.018,0.007,False,-163364,449,True,1.7999999999999998,0.7000000000000001,False
bWRGSTEyNXQxNDk=,842,396,28.6,0.013,0.006,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,595,0,,0,0,False,120186,0,,0,0,False,247,396,False,0.4151260504201681,0.6655462184873949,False,0.013,0.006,False,-119344,396,True,1.3,0.6,False
bWRGSTE1MHQxOTk=,813,305,22.8,0.012,0.004,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,363,0,,0,0,False,148457,0,,0,0,False,450,305,False,1.2396694214876034,0.8402203856749312,False,0.012,0.004,False,-147644,305,True,1.2,0.4,False
bWRISA==,19687,308,1,0.381,0.028,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,18203,294,,0,0,False,3154103,5930,0.1,0,0,True,1484,425.7933771208754,True,0.08152502334779982,0.0243192105993361,True,0.381,0.028,True,-3134416,5937.993263721339,True,38.1,2.8000000000000003,True
bWRISEkxMHQxNA==,1362,444,19.8,0.026,0.008,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1129,0,,0,0,False,196924,0,,0,0,False,233,444,False,0.20637732506643047,0.3932683790965456,False,0.026,0.008,True,-195562,444,True,2.6,0.8,True
bWRISEkxNXQxOQ==,759,329,26.3,0.015,0.006,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,1043,0,,0,0,False,153690,0,,0,0,False,-284,329,False,-0.2722914669223394,0.3154362416107383,False,0.015,0.006,False,-152931,329,True,1.5,0.6,False
bWRISEkyMDBwbA==,264,217,50,0.005,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,164,0,,0,0,False,320979,0,,0,0,False,100,217,False,0.6097560975609756,1.3231707317073174,False,0.005,0.004,False,-320715,217,True,0.5,0.4,False
bWRISEkyMHQyNA==,958,436,27.7,0.019,0.008,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,950,0,,0,0,False,144081,0,,0,0,False,8,436,False,0.008421052631578947,0.4589473684210526,False,0.019,0.008,False,-143123,436,True,1.9,0.8,False
bWRISEkyNXQyOQ==,1206,470,23.7,0.023,0.009,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,875,0,,0,0,False,130669,0,,0,0,False,331,470,False,0.3782857142857143,0.5371428571428571,False,0.023,0.009,False,-129463,470,True,2.3,0.8999999999999999,False
bWRISEkzMHQzNA==,1119,442,24,0.022,0.008,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,1100,0,,0,0,False,127929,0,,0,0,False,19,442,False,0.017272727272727273,0.4018181818181819,False,0.022,0.008,False,-126810,442,True,2.1999999999999997,0.8,False
bWRISEkzNXQzOQ==,865,327,23,0.017,0.006,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,1193,0,,0,0,False,117013,0,,0,0,False,-328,327,False,-0.2749371332774518,0.2740989103101425,False,0.017,0.006,False,-116148,327,True,1.7000000000000002,0.6,False
bWRISEk0MHQ0NA==,1131,503,27,0.022,0.01,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,1088,0,,0,0,False,118136,0,,0,0,False,43,503,False,0.03952205882352941,0.46231617647058826,False,0.022,0.01,False,-117005,503,True,2.1999999999999997,1,False
bWRISEk0NXQ0OQ==,902,327,22,0.017,0.006,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,955,0,,0,0,False,97109,0,,0,0,False,-53,327,False,-0.05549738219895288,0.34240837696335086,False,0.017,0.006,False,-96207,327,True,1.7000000000000002,0.6,False
bWRISEk1MHQ1OQ==,1682,510,18.4,0.033,0.01,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1565,0,,0,0,False,200625,0,,0,0,False,117,510,False,0.07476038338658147,0.3258785942492013,False,0.033,0.01,True,-198943,510,True,3.3000000000000003,1,True
bWRISEk2MHQ3NA==,2038,580,17.3,0.039,0.011,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2010,0,,0,0,False,261749,0,,0,0,False,28,580,False,0.013930348258706468,0.28855721393034833,False,0.039,0.011,True,-259711,580,True,3.9,1.0999999999999999,True
bWRISEk3NXQ5OQ==,2657,530,12.1,0.051,0.01,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2377,0,,0,0,False,345558,0,,0,0,False,280,530,False,0.11779554059739167,0.22297013041649139,False,0.051,0.01,True,-342901,530,True,5.1,1,True
TWRISEluYw==,51614,3714,4.4,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,54370,3667,4.1,,,True,60762,379,0.4,,,True,-2756,5219.260963009993,False,-0.05068971859481332,0.09362484636647045,False,,,-9148,3733.2876931734045,False,,
bWRISElVMTA=,1270,371,17.8,0.025,0.007,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1321,0,,0,0,False,277465,0,,0,0,False,-51,371,False,-0.03860711582134747,0.2808478425435276,False,0.025,0.007,True,-276195,371,True,2.5,0.7000000000000001,True
bWRISTEwMHQxMjQ=,1576,493,19,0.031,0.009,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1429,0,,0,0,False,257611,0,,0,0,False,147,493,False,0.10286913925822254,0.3449965010496851,False,0.031,0.009,True,-256035,493,True,3.1,0.8999999999999999,True
bWRISTEyNXQxNDk=,951,399,25.5,0.018,0.008,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,580,0,,0,0,False,182551,0,,0,0,False,371,399,False,0.6396551724137931,0.6879310344827586,False,0.018,0.008,False,-181600,399,True,1.7999999999999998,0.8,False
bWRISTE1MHQxOTk=,947,340,21.9,0.018,0.006,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,424,0,,0,0,False,222014,0,,0,0,False,523,340,False,1.2334905660377358,0.8018867924528302,False,0.018,0.006,False,-221067,340,True,1.7999999999999998,0.6,False
TWRORkluYw==,35338,3530,6.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,39223,3349,5.2,,,True,45515,682,0.9,,,True,-3885,4865.871042269821,False,-0.09904902735639803,0.11839489943716008,False,,,-10177,3595.2780142848483,False,,
TUYxMHQxMnA1,19,31,99.2,0,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,103,0,,0,0,False,22057,0,,0,0,False,-84,31,False,-0.8155339805825242,0.3009708737864078,False,0,0.001,-22038,31,True,0,0.1
TUYxMnA1dDE1,172,211,74.7,0.003,0.004,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,68,0,,0,0,False,25036,0,,0,0,False,104,211,False,1.5294117647058822,3.1029411764705883,False,0.003,0.004,False,-24864,211,True,0.3,0.4,False
TUYxNXQxN3A1,237,255,65.5,0.005,0.005,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,41647,0,,0,0,False,132,255,False,1.2571428571428571,2.4285714285714284,False,0.005,0.005,False,-41410,255,True,0.5,0.5,False
TUYxN3A1dDIw,88,120,82.9,0.002,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,37001,0,,0,0,False,-36,120,False,-0.2903225806451613,0.9677419354838711,False,0.002,0.002,False,-36913,120,True,0.2,0.2,False
TUYyMHQyMnA1,290,180,37.8,0.006,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,171,0,,0,0,False,63320,0,,0,0,False,119,180,False,0.695906432748538,1.0526315789473684,False,0.006,0.003,False,-63030,180,True,0.6,0.3,False
TUYyMnA1dDI1,307,346,68.6,0.006,0.007,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,137,0,,0,0,False,38980,0,,0,0,False,170,346,False,1.2408759124087592,2.5255474452554743,False,0.006,0.007,False,-38673,346,True,0.6,0.7000000000000001,False
TUZUMTAwcGw=,410,267,39.6,0.008,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,245,0,,0,0,False,363256,0,,0,0,False,165,267,False,0.673469387755102,1.0897959183673471,False,0.008,0.005,False,-362846,267,True,0.8,0.5,False
TUZUMjV0MzA=,444,324,44.3,0.009,0.006,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,294,0,,0,0,False,103385,0,,0,0,False,150,324,False,0.5102040816326531,1.1020408163265305,False,0.009,0.006,False,-102941,324,True,0.8999999999999999,0.6,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,305,185,36.9,0.006,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,631,0,,0,0,False,106658,0,,0,0,False,-326,185,False,-0.5166402535657686,0.29318541996830433,False,0.006,0.004,False,-106353,185,True,0.6,0.4,False
TUZUMzV0NDA=,240,177,44.7,0.005,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,581,0,,0,0,False,88552,0,,0,0,False,-341,177,False,-0.5869191049913941,0.30464716006884685,False,0.005,0.003,False,-88312,177,True,0.5,0.3,False
TUZUNDB0NDU=,480,244,31,0.009,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,674,0,,0,0,False,99614,0,,0,0,False,-194,244,False,-0.2878338278931751,0.3620178041543027,False,0.009,0.005,False,-99134,244,True,0.8999999999999999,0.5,False
TUZUNDV0NTA=,341,238,42.5,0.007,0.005,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,420,0,,0,0,False,67213,0,,0,0,False,-79,238,False,-0.1880952380952381,0.5666666666666667,False,0.007,0.005,False,-66872,238,True,0.7000000000000001,0.5,False
TUZUNTB0NTU=,732,377,31.3,0.014,0.007,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,688,0,,0,0,False,98002,0,,0,0,False,44,377,False,0.06395348837209303,0.5479651162790696,False,0.014,0.007,False,-97270,377,True,1.4000000000000001,0.7000000000000001,False
TUZUNTV0NjU=,1164,506,26.4,0.023,0.01,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,777,0,,0,0,False,133527,0,,0,0,False,387,506,False,0.4980694980694981,0.6512226512226512,False,0.023,0.01,False,-132363,506,True,2.3,1,False
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,37,0,,0,0,False,9728,0,,0,0,False,-37,0,True,-1,0,True,0,0,-9728,0,True,0,0
TUZUNjV0NzU=,600,273,27.6,0.012,0.005,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,423,0,,0,0,False,104166,0,,0,0,False,177,273,False,0.41843971631205673,0.6453900709219859,False,0.012,0.005,False,-103566,273,True,1.2,0.5,False
TUZUNzV0MTAw,551,236,26,0.011,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,653,0,,0,0,False,177860,0,,0,0,False,-102,236,False,-0.1562021439509954,0.3614088820826952,False,0.011,0.005,False,-177309,236,True,1.0999999999999999,0.5,False
TUZUN3A1dDEw,138,135,59.4,0.003,0.003,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,15,0,,0,0,False,10596,0,,0,0,False,123,135,False,8.2,9,False,0.003,0.003,False,-10458,135,True,0.3,0.3,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,2252,0,,0,0,False,-16,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,6967,1043,9.1,0.329,0.042,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6109,532,5.3,0.34,0.025,True,1673223,10141,0.4,0.413,0.002,True,858,1170.8428587987373,False,0.14044851857914553,0.19751681359914433,False,-0.01100000000000001,0.04887739763939975,False,-1666256,10194.495083131877,True,-8.399999999999999,4.2047592083257275,False
TW5mY3Rybmc=,127,140,67,0.006,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.006,0.007,False,-133499,2722.601880554702,True,-2.7,0.7071067811865476,True
TW5ISEluYw==,63295,4636,4.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,65922,3249,3,,,True,97647,682,0.4,,,True,-2627,5661.139196310227,False,-0.0398501259063742,0.08476440290432018,False,,,-34352,4685.895858851325,True,,
TW5UcnZUbQ==,50.7,6.4,7.7,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,45.7,3.6,4.7,,,True,41.2,0.1,0.1,,,True,5,7.3430239002743285,False,0.10940919037199125,0.16507526119287438,False,,,9.5,6.400781202322104,False,,
TVdya0Vybg==,6518,1107,10.3,0.127,0.02,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6162,0,,0,0,False,1594741,6501,0.2,0,0,True,356,1107,False,0.05777345017851347,0.17964946445959104,False,0.127,0.02,True,-1588223,6594.57731776647,True,12.7,2,True
TkYxMDB0MTI0,219,163,45.3,0.006,0.005,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,144,0,,0,0,False,87790,0,,0,0,False,75,163,False,0.5208333333333334,1.1319444444444442,False,0.006,0.005,False,-87571,163,True,0.6,0.5,False
TkYxMjV0MTQ5,47,76,98.3,0.001,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,47,76,False,0,,0.001,0.002,False,-57503,76,True,0.1,0.2,False
TkYxNTB0MTk5,44,53,73.2,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,46,0,,0,0,False,66764,0,,0,0,False,-2,53,False,-0.043478260869565216,1.152173913043478,False,0.001,0.001,False,-66720,53,True,0.1,0.1,False
TkZhbQ==,8439,869,6.3,0.239,0.006,nfam,NFam,MdNFInc,economic__special_variable,economic,True,7929,0,,0,0,False,1266125,5924,0.3,0,0,True,510,869,False,0.06432084752175558,0.10959767940471685,False,0.239,0.006,True,-1257686,5987.398182850377,True,23.9,0.6,True
TmZhbTI=,8439,869,6.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,7929,503,3.9,1,0,True,1266125,5924,0.3,1,0,True,510,1004.0766902981067,False,0.06432084752175558,0.12872600959088756,False,0,0,-1257686,5987.398182850377,True,0,0
TkZJMjAwcGw=,46,74,97.8,0.001,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,24,0,,0,0,False,88242,0,,0,0,False,22,74,False,0.9166666666666666,3.0833333333333335,False,0.001,0.002,False,-88196,74,True,0.1,0.2,False
TkZtSTEwdDE0,1000,408,24.8,0.028,0.011,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,850,0,,0,0,False,123698,0,,0,0,False,150,408,False,0.17647058823529413,0.48,False,0.028,0.011,False,-122698,408,True,2.8000000000000003,1.0999999999999999,False
TkZtSTE1dDE5,586,296,30.7,0.017,0.008,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,664,0,,0,0,False,73560,0,,0,0,False,-78,296,False,-0.11746987951807229,0.4457831325301204,False,0.017,0.008,False,-72974,296,True,1.7000000000000002,0.8,False
TkZtSTIwdDI0,654,370,34.4,0.019,0.01,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,559,0,,0,0,False,63421,0,,0,0,False,95,370,False,0.16994633273703041,0.6618962432915921,False,0.019,0.01,False,-62767,370,True,1.9,1,False
TkZtSTI1dDI5,524,333,38.6,0.015,0.009,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,500,0,,0,0,False,52665,0,,0,0,False,24,333,False,0.048,0.666,False,0.015,0.009,False,-52141,333,True,1.5,0.8999999999999999,False
TkZtSTMwdDM0,549,260,28.7,0.016,0.007,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,697,0,,0,0,False,49935,0,,0,0,False,-148,260,False,-0.21233859397417504,0.37302725968436157,False,0.016,0.007,False,-49386,260,True,1.6,0.7000000000000001,False
TkZtSTM1dDM5,614,309,30.6,0.017,0.009,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,664,0,,0,0,False,43983,0,,0,0,False,-50,309,False,-0.07530120481927711,0.46536144578313254,False,0.017,0.009,False,-43369,309,True,1.7000000000000002,0.8999999999999999,False
TkZtSTQwdDQ0,626,449,43.6,0.018,0.013,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,511,0,,0,0,False,47018,0,,0,0,False,115,449,False,0.22504892367906065,0.87866927592955,False,0.018,0.013,False,-46392,449,True,1.7999999999999998,1.3,False
