RTE1dDE3cHQ1,494,149,18.3,0.01,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,564,0,,0,0,False,173274,0,,0,0,False,-70,149,False,-0.12411347517730496,0.2641843971631206,False,0.01,0.003,True,-172780,149,True,1,0.3,True
RTE3cHQ1dDIw,486,147,18.4,0.01,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,173,0,,0,0,False,126285,0,,0,0,False,313,147,False,1.8092485549132948,0.8497109826589594,False,0.01,0.003,True,-125799,147,True,1,0.3,True
RTIwdDIycHQ1,851,217,15.5,0.018,0.004,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,631,0,,0,0,False,196961,0,,0,0,False,220,217,False,0.3486529318541997,0.3438985736925515,False,0.018,0.004,True,-196110,217,True,1.7999999999999998,0.4,True
RTIycHQ1dDI1,247,104,25.6,0.005,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,383,0,,0,0,False,107043,0,,0,0,False,-136,104,False,-0.35509138381201044,0.27154046997389036,False,0.005,0.002,False,-106796,104,True,0.5,0.2,False
RTdwdDV0MTA=,371,143,23.5,0.008,0.003,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,377,0,,0,0,False,118902,0,,0,0,False,-6,143,False,-0.015915119363395226,0.37931034482758624,False,0.008,0.003,False,-118531,143,True,0.8,0.3,False
RWRIbHRoQ1NB,3745,380,6.2,0.266,0.024,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.266,0.024,True,-1076841,7820.2379119819625,True,-0.10000000000000142,2.4083189157584592,False
RW1ISW5z,11691,631,3.3,0.907,0.017,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.907,0.017,True,-3383375,12016.578589598621,True,2,1.711724276862369,False
RW1OSElucw==,1193,247,12.6,0.093,0.019,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.093,0.019,True,-429284,6782.499023221456,True,-2,1.91049731745428,False
RW1QYkhJbnM=,1791,329,11.2,0.139,0.025,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.139,0.025,True,-707306,5848.261451063897,True,-4.599999999999998,2.5019992006393608,False
RW1QdkhJbnM=,10190,640,3.8,0.791,0.03,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.791,0.03,True,-2768760,11261.201046069642,True,6.500000000000014,3.0066592756745814,False
RXJuMTAwcGw=,2222,297,8.1,0.046,0.004,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1346,0,,0,0,False,640046,0,,0,0,False,876,297,False,0.6508172362555721,0.22065378900445767,False,0.046,0.004,True,-637824,297,True,4.6,0.4,True
RXJuMjV0MzA=,704,165,14.3,0.015,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1131,0,,0,0,False,262316,0,,0,0,False,-427,165,False,-0.3775419982316534,0.14588859416445624,False,0.015,0.003,True,-261612,165,True,1.5,0.3,True
RXJuMnB0NXQ1,489,131,16.3,0.01,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,473,0,,0,0,False,128242,0,,0,0,False,16,131,False,0.03382663847780127,0.27695560253699786,False,0.01,0.003,True,-127753,131,True,1,0.3,True
RXJuMzB0MzU=,711,151,12.9,0.015,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1305,0,,0,0,False,257513,0,,0,0,False,-594,151,True,-0.45517241379310347,0.11570881226053642,True,0.015,0.003,True,-256802,151,True,1.5,0.3,True
RXJuMzV0NDA=,422,126,18.1,0.009,0.002,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,903,0,,0,0,False,217597,0,,0,0,False,-481,126,True,-0.5326688815060908,0.13953488372093023,True,0.009,0.002,True,-217175,126,True,0.8999999999999999,0.2,True
RXJuNDB0NDU=,815,191,14.2,0.017,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1102,0,,0,0,False,235829,0,,0,0,False,-287,191,False,-0.2604355716878403,0.1733212341197822,False,0.017,0.004,True,-235014,191,True,1.7000000000000002,0.4,True
RXJuNDV0NTA=,565,165,17.7,0.012,0.003,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1027,0,,0,0,False,155389,0,,0,0,False,-462,165,False,-0.4498539435248296,0.16066212268743915,False,0.012,0.003,True,-154824,165,True,1.2,0.3,True
RXJuNTB0NTU=,827,192,14.1,0.017,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,953,0,,0,0,False,213254,0,,0,0,False,-126,192,False,-0.1322140608604407,0.20146904512067154,False,0.017,0.004,True,-212427,192,True,1.7000000000000002,0.4,True
RXJuNTV0NjU=,1326,231,10.6,0.028,0.004,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1291,0,,0,0,False,294509,0,,0,0,False,35,231,False,0.027110766847405113,0.17893106119287372,False,0.028,0.004,True,-293183,231,True,2.8000000000000003,0.4,True
RXJuNXQ3cHQ1,425,120,17.1,0.009,0.002,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,563,0,,0,0,False,149059,0,,0,0,False,-138,120,False,-0.24511545293072823,0.21314387211367675,False,0.009,0.002,True,-148634,120,True,0.8999999999999999,0.2,True
RXJuNjV0NzU=,986,186,11.4,0.021,0.003,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1022,0,,0,0,False,221820,0,,0,0,False,-36,186,False,-0.03522504892367906,0.18199608610567516,False,0.021,0.003,True,-220834,186,True,2.1,0.3,True
RXJuNzV0MTAw,1975,289,8.9,0.041,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1564,0,,0,0,False,391186,0,,0,0,False,411,289,False,0.26278772378516624,0.1847826086956522,False,0.041,0.004,True,-389211,289,True,4.1000000000000005,0.4,True
RXJuVTJwdDVr,464,129,16.9,0.01,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,491,0,,0,0,False,175652,0,,0,0,False,-27,129,False,-0.054989816700611,0.26272912423625255,False,0.01,0.003,True,-175188,129,True,1,0.3,True
RjE2cGw=,13118,565,2.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12890,563,2.7,1,0,True,3642664,1274,0,1,0,True,228,797.6177029128679,False,0.01768813033359193,0.0624265160158693,False,0,0,-3629546,1393.6645937957956,True,0,0
RjE2cGxDTEZF,6861,430,3.8,0.523,0.024,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,6850,490,4.3,0.531,0.03,True,1986266,7118,0.2,0.545,0.002,True,11,651.9202405202649,False,0.001605839416058394,0.09525720760660811,False,-0.008000000000000007,0.03841874542459709,False,-1979405,7130.976370736338,True,-2.200000000000003,2.4083189157584592,False
RjE2cGxDdkxG,7207,445,3.8,0.549,0.024,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7463,501,4.1,0.579,0.03,True,2130364,7693,0.2,0.585,0.002,True,-256,670.0940232534535,False,-0.034302559292509714,0.08808042276912122,False,-0.029999999999999916,0.03841874542459709,False,-2123157,7705.859718422079,True,-3.5999999999999943,2.4083189157584592,False
RjE2cGxMRg==,7207,445,3.8,0.549,0.024,f16pllf,F16plLF,F16pl,employment_status,economic,True,7463,501,4.1,0.579,0.03,True,2130876,7736,0.2,0.585,0.002,True,-256,670.0940232534535,False,-0.034302559292509714,0.08808042276912122,False,-0.029999999999999916,0.03841874542459709,False,-2123669,7748.788356898129,True,-3.5999999999999943,2.4083189157584592,False
RmFtMg==,6913,381,3.4,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,7541,353,2.8,1,0,True,1887978,7339,0.2,1,0,True,-628,519.3938775149356,False,-0.08327807983026124,0.06628826179456078,False,0,0,-1881065,7348.883044381642,True,0,0
RmFtQndQdg==,706,173,14.9,0.102,0.024,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,408,128,19.1,0.054,0.017,True,294980,3717,0.8,0.156,0.002,True,298,215.20455385516357,False,0.7303921568627451,0.6888384657133317,False,0.047999999999999994,0.029410882339705485,False,-294274,3721.0237838530406,True,-5.4,2.4083189157584592,False
RmFtSTEwdDE0,127,72,34.3,0.018,0.01,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.018,0.01,False,-77611,2004.2936411613944,True,-2.3000000000000007,1.004987562112089,False
RmFtSTE1dDI0,675,165,14.9,0.098,0.023,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.098,0.023,True,-167687,3237.207747426785,True,0.9000000000000004,2.308679276123039,False
RmFtSTIwMHBs,635,131,12.5,0.092,0.018,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.092,0.018,True,-222294,3640.3578120838615,True,-2.5999999999999996,1.8110770276274832,False
RmFtSTI1dDM0,492,135,16.7,0.071,0.019,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.071,0.019,True,-160141,3133.9090605823267,True,-1.4000000000000004,1.91049731745428,False
RmFtSTM1dDQ5,729,187,15.6,0.105,0.026,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.105,0.026,True,-210164,3284.327937341215,True,-0.7000000000000011,2.6076809620810595,False
RmFtSTUwdDc0,905,163,10.9,0.131,0.022,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.131,0.022,True,-286169,3478.8207772174756,True,-2.099999999999998,2.209072203437452,False
RmFtSTc1dDk5,939,184,11.9,0.136,0.026,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.136,0.026,True,-213793,3175.335572817462,True,2.200000000000001,2.6076809620810595,False
RmFtSVUxMA==,280,112,24.4,0.041,0.016,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.041,0.016,False,-112125,2511.4985566390437,True,-1.8999999999999995,1.6031219541881399,False
RmFtUHZV,6913,381,3.4,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7541,353,2.8,1,0,True,1887978,7339,0.2,1,0,True,-628,519.3938775149356,False,-0.08327807983026124,0.06628826179456078,False,0,0,-1881065,7348.883044381642,True,0,0
RkYxMHQxMnA1,67,88,80.2,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,83,0,,0,0,False,22815,0,,0,0,False,-16,88,False,-0.1927710843373494,1.0602409638554218,False,0.001,0.001,False,-22748,88,True,0.1,0.1,False
RkYxMnA1dDE1,13,22,102.9,0,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,75,0,,0,0,False,23183,0,,0,0,False,-62,22,False,-0.8266666666666667,0.29333333333333333,False,0,0,-23170,22,True,0,0
RkYxNXQxN3A1,60,49,49.6,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,90,0,,0,0,False,34778,0,,0,0,False,-30,49,False,-0.3333333333333333,0.5444444444444444,False,0.001,0.001,False,-34718,49,True,0.1,0.1,False
RkYxN3A1dDIw,57,49,52.2,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,25,0,,0,0,False,33443,0,,0,0,False,32,49,False,1.28,1.96,False,0.001,0.001,False,-33386,49,True,0.1,0.1,False
RkYyMHQyMnA1,280,129,28,0.005,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,141,0,,0,0,False,56003,0,,0,0,False,139,129,False,0.9858156028368794,0.9148936170212768,False,0.005,0.002,False,-55723,129,True,0.5,0.2,False
RkYyMnA1dDI1,66,51,46.8,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,79,0,,0,0,False,32627,0,,0,0,False,-13,51,False,-0.16455696202531644,0.6455696202531646,False,0.001,0.001,False,-32561,51,True,0.1,0.1,False
RkZUMTAwcGw=,924,199,13.1,0.015,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,340,0,,0,0,False,216925,0,,0,0,False,584,199,False,1.7176470588235293,0.5852941176470589,False,0.015,0.003,True,-216001,199,True,1.5,0.3,True
RkZUMjV0MzA=,131,60,28.1,0.002,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,438,0,,0,0,False,84078,0,,0,0,False,-307,60,True,-0.7009132420091324,0.13698630136986303,True,0.002,0.001,False,-83947,60,True,0.2,0.1,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,2238,0,,0,0,False,-24,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,204,74,22,0.003,0.001,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,399,0,,0,0,False,89523,0,,0,0,False,-195,74,False,-0.48872180451127817,0.1854636591478697,False,0.003,0.001,False,-89319,74,True,0.3,0.1,False
RkZUMzV0NDA=,176,79,27.1,0.003,0.001,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,262,0,,0,0,False,89490,0,,0,0,False,-86,79,False,-0.3282442748091603,0.3015267175572519,False,0.003,0.001,False,-89314,79,True,0.3,0.1,False
RkZUNDB0NDU=,339,121,21.7,0.006,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,503,0,,0,0,False,94744,0,,0,0,False,-164,121,False,-0.3260437375745527,0.2405566600397614,False,0.006,0.002,False,-94405,121,True,0.6,0.2,False
RkZUNDV0NTA=,263,102,23.6,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,376,0,,0,0,False,65731,0,,0,0,False,-113,102,False,-0.300531914893617,0.2712765957446809,False,0.004,0.002,False,-65468,102,True,0.4,0.2,False
RkZUNTB0NTU=,283,110,23.7,0.005,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,411,0,,0,0,False,83393,0,,0,0,False,-128,110,False,-0.31143552311435524,0.26763990267639903,False,0.005,0.002,False,-83110,110,True,0.5,0.2,False
RkZUNTV0NjU=,707,184,15.8,0.012,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,567,0,,0,0,False,125371,0,,0,0,False,140,184,False,0.24691358024691357,0.32451499118165783,False,0.012,0.003,True,-124664,184,True,1.2,0.3,True
RkZUNXQ3cDU=,22,24,66.5,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,10332,0,,0,0,False,-20,24,False,-0.47619047619047616,0.5714285714285714,False,0,0,-10310,24,True,0,0
RkZUNjV0NzU=,448,117,15.9,0.007,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,427,0,,0,0,False,94257,0,,0,0,False,21,117,False,0.04918032786885246,0.2740046838407495,False,0.007,0.002,True,-93809,117,True,0.7000000000000001,0.2,True
RkZUNzV0MTAw,764,177,14.1,0.012,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,577,0,,0,0,False,171740,0,,0,0,False,187,177,False,0.3240901213171577,0.3067590987868284,False,0.012,0.003,True,-170976,177,True,1.2,0.3,True
RkZUN3A1dDEw,10,16,97.3,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,26,0,,0,0,False,10188,0,,0,0,False,-16,16,False,-0.6153846153846154,0.6153846153846154,False,0,0,-10178,16,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1338,221,10,0.194,0.03,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.194,0.03,True,-283417,4042.0461402611427,True,4.3000000000000025,3.0066592756745814,False
RkkxNTB0MTk5,793,178,13.6,0.115,0.025,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.115,0.025,True,-147664,2772.7194232377715,True,3.5999999999999996,2.5019992006393608,False
RklSRQ==,1616,288,10.8,0.115,0.02,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.115,0.02,True,-382211,4624.97567561171,True,2,2.0024984394500787,False
Rldya0Vybg==,4814,370,4.7,0.079,0,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4885,0,,0,0,False,1342035,5633,0.3,0,0,True,-71,370,False,-0.014534288638689868,0.07574206755373594,False,0.079,0,True,-1337221,5645.138527972542,True,7.9,0,True
R3Z0V3Jrcg==,1656,253,9.3,0.118,0.017,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1895,304,9.7,0.127,0.02,True,531808,5765,0.7,0.131,0.001,True,-239,395.50600501130197,False,-0.12612137203166227,0.1935918690293442,False,-0.009000000000000008,0.026248809496813377,False,-530152,5770.548847380117,True,-1.3000000000000025,1.7029386365926402,False
SEgy,12302,275,1.4,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,12506,239,1.2,1,0,True,3154103,5930,0.1,1,0,True,-204,364.34324475691875,False,-0.016312170158324004,0.02892993941145676,False,0,0,-3141801,5936.373050946175,True,0,0
SEg1,12302,275,1.4,0.149,0.009,hh5,HH5,MnHHInc,economic__special_variable,economic,True,12506,239,,0,0,False,3154103,5930,0.1,0,0,True,-204,364.34324475691875,False,-0.016312170158324004,0.02892993941145676,False,0.149,0.009,True,-3141801,5936.373050946175,True,14.899999999999999,0.8999999999999999,True
SEhJMTB0MTQ=,529,139,16,0.043,0.011,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.043,0.011,True,-196395,3006.215228489138,True,-1.9000000000000004,1.104536101718726,False
