SEhJMTV0MjQ=,1476,318,13.1,0.06,0.013,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.06,0.013,True,-296295,4308.750747026335,True,-3.4000000000000004,1.3038404810405297,False
SEhJMjAwcGw=,4621,387,5.1,0.188,0.015,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.188,0.015,True,-316358,4382.122088668913,True,8.600000000000001,1.5033296378372907,True
SEhJMjV0MzQ=,1547,278,10.9,0.063,0.011,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.063,0.011,True,-257051,4062.5229845503645,True,-1.9000000000000012,1.104536101718726,False
SEhJMzV0NDk=,2123,360,10.3,0.086,0.015,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.086,0.015,True,-330135,3690.6000867067673,True,-1.9000000000000004,1.5033296378372907,False
SEhJNTB0NzQ=,2651,358,8.2,0.108,0.014,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.108,0.014,True,-459723,4512.22428520569,True,-3.8999999999999986,1.4035668847618201,False
SEhJNzV0OTk=,2716,369,8.3,0.11,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.11,0.015,True,-342842,4384.55493750506,True,0,1.5033296378372907
SEhJVTEw,1827,318,10.6,0.074,0.013,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.074,0.013,True,-275638,4130.260040239597,True,-1.3999999999999995,1.3038404810405297,False
SEkxMDB0MTQ5,3918,413,6.4,0.159,0.017,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.159,0.017,True,-436244,4887.480843952229,True,1.8999999999999986,1.7029386365926402,False
SEkxNTB0MTk5,2496,321,7.8,0.102,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.102,0.013,True,-219518,3256.8576880177,True,3.1999999999999984,1.3038404810405297,False
SElucw==,52860,1648,1.9,0.927,0.009,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.927,0.009,True,-7619291,9742.39744621415,True,1.0999999999999943,0.9055385138137416,False
SW5jX0NQYkE=,1195,278,14.2,0.049,0.011,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,461,159,21,0.027,0.009,False,137887,2654,1.2,0.044,0.001,True,734,320.2577087284551,False,1.5921908893709327,1.0784173239457138,False,0.022000000000000002,0.014212670403551895,False,-136692,2668.520189168521,True,0.5000000000000009,1.104536101718726,False
SW5jX1J0cm10,1106,239,13.1,0.045,0.01,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,734,172,14.3,0.042,0.01,True,401837,4488,0.7,0.127,0.001,True,372,294.45712760943655,False,0.5068119891008175,0.4803122848213284,False,0.0029999999999999957,0.01414213562373095,False,-400731,4494.359242428224,True,-8.2,1.004987562112089,True
SW5jX1NOQVA=,3826,399,6.3,0.156,0.016,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4151,374,5.5,0.239,0.021,True,624636,5512,0.5,0.198,0.002,True,-325,546.8793285542981,False,-0.07829438689472416,0.12702646531105485,False,-0.08299999999999999,0.02640075756488817,True,-620810,5526.4224413267575,True,-4.200000000000001,1.61245154965971,False
SW5jX1NvU2Vj,3220,365,6.9,0.131,0.015,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3081,302,6,0.177,0.017,True,821385,4437,0.3,0.26,0.001,True,139,473.73937982819206,False,0.0451152223304122,0.1566176989978189,False,-0.045999999999999985,0.022671568097509268,False,-818165,4451.987645984656,True,-12.899999999999999,1.5033296378372907,True
SW5jX1NwU2Vj,1661,310,11.3,0.068,0.013,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1313,244,11.3,0.076,0.014,True,249247,3354,0.8,0.079,0.001,True,348,394.50728763864424,False,0.26504188880426505,0.3331812026169063,False,-0.007999999999999993,0.0191049731745428,False,-247586,3368.2957114837764,True,-1.0999999999999996,1.3038404810405297,False
SW5mbw==,3570,451,7.7,0.104,0.013,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.104,0.013,True,-151234,3218.752864076396,True,6.6000000000000005,1.3038404810405297,True
TEY=,36010,1193,2,0.756,0.016,lf,LF,Pop16pl,employment_status,economic,True,24326,1081,2.7,0.689,0.02,True,4356776,10369,0.1,0.635,0.002,True,11684,1609.9099353690567,True,0.4803091342596399,0.08205128503619613,True,0.06700000000000006,0.025612496949731396,False,-4320766,10437.404370819404,True,12.099999999999994,1.61245154965971,True
TEZBcm1kRg==,18,29,97.9,0,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,19,31,99.2,0.001,0.001,False,2302,421,11.1,0,0.001,True,-1,42.44997055358225,False,-0.05263157894736842,2.1722909738655054,False,-0.001,0.001414213562373095,False,-2284,421.99763032510026,True,0,0.14142135623730953
TWRFRkZUV3Jr,67093,5604,5.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,46731,3630,4.7,,,True,51327,284,0.3,,,True,20362,6676.954095993172,True,0.4357278894095996,0.16376449623113862,False,,,15766,5611.191673789089,False,,
TWRFTUZUV3Jr,83061,6787,5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,48946,3783,4.7,,,True,54127,221,0.2,,,True,34115,7770.100256753448,True,0.696992604094308,0.19086695282195568,True,,,28934,6790.597175506731,True,,
TWRFV3Jr,55583,3532,3.9,,,mdewrk,MdEWrk,median,earnings,economic,True,37585,2301,3.7,,,True,38845,255,0.4,,,True,17998,4215.403302176436,True,0.47886124783823336,0.13049185864649762,True,,,16738,3541.1931605039563,True,,
bWRGYW0=,11698,568,3,0.141,0.021,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8382,0,,0,0,False,1887978,7339,0.2,0,0,True,3316,568,True,0.3956096397041279,0.0677642567406347,True,0.141,0.021,True,-1876280,7360.947289581688,True,14.099999999999998,2.1,True
bWRGYW1JMTB0MTQ=,604,183,18.4,0.007,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,942,0,,0,0,False,77738,0,,0,0,False,-338,183,False,-0.35881104033970274,0.1942675159235669,False,0.007,0.002,True,-77134,183,True,0.7000000000000001,0.2,True
bWRGYW1JMTV0MTk=,347,157,27.5,0.004,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,620,0,,0,0,False,84551,0,,0,0,False,-273,157,False,-0.4403225806451613,0.2532258064516129,False,0.004,0.002,False,-84204,157,True,0.4,0.2,False
bWRGYW1JMjAwcGw=,2579,289,6.8,0.031,0.006,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,273,0,,0,0,False,222929,0,,0,0,False,2306,289,True,8.446886446886447,1.0586080586080584,True,0.031,0.006,True,-220350,289,True,3.1,0.6,True
bWRGYW1JMjB0MjQ=,516,208,24.5,0.006,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,613,0,,0,0,False,83811,0,,0,0,False,-97,208,False,-0.15823817292006526,0.3393148450244698,False,0.006,0.002,False,-83295,208,True,0.6,0.2,False
bWRGYW1JMjV0Mjk=,439,160,22.2,0.005,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,411,0,,0,0,False,80705,0,,0,0,False,28,160,False,0.0681265206812652,0.389294403892944,False,0.005,0.002,False,-80266,160,True,0.5,0.2,False
bWRGYW1JMzB0MzQ=,472,171,22.1,0.006,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,491,0,,0,0,False,79928,0,,0,0,False,-19,171,False,-0.038696537678207736,0.3482688391038697,False,0.006,0.002,False,-79456,171,True,0.6,0.2,False
bWRGYW1JMzV0Mzk=,492,188,23.2,0.006,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,492,0,,0,0,False,74610,0,,0,0,False,0,188,0,0.38211382113821135,0.006,0.002,False,-74118,188,True,0.6,0.2,False
bWRGYW1JNDB0NDQ=,400,151,22.9,0.005,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,514,0,,0,0,False,73356,0,,0,0,False,-114,151,False,-0.22178988326848248,0.2937743190661479,False,0.005,0.002,False,-72956,151,True,0.5,0.2,False
bWRGYW1JNDV0NDk=,307,130,25.8,0.004,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,201,0,,0,0,False,62927,0,,0,0,False,106,130,False,0.527363184079602,0.6467661691542289,False,0.004,0.001,True,-62620,130,True,0.4,0.1,True
bWRGYW1JNTB0NTk=,762,211,16.8,0.009,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,507,0,,0,0,False,125090,0,,0,0,False,255,211,False,0.5029585798816568,0.4161735700197239,False,0.009,0.002,True,-124328,211,True,0.8999999999999999,0.2,True
bWRGYW1JNjB0NzQ=,748,215,17.4,0.009,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,653,0,,0,0,False,161984,0,,0,0,False,95,215,False,0.14548238897396631,0.329249617151608,False,0.009,0.002,True,-161236,215,True,0.8999999999999999,0.2,True
bWRGYW1JNzV0OTk=,1074,251,14.2,0.013,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,714,0,,0,0,False,214732,0,,0,0,False,360,251,False,0.5042016806722689,0.3515406162464985,False,0.013,0.002,True,-213658,251,True,1.3,0.2,True
TWRGYW1JbmM=,82705,11322,8.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,43198,4829,6.8,,,True,68004,485,0.4,,,True,39507,12308.814930772174,True,0.9145562294550673,0.33837869454357394,False,,,14701,11332.383200368755,False,,
bWRGYW1JVTEw,431,162,22.8,0.005,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,875,0,,0,0,False,112405,0,,0,0,False,-444,162,False,-0.5074285714285715,0.18514285714285714,False,0.005,0.002,False,-111974,162,True,0.5,0.2,False
bWRGSTEwMHQxMjQ=,920,223,14.7,0.011,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,431,0,,0,0,False,164569,0,,0,0,False,489,223,False,1.134570765661253,0.5174013921113688,False,0.011,0.002,True,-163649,223,True,1.0999999999999999,0.2,True
bWRGSTEyNXQxNDk=,727,201,16.8,0.009,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,375,0,,0,0,False,120186,0,,0,0,False,352,201,False,0.9386666666666666,0.536,False,0.009,0.002,True,-119459,201,True,0.8999999999999999,0.2,True
bWRGSTE1MHQxOTk=,880,199,13.8,0.011,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,270,0,,0,0,False,148457,0,,0,0,False,610,199,True,2.259259259259259,0.737037037037037,True,0.011,0.002,True,-147577,199,True,1.0999999999999999,0.2,True
bWRISA==,24582,427,1.1,0.278,0.021,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,17364,408,,0,0,False,3154103,5930,0.1,0,0,True,7218,590.5869961318147,True,0.41568762957843813,0.041367056537975386,True,0.278,0.021,True,-3129521,5945.353563918634,True,27.800000000000004,2.1,True
bWRISEkxMHQxNA==,1207,255,12.8,0.014,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1480,0,,0,0,False,196924,0,,0,0,False,-273,255,False,-0.18445945945945946,0.1722972972972973,False,0.014,0.003,True,-195717,255,True,1.4000000000000001,0.3,True
bWRISEkxNXQxOQ==,667,212,19.3,0.008,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,900,0,,0,0,False,153690,0,,0,0,False,-233,212,False,-0.2588888888888889,0.23555555555555557,False,0.008,0.002,True,-153023,212,True,0.8,0.2,True
bWRISEkyMDBwbA==,4621,387,5.1,0.052,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,582,0,,0,0,False,320979,0,,0,0,False,4039,387,True,6.939862542955327,0.6649484536082475,True,0.052,0.002,True,-316358,387,True,5.2,0.2,True
bWRISEkyMHQyNA==,809,248,18.6,0.009,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1104,0,,0,0,False,144081,0,,0,0,False,-295,248,False,-0.26721014492753625,0.2246376811594203,False,0.009,0.003,False,-143272,248,True,0.8999999999999999,0.3,False
bWRISEkyNXQyOQ==,754,197,15.9,0.009,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,649,0,,0,0,False,130669,0,,0,0,False,105,197,False,0.1617873651771957,0.3035439137134052,False,0.009,0.002,True,-129915,197,True,0.8999999999999999,0.2,True
bWRISEkzMHQzNA==,793,213,16.3,0.009,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,771,0,,0,0,False,127929,0,,0,0,False,22,213,False,0.028534370946822308,0.2762645914396887,False,0.009,0.002,True,-127136,213,True,0.8999999999999999,0.2,True
bWRISEkzNXQzOQ==,760,220,17.6,0.009,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,940,0,,0,0,False,117013,0,,0,0,False,-180,220,False,-0.19148936170212766,0.23404255319148934,False,0.009,0.002,True,-116253,220,True,0.8999999999999999,0.2,True
bWRISEk0MHQ0NA==,727,207,17.3,0.008,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,751,0,,0,0,False,118136,0,,0,0,False,-24,207,False,-0.03195739014647137,0.27563249001331563,False,0.008,0.002,True,-117409,207,True,0.8,0.2,True
bWRISEk0NXQ0OQ==,636,202,19.3,0.007,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,457,0,,0,0,False,97109,0,,0,0,False,179,202,False,0.3916849015317287,0.4420131291028447,False,0.007,0.002,True,-96473,202,True,0.7000000000000001,0.2,True
bWRISEk1MHQ1OQ==,1292,261,12.3,0.015,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1177,0,,0,0,False,200625,0,,0,0,False,115,261,False,0.09770603228547153,0.22175021240441803,False,0.015,0.003,True,-199333,261,True,1.5,0.3,True
bWRISEk2MHQ3NA==,1359,267,11.9,0.015,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1496,0,,0,0,False,261749,0,,0,0,False,-137,267,False,-0.09157754010695188,0.17847593582887702,False,0.015,0.003,True,-260390,267,True,1.5,0.3,True
bWRISEk3NXQ5OQ==,2716,369,8.3,0.031,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1904,0,,0,0,False,345558,0,,0,0,False,812,369,False,0.4264705882352941,0.19380252100840334,False,0.031,0.004,True,-342842,369,True,3.1,0.4,True
TWRISEluYw==,88438,6490,4.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,49808,4891,6,,,True,60762,379,0.4,,,True,38630,8126.621745842487,True,0.7755782203662063,0.21766580541978472,True,,,27676,6501.056914071742,True,,
bWRISElVMTA=,1827,318,10.6,0.021,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2364,0,,0,0,False,277465,0,,0,0,False,-537,318,False,-0.22715736040609136,0.13451776649746194,False,0.021,0.003,True,-275638,318,True,2.1,0.3,True
bWRISTEwMHQxMjQ=,2350,331,8.6,0.027,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1176,0,,0,0,False,257611,0,,0,0,False,1174,331,True,0.9982993197278912,0.2814625850340136,True,0.027,0.003,True,-255261,331,True,2.7,0.3,True
bWRISTEyNXQxNDk=,1568,274,10.6,0.018,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,779,0,,0,0,False,182551,0,,0,0,False,789,274,False,1.012836970474968,0.35173299101412064,False,0.018,0.003,True,-180983,274,True,1.7999999999999998,0.3,True
bWRISTE1MHQxOTk=,2496,321,7.8,0.028,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,834,0,,0,0,False,222014,0,,0,0,False,1662,321,True,1.9928057553956835,0.3848920863309353,True,0.028,0.003,True,-219518,321,True,2.8000000000000003,0.3,True
TWRORkluYw==,90395,8144,5.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,58950,7831,8.1,,,True,45515,682,0.9,,,True,31445,11298.198838753016,False,0.5334181509754029,0.24612995030640034,False,,,44880,8172.506347504418,True,,
TUYxMHQxMnA1,158,101,38.8,0.002,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,288,0,,0,0,False,22057,0,,0,0,False,-130,101,False,-0.4513888888888889,0.35069444444444453,False,0.002,0.001,False,-21899,101,True,0.2,0.1,False
TUYxMnA1dDE1,160,107,40.5,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,130,0,,0,0,False,25036,0,,0,0,False,30,107,False,0.23076923076923078,0.823076923076923,False,0.002,0.001,False,-24876,107,True,0.2,0.1,False
TUYxNXQxN3A1,179,97,32.8,0.002,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,428,0,,0,0,False,41647,0,,0,0,False,-249,97,False,-0.5817757009345794,0.2266355140186916,False,0.002,0.001,False,-41468,97,True,0.2,0.1,False
TUYxN3A1dDIw,52,47,54.6,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,204,0,,0,0,False,37001,0,,0,0,False,-152,47,True,-0.7450980392156863,0.23039215686274506,True,0.001,0.001,False,-36949,47,True,0.1,0.1,False
TUYyMHQyMnA1,383,166,26.4,0.005,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,383,0,,0,0,False,63320,0,,0,0,False,0,166,0,0.433420365535248,0.005,0.002,False,-62937,166,True,0.5,0.2,False
TUYyMnA1dDI1,81,56,41.7,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,111,0,,0,0,False,38980,0,,0,0,False,-30,56,False,-0.2702702702702703,0.5045045045045046,False,0.001,0.001,False,-38899,56,True,0.1,0.1,False
TUZUMTAwcGw=,5461,476,5.3,0.066,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,918,0,,0,0,False,363256,0,,0,0,False,4543,476,True,4.94880174291939,0.5185185185185185,True,0.066,0.002,True,-357795,476,True,6.6000000000000005,0.2,True
TUZUMjV0MzA=,577,229,24.2,0.007,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,546,0,,0,0,False,103385,0,,0,0,False,31,229,False,0.056776556776556776,0.4194139194139194,False,0.007,0.003,False,-102808,229,True,0.7000000000000001,0.3,False
TUZUMnA1dDU=,42,39,55.9,0.001,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,33,0,,0,0,False,1891,0,,0,0,False,9,39,False,0.2727272727272727,1.1818181818181819,False,0.001,0,True,-1849,39,True,0.1,0,True
TUZUMzB0MzU=,564,182,19.6,0.007,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,589,0,,0,0,False,106658,0,,0,0,False,-25,182,False,-0.042444821731748725,0.30899830220713076,False,0.007,0.002,True,-106094,182,True,0.7000000000000001,0.2,True
TUZUMzV0NDA=,306,148,29.4,0.004,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,729,0,,0,0,False,88552,0,,0,0,False,-423,148,False,-0.5802469135802469,0.2030178326474623,False,0.004,0.002,False,-88246,148,True,0.4,0.2,False
TUZUNDB0NDU=,497,192,23.4,0.006,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,651,0,,0,0,False,99614,0,,0,0,False,-154,192,False,-0.23655913978494625,0.29493087557603687,False,0.006,0.002,False,-99117,192,True,0.6,0.2,False
TUZUNDV0NTA=,577,183,19.3,0.007,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,285,0,,0,0,False,67213,0,,0,0,False,292,183,False,1.024561403508772,0.6421052631578947,False,0.007,0.002,True,-66636,183,True,0.7000000000000001,0.2,True
TUZUNTB0NTU=,723,196,16.5,0.009,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,478,0,,0,0,False,98002,0,,0,0,False,245,196,False,0.5125523012552301,0.4100418410041841,False,0.009,0.002,True,-97279,196,True,0.8999999999999999,0.2,True
TUZUNTV0NjU=,915,218,14.5,0.011,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,453,0,,0,0,False,133527,0,,0,0,False,462,218,False,1.0198675496688743,0.4812362030905077,False,0.011,0.002,True,-132612,218,True,1.0999999999999999,0.2,True
TUZUNXQ3cDU=,36,33,55.1,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,93,0,,0,0,False,9728,0,,0,0,False,-57,33,False,-0.6129032258064516,0.3548387096774193,False,0,0,-9692,33,True,0,0
TUZUNjV0NzU=,913,231,15.4,0.011,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,723,0,,0,0,False,104166,0,,0,0,False,190,231,False,0.2627939142461964,0.31950207468879666,False,0.011,0.003,True,-103253,231,True,1.0999999999999999,0.3,True
TUZUNzV0MTAw,2070,356,10.5,0.025,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,765,0,,0,0,False,177860,0,,0,0,False,1305,356,True,1.7058823529411764,0.465359477124183,True,0.025,0.004,True,-175790,356,True,2.5,0.4,True
TUZUN3A1dDEw,11,15,82.9,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,85,0,,0,0,False,10596,0,,0,0,False,-74,15,True,-0.8705882352941177,0.17647058823529416,True,0,0,-10585,15,True,0,0
TUZUVTJwdDVr,22,37,102.2,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,2252,0,,0,0,False,-5,37,False,-0.18518518518518517,1.3703703703703705,False,0,0,-2230,37,True,0,0
TWdCU2NpQXJ0,21125,913,2.6,0.616,0.017,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,10634,703,4,0.47,0.022,True,1673223,10141,0.4,0.413,0.002,True,10491,1152.2924975890453,True,0.9865525672371638,0.15690291695571018,True,0.14600000000000002,0.027802877548915687,True,-1652098,10182.016008630118,True,20.300000000000004,1.711724276862369,True
TW5mY3Rybmc=,1148,237,12.5,0.033,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.033,0.007,True,-132478,2729.3094364692324,True,0,0.7071067811865476
TW5ISEluYw==,126056,6512,3.1,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,73315,4627,3.8,,,True,97647,682,0.4,,,True,52741,7988.446219384593,True,0.7193752983700471,0.14022915292280153,True,,,28409,6547.615443808532,True,,
TW5UcnZUbQ==,33.7,1.9,3.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,32.2,2.6,4.9,,,True,41.2,0.1,0.1,,,True,1.5,3.2202484376209237,False,0.046583850931677016,0.10306855597301656,False,,,-7.5,1.9026297590440446,True,,
TVdya0Vybg==,13727,788,3.5,0.165,0.017,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,7919,0,,0,0,False,1594741,6501,0.2,0,0,True,5808,788,True,0.7334259376183861,0.09950751357494633,True,0.165,0.017,True,-1581014,6548.583434606297,True,16.5,1.7000000000000002,True
TkYxMDB0MTI0,1484,262,10.7,0.016,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,702,0,,0,0,False,87790,0,,0,0,False,782,262,False,1.1139601139601139,0.37321937321937315,False,0.016,0.002,True,-86306,262,True,1.6,0.2,True
TkYxMjV0MTQ5,889,196,13.4,0.01,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,374,0,,0,0,False,57550,0,,0,0,False,515,196,False,1.3770053475935828,0.5240641711229946,False,0.01,0.002,True,-56661,196,True,1,0.2,True
TkYxNTB0MTk5,1512,257,10.4,0.017,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,565,0,,0,0,False,66764,0,,0,0,False,947,257,True,1.6761061946902656,0.4548672566371681,True,0.017,0.002,True,-65252,257,True,1.7000000000000002,0.2,True
TkZhbQ==,12884,587,2.8,0.143,0.014,nfam,NFam,MdNFInc,economic__special_variable,economic,True,8982,0,,0,0,False,1266125,5924,0.3,0,0,True,3902,587,True,0.43442440436428414,0.06535292807837899,True,0.143,0.014,True,-1253241,5953.011422801068,True,14.299999999999999,1.4000000000000001,True
TmZhbTI=,12884,587,2.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,8982,495,3.3,1,0,True,1266125,5924,0.3,1,0,True,3902,767.8502458162008,True,0.43442440436428414,0.10256771512325898,True,0,0,-1253241,5953.011422801068,True,0,0
TkZJMjAwcGw=,1955,281,8.7,0.022,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,267,0,,0,0,False,88242,0,,0,0,False,1688,281,True,6.322097378277154,1.0524344569288389,True,0.022,0.002,True,-86287,281,True,2.1999999999999997,0.2,True
TkZtSTEwdDE0,648,187,17.6,0.007,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,576,0,,0,0,False,123698,0,,0,0,False,72,187,False,0.125,0.3246527777777778,False,0.007,0.002,True,-123050,187,True,0.7000000000000001,0.2,True
TkZtSTE1dDE5,327,140,26,0.004,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,301,0,,0,0,False,73560,0,,0,0,False,26,140,False,0.08637873754152824,0.4651162790697674,False,0.004,0.002,False,-73233,140,True,0.4,0.2,False
TkZtSTIwdDI0,306,146,29.1,0.003,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,501,0,,0,0,False,63421,0,,0,0,False,-195,146,False,-0.38922155688622756,0.2914171656686627,False,0.003,0.002,False,-63115,146,True,0.3,0.2,False
TkZtSTI1dDI5,305,132,26.2,0.003,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,224,0,,0,0,False,52665,0,,0,0,False,81,132,False,0.36160714285714285,0.5892857142857143,False,0.003,0.001,False,-52360,132,True,0.3,0.1,False
TkZtSTMwdDM0,321,138,26.2,0.004,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,343,0,,0,0,False,49935,0,,0,0,False,-22,138,False,-0.0641399416909621,0.4023323615160349,False,0.004,0.001,True,-49614,138,True,0.4,0.1,True
TkZtSTM1dDM5,272,120,26.9,0.003,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,409,0,,0,0,False,43983,0,,0,0,False,-137,120,False,-0.33496332518337407,0.293398533007335,False,0.003,0.001,False,-43711,120,True,0.3,0.1,False
