SEhJMTB0MTQ=,1257,315,15.2,0.066,0.016,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.066,0.016,True,-195667,3019.475782317189,True,0.40000000000000036,1.6031219541881399,False
SEhJMTV0MjQ=,1520,324,13,0.079,0.017,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.079,0.017,True,-296251,4309.197721154136,True,-1.5,1.7029386365926402,False
SEhJMjAwcGw=,3241,368,6.9,0.169,0.019,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.169,0.019,True,-317738,4380.485018807849,True,6.700000000000003,1.9026297590440446,True
SEhJMjV0MzQ=,1461,367,15.3,0.076,0.019,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.076,0.019,True,-257137,4069.582042421556,True,-0.6000000000000014,1.9026297590440446,False
SEhJMzV0NDk=,1454,339,14.2,0.076,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.076,0.018,True,-330804,3688.6108496288953,True,-2.9000000000000004,1.8027756377319943,False
SEhJNTB0NzQ=,2337,369,9.6,0.122,0.019,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.122,0.019,True,-460037,4513.11034653486,True,-2.5,1.9026297590440446,False
SEhJNzV0OTk=,1654,349,12.8,0.086,0.018,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.086,0.018,True,-343904,4382.917065151929,True,-2.4000000000000004,1.8027756377319943,False
SEhJVTEw,2788,453,9.9,0.145,0.023,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.145,0.023,True,-274677,4142.841174846074,True,5.699999999999999,2.3021728866442674,False
SEkxMDB0MTQ5,2314,354,9.3,0.121,0.018,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.121,0.018,True,-437848,4882.849168262317,True,-1.9000000000000021,1.8027756377319943,False
SEkxNTB0MTk5,1160,228,11.9,0.06,0.012,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.06,0.012,True,-220854,3249.0098491694357,True,-1.0000000000000009,1.2041594578792296,False
SElucw==,49901,1831,2.2,0.948,0.006,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.948,0.006,True,-7622250,9775.017391288877,True,3.1999999999999886,0.6082762530298219,True
SW5jX0NQYkE=,453,195,26.1,0.024,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,526,159,18.4,0.026,0.008,True,137887,2654,1.2,0.044,0.001,True,-73,251.60683615514105,False,-0.13878326996197718,0.45299747556044623,False,-0.0019999999999999983,0.012806248474865698,False,-137434,2661.1540729540634,True,-1.9999999999999996,1.004987562112089,False
SW5jX1J0cm10,2433,399,10,0.127,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2016,274,8.3,0.1,0.013,True,401837,4488,0.7,0.127,0.001,True,417,484.02169372870054,False,0.20684523809523808,0.2570513607487434,False,0.026999999999999996,0.023853720883753128,False,-399404,4505.701388241347,True,0,2.0024984394500787
SW5jX1NOQVA=,2046,389,11.6,0.107,0.02,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1906,272,8.7,0.095,0.013,True,624636,5512,0.5,0.198,0.002,True,140,474.663038375646,False,0.07345225603357818,0.2551875355143443,False,0.011999999999999997,0.023853720883753128,False,-622590,5525.709456712323,True,-9.100000000000001,2.009975124224178,True
SW5jX1NvU2Vj,5273,545,6.3,0.275,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4007,306,4.6,0.199,0.015,True,821385,4437,0.3,0.26,0.001,True,1266,625.0287993364785,False,0.31594709258797105,0.1691103785998314,False,0.07600000000000001,0.030886890422961,False,-816112,4470.34607161459,True,1.5000000000000036,2.701851217221259,False
SW5jX1NwU2Vj,1156,273,14.4,0.06,0.014,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,777,173,13.6,0.039,0.009,True,249247,3354,0.8,0.079,0.001,True,379,323.199628712658,False,0.4877734877734878,0.4828844301652415,False,0.020999999999999998,0.016643316977093238,False,-248091,3365.092123553232,True,-1.9000000000000004,1.4035668847618201,False
SW5mbw==,1433,376,15.9,0.064,0.016,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.064,0.016,True,-153371,3209.1034573537827,True,2.6000000000000005,1.6031219541881399,False
TEY=,23763,1304,3.3,0.497,0.022,lf,LF,Pop16pl,employment_status,economic,True,25688,1255,3,0.56,0.015,True,4356776,10369,0.1,0.635,0.002,True,-1925,1809.817946645463,False,-0.0749377141077546,0.06796627212407308,False,-0.06300000000000006,0.026627053911388695,False,-4333013,10450.673518965177,True,-13.799999999999997,2.209072203437452,True
TEZBcm1kRg==,18,28,93.4,0,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,18,28,False,0,,0,0.001,-2284,421.9300889957956,True,0,0.14142135623730953
TWRFRkZUV3Jr,61571,6177,6.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,65350,7400,6.9,,,True,51327,284,0.3,,,True,-3779,9639.25977448476,False,-0.05782708492731446,0.14253688077509796,False,,,10244,6183.525289024054,False,,
TWRFTUZUV3Jr,82841,12618,9.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,79421,8854,6.8,,,True,54127,221,0.2,,,True,3420,15414.51393979064,False,0.04306165875524106,0.1968827740749523,False,,,28714,12619.935221703794,False,,
TWRFV3Jr,38767,3715,5.8,,,mdewrk,MdEWrk,median,earnings,economic,True,36669,3385,5.6,,,True,38845,255,0.4,,,True,2098,5025.87803274214,False,0.05721454089285227,0.14067209950055695,False,,,-78,3723.7413981102395,False,,
bWRGYW0=,8646,562,4,0.097,0.017,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8711,0,,0,0,False,1887978,7339,0.2,0,0,True,-65,562,False,-0.007461829870278958,0.06451612903225806,False,0.097,0.017,True,-1879332,7360.486736622789,True,9.700000000000001,1.7000000000000002,True
bWRGYW1JMTB0MTQ=,322,162,30.6,0.004,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,361,0,,0,0,False,77738,0,,0,0,False,-39,162,False,-0.10803324099722991,0.4487534626038781,False,0.004,0.002,False,-77416,162,True,0.4,0.2,False
bWRGYW1JMTV0MTk=,340,208,37.1,0.004,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,359,0,,0,0,False,84551,0,,0,0,False,-19,208,False,-0.052924791086350974,0.5793871866295265,False,0.004,0.002,False,-84211,208,True,0.4,0.2,False
bWRGYW1JMjAwcGw=,2457,328,8.1,0.028,0.006,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,1718,0,,0,0,False,222929,0,,0,0,False,739,328,False,0.430151338766007,0.1909196740395809,False,0.028,0.006,True,-220472,328,True,2.8000000000000003,0.6,True
bWRGYW1JMjB0MjQ=,278,156,34.1,0.003,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,355,0,,0,0,False,83811,0,,0,0,False,-77,156,False,-0.21690140845070421,0.4394366197183099,False,0.003,0.002,False,-83533,156,True,0.3,0.2,False
bWRGYW1JMjV0Mjk=,412,219,32.3,0.005,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,435,0,,0,0,False,80705,0,,0,0,False,-23,219,False,-0.052873563218390804,0.5034482758620689,False,0.005,0.002,False,-80293,219,True,0.5,0.2,False
bWRGYW1JMzB0MzQ=,370,189,31.1,0.004,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,501,0,,0,0,False,79928,0,,0,0,False,-131,189,False,-0.26147704590818366,0.3772455089820359,False,0.004,0.002,False,-79558,189,True,0.4,0.2,False
bWRGYW1JMzV0Mzk=,225,99,26.7,0.003,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,186,0,,0,0,False,74610,0,,0,0,False,39,99,False,0.20967741935483872,0.532258064516129,False,0.003,0.001,False,-74385,99,True,0.3,0.1,False
bWRGYW1JNDB0NDQ=,266,167,38.1,0.003,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,266,0,,0,0,False,73356,0,,0,0,False,0,167,0,0.6278195488721805,0.003,0.002,False,-73090,167,True,0.3,0.2,False
bWRGYW1JNDV0NDk=,83,54,39.5,0.001,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,264,0,,0,0,False,62927,0,,0,0,False,-181,54,True,-0.6856060606060606,0.20454545454545456,True,0.001,0.001,False,-62844,54,True,0.1,0.1,False
bWRGYW1JNTB0NTk=,463,189,24.8,0.005,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,359,0,,0,0,False,125090,0,,0,0,False,104,189,False,0.28969359331476324,0.5264623955431755,False,0.005,0.002,False,-124627,189,True,0.5,0.2,False
bWRGYW1JNjB0NzQ=,672,236,21.4,0.008,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,666,0,,0,0,False,161984,0,,0,0,False,6,236,False,0.009009009009009009,0.3543543543543543,False,0.008,0.002,True,-161312,236,True,0.8,0.2,True
bWRGYW1JNzV0OTk=,703,237,20.5,0.008,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,False,662,0,,0,0,False,214732,0,,0,0,False,41,237,False,0.061933534743202415,0.3580060422960725,False,0.008,0.002,True,-214029,237,True,0.8,0.2,True
TWRGYW1JbmM=,89331,14870,10.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,86498,14566,10.2,,,True,68004,485,0.4,,,True,2833,20815.50518243552,False,0.032752202363060416,0.24453845936307056,False,,,21327,14877.90727891527,False,,
bWRGYW1JVTEw,489,207,25.8,0.005,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,606,0,,0,0,False,112405,0,,0,0,False,-117,207,False,-0.19306930693069307,0.3415841584158416,False,0.005,0.002,False,-111916,207,True,0.5,0.2,False
bWRGSTEwMHQxMjQ=,558,180,19.6,0.006,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,858,0,,0,0,False,164569,0,,0,0,False,-300,180,False,-0.34965034965034963,0.20979020979020976,False,0.006,0.002,False,-164011,180,True,0.6,0.2,False
bWRGSTEyNXQxNDk=,344,146,25.7,0.004,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,417,0,,0,0,False,120186,0,,0,0,False,-73,146,False,-0.1750599520383693,0.3501199040767386,False,0.004,0.001,True,-119842,146,True,0.4,0.1,True
bWRGSTE1MHQxOTk=,664,181,16.5,0.007,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,698,0,,0,0,False,148457,0,,0,0,False,-34,181,False,-0.04871060171919771,0.2593123209169054,False,0.007,0.002,True,-147793,181,True,0.7000000000000001,0.2,True
bWRISA==,19186,560,1.8,0.308,0.034,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,20160,439,,0,0,False,3154103,5930,0.1,0,0,True,-974,711.5623655028419,False,-0.048313492063492065,0.03465657055515657,False,0.308,0.034,True,-3134917,5956.38313072623,True,30.8,3.4000000000000004,True
bWRISEkxMHQxNA==,1257,315,15.2,0.02,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1038,0,,0,0,False,196924,0,,0,0,False,219,315,False,0.21098265895953758,0.3034682080924856,False,0.02,0.005,True,-195667,315,True,2,0.5,True
bWRISEkxNXQxOQ==,641,208,19.7,0.01,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,827,0,,0,0,False,153690,0,,0,0,False,-186,208,False,-0.2249093107617896,0.2515114873035067,False,0.01,0.003,True,-153049,208,True,1,0.3,True
bWRISEkyMDBwbA==,3241,368,6.9,0.052,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,2319,0,,0,0,False,320979,0,,0,0,False,922,368,False,0.3975851660198361,0.15868909012505392,False,0.052,0.002,True,-317738,368,True,5.2,0.2,True
bWRISEkyMHQyNA==,879,252,17.5,0.014,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1111,0,,0,0,False,144081,0,,0,0,False,-232,252,False,-0.20882088208820881,0.22682268226822686,False,0.014,0.004,True,-143202,252,True,1.4000000000000001,0.4,True
bWRISEkyNXQyOQ==,698,272,23.7,0.011,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,982,0,,0,0,False,130669,0,,0,0,False,-284,272,False,-0.2892057026476578,0.2769857433808554,False,0.011,0.004,False,-129971,272,True,1.0999999999999999,0.4,False
bWRISEkzMHQzNA==,763,248,19.8,0.012,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,919,0,,0,0,False,127929,0,,0,0,False,-156,248,False,-0.16974972796517954,0.2698585418933624,False,0.012,0.004,False,-127166,248,True,1.2,0.4,False
bWRISEkzNXQzOQ==,659,249,22.9,0.011,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,454,0,,0,0,False,117013,0,,0,0,False,205,249,False,0.45154185022026433,0.5484581497797357,False,0.011,0.004,False,-116354,249,True,1.0999999999999999,0.4,False
bWRISEk0MHQ0NA==,471,202,26.1,0.008,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,588,0,,0,0,False,118136,0,,0,0,False,-117,202,False,-0.1989795918367347,0.3435374149659864,False,0.008,0.003,False,-117665,202,True,0.8,0.3,False
bWRISEk0NXQ0OQ==,324,135,25.3,0.005,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,767,0,,0,0,False,97109,0,,0,0,False,-443,135,True,-0.5775749674054759,0.17601043024771834,True,0.005,0.002,False,-96785,135,True,0.5,0.2,False
bWRISEk1MHQ1OQ==,890,221,15.1,0.014,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1123,0,,0,0,False,200625,0,,0,0,False,-233,221,False,-0.20747996438112198,0.19679430097951914,False,0.014,0.003,True,-199735,221,True,1.4000000000000001,0.3,True
bWRISEk2MHQ3NA==,1447,302,12.7,0.023,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1368,0,,0,0,False,261749,0,,0,0,False,79,302,False,0.0577485380116959,0.22076023391812868,False,0.023,0.004,True,-260302,302,True,2.3,0.4,True
bWRISEk3NXQ5OQ==,1654,349,12.8,0.027,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1587,0,,0,0,False,345558,0,,0,0,False,67,349,False,0.04221802142407057,0.21991178323881536,False,0.027,0.005,True,-343904,349,True,2.7,0.5,True
TWRISEluYw==,62312,6568,6.4,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,57143,5514,5.9,,,True,60762,379,0.4,,,True,5169,8575.711049236676,False,0.09045727385681536,0.15583036895690308,False,,,1550,6578.92582417525,False,,
bWRISElVMTA=,2788,453,9.9,0.045,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,3469,0,,0,0,False,277465,0,,0,0,False,-681,453,False,-0.19631017584318247,0.1305851830498703,False,0.045,0.006,True,-274677,453,True,4.5,0.6,True
bWRISTEwMHQxMjQ=,1437,286,12.1,0.023,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1626,0,,0,0,False,257611,0,,0,0,False,-189,286,False,-0.11623616236162361,0.17589175891758918,False,0.023,0.004,True,-256174,286,True,2.3,0.4,True
bWRISTEyNXQxNDk=,877,217,15.1,0.014,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,789,0,,0,0,False,182551,0,,0,0,False,88,217,False,0.11153358681875793,0.2750316856780735,False,0.014,0.003,True,-181674,217,True,1.4000000000000001,0.3,True
bWRISTE1MHQxOTk=,1160,228,11.9,0.019,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1193,0,,0,0,False,222014,0,,0,0,False,-33,228,False,-0.027661357921207042,0.1911148365465214,False,0.019,0.003,True,-220854,228,True,1.9,0.3,True
TWRORkluYw==,39826,8000,12.2,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,40332,8414,12.7,,,True,45515,682,0.9,,,True,-506,11610.141945730034,False,-0.012545869284935039,0.28597317521171817,False,,,-5689,8029.017623595056,False,,
TUYxMHQxMnA1,80,71,54.3,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,22057,0,,0,0,False,11,71,False,0.15942028985507245,1.0289855072463767,False,0.001,0.001,False,-21977,71,True,0.1,0.1,False
TUYxMnA1dDE1,27,31,69.1,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,82,0,,0,0,False,25036,0,,0,0,False,-55,31,False,-0.6707317073170732,0.37804878048780494,False,0,0,-25009,31,True,0,0
TUYxNXQxN3A1,200,160,48.5,0.002,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,41647,0,,0,0,False,139,160,False,2.278688524590164,2.622950819672131,False,0.002,0.002,False,-41447,160,True,0.2,0.2,False
TUYxN3A1dDIw,150,134,54.2,0.002,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,43,0,,0,0,False,37001,0,,0,0,False,107,134,False,2.488372093023256,3.116279069767442,False,0.002,0.002,False,-36851,134,True,0.2,0.2,False
TUYyMHQyMnA1,167,97,35.3,0.002,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,63320,0,,0,0,False,28,97,False,0.2014388489208633,0.697841726618705,False,0.002,0.001,False,-63153,97,True,0.2,0.1,False
TUYyMnA1dDI1,60,50,50.3,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,72,0,,0,0,False,38980,0,,0,0,False,-12,50,False,-0.16666666666666666,0.6944444444444443,False,0.001,0.001,False,-38920,50,True,0.1,0.1,False
TUZUMTAwcGw=,3469,446,7.8,0.042,0.008,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,2355,0,,0,0,False,363256,0,,0,0,False,1114,446,False,0.47303609341825903,0.18938428874734606,False,0.042,0.008,True,-359787,446,True,4.2,0.8,True
TUZUMjV0MzA=,364,168,28.1,0.004,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,266,0,,0,0,False,103385,0,,0,0,False,98,168,False,0.3684210526315789,0.6315789473684211,False,0.004,0.002,False,-103021,168,True,0.4,0.2,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,598,272,27.7,0.007,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,314,0,,0,0,False,106658,0,,0,0,False,284,272,False,0.9044585987261147,0.8662420382165607,False,0.007,0.003,False,-106060,272,True,0.7000000000000001,0.3,False
TUZUMzV0NDA=,404,223,33.6,0.005,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,416,0,,0,0,False,88552,0,,0,0,False,-12,223,False,-0.028846153846153848,0.5360576923076923,False,0.005,0.003,False,-88148,223,True,0.5,0.3,False
TUZUNDB0NDU=,237,143,36.7,0.003,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,451,0,,0,0,False,99614,0,,0,0,False,-214,143,False,-0.4745011086474501,0.3170731707317073,False,0.003,0.002,False,-99377,143,True,0.3,0.2,False
TUZUNDV0NTA=,364,177,29.5,0.004,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,333,0,,0,0,False,67213,0,,0,0,False,31,177,False,0.09309309309309309,0.5315315315315314,False,0.004,0.002,False,-66849,177,True,0.4,0.2,False
TUZUNTB0NTU=,168,84,30.5,0.002,0.001,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,338,0,,0,0,False,98002,0,,0,0,False,-170,84,False,-0.5029585798816568,0.2485207100591716,False,0.002,0.001,False,-97834,84,True,0.2,0.1,False
TUZUNTV0NjU=,421,171,24.7,0.005,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,489,0,,0,0,False,133527,0,,0,0,False,-68,171,False,-0.1390593047034765,0.3496932515337423,False,0.005,0.002,False,-133106,171,True,0.5,0.2,False
TUZUNXQ3cDU=,25,29,69.7,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,9728,0,,0,0,False,16,29,False,1.7777777777777777,3.222222222222222,False,0,0,-9703,29,True,0,0
TUZUNjV0NzU=,450,199,26.8,0.005,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,513,0,,0,0,False,104166,0,,0,0,False,-63,199,False,-0.12280701754385964,0.3879142300194931,False,0.005,0.002,False,-103716,199,True,0.5,0.2,False
TUZUNzV0MTAw,856,243,17.3,0.01,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,663,0,,0,0,False,177860,0,,0,0,False,193,243,False,0.2911010558069382,0.3665158371040724,False,0.01,0.002,True,-177004,243,True,1,0.2,True
TUZUN3A1dDEw,26,40,94.3,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,46,0,,0,0,False,10596,0,,0,0,False,-20,40,False,-0.43478260869565216,0.8695652173913042,False,0,0,-10570,40,True,0,0
TUZUVTJwdDVr,47,46,59.8,0.001,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,2252,0,,0,0,False,35,46,False,2.9166666666666665,3.8333333333333326,False,0.001,0.001,False,-2205,46,True,0.1,0.1,False
TWdCU2NpQXJ0,14337,957,4.1,0.642,0.022,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,16203,985,3.7,0.671,0.022,True,1673223,10141,0.4,0.413,0.002,True,-1866,1373.3440938089768,False,-0.11516385854471395,0.07988645860732652,False,-0.029000000000000026,0.03111269837220809,False,-1658886,10186.05566448564,True,22.900000000000006,2.209072203437452,True
TW5mY3Rybmc=,567,211,22.6,0.025,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.025,0.009,False,-133059,2727.1747285423426,True,-0.8000000000000003,0.9055385138137416,False
TW5ISEluYw==,117882,9229,4.8,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,100636,6676,4,,,True,97647,682,0.4,,,True,17246,11390.49678460075,False,0.17137008625144085,0.12020158100671108,False,,,20235,9254.164738105757,False,,
TW5UcnZUbQ==,30.7,2.8,5.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,29.4,2.5,5.1,,,True,41.2,0.1,0.1,,,True,1.3000000000000007,3.753664875824692,False,0.04421768707482996,0.1302101107889206,False,,,-10.500000000000004,2.80178514522438,True,,
TVdya0Vybg==,8113,656,4.9,0.098,0.017,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6671,0,,0,0,False,1594741,6501,0.2,0,0,True,1442,656,False,0.2161594963273872,0.09833608154699446,False,0.098,0.017,True,-1586628,6534.013850612807,True,9.8,1.7000000000000002,True
TkYxMDB0MTI0,908,237,15.8,0.023,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,768,0,,0,0,False,87790,0,,0,0,False,140,237,False,0.18229166666666666,0.30859375,False,0.023,0.004,True,-86882,237,True,2.3,0.4,True
TkYxMjV0MTQ5,474,155,19.9,0.012,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,353,0,,0,0,False,57550,0,,0,0,False,121,155,False,0.34277620396600567,0.4390934844192634,False,0.012,0.003,True,-57076,155,True,1.2,0.3,True
TkYxNTB0MTk5,460,149,19.7,0.012,0.003,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,495,0,,0,0,False,66764,0,,0,0,False,-35,149,False,-0.0707070707070707,0.301010101010101,False,0.012,0.003,True,-66304,149,True,1.2,0.3,True
TkZhbQ==,10540,629,3.6,0.265,0.055,nfam,NFam,MdNFInc,economic__special_variable,economic,True,11449,0,,0,0,False,1266125,5924,0.3,0,0,True,-909,629,False,-0.07939558040003494,0.054939296008385013,False,0.265,0.055,True,-1255585,5957.299472076253,True,26.5,5.5,True
TmZhbTI=,10540,629,3.6,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,11449,511,2.7,1,0,True,1266125,5924,0.3,1,0,True,-909,810.4085389481037,False,-0.07939558040003494,0.06860494594650669,False,0,0,-1255585,5957.299472076253,True,0,0
TkZJMjAwcGw=,780,190,14.8,0.02,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,580,0,,0,0,False,88242,0,,0,0,False,200,190,False,0.3448275862068966,0.3275862068965517,False,0.02,0.003,True,-87462,190,True,2,0.3,True
TkZtSTEwdDE0,935,272,17.7,0.023,0.005,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,644,0,,0,0,False,123698,0,,0,0,False,291,272,False,0.4518633540372671,0.42236024844720504,False,0.023,0.005,True,-122763,272,True,2.3,0.5,True
TkZtSTE1dDE5,407,156,23.2,0.01,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,478,0,,0,0,False,73560,0,,0,0,False,-71,156,False,-0.14853556485355648,0.3263598326359832,False,0.01,0.003,True,-73153,156,True,1,0.3,True
TkZtSTIwdDI0,601,201,20.3,0.015,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,746,0,,0,0,False,63421,0,,0,0,False,-145,201,False,-0.19436997319034852,0.26943699731903487,False,0.015,0.004,True,-62820,201,True,1.5,0.4,True
TkZtSTI1dDI5,180,108,36.4,0.005,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,547,0,,0,0,False,52665,0,,0,0,False,-367,108,True,-0.6709323583180987,0.19744058500914075,True,0.005,0.003,False,-52485,108,True,0.5,0.3,False
TkZtSTMwdDM0,401,170,25.7,0.01,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,418,0,,0,0,False,49935,0,,0,0,False,-17,170,False,-0.04066985645933014,0.4066985645933014,False,0.01,0.004,False,-49534,170,True,1,0.4,False
