Q1dfRHJ2QWxu,10424,583,3.4,0.488,0.02,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,11406,705,3.8,0.547,0.024,True,883066,6519,0.4,0.223,0.002,True,-982,914.830038859678,False,-0.08609503769945642,0.07618062378653069,False,-0.05900000000000005,0.031240998703626618,False,-872642,6545.017188671089,True,26.499999999999996,2.009975124224178,True
Q1dfT3Ro,297,112,22.9,0.014,0.005,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,170,89,31.7,0.008,0.004,False,112933,2992,1.6,0.029,0.001,True,127,143.05593311708537,False,0.7470588235294118,1.1272127997927324,False,0.006,0.006403124237432849,False,-112636,2994.0955228582807,True,-1.5000000000000002,0.5099019513592785,False
Q1dfUGJUcm5z,6808,505,4.5,0.318,0.02,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,5905,571,5.9,0.283,0.024,True,2223087,10073,0.3,0.562,0.002,True,903,762.2768525935967,False,0.1529212531752752,0.14050861001415443,False,0.03500000000000003,0.031240998703626618,False,-2216279,10085.650896199015,True,-24.400000000000002,2.009975124224178,True
Q1dfV2xrZA==,890,185,12.6,0.042,0.008,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1029,235,13.9,0.049,0.011,True,392607,5774,0.9,0.099,0.001,True,-139,299.0819285747636,False,-0.13508260447035958,0.26709569555818224,False,-0.006999999999999999,0.013601470508735444,False,-391717,5776.962956433077,True,-5.7,0.806225774829855,True
Q1dfV3JrZEht,738,165,13.6,0.035,0.008,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,564,172,18.5,0.027,0.008,True,164594,3729,1.4,0.042,0.001,True,174,238.3463865889307,False,0.30851063829787234,0.49480071591876457,False,0.008000000000000004,0.01131370849898476,False,-163856,3732.6486574549176,True,-0.6999999999999997,0.806225774829855,False
RTEwdDEycHQ1,641,143,13.5,0.013,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,853,0,,0,0,False,169608,0,,0,0,False,-212,143,False,-0.2485345838218054,0.16764361078546305,False,0.013,0.003,True,-168967,143,True,1.3,0.3,True
RTEycHQ1dDE1,590,166,17.1,0.012,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,611,0,,0,0,False,144620,0,,0,0,False,-21,166,False,-0.03436988543371522,0.27168576104746317,False,0.012,0.003,True,-144030,166,True,1.2,0.3,True
RTE1dDE3cHQ1,735,156,12.9,0.015,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,489,0,,0,0,False,173274,0,,0,0,False,246,156,False,0.5030674846625767,0.31901840490797545,False,0.015,0.003,True,-172539,156,True,1.5,0.3,True
RTE3cHQ1dDIw,462,127,16.7,0.009,0.002,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,405,0,,0,0,False,126285,0,,0,0,False,57,127,False,0.14074074074074075,0.31358024691358033,False,0.009,0.002,True,-125823,127,True,0.8999999999999999,0.2,True
RTIwdDIycHQ1,828,180,13.2,0.017,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1074,0,,0,0,False,196961,0,,0,0,False,-246,180,False,-0.22905027932960895,0.16759776536312848,False,0.017,0.003,True,-196133,180,True,1.7000000000000002,0.3,True
RTIycHQ1dDI1,355,120,20.6,0.007,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,595,0,,0,0,False,107043,0,,0,0,False,-240,120,False,-0.40336134453781514,0.20168067226890757,False,0.007,0.002,True,-106688,120,True,0.7000000000000001,0.2,True
RTdwdDV0MTA=,654,203,18.9,0.013,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,531,0,,0,0,False,118902,0,,0,0,False,123,203,False,0.23163841807909605,0.3822975517890772,False,0.013,0.004,True,-118248,203,True,1.3,0.4,True
RWRIbHRoQ1NB,7458,478,3.9,0.343,0.018,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.343,0.018,True,-1073128,7825.612116633433,True,7.600000000000001,1.8110770276274832,True
RW1ISW5z,18868,826,2.7,0.937,0.014,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.937,0.014,True,-3376198,12028.394572843044,True,5,1.4142135623730951,True
RW1OSElucw==,1265,295,14.2,0.063,0.014,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.063,0.014,True,-429212,6784.416629305721,True,-5.000000000000001,1.4142135623730951,True
RW1QYkhJbnM=,2136,328,9.3,0.106,0.016,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.106,0.016,True,-706961,5848.20528025479,True,-7.9,1.6031219541881399,True
RW1QdkhJbnM=,17004,822,2.9,0.845,0.021,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.845,0.021,True,-2761946,11273.009048164558,True,11.900000000000006,2.1095023109728985,True
RXJuMTAwcGw=,4168,375,5.5,0.084,0.003,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,2658,0,,0,0,False,640046,0,,0,0,False,1510,375,True,0.5680963130173062,0.14108352144469524,True,0.084,0.003,True,-635878,375,True,8.4,0.3,True
RXJuMjV0MzA=,1231,242,12,0.025,0.004,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1193,0,,0,0,False,262316,0,,0,0,False,38,242,False,0.03185247275775356,0.20284995808885165,False,0.025,0.004,True,-261085,242,True,2.5,0.4,True
RXJuMnB0NXQ1,535,124,14.1,0.011,0.002,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,745,0,,0,0,False,128242,0,,0,0,False,-210,124,False,-0.28187919463087246,0.16644295302013423,False,0.011,0.002,True,-127707,124,True,1.0999999999999999,0.2,True
RXJuMzB0MzU=,1399,244,10.6,0.028,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1586,0,,0,0,False,257513,0,,0,0,False,-187,244,False,-0.11790668348045397,0.15384615384615385,False,0.028,0.004,True,-256114,244,True,2.8000000000000003,0.4,True
RXJuMzV0NDA=,1206,215,10.9,0.024,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1098,0,,0,0,False,217597,0,,0,0,False,108,215,False,0.09836065573770492,0.1958105646630237,False,0.024,0.004,True,-216391,215,True,2.4,0.4,True
RXJuNDB0NDU=,1131,199,10.7,0.023,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1300,0,,0,0,False,235829,0,,0,0,False,-169,199,False,-0.13,0.15307692307692308,False,0.023,0.004,True,-234698,199,True,2.3,0.4,True
RXJuNDV0NTA=,748,168,13.6,0.015,0.003,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,857,0,,0,0,False,155389,0,,0,0,False,-109,168,False,-0.12718786464410736,0.19603267211201864,False,0.015,0.003,True,-154641,168,True,1.5,0.3,True
RXJuNTB0NTU=,1169,202,10.5,0.024,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1403,0,,0,0,False,213254,0,,0,0,False,-234,202,False,-0.16678545972915182,0.14397719173200285,False,0.024,0.004,True,-212085,202,True,2.4,0.4,True
RXJuNTV0NjU=,2019,283,8.5,0.041,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1817,0,,0,0,False,294509,0,,0,0,False,202,283,False,0.11117226197028068,0.1557512383048982,False,0.041,0.005,True,-292490,283,True,4.1000000000000005,0.5,True
RXJuNXQ3cHQ1,586,130,13.5,0.012,0.002,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,762,0,,0,0,False,149059,0,,0,0,False,-176,130,False,-0.23097112860892388,0.17060367454068243,False,0.012,0.002,True,-148473,130,True,1.2,0.2,True
RXJuNjV0NzU=,1414,224,9.6,0.029,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1573,0,,0,0,False,221820,0,,0,0,False,-159,224,False,-0.1010807374443738,0.14240305149396057,False,0.029,0.004,True,-220406,224,True,2.9000000000000004,0.4,True
RXJuNzV0MTAw,2917,325,6.8,0.059,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,2847,0,,0,0,False,391186,0,,0,0,False,70,325,False,0.024587284861257466,0.1141552511415525,False,0.059,0.004,True,-388269,325,True,5.8999999999999995,0.4,True
RXJuVTJwdDVr,735,146,12.1,0.015,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,823,0,,0,0,False,175652,0,,0,0,False,-88,146,False,-0.10692588092345079,0.17739975698663427,False,0.015,0.003,True,-174917,146,True,1.5,0.3,True
RjE2cGw=,19668,628,1.9,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,19881,677,2.1,1,0,True,3642664,1274,0,1,0,True,-213,923.4246043938833,False,-0.010713746793420855,0.046180787473070445,False,0,0,-3622996,1420.3731903975097,True,0,0
RjE2cGxDTEZF,10675,530,3,0.543,0.021,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,10226,601,3.6,0.514,0.025,True,1986266,7118,0.2,0.545,0.002,True,449,801.3120490795081,False,0.0439076862898494,0.0803138515691171,False,0.029000000000000026,0.03264965543462902,False,-1975591,7137.7043928703015,True,-0.20000000000000284,2.1095023109728985,False
RjE2cGxDdkxG,11160,534,2.9,0.567,0.02,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,10895,612,3.4,0.548,0.024,True,2130364,7693,0.2,0.585,0.002,True,265,812.219182240853,False,0.02432308398347866,0.07558454370145598,False,0.018999999999999906,0.031240998703626618,False,-2119204,7711.51120079586,True,-1.8000000000000043,2.009975124224178,False
RjE2cGxMRg==,11160,534,2.9,0.567,0.02,f16pllf,F16plLF,F16pl,employment_status,economic,True,10895,612,3.4,0.548,0.024,True,2130876,7736,0.2,0.585,0.002,True,265,812.219182240853,False,0.02432308398347866,0.07558454370145598,False,0.018999999999999906,0.031240998703626618,False,-2119716,7754.408552558989,True,-1.8000000000000043,2.009975124224178,False
RmFtMg==,12432,378,1.8,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,12487,420,2,1,0,True,1887978,7339,0.2,1,0,True,-55,565.0522099770958,False,-0.004404580763994554,0.04514122934536685,False,0,0,-1875546,7348.7281212465605,True,0,0
RmFtQndQdg==,617,161,15.8,0.05,0.013,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,503,149,18,0.04,0.012,True,294980,3717,0.8,0.156,0.002,True,114,219.36727194365162,False,0.22664015904572565,0.4842317467499866,False,0.010000000000000002,0.01769180601295413,False,-294363,3720.4851834135825,True,-10.6,1.3152946437965907,True
RmFtSTEwdDE0,232,86,22.7,0.019,0.007,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.019,0.007,False,-77506,2004.8453805717786,True,-2.2000000000000006,0.7071067811865476,True
RmFtSTE1dDI0,474,147,18.8,0.038,0.012,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.038,0.012,True,-167888,3236.3402169734873,True,-5.1000000000000005,1.2165525060596438,True
RmFtSTIwMHBs,1754,231,8,0.141,0.018,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.141,0.018,True,-221175,3645.326460003274,True,2.299999999999999,1.8110770276274832,False
RmFtSTI1dDM0,686,177,15.7,0.055,0.014,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.055,0.014,True,-159947,3135.999043367201,True,-3,1.4142135623730951,False
RmFtSTM1dDQ5,1113,211,11.5,0.09,0.017,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.09,0.017,True,-209780,3285.781794337536,True,-2.200000000000001,1.711724276862369,False
RmFtSTUwdDc0,1681,237,8.6,0.135,0.019,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.135,0.019,True,-285393,3483.072494221158,True,-1.6999999999999993,1.91049731745428,False
RmFtSTc1dDk5,1780,237,8.1,0.143,0.019,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.143,0.019,True,-212952,3178.847118060257,True,2.8999999999999986,1.91049731745428,False
RmFtSVUxMA==,163,91,33.8,0.013,0.007,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.013,0.007,False,-112242,2510.649716706813,True,-4.7,0.7071067811865476,True
RmFtUHZV,12432,378,1.8,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,12487,420,2,1,0,True,1887978,7339,0.2,1,0,True,-55,565.0522099770958,False,-0.004404580763994554,0.04514122934536685,False,0,0,-1875546,7348.7281212465605,True,0,0
RkYxMHQxMnA1,58,37,39,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,113,0,,0,0,False,22815,0,,0,0,False,-55,37,False,-0.48672566371681414,0.32743362831858414,False,0.001,0.001,False,-22757,37,True,0.1,0.1,False
RkYxMnA1dDE1,74,75,61.7,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,23183,0,,0,0,False,62,75,False,5.166666666666667,6.25,False,0.001,0.001,False,-23109,75,True,0.1,0.1,False
RkYxNXQxN3A1,136,64,28.5,0.002,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,113,0,,0,0,False,34778,0,,0,0,False,23,64,False,0.20353982300884957,0.5663716814159293,False,0.002,0.001,False,-34642,64,True,0.2,0.1,False
RkYxN3A1dDIw,88,65,44.7,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,63,0,,0,0,False,33443,0,,0,0,False,25,65,False,0.3968253968253968,1.0317460317460316,False,0.001,0.001,False,-33355,65,True,0.1,0.1,False
RkYyMHQyMnA1,157,85,32.9,0.003,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,246,0,,0,0,False,56003,0,,0,0,False,-89,85,False,-0.3617886178861789,0.3455284552845529,False,0.003,0.001,False,-55846,85,True,0.3,0.1,False
RkYyMnA1dDI1,78,48,37.6,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,162,0,,0,0,False,32627,0,,0,0,False,-84,48,False,-0.5185185185185185,0.2962962962962962,False,0.001,0.001,False,-32549,48,True,0.1,0.1,False
RkZUMTAwcGw=,1426,234,10,0.024,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,593,0,,0,0,False,216925,0,,0,0,False,833,234,True,1.4047217537942664,0.39460370994940985,True,0.024,0.003,True,-215499,234,True,2.4,0.3,True
RkZUMjV0MzA=,396,141,21.7,0.007,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,324,0,,0,0,False,84078,0,,0,0,False,72,141,False,0.2222222222222222,0.43518518518518523,False,0.007,0.002,True,-83682,141,True,0.7000000000000001,0.2,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,546,133,14.8,0.009,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,593,0,,0,0,False,89523,0,,0,0,False,-47,133,False,-0.07925801011804384,0.22428330522765602,False,0.009,0.002,True,-88977,133,True,0.8999999999999999,0.2,True
RkZUMzV0NDA=,626,161,15.6,0.01,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,436,0,,0,0,False,89490,0,,0,0,False,190,161,False,0.43577981651376146,0.36926605504587157,False,0.01,0.003,True,-88864,161,True,1,0.3,True
RkZUNDB0NDU=,405,109,16.3,0.007,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,469,0,,0,0,False,94744,0,,0,0,False,-64,109,False,-0.13646055437100213,0.232409381663113,False,0.007,0.002,True,-94339,109,True,0.7000000000000001,0.2,True
RkZUNDV0NTA=,311,96,18.8,0.005,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,259,0,,0,0,False,65731,0,,0,0,False,52,96,False,0.20077220077220076,0.37065637065637064,False,0.005,0.002,False,-65420,96,True,0.5,0.2,False
RkZUNTB0NTU=,419,110,16,0.007,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,457,0,,0,0,False,83393,0,,0,0,False,-38,110,False,-0.08315098468271334,0.24070021881838075,False,0.007,0.002,True,-82974,110,True,0.7000000000000001,0.2,True
RkZUNTV0NjU=,788,179,13.8,0.013,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,584,0,,0,0,False,125371,0,,0,0,False,204,179,False,0.3493150684931507,0.3065068493150685,False,0.013,0.003,True,-124583,179,True,1.3,0.3,True
RkZUNXQ3cDU=,65,40,37.2,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,72,0,,0,0,False,10332,0,,0,0,False,-7,40,False,-0.09722222222222222,0.5555555555555556,False,0.001,0.001,False,-10267,40,True,0.1,0.1,False
RkZUNjV0NzU=,662,157,14.4,0.011,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,613,0,,0,0,False,94257,0,,0,0,False,49,157,False,0.0799347471451876,0.25611745513866235,False,0.011,0.002,True,-93595,157,True,1.0999999999999999,0.2,True
RkZUNzV0MTAw,1275,238,11.3,0.021,0.004,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,976,0,,0,0,False,171740,0,,0,0,False,299,238,False,0.30635245901639346,0.24385245901639344,False,0.021,0.004,True,-170465,238,True,2.1,0.4,True
RkZUN3A1dDEw,62,53,51.8,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,10188,0,,0,0,False,51,53,False,4.636363636363637,4.8181818181818175,False,0.001,0.001,False,-10126,53,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,2739,276,6.1,0.22,0.021,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.22,0.021,True,-282016,4045.426059143833,True,6.9,2.1095023109728985,True
RkkxNTB0MTk5,1810,234,7.8,0.146,0.018,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.146,0.018,True,-146647,2776.876842785794,True,6.699999999999999,1.8027756377319943,True
RklSRQ==,1766,241,8.3,0.081,0.011,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.081,0.011,True,-382061,4622.286988061213,True,-1.4000000000000004,1.104536101718726,False
Rldya0Vybg==,7572,496,4,0.127,0.014,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,6096,0,,0,0,False,1342035,5633,0.3,0,0,True,1476,496,False,0.2421259842519685,0.08136482939632546,False,0.127,0.014,True,-1334463,5654.794868074349,True,12.7,1.4000000000000001,True
R3Z0V3Jrcg==,4906,424,5.3,0.226,0.018,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,5088,495,5.9,0.239,0.021,True,531808,5765,0.7,0.131,0.001,True,-182,651.7675966170764,False,-0.035770440251572326,0.12547641624013783,False,-0.012999999999999984,0.02765863337187866,False,-526902,5780.570992557742,True,9.5,1.8027756377319943,True
SEgy,16476,304,1.1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,16055,284,1.1,1,0,True,3154103,5930,0.1,1,0,True,421,416.01923032475315,False,0.026222360635316102,0.026230972833876005,False,0,0,-3137627,5937.787129899488,True,0,0
SEg1,16476,304,1.1,0.146,0.009,hh5,HH5,MnHHInc,economic__special_variable,economic,True,16055,284,,0,0,False,3154103,5930,0.1,0,0,True,421,416.01923032475315,False,0.026222360635316102,0.026230972833876005,False,0.146,0.009,True,-3137627,5937.787129899488,True,14.6,0.8999999999999999,True
SEhJMTB0MTQ=,554,124,13.6,0.034,0.008,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.034,0.008,True,-196370,3005.559016223105,True,-2.8,0.806225774829855,True
