SEhJMTB0MTQ=,1373,296,13.1,0.071,0.015,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.071,0.015,True,-195551,3017.5528164391753,True,0.8999999999999995,1.5033296378372907,False
SEhJMTV0MjQ=,1992,359,11,0.102,0.018,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.102,0.018,True,-295779,4311.9705472092455,True,0.7999999999999989,1.8027756377319943,False
SEhJMjAwcGw=,1020,253,15.1,0.052,0.013,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.052,0.013,True,-319959,4372.325925637292,True,-4.999999999999999,1.3038404810405297,True
SEhJMjV0MzQ=,2107,383,11.1,0.108,0.02,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.108,0.02,True,-256491,4071.056128328373,True,2.5999999999999996,2.0024984394500787,False
SEhJMzV0NDk=,2237,358,9.7,0.115,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.115,0.018,True,-330021,3690.4055332713774,True,1,1.8027756377319943,False
SEhJNTB0NzQ=,3164,463,8.9,0.162,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.162,0.024,True,-459210,4521.766579557154,True,1.5,2.4020824298928627,False
SEhJNzV0OTk=,2341,383,10,0.12,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.12,0.02,True,-343217,4385.755351133941,True,1,2.0024984394500787,False
SEhJVTEw,1805,344,11.6,0.093,0.018,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.093,0.018,True,-275660,4132.343160968121,True,0.5000000000000018,1.8027756377319943,False
SEkxMDB0MTQ5,2405,371,9.4,0.124,0.019,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.124,0.019,True,-437757,4884.111075722992,True,-1.6000000000000014,1.9026297590440446,False
SEkxNTB0MTk5,1028,275,16.3,0.053,0.014,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.053,0.014,True,-220986,3252.645999797703,True,-1.700000000000001,1.4035668847618201,False
SElucw==,46207,1855,2.4,0.877,0.005,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.877,0.005,True,-7625944,9779.541349163568,True,-3.9000000000000057,0.5099019513592785,True
SW5jX0NQYkE=,715,208,17.7,0.037,0.011,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,913,217,14.5,0.05,0.012,True,137887,2654,1.2,0.044,0.001,True,-198,300.5877575684013,False,-0.21686746987951808,0.2941899902065329,False,-0.013000000000000005,0.016278820596099707,False,-137172,2662.13823833399,True,-0.6999999999999997,1.104536101718726,False
SW5jX1J0cm10,1970,319,9.9,0.101,0.016,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1639,261,9.7,0.09,0.014,True,401837,4488,0.7,0.127,0.001,True,331,412.16744170300495,False,0.20195241000610129,0.2729767378661648,False,0.01100000000000001,0.0212602916254693,False,-399867,4499.322726811225,True,-2.599999999999998,1.6031219541881399,False
SW5jX1NOQVA=,5269,522,6,0.271,0.026,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4587,431,5.7,0.253,0.023,True,624636,5512,0.5,0.198,0.002,True,682,676.937958752499,False,0.1486810551558753,0.15684261820912998,False,0.018000000000000016,0.03471310991541956,False,-619367,5536.662171380876,True,7.300000000000001,2.6076809620810595,False
SW5jX1NvU2Vj,4124,419,6.2,0.212,0.021,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4436,371,5.1,0.244,0.02,True,821385,4437,0.3,0.26,0.001,True,-312,559.6445300367011,False,-0.0703336339044184,0.12233953297496576,False,-0.032,0.029,False,-817261,4456.739839838085,True,-4.800000000000001,2.1023796041628637,False
SW5jX1NwU2Vj,1607,317,12,0.083,0.016,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1546,265,10.4,0.085,0.014,True,249247,3354,0.8,0.079,0.001,True,61,413.1755075025624,False,0.03945666235446313,0.27164188285719937,False,-0.0020000000000000018,0.0212602916254693,False,-247640,3368.94716491666,True,0.40000000000000036,1.6031219541881399,False
SW5mbw==,1465,344,14.3,0.049,0.011,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.049,0.011,True,-153339,3205.5116596262756,True,1.1000000000000005,1.104536101718726,False
TEY=,31725,1553,3,0.716,0.021,lf,LF,Pop16pl,employment_status,economic,True,25815,1376,3.2,0.629,0.022,True,4356776,10369,0.1,0.635,0.002,True,5910,2074.8939731947753,False,0.22893666472980825,0.08893826909823262,False,0.08699999999999997,0.0304138126514911,False,-4325051,10484.654023857916,True,8.099999999999994,2.1095023109728985,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,90,84,56.7,0.002,0.002,False,2302,421,11.1,0,0.001,True,-90,84,False,-1,0,True,-0.002,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,43383,3792,5.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,43176,4015,5.7,,,True,51327,284,0.3,,,True,207,5522.634244633624,False,0.004794330183435242,0.1282343054341635,False,,,-7944,3802.620149318099,False,,
TWRFTUZUV3Jr,41055,2791,4.1,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,38219,4768,7.6,,,True,54127,221,0.2,,,True,2836,5524.808141465186,False,0.07420392998246945,0.15261744515140283,False,,,-13072,2799.7360589884183,True,,
TWRFV3Jr,31219,2072,4,,,mdewrk,MdEWrk,median,earnings,economic,True,29972,1900,3.9,,,True,38845,255,0.4,,,True,1247,2811.26021563284,False,0.04160549846523422,0.09559853067151296,False,,,-7626,2087.632391011406,True,,
bWRGYW0=,9638,559,3.5,0.183,0.023,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,9712,0,,0,0,False,1887978,7339,0.2,0,0,True,-74,559,False,-0.007619439868204283,0.05755766062602965,False,0.183,0.023,True,-1878340,7360.258283511524,True,18.3,2.3,True
bWRGYW1JMTB0MTQ=,536,204,23.2,0.01,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,577,0,,0,0,False,77738,0,,0,0,False,-41,204,False,-0.07105719237435008,0.3535528596187175,False,0.01,0.004,False,-77202,204,True,1,0.4,False
bWRGYW1JMTV0MTk=,458,187,24.8,0.009,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,714,0,,0,0,False,84551,0,,0,0,False,-256,187,False,-0.3585434173669468,0.2619047619047619,False,0.009,0.003,False,-84093,187,True,0.8999999999999999,0.3,False
bWRGYW1JMjAwcGw=,530,168,19.3,0.01,0.003,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,434,0,,0,0,False,222929,0,,0,0,False,96,168,False,0.22119815668202766,0.3870967741935483,False,0.01,0.003,True,-222399,168,True,1,0.3,True
bWRGYW1JMjB0MjQ=,651,220,20.5,0.012,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,724,0,,0,0,False,83811,0,,0,0,False,-73,220,False,-0.10082872928176796,0.3038674033149171,False,0.012,0.004,False,-83160,220,True,1.2,0.4,False
bWRGYW1JMjV0Mjk=,749,232,18.8,0.014,0.004,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,794,0,,0,0,False,80705,0,,0,0,False,-45,232,False,-0.05667506297229219,0.29219143576826195,False,0.014,0.004,True,-79956,232,True,1.4000000000000001,0.4,True
bWRGYW1JMzB0MzQ=,534,227,25.8,0.01,0.004,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,581,0,,0,0,False,79928,0,,0,0,False,-47,227,False,-0.08089500860585198,0.3907056798623064,False,0.01,0.004,False,-79394,227,True,1,0.4,False
bWRGYW1JMzV0Mzk=,369,161,26.6,0.007,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,534,0,,0,0,False,74610,0,,0,0,False,-165,161,False,-0.3089887640449438,0.30149812734082393,False,0.007,0.003,False,-74241,161,True,0.7000000000000001,0.3,False
bWRGYW1JNDB0NDQ=,315,136,26.3,0.006,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,584,0,,0,0,False,73356,0,,0,0,False,-269,136,False,-0.4606164383561644,0.23287671232876717,False,0.006,0.002,False,-73041,136,True,0.6,0.2,False
bWRGYW1JNDV0NDk=,273,129,28.7,0.005,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,357,0,,0,0,False,62927,0,,0,0,False,-84,129,False,-0.23529411764705882,0.36134453781512604,False,0.005,0.002,False,-62654,129,True,0.5,0.2,False
bWRGYW1JNTB0NTk=,778,249,19.5,0.015,0.004,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,660,0,,0,0,False,125090,0,,0,0,False,118,249,False,0.1787878787878788,0.3772727272727272,False,0.015,0.004,True,-124312,249,True,1.5,0.4,True
bWRGYW1JNjB0NzQ=,907,252,16.9,0.017,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,574,0,,0,0,False,161984,0,,0,0,False,333,252,False,0.5801393728222997,0.43902439024390244,False,0.017,0.004,True,-161077,252,True,1.7000000000000002,0.4,True
bWRGYW1JNzV0OTk=,868,244,17.1,0.016,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,861,0,,0,0,False,214732,0,,0,0,False,7,244,False,0.008130081300813009,0.2833914053426248,False,0.016,0.004,True,-213864,244,True,1.6,0.4,True
TWRGYW1JbmM=,52763,5914,6.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,42708,4750,6.8,,,True,68004,485,0.4,,,True,10055,7585.373820715759,False,0.23543598389060597,0.195078712069137,False,,,-15241,5933.8538067599875,False,,
bWRGYW1JVTEw,719,240,20.3,0.014,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,1252,0,,0,0,False,112405,0,,0,0,False,-533,240,False,-0.4257188498402556,0.1916932907348243,False,0.014,0.004,True,-111686,240,True,1.4000000000000001,0.4,True
bWRGSTEwMHQxMjQ=,627,215,20.8,0.012,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,497,0,,0,0,False,164569,0,,0,0,False,130,215,False,0.26156941649899396,0.43259557344064387,False,0.012,0.004,False,-163942,215,True,1.2,0.4,False
bWRGSTEyNXQxNDk=,678,238,21.3,0.013,0.004,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,273,0,,0,0,False,120186,0,,0,0,False,405,238,False,1.4835164835164836,0.8717948717948717,False,0.013,0.004,True,-119508,238,True,1.3,0.4,True
bWRGSTE1MHQxOTk=,646,223,21,0.012,0.004,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,296,0,,0,0,False,148457,0,,0,0,False,350,223,False,1.1824324324324325,0.7533783783783784,False,0.012,0.004,False,-147811,223,True,1.2,0.4,False
bWRISA==,19472,406,1.3,0.379,0.033,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,18163,396,,0,0,False,3154103,5930,0.1,0,0,True,1309,567.1437207622068,False,0.07206959202774872,0.03234192876440091,False,0.379,0.033,True,-3134631,5943.88223301909,True,37.9,3.3000000000000003,True
bWRISEkxMHQxNA==,1373,296,13.1,0.027,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1426,0,,0,0,False,196924,0,,0,0,False,-53,296,False,-0.03716690042075736,0.20757363253856942,False,0.027,0.005,True,-195551,296,True,2.7,0.5,True
bWRISEkxNXQxOQ==,917,242,16.1,0.018,0.004,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1187,0,,0,0,False,153690,0,,0,0,False,-270,242,False,-0.22746419545071608,0.2038753159224937,False,0.018,0.004,True,-152773,242,True,1.7999999999999998,0.4,True
bWRISEkyMDBwbA==,1020,253,15.1,0.02,0.005,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,657,0,,0,0,False,320979,0,,0,0,False,363,253,False,0.5525114155251142,0.3850837138508371,False,0.02,0.005,True,-319959,253,True,2,0.5,True
bWRISEkyMHQyNA==,1075,283,16,0.021,0.005,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1256,0,,0,0,False,144081,0,,0,0,False,-181,283,False,-0.14410828025477707,0.22531847133757962,False,0.021,0.005,True,-143006,283,True,2.1,0.5,True
bWRISEkyNXQyOQ==,1153,272,14.3,0.022,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1269,0,,0,0,False,130669,0,,0,0,False,-116,272,False,-0.09141055949566587,0.21434200157604413,False,0.022,0.005,True,-129516,272,True,2.1999999999999997,0.5,True
bWRISEkzMHQzNA==,954,276,17.6,0.019,0.005,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1015,0,,0,0,False,127929,0,,0,0,False,-61,276,False,-0.060098522167487685,0.2719211822660098,False,0.019,0.005,True,-126975,276,True,1.9,0.5,True
bWRISEkzNXQzOQ==,818,238,17.7,0.016,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,971,0,,0,0,False,117013,0,,0,0,False,-153,238,False,-0.15756951596292482,0.24510813594232747,False,0.016,0.004,True,-116195,238,True,1.6,0.4,True
bWRISEk0MHQ0NA==,872,227,15.8,0.017,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,862,0,,0,0,False,118136,0,,0,0,False,10,227,False,0.01160092807424594,0.2633410672853828,False,0.017,0.004,True,-117264,227,True,1.7000000000000002,0.4,True
bWRISEk0NXQ0OQ==,547,184,20.5,0.011,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,746,0,,0,0,False,97109,0,,0,0,False,-199,184,False,-0.2667560321715818,0.24664879356568364,False,0.011,0.003,True,-96562,184,True,1.0999999999999999,0.3,True
bWRISEk1MHQ1OQ==,1539,334,13.2,0.03,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1509,0,,0,0,False,200625,0,,0,0,False,30,334,False,0.019880715705765408,0.2213386348575215,False,0.03,0.006,True,-199086,334,True,3,0.6,True
bWRISEk2MHQ3NA==,1625,322,12,0.032,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1252,0,,0,0,False,261749,0,,0,0,False,373,322,False,0.2979233226837061,0.2571884984025559,False,0.032,0.006,True,-260124,322,True,3.2,0.6,True
bWRISEk3NXQ5OQ==,2341,383,10,0.046,0.006,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1326,0,,0,0,False,345558,0,,0,0,False,1015,383,False,0.7654600301659125,0.28883861236802416,False,0.046,0.006,True,-343217,383,True,4.6,0.6,True
TWRISEluYw==,51442,4424,5.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,39806,3502,5.3,,,True,60762,379,0.4,,,True,11636,5642.320444639776,False,0.2923177410440637,0.15899110179558543,False,,,-9320,4440.204612402451,False,,
bWRISElVMTA=,1805,344,11.6,0.035,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,3032,0,,0,0,False,277465,0,,0,0,False,-1227,344,True,-0.4046833773087071,0.11345646437994723,True,0.035,0.006,True,-275660,344,True,3.5000000000000004,0.6,True
bWRISTEwMHQxMjQ=,1362,294,13.1,0.026,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,768,0,,0,0,False,257611,0,,0,0,False,594,294,False,0.7734375,0.3828125,False,0.026,0.005,True,-256249,294,True,2.6,0.5,True
bWRISTEyNXQxNDk=,1043,257,15,0.02,0.005,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,468,0,,0,0,False,182551,0,,0,0,False,575,257,False,1.2286324786324787,0.5491452991452991,False,0.02,0.005,True,-181508,257,True,2,0.5,True
bWRISTE1MHQxOTk=,1028,275,16.3,0.02,0.005,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,419,0,,0,0,False,222014,0,,0,0,False,609,275,False,1.4534606205250598,0.6563245823389021,False,0.02,0.005,True,-220986,275,True,2,0.5,True
TWRORkluYw==,44860,5369,7.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,34430,5406,9.5,,,True,45515,682,0.9,,,True,10430,7619.120487300355,False,0.3029334882370026,0.2572348409878948,False,,,-655,5412.142366937514,False,,
TUYxMHQxMnA1,269,178,40.1,0.007,0.004,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,423,0,,0,0,False,22057,0,,0,0,False,-154,178,False,-0.3640661938534279,0.42080378250591016,False,0.007,0.004,False,-21788,178,True,0.7000000000000001,0.4,False
TUYxMnA1dDE1,332,195,35.7,0.008,0.005,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,265,0,,0,0,False,25036,0,,0,0,False,67,195,False,0.2528301886792453,0.7358490566037735,False,0.008,0.005,False,-24704,195,True,0.8,0.5,False
TUYxNXQxN3A1,398,206,31.4,0.01,0.005,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,474,0,,0,0,False,41647,0,,0,0,False,-76,206,False,-0.16033755274261605,0.43459915611814337,False,0.01,0.005,False,-41249,206,True,1,0.5,False
TUYxN3A1dDIw,344,186,32.8,0.008,0.004,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,299,0,,0,0,False,37001,0,,0,0,False,45,186,False,0.1505016722408027,0.6220735785953178,False,0.008,0.004,False,-36657,186,True,0.8,0.4,False
TUYyMHQyMnA1,689,274,24.1,0.017,0.007,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,906,0,,0,0,False,63320,0,,0,0,False,-217,274,False,-0.23951434878587197,0.30242825607064017,False,0.017,0.007,False,-62631,274,True,1.7000000000000002,0.7000000000000001,False
TUYyMnA1dDI1,306,185,36.8,0.007,0.004,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,328,0,,0,0,False,38980,0,,0,0,False,-22,185,False,-0.06707317073170732,0.5640243902439025,False,0.007,0.004,False,-38674,185,True,0.7000000000000001,0.4,False
TUZUMTAwcGw=,1384,312,13.7,0.034,0.007,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,542,0,,0,0,False,363256,0,,0,0,False,842,312,False,1.5535055350553506,0.5756457564575647,False,0.034,0.007,True,-361872,312,True,3.4000000000000004,0.7000000000000001,True
TUZUMjV0MzA=,996,306,18.7,0.024,0.007,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1119,0,,0,0,False,103385,0,,0,0,False,-123,306,False,-0.10991957104557641,0.2734584450402145,False,0.024,0.007,True,-102389,306,True,2.4,0.7000000000000001,True
TUZUMnA1dDU=,24,38,96.3,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,24,38,False,0,,0.001,0.001,False,-1867,38,True,0.1,0.1,False
TUZUMzB0MzU=,1109,328,18,0.027,0.008,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,525,0,,0,0,False,106658,0,,0,0,False,584,328,False,1.1123809523809525,0.6247619047619047,False,0.027,0.008,True,-105549,328,True,2.7,0.8,True
TUZUMzV0NDA=,895,322,21.9,0.022,0.008,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,624,0,,0,0,False,88552,0,,0,0,False,271,322,False,0.4342948717948718,0.5160256410256411,False,0.022,0.008,False,-87657,322,True,2.1999999999999997,0.8,False
TUZUNDB0NDU=,931,314,20.5,0.023,0.008,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,479,0,,0,0,False,99614,0,,0,0,False,452,314,False,0.9436325678496869,0.6555323590814197,False,0.023,0.008,False,-98683,314,True,2.3,0.8,False
TUZUNDV0NTA=,426,193,27.6,0.01,0.005,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,397,0,,0,0,False,67213,0,,0,0,False,29,193,False,0.07304785894206549,0.48614609571788414,False,0.01,0.005,False,-66787,193,True,1,0.5,False
TUZUNTB0NTU=,644,226,21.3,0.016,0.005,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,485,0,,0,0,False,98002,0,,0,0,False,159,226,False,0.32783505154639175,0.4659793814432989,False,0.016,0.005,True,-97358,226,True,1.6,0.5,True
TUZUNTV0NjU=,994,278,17,0.024,0.007,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,666,0,,0,0,False,133527,0,,0,0,False,328,278,False,0.4924924924924925,0.41741741741741745,False,0.024,0.007,True,-132533,278,True,2.4,0.7000000000000001,True
TUZUNXQ3cDU=,113,89,48,0.003,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,37,0,,0,0,False,9728,0,,0,0,False,76,89,False,2.054054054054054,2.4054054054054053,False,0.003,0.002,False,-9615,89,True,0.3,0.2,False
TUZUNjV0NzU=,626,229,22.2,0.015,0.005,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,281,0,,0,0,False,104166,0,,0,0,False,345,229,False,1.2277580071174377,0.814946619217082,False,0.015,0.005,False,-103540,229,True,1.5,0.5,False
TUZUNzV0MTAw,973,288,18,0.024,0.007,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,593,0,,0,0,False,177860,0,,0,0,False,380,288,False,0.6408094435075885,0.4856661045531197,False,0.024,0.007,True,-176887,288,True,2.4,0.7000000000000001,True
TUZUN3A1dDEw,70,67,58.2,0.002,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,87,0,,0,0,False,10596,0,,0,0,False,-17,67,False,-0.19540229885057472,0.7701149425287356,False,0.002,0.002,False,-10526,67,True,0.2,0.2,False
TUZUVTJwdDVr,40,58,88.1,0.001,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,40,58,False,0,,0.001,0.001,False,-2212,58,True,0.1,0.1,False
TWdCU2NpQXJ0,10856,1039,5.8,0.366,0.03,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,8290,738,5.4,0.358,0.025,True,1673223,10141,0.4,0.413,0.002,True,2566,1274.4273223687571,False,0.3095295536791315,0.17116806026228606,False,0.008000000000000007,0.03905124837953328,False,-1662367,10194.08661921214,True,-4.699999999999996,3.0066592756745814,False
TW5mY3Rybmc=,819,330,24.5,0.028,0.011,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.028,0.011,False,-132807,2738.9525370111837,True,-0.5,1.104536101718726,False
TW5ISEluYw==,72196,5115,4.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,65100,6380,6,,,True,97647,682,0.4,,,True,7096,8177.262683808072,False,0.10900153609831029,0.13411196747645304,False,,,-25451,5160.266369093751,True,,
TW5UcnZUbQ==,39.7,3.4,5.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,36.9,3.5,5.7,,,True,41.2,0.1,0.1,,,True,2.8000000000000043,4.879549159502341,False,0.0758807588075882,0.13749111631325134,False,,,-1.5,3.4014702703389896,False,,
TVdya0Vybg==,11563,907,4.8,0.282,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8530,0,,0,0,False,1594741,6501,0.2,0,0,True,3033,907,True,0.3555685814771395,0.10633059788980072,True,0.282,0.011,True,-1583178,6563.966026725001,True,28.199999999999996,1.0999999999999999,True
TkYxMDB0MTI0,608,194,19.4,0.014,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,257,0,,0,0,False,87790,0,,0,0,False,351,194,False,1.3657587548638133,0.7548638132295719,False,0.014,0.004,True,-87182,194,True,1.4000000000000001,0.4,True
TkYxMjV0MTQ5,390,142,22.1,0.009,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,164,0,,0,0,False,57550,0,,0,0,False,226,142,False,1.3780487804878048,0.8658536585365852,False,0.009,0.003,False,-57160,142,True,0.8999999999999999,0.3,False
TkYxNTB0MTk5,374,164,26.6,0.008,0.004,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,98,0,,0,0,False,66764,0,,0,0,False,276,164,False,2.816326530612245,1.673469387755102,False,0.008,0.004,False,-66390,164,True,0.8,0.4,False
TkZhbQ==,9834,572,3.5,0.219,0.029,nfam,NFam,MdNFInc,economic__special_variable,economic,True,8451,0,,0,0,False,1266125,5924,0.3,0,0,True,1383,572,False,0.16364927227547035,0.0676842977162466,False,0.219,0.029,True,-1256291,5951.55105833765,True,21.9,2.9000000000000004,True
TmZhbTI=,9834,572,3.5,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,8451,511,3.7,1,0,True,1266125,5924,0.3,1,0,True,1383,767.0104301768001,False,0.16364927227547035,0.0976314526029115,False,0,0,-1256291,5951.55105833765,True,0,0
TkZJMjAwcGw=,407,160,24,0.009,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,184,0,,0,0,False,88242,0,,0,0,False,223,160,False,1.2119565217391304,0.8695652173913043,False,0.009,0.003,False,-87835,160,True,0.8999999999999999,0.3,False
TkZtSTEwdDE0,837,223,16.2,0.019,0.004,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,890,0,,0,0,False,123698,0,,0,0,False,-53,223,False,-0.05955056179775281,0.250561797752809,False,0.019,0.004,True,-122861,223,True,1.9,0.4,True
TkZtSTE1dDE5,489,171,21.3,0.011,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,489,0,,0,0,False,73560,0,,0,0,False,0,171,0,0.3496932515337423,0.011,0.004,False,-73071,171,True,1.0999999999999999,0.4,False
TkZtSTIwdDI0,524,188,21.8,0.012,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,547,0,,0,0,False,63421,0,,0,0,False,-23,188,False,-0.04204753199268738,0.34369287020109685,False,0.012,0.004,False,-62897,188,True,1.2,0.4,False
TkZtSTI1dDI5,396,152,23.4,0.009,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,461,0,,0,0,False,52665,0,,0,0,False,-65,152,False,-0.14099783080260303,0.32971800433839477,False,0.009,0.003,False,-52269,152,True,0.8999999999999999,0.3,False
TkZtSTMwdDM0,462,185,24.4,0.01,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,421,0,,0,0,False,49935,0,,0,0,False,41,185,False,0.09738717339667459,0.4394299287410927,False,0.01,0.004,False,-49473,185,True,1,0.4,False
