Q1dfV2xrZA==,3285,364,6.7,0.085,0.009,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2983,442,9,0.08,0.012,True,392607,5774,0.9,0.099,0.001,True,302,572.5906041841763,False,0.10124036205162588,0.20375433620629355,False,0.0050000000000000044,0.015,False,-389322,5785.462125016463,True,-1.4000000000000004,0.9055385138137416,False
Q1dfV3JrZEht,1853,300,9.9,0.048,0.008,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1215,271,13.5,0.033,0.007,True,164594,3729,1.4,0.042,0.001,True,638,404.27836944362974,False,0.5251028806584362,0.4203330707538915,False,0.015,0.01063014581273465,False,-162741,3741.048115167727,True,0.5999999999999996,0.806225774829855,False
RTEwdDEycHQ1,1612,238,9,0.033,0.004,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1504,0,,0,0,False,169608,0,,0,0,False,108,238,False,0.07180851063829788,0.15824468085106383,False,0.033,0.004,True,-167996,238,True,3.3000000000000003,0.4,True
RTEycHQ1dDE1,1180,205,10.5,0.024,0.004,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1126,0,,0,0,False,144620,0,,0,0,False,54,205,False,0.047957371225577264,0.18206039076376554,False,0.024,0.004,True,-143440,205,True,2.4,0.4,True
RTE1dDE3cHQ1,1100,200,11,0.023,0.004,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1694,0,,0,0,False,173274,0,,0,0,False,-594,200,False,-0.35064935064935066,0.1180637544273908,False,0.023,0.004,True,-172174,200,True,2.3,0.4,True
RTE3cHQ1dDIw,908,197,13.2,0.019,0.004,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,995,0,,0,0,False,126285,0,,0,0,False,-87,197,False,-0.08743718592964825,0.19798994974874373,False,0.019,0.004,True,-125377,197,True,1.9,0.4,True
RTIwdDIycHQ1,1470,251,10.4,0.03,0.005,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1480,0,,0,0,False,196961,0,,0,0,False,-10,251,False,-0.006756756756756757,0.16959459459459458,False,0.03,0.005,True,-195491,251,True,3,0.5,True
RTIycHQ1dDI1,757,170,13.6,0.016,0.003,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,939,0,,0,0,False,107043,0,,0,0,False,-182,170,False,-0.19382321618743345,0.1810436634717785,False,0.016,0.003,True,-106286,170,True,1.6,0.3,True
RTdwdDV0MTA=,1072,225,12.7,0.022,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1095,0,,0,0,False,118902,0,,0,0,False,-23,225,False,-0.021004566210045664,0.20547945205479454,False,0.022,0.004,True,-117830,225,True,2.1999999999999997,0.4,True
RWRIbHRoQ1NB,10682,595,3.4,0.269,0.013,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.269,0.013,True,-1069904,7833.6291717185595,True,0.1999999999999993,1.3152946437965907,False
RW1ISW5z,33705,1043,1.9,0.908,0.01,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.908,0.01,True,-3361361,12045.241757640235,True,2.0999999999999943,1.019803902718557,False
RW1OSElucw==,3425,500,8.9,0.092,0.013,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.092,0.013,True,-427052,6796.416997212576,True,-2.1000000000000014,1.3152946437965907,False
RW1QYkhJbnM=,5113,517,6.2,0.138,0.013,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.138,0.013,True,-703984,5861.843566660577,True,-4.699999999999999,1.3038404810405297,True
RW1QdkhJbnM=,29264,1014,2.1,0.788,0.015,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.788,0.015,True,-2749686,11288.633442538561,True,6.200000000000003,1.5132745950421556,True
RXJuMTAwcGw=,7766,460,3.6,0.159,0.014,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,4834,0,,0,0,False,640046,0,,0,0,False,2932,460,True,0.6065370293752586,0.09515928837401738,True,0.159,0.014,True,-632280,460,True,15.9,1.4000000000000001,True
RXJuMjV0MzA=,2124,285,8.1,0.044,0.005,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2806,0,,0,0,False,262316,0,,0,0,False,-682,285,False,-0.24305060584461868,0.101568068424804,False,0.044,0.005,True,-260192,285,True,4.3999999999999995,0.5,True
RXJuMnB0NXQ1,1316,204,9.4,0.027,0.004,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1291,0,,0,0,False,128242,0,,0,0,False,25,204,False,0.019364833462432222,0.15801704105344694,False,0.027,0.004,True,-126926,204,True,2.7,0.4,True
RXJuMzB0MzU=,2411,313,7.9,0.049,0.005,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2205,0,,0,0,False,257513,0,,0,0,False,206,313,False,0.09342403628117914,0.1419501133786848,False,0.049,0.005,True,-255102,313,True,4.9,0.5,True
RXJuMzV0NDA=,1452,225,9.4,0.03,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2338,0,,0,0,False,217597,0,,0,0,False,-886,225,True,-0.378956372968349,0.0962360992301112,True,0.03,0.004,True,-216145,225,True,3,0.4,True
RXJuNDB0NDU=,2022,268,8.1,0.041,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2410,0,,0,0,False,235829,0,,0,0,False,-388,268,False,-0.16099585062240665,0.11120331950207468,False,0.041,0.005,True,-233807,268,True,4.1000000000000005,0.5,True
RXJuNDV0NTA=,1342,216,9.8,0.027,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1740,0,,0,0,False,155389,0,,0,0,False,-398,216,False,-0.22873563218390805,0.12413793103448277,False,0.027,0.004,True,-154047,216,True,2.7,0.4,True
RXJuNTB0NTU=,2339,295,7.7,0.048,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,2257,0,,0,0,False,213254,0,,0,0,False,82,295,False,0.03633141338059371,0.13070447496677004,False,0.048,0.005,True,-210915,295,True,4.8,0.5,True
RXJuNTV0NjU=,3030,305,6.1,0.062,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,3573,0,,0,0,False,294509,0,,0,0,False,-543,305,False,-0.15197313182199831,0.08536244052616848,False,0.062,0.005,True,-291479,305,True,6.2,0.5,True
RXJuNXQ3cHQ1,1440,218,9.2,0.03,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1299,0,,0,0,False,149059,0,,0,0,False,141,218,False,0.10854503464203233,0.16782140107775212,False,0.03,0.004,True,-147619,218,True,3,0.4,True
RXJuNjV0NzU=,2716,299,6.7,0.056,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,2486,0,,0,0,False,221820,0,,0,0,False,230,299,False,0.0925181013676589,0.12027353177795656,False,0.056,0.005,True,-219104,299,True,5.6000000000000005,0.5,True
RXJuNzV0MTAw,5308,406,4.6,0.109,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,4142,0,,0,0,False,391186,0,,0,0,False,1166,406,False,0.2815065185900531,0.09802028005794301,False,0.109,0.004,True,-385878,406,True,10.9,0.4,True
RXJuVTJwdDVr,1592,230,8.8,0.033,0.004,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1647,0,,0,0,False,175652,0,,0,0,False,-55,230,False,-0.033394049787492414,0.13964784456587737,False,0.033,0.004,True,-174060,230,True,3.3000000000000003,0.4,True
RjE2cGw=,33925,810,1.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,35105,960,1.7,1,0,True,3642664,1274,0,1,0,True,-1180,1256.0652849274993,False,-0.03361344537815126,0.03508270182494245,False,0,0,-3608739,1509.6940087315706,True,0,0
RjE2cGxDTEZF,18488,688,2.3,0.545,0.016,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,17240,774,2.7,0.491,0.017,True,1986266,7118,0.2,0.545,0.002,True,1248,1035.5771337761373,False,0.07238979118329467,0.06253463304162361,False,0.05400000000000005,0.023345235059857503,False,-1967778,7151.172491277217,True,0,1.61245154965971
RjE2cGxDdkxG,19589,699,2.2,0.577,0.015,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,18627,805,2.6,0.531,0.018,True,2130364,7693,0.2,0.585,0.002,True,962,1066.1266341293608,False,0.05164546089010576,0.05893900235975315,False,0.04599999999999993,0.023430749027719962,False,-2110775,7724.69093232862,True,-0.8000000000000043,1.5132745950421556,False
RjE2cGxMRg==,19610,698,2.2,0.578,0.015,f16pllf,F16plLF,F16pl,employment_status,economic,True,18663,805,2.6,0.532,0.018,True,2130876,7736,0.2,0.585,0.002,True,947,1065.4712572378478,False,0.05074211005733269,0.05876115264643712,False,0.04599999999999993,0.023430749027719962,False,-2111266,7767.4255709340405,True,-0.7000000000000028,1.5132745950421556,False
RmFtMg==,18895,558,1.8,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,19181,635,2,1,0,True,1887978,7339,0.2,1,0,True,-286,845.3336619347416,False,-0.014910588603305354,0.04370181931150993,False,0,0,-1869083,7360.182402631065,True,0,0
RmFtQndQdg==,2239,276,7.5,0.118,0.014,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2213,329,9,0.115,0.017,True,294980,3717,0.8,0.156,0.002,True,26,429.4380048388824,False,0.01174875734297334,0.1953937853290846,False,0.002999999999999989,0.022022715545545243,False,-292741,3727.2328878136927,True,-3.8000000000000007,1.4142135623730951,False
RmFtSTEwdDE0,509,136,16.3,0.027,0.007,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.027,0.007,True,-77229,2007.6117652574164,True,-1.4000000000000004,0.7071067811865476,False
RmFtSTE1dDI0,1342,223,10.1,0.071,0.012,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.071,0.012,True,-167020,3240.6817184043234,True,-1.8000000000000007,1.2165525060596438,False
RmFtSTIwMHBs,3039,267,5.3,0.161,0.013,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.161,0.013,True,-219890,3647.784670179971,True,4.3000000000000025,1.3152946437965907,True
RmFtSTI1dDM0,1230,213,10.5,0.065,0.011,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.065,0.011,True,-159403,3138.236766083783,True,-2,1.1180339887498947,False
RmFtSTM1dDQ5,1589,246,9.4,0.084,0.013,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.084,0.013,True,-209304,3288.2148652422334,True,-2.8000000000000007,1.3152946437965907,False
RmFtSTUwdDc0,2479,279,6.8,0.131,0.014,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.131,0.014,True,-284595,3486.1821524412635,True,-2.099999999999998,1.4142135623730951,False
RmFtSTc1dDk5,2098,270,7.8,0.111,0.014,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.111,0.014,True,-212634,3181.477644114445,True,-0.3000000000000007,1.4142135623730951,False
RmFtSVUxMA==,777,174,13.6,0.041,0.009,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.041,0.009,True,-111628,2515.02624240782,True,-1.8999999999999995,0.9055385138137416,False
RmFtUHZV,18895,558,1.8,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,19181,635,2,1,0,True,1887978,7339,0.2,1,0,True,-286,845.3336619347416,False,-0.014910588603305354,0.04370181931150993,False,0,0,-1869083,7360.182402631065,True,0,0
RkYxMHQxMnA1,121,69,34.6,0.002,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,118,0,,0,0,False,22815,0,,0,0,False,3,69,False,0.025423728813559324,0.5847457627118643,False,0.002,0.001,False,-22694,69,True,0.2,0.1,False
RkYxMnA1dDE1,86,54,38.3,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,247,0,,0,0,False,23183,0,,0,0,False,-161,54,False,-0.6518218623481782,0.21862348178137653,False,0.001,0.001,False,-23097,54,True,0.1,0.1,False
RkYxNXQxN3A1,109,66,36.6,0.002,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,361,0,,0,0,False,34778,0,,0,0,False,-252,66,True,-0.6980609418282548,0.1828254847645429,True,0.002,0.001,False,-34669,66,True,0.2,0.1,False
RkYxN3A1dDIw,127,64,30.6,0.002,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,207,0,,0,0,False,33443,0,,0,0,False,-80,64,False,-0.3864734299516908,0.3091787439613526,False,0.002,0.001,False,-33316,64,True,0.2,0.1,False
RkYyMHQyMnA1,321,104,19.8,0.005,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,541,0,,0,0,False,56003,0,,0,0,False,-220,104,False,-0.4066543438077634,0.19223659889094266,False,0.005,0.002,False,-55682,104,True,0.5,0.2,False
RkYyMnA1dDI1,177,76,26.1,0.003,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,163,0,,0,0,False,32627,0,,0,0,False,14,76,False,0.08588957055214724,0.46625766871165647,False,0.003,0.001,False,-32450,76,True,0.3,0.1,False
RkZUMTAwcGw=,2557,266,6.3,0.041,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,1522,0,,0,0,False,216925,0,,0,0,False,1035,266,True,0.6800262812089356,0.1747700394218134,True,0.041,0.003,True,-214368,266,True,4.1000000000000005,0.3,True
RkZUMjV0MzA=,653,156,14.5,0.01,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,721,0,,0,0,False,84078,0,,0,0,False,-68,156,False,-0.09431345353675451,0.21636615811373097,False,0.01,0.002,True,-83425,156,True,1,0.2,True
RkZUMnA1dDU=,6,10,101.3,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,2238,0,,0,0,False,-5,10,False,-0.45454545454545453,0.9090909090909088,False,0,0,-2232,10,True,0,0
RkZUMzB0MzU=,881,183,12.6,0.014,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,802,0,,0,0,False,89523,0,,0,0,False,79,183,False,0.09850374064837905,0.2281795511221945,False,0.014,0.003,True,-88642,183,True,1.4000000000000001,0.3,True
RkZUMzV0NDA=,487,125,15.6,0.008,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,770,0,,0,0,False,89490,0,,0,0,False,-283,125,False,-0.36753246753246754,0.16233766233766234,False,0.008,0.002,True,-89003,125,True,0.8,0.2,True
RkZUNDB0NDU=,747,150,12.2,0.012,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,666,0,,0,0,False,94744,0,,0,0,False,81,150,False,0.12162162162162163,0.22522522522522523,False,0.012,0.002,True,-93997,150,True,1.2,0.2,True
RkZUNDV0NTA=,680,154,13.7,0.011,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,583,0,,0,0,False,65731,0,,0,0,False,97,154,False,0.16638078902229847,0.2641509433962264,False,0.011,0.002,True,-65051,154,True,1.0999999999999999,0.2,True
RkZUNTB0NTU=,699,147,12.8,0.011,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,823,0,,0,0,False,83393,0,,0,0,False,-124,147,False,-0.15066828675577157,0.17861482381530983,False,0.011,0.002,True,-82694,147,True,1.0999999999999999,0.2,True
RkZUNTV0NjU=,1296,201,9.4,0.021,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,1422,0,,0,0,False,125371,0,,0,0,False,-126,201,False,-0.08860759493670886,0.14135021097046413,False,0.021,0.003,True,-124075,201,True,2.1,0.3,True
RkZUNXQ3cDU=,108,60,33.9,0.002,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,107,0,,0,0,False,10332,0,,0,0,False,1,60,False,0.009345794392523364,0.5607476635514018,False,0.002,0.001,False,-10224,60,True,0.2,0.1,False
RkZUNjV0NzU=,1114,186,10.1,0.018,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,989,0,,0,0,False,94257,0,,0,0,False,125,186,False,0.1263902932254803,0.18806875631951467,False,0.018,0.003,True,-93143,186,True,1.7999999999999998,0.3,True
RkZUNzV0MTAw,2325,264,6.9,0.037,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,1610,0,,0,0,False,171740,0,,0,0,False,715,264,False,0.4440993788819876,0.1639751552795031,False,0.037,0.003,True,-169415,264,True,3.6999999999999997,0.3,True
RkZUN3A1dDEw,37,40,65.7,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,10188,0,,0,0,False,-68,40,False,-0.6476190476190476,0.38095238095238093,False,0.001,0.001,False,-10151,40,True,0.1,0.1,False
RkZUVTJwdDVr,12,19,96.3,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,1176,0,,0,0,False,-19,19,False,-0.6129032258064516,0.6129032258064516,False,0,0,-1164,19,True,0,0
RkkxMDB0MTQ5,3988,340,5.2,0.211,0.017,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.211,0.017,True,-280767,4050.2957916675664,True,5.999999999999998,1.711724276862369,True
RkkxNTB0MTk5,1844,220,7.3,0.098,0.011,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.098,0.011,True,-146613,2775.732155666321,True,1.9000000000000004,1.104536101718726,False
RklSRQ==,4662,408,5.3,0.117,0.01,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.117,0.01,True,-379165,4633.9961156651825,True,2.200000000000001,1.004987562112089,False
Rldya0Vybg==,12543,576,2.8,0.199,0.016,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,11799,0,,0,0,False,1342035,5633,0.3,0,0,True,744,576,False,0.06305619120264429,0.04881769641495042,False,0.199,0.016,True,-1329492,5662.372735876719,True,19.900000000000002,1.6,True
R3Z0V3Jrcg==,6614,469,4.3,0.167,0.011,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,6876,561,5,0.182,0.014,True,531808,5765,0.7,0.131,0.001,True,-262,731.2195292796822,False,-0.03810354857475276,0.1039777518474015,False,-0.014999999999999986,0.017804493814764857,False,-525194,5784.0458158628035,True,3.599999999999998,1.104536101718726,True
SEgy,33110,509,0.9,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,34575,472,0.8,1,0,True,3154103,5930,0.1,1,0,True,-1465,694.1649659843113,False,-0.042371655820679685,0.019688337339200775,False,0,0,-3120993,5951.804852311608,True,0,0
SEg1,33110,509,0.9,0.34,0.013,hh5,HH5,MnHHInc,economic__special_variable,economic,True,34575,472,,0,0,False,3154103,5930,0.1,0,0,True,-1465,694.1649659843113,False,-0.042371655820679685,0.019688337339200775,False,0.34,0.013,True,-3120993,5951.804852311608,True,34,1.3,True
