Q3ZOSVBvcDI=,62623,2393,2.3,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8317272,3031.4633430077956,True,0,0
Q3ZOSVUxOF8y,9185,1056,7,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1845843,2019.1525450049583,True,0,0
Q1dfQ3JwbGQ=,573,220,23.4,0.016,0.006,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,449,172,23.3,0.014,0.005,False,177245,3363,1.2,0.045,0.001,True,124,279.25615481131297,False,0.27616926503340755,0.6921479242121861,False,0.002,0.0078102496759066544,False,-176672,3370.1882736725556,True,-2.9,0.6082762530298219,True
Q1dfRHJ2QWxu,2120,459,13.1,0.06,0.013,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,2323,363,9.5,0.07,0.011,True,883066,6519,0.4,0.223,0.002,True,-203,585.1922760939348,False,-0.08738699956952217,0.24367724406754476,False,-0.010000000000000009,0.0170293863659264,False,-880946,6535.139019179316,True,-16.3,1.3152946437965907,True
Q1dfT3Ro,3079,612,12.1,0.088,0.017,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,2394,372,9.5,0.072,0.011,True,112933,2992,1.6,0.029,0.001,True,685,716.1899189460852,False,0.28613199665831246,0.3244863705113962,False,0.016,0.020248456731316585,False,-109854,3053.949573912444,True,5.899999999999999,1.7029386365926402,True
Q1dfUGJUcm5z,19694,1360,4.2,0.562,0.03,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,18801,951,3.1,0.567,0.02,True,2223087,10073,0.3,0.562,0.002,True,893,1659.5183036049948,False,0.04749747353864156,0.0896659674324714,False,-0.004999999999999893,0.03605551275463989,False,-2203393,10164.395161543061,True,0,3.0066592756745814
Q1dfV2xrZA==,6625,797,7.3,0.189,0.021,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,6554,599,5.6,0.198,0.017,True,392607,5774,0.9,0.099,0.001,True,71,997.0005015043874,False,0.010833079035703387,0.15271781459637498,False,-0.009000000000000008,0.027018512172212593,False,-385982,5828.746434697601,True,8.999999999999998,2.1023796041628637,True
Q1dfV3JrZEht,2958,595,12.2,0.084,0.017,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,2622,506,11.7,0.079,0.015,True,164594,3729,1.4,0.042,0.001,True,336,781.0640178628125,False,0.12814645308924486,0.3144743795573191,False,0.0050000000000000044,0.022671568097509268,False,-161636,3776.1708118145293,True,4.2,1.7029386365926402,False
RTEwdDEycHQ1,765,286,22.7,0.008,0,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,False,790,0,,0,0,False,169608,0,,0,0,False,-25,286,False,-0.03164556962025317,0.3620253164556962,False,0.008,0,True,-168843,286,True,0.8,0,True
RTEycHQ1dDE1,398,195,29.8,0.004,0,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,516,0,,0,0,False,144620,0,,0,0,False,-118,195,False,-0.22868217054263565,0.37790697674418605,False,0.004,0,True,-144222,195,True,0.4,0,True
RTE1dDE3cHQ1,448,232,31.4,0.004,0,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,559,0,,0,0,False,173274,0,,0,0,False,-111,232,False,-0.19856887298747763,0.4150268336314848,False,0.004,0,True,-172826,232,True,0.4,0,True
RTE3cHQ1dDIw,301,196,39.5,0.003,0,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,360,0,,0,0,False,126285,0,,0,0,False,-59,196,False,-0.1638888888888889,0.5444444444444445,False,0.003,0,True,-125984,196,True,0.3,0,True
RTIwdDIycHQ1,722,263,22.1,0.007,0,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,False,975,0,,0,0,False,196961,0,,0,0,False,-253,263,False,-0.2594871794871795,0.26974358974358975,False,0.007,0,True,-196239,263,True,0.7000000000000001,0,True
RTIycHQ1dDI1,286,201,42.8,0.003,0,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,189,0,,0,0,False,107043,0,,0,0,False,97,201,False,0.5132275132275133,1.0634920634920637,False,0.003,0,True,-106757,201,True,0.3,0,True
RTdwdDV0MTA=,707,277,23.8,0.007,0,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,611,0,,0,0,False,118902,0,,0,0,False,96,277,False,0.15711947626841244,0.45335515548281513,False,0.007,0,True,-118195,277,True,0.7000000000000001,0,True
RWRIbHRoQ1NB,8083,929,7,0.225,0.024,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.225,0.024,True,-1072503,7866.051232988506,True,-4.200000000000003,2.4083189157584592,False
RW1ISW5z,30624,1518,3,0.978,0.006,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.978,0.006,True,-3364442,12095.63243489153,True,9.099999999999994,0.6324555320336759,True
RW1OSElucw==,695,289,25.3,0.022,0.009,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.022,0.009,False,-429782,6784.158385533168,True,-9.100000000000001,0.9219544457292886,True
RW1QYkhJbnM=,1102,414,22.8,0.035,0.013,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.035,0.013,False,-707995,5853.658428709348,True,-15,1.3038404810405297,True
RW1QdkhJbnM=,29839,1527,3.1,0.953,0.014,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.953,0.014,True,-2749111,11346.223072018283,True,22.700000000000003,1.4142135623730951,True
RXJuMTAwcGw=,19774,1242,3.8,0.198,0,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,14959,0,,0,0,False,640046,0,,0,0,False,4815,1242,True,0.32187980479978606,0.08302694030349624,True,0.198,0,True,-620272,1242,True,19.8,0,True
RXJuMjV0MzA=,837,278,20.2,0.008,0,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,False,1164,0,,0,0,False,262316,0,,0,0,False,-327,278,False,-0.2809278350515464,0.23883161512027495,False,0.008,0,True,-261479,278,True,0.8,0,True
RXJuMnB0NXQ1,552,233,25.7,0.006,0,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,908,0,,0,0,False,128242,0,,0,0,False,-356,233,False,-0.3920704845814978,0.25660792951541844,False,0.006,0,True,-127690,233,True,0.6,0,True
RXJuMzB0MzU=,831,288,21,0.008,0,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,False,1027,0,,0,0,False,257513,0,,0,0,False,-196,288,False,-0.19084712755598832,0.2804284323271665,False,0.008,0,True,-256682,288,True,0.8,0,True
RXJuMzV0NDA=,788,291,22.4,0.008,0,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,False,905,0,,0,0,False,217597,0,,0,0,False,-117,291,False,-0.1292817679558011,0.3215469613259669,False,0.008,0,True,-216809,291,True,0.8,0,True
RXJuNDB0NDU=,1041,350,20.4,0.01,0,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,False,1268,0,,0,0,False,235829,0,,0,0,False,-227,350,False,-0.17902208201892744,0.27602523659305994,False,0.01,0,True,-234788,350,True,1,0,True
RXJuNDV0NTA=,881,340,23.5,0.009,0,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,986,0,,0,0,False,155389,0,,0,0,False,-105,340,False,-0.10649087221095335,0.34482758620689663,False,0.009,0,True,-154508,340,True,0.8999999999999999,0,True
RXJuNTB0NTU=,1233,408,20.1,0.012,0,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,False,2031,0,,0,0,False,213254,0,,0,0,False,-798,408,False,-0.3929098966026588,0.20088626292466769,False,0.012,0,True,-212021,408,True,1.2,0,True
RXJuNTV0NjU=,1965,500,15.5,0.02,0,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,2022,0,,0,0,False,294509,0,,0,0,False,-57,500,False,-0.028189910979228485,0.24727992087042533,False,0.02,0,True,-292544,500,True,2,0,True
RXJuNXQ3cHQ1,968,344,21.6,0.01,0,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,False,1004,0,,0,0,False,149059,0,,0,0,False,-36,344,False,-0.035856573705179286,0.3426294820717132,False,0.01,0,True,-148091,344,True,1,0,True
RXJuNjV0NzU=,1517,336,13.5,0.015,0,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1932,0,,0,0,False,221820,0,,0,0,False,-415,336,False,-0.21480331262939958,0.17391304347826086,False,0.015,0,True,-220303,336,True,1.5,0,True
RXJuNzV0MTAw,3578,613,10.4,0.036,0,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,3946,0,,0,0,False,391186,0,,0,0,False,-368,613,False,-0.0932589964521034,0.15534718702483527,False,0.036,0,True,-387608,613,True,3.5999999999999996,0,True
RXJuVTJwdDVr,1564,442,17.2,0.016,0,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,2111,0,,0,0,False,175652,0,,0,0,False,-547,442,False,-0.2591189009947892,0.20937944102321177,False,0.016,0,True,-174088,442,True,1.6,0,True
RjE2cGw=,31047,1418,2.8,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,27867,893,1.9,1,0,True,3642664,1274,0,1,0,True,3180,1675.7604244043955,False,0.11411346754225428,0.06215995568592361,False,0,0,-3611617,1906.2528688503003,True,0,0
RjE2cGxDTEZF,19086,1218,3.9,0.615,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,16707,813,3,0.6,0.022,True,1986266,7118,0.2,0.545,0.002,True,2379,1464.4087544125102,False,0.14239540312443885,0.09168068330644173,False,0.015000000000000013,0.034828149534535995,False,-1967180,7221.457470621841,True,6.999999999999993,2.7073972741361767,False
RjE2cGxDdkxG,19879,1217,3.7,0.64,0.026,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,17657,839,2.9,0.634,0.022,True,2130364,7693,0.2,0.585,0.002,True,2222,1478.1779324560355,False,0.12584244209095544,0.0872492253285998,False,0.006000000000000005,0.0340587727318528,False,-2110485,7788.667280093559,True,5.5,2.6076809620810595,False
RjE2cGxMRg==,19879,1217,3.7,0.64,0.026,f16pllf,F16plLF,F16pl,employment_status,economic,True,17657,839,2.9,0.634,0.022,True,2130876,7736,0.2,0.585,0.002,True,2222,1478.1779324560355,False,0.12584244209095544,0.0872492253285998,False,0.006000000000000005,0.0340587727318528,False,-2110997,7831.141998457186,True,5.5,2.6076809620810595,False
RmFtMg==,13744,949,4.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,11487,593,3.1,1,0,True,1887978,7339,0.2,1,0,True,2257,1119.0397669430697,False,0.1964829807608601,0.10315225857880253,False,0,0,-1874234,7400.102837123279,True,0,0
RmFtQndQdg==,709,255,21.9,0.052,0.018,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,651,204,19.1,0.057,0.018,True,294980,3717,0.8,0.156,0.002,True,58,326.5593361090753,False,0.0890937019969278,0.5195255756578211,False,-0.0050000000000000044,0.02545584412271571,False,-294271,3725.736705673121,True,-10.399999999999999,1.8110770276274832,True
RmFtSTEwdDE0,231,171,45,0.017,0.012,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.017,0.012,False,-77507,2010.2860492974626,True,-2.4000000000000004,1.2041594578792296,False
RmFtSTE1dDI0,577,286,30.1,0.042,0.021,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.042,0.021,False,-167785,3245.6255175235483,True,-4.7,2.1095023109728985,False
RmFtSTIwMHBs,7396,738,6.1,0.538,0.039,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.538,0.039,True,-215533,3712.100214164483,True,42.00000000000001,3.905124837953327,True
RmFtSTI1dDM0,301,143,28.9,0.022,0.01,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.022,0.01,False,-160332,3134.2638689172295,True,-6.300000000000001,1.019803902718557,True
RmFtSTM1dDQ5,274,176,39.1,0.02,0.013,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,False,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.02,0.013,False,-210619,3283.719994152973,True,-9.200000000000001,1.3152946437965907,True
RmFtSTUwdDc0,546,266,29.6,0.04,0.019,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,False,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.04,0.019,False,-286528,3485.165849712177,True,-11.2,1.91049731745428,True
RmFtSTc1dDk5,970,318,19.9,0.071,0.023,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.071,0.023,True,-213762,3185.910231001495,True,-4.300000000000001,2.308679276123039,False
RmFtSVUxMA==,362,166,27.9,0.026,0.012,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.026,0.012,False,-112043,2514.4854344378296,True,-3.4,1.2041594578792296,False
RmFtUHZV,13744,949,4.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,11487,593,3.1,1,0,True,1887978,7339,0.2,1,0,True,2257,1119.0397669430697,False,0.1964829807608601,0.10315225857880253,False,0,0,-1874234,7400.102837123279,True,0,0
RkYxMHQxMnA1,83,98,71.5,0.001,0,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,51,0,,0,0,False,22815,0,,0,0,False,32,98,False,0.6274509803921569,1.9215686274509802,False,0.001,0,True,-22732,98,True,0.1,0,True
RkYxMnA1dDE1,31,50,98,0,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,17,0,,0,0,False,23183,0,,0,0,False,14,50,False,0.8235294117647058,2.9411764705882355,False,0,0,-23152,50,True,0,0
RkYxNXQxN3A1,99,80,49.1,0.001,0,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,41,0,,0,0,False,34778,0,,0,0,False,58,80,False,1.4146341463414633,1.951219512195122,False,0.001,0,True,-34679,80,True,0.1,0,True
RkYxN3A1dDIw,97,117,73.4,0.001,0,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,5,0,,0,0,False,33443,0,,0,0,False,92,117,False,18.4,23.400000000000002,False,0.001,0,True,-33346,117,True,0.1,0,True
RkYyMHQyMnA1,116,102,53.3,0.001,0,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,81,0,,0,0,False,56003,0,,0,0,False,35,102,False,0.43209876543209874,1.259259259259259,False,0.001,0,True,-55887,102,True,0.1,0,True
RkYyMnA1dDI1,26,41,95.9,0,0,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,32627,0,,0,0,False,18,41,False,2.25,5.125,False,0,0,-32601,41,True,0,0
RkZUMTAwcGw=,7081,718,6.2,0.071,0,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,4737,0,,0,0,False,216925,0,,0,0,False,2344,718,True,0.4948279501794385,0.15157272535359934,True,0.071,0,True,-209844,718,True,7.1,0,True
RkZUMjV0MzA=,166,136,49.7,0.002,0,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,392,0,,0,0,False,84078,0,,0,0,False,-226,136,False,-0.576530612244898,0.3469387755102041,False,0.002,0,True,-83912,136,True,0.2,0,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,2238,0,,0,0,False,-24,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,78,73,57,0.001,0,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,179,0,,0,0,False,89523,0,,0,0,False,-101,73,False,-0.5642458100558659,0.40782122905027934,False,0.001,0,True,-89445,73,True,0.1,0,True
RkZUMzV0NDA=,228,143,38.2,0.002,0,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,423,0,,0,0,False,89490,0,,0,0,False,-195,143,False,-0.46099290780141844,0.3380614657210402,False,0.002,0,True,-89262,143,True,0.2,0,True
RkZUNDB0NDU=,608,256,25.6,0.006,0,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,404,0,,0,0,False,94744,0,,0,0,False,204,256,False,0.504950495049505,0.6336633663366337,False,0.006,0,True,-94136,256,True,0.6,0,True
RkZUNDV0NTA=,316,202,38.8,0.003,0,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,228,0,,0,0,False,65731,0,,0,0,False,88,202,False,0.38596491228070173,0.8859649122807018,False,0.003,0,True,-65415,202,True,0.3,0,True
RkZUNTB0NTU=,542,287,32.2,0.005,0,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,844,0,,0,0,False,83393,0,,0,0,False,-302,287,False,-0.3578199052132701,0.3400473933649289,False,0.005,0,True,-82851,287,True,0.5,0,True
RkZUNTV0NjU=,821,306,22.6,0.008,0,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,958,0,,0,0,False,125371,0,,0,0,False,-137,306,False,-0.1430062630480167,0.31941544885177453,False,0.008,0,True,-124550,306,True,0.8,0,True
RkZUNXQ3cDU=,46,57,75.7,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,57,0,,0,0,False,10332,0,,0,0,False,-11,57,False,-0.19298245614035087,1,False,0,0,-10286,57,True,0,0
RkZUNjV0NzU=,885,254,17.5,0.009,0,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,719,0,,0,0,False,94257,0,,0,0,False,166,254,False,0.23087621696801114,0.3532684283727399,False,0.009,0,True,-93372,254,True,0.8999999999999999,0,True
RkZUNzV0MTAw,1704,413,14.8,0.017,0,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,1761,0,,0,0,False,171740,0,,0,0,False,-57,413,False,-0.03236797274275979,0.2345258375922771,False,0.017,0,True,-170036,413,True,1.7000000000000002,0,True
RkZUN3A1dDEw,0,0,,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,56,0,,0,0,False,10188,0,,0,0,False,-56,0,True,-1,0,True,0,0,-10188,0,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1592,358,13.7,0.116,0.025,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.116,0.025,True,-283163,4051.846492649987,True,-3.4999999999999982,2.5079872407968904,False
RkkxNTB0MTk5,1495,348,14.2,0.109,0.024,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.109,0.024,True,-146962,2788.7977696491366,True,3,2.4020824298928627,False
RklSRQ==,8487,925,6.6,0.237,0.024,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.237,0.024,True,-375340,4707.768154869142,True,14.2,2.4020824298928627,True
Rldya0Vybg==,12927,1006,4.7,0.129,0,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,10985,0,,0,0,False,1342035,5633,0.3,0,0,True,1942,1006,False,0.17678652708238507,0.09157942649066911,False,0.129,0,True,-1329108,5722.125916125929,True,12.9,0,True
R3Z0V3Jrcg==,1898,494,15.8,0.053,0.014,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2073,418,12.3,0.061,0.012,True,531808,5765,0.7,0.131,0.001,True,-175,647.1166819052032,False,-0.0844187168355041,0.30144918980922103,False,-0.008,0.018439088914585774,False,-529910,5786.126597301514,True,-7.800000000000002,1.4035668847618201,True
SEgy,33700,967,1.7,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,31707,681,1.3,1,0,True,3154103,5930,0.1,1,0,True,1993,1182.7298930863294,False,0.06285678241397799,0.03809517879673221,False,0,0,-3120403,6008.326638923686,True,0,0
SEg1,33700,967,1.7,0.154,0.012,hh5,HH5,MnHHInc,economic__special_variable,economic,True,31707,681,,0,0,False,3154103,5930,0.1,0,0,True,1993,1182.7298930863294,False,0.06285678241397799,0.03809517879673221,False,0.154,0.012,True,-3120403,6008.326638923686,True,15.4,1.2,True
SEhJMTB0MTQ=,1058,325,18.7,0.031,0.01,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.031,0.01,True,-195866,3020.5353830074564,True,-3.1,1.004987562112089,True
SEhJMTV0MjQ=,1635,403,15,0.049,0.012,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.049,0.012,True,-296136,4315.856577783836,True,-4.5,1.2041594578792296,True
SEhJMjAwcGw=,11368,834,4.5,0.337,0.023,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.337,0.023,True,-309611,4443.960058326357,True,23.500000000000004,2.3021728866442674,True
