SEhJMTB0MTQ=,902,207,13.9,0.031,0.007,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.031,0.007,True,-196022,3010.125910987778,True,-3.1,0.7071067811865476,True
SEhJMTV0MjQ=,1941,300,9.4,0.066,0.01,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.066,0.01,True,-295830,4307.45969220839,True,-2.8,1.004987562112089,False
SEhJMjAwcGw=,3615,377,6.3,0.122,0.013,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.122,0.013,True,-317364,4381.250278174029,True,2,1.3038404810405297,False
SEhJMjV0MzQ=,2348,307,7.9,0.08,0.01,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.08,0.01,True,-256250,4064.610436437913,True,-0.20000000000000107,1.004987562112089,False
SEhJMzV0NDk=,3245,368,6.9,0.11,0.012,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.11,0.012,True,-329013,3691.389033954563,True,0.5,1.2041594578792296,False
SEhJNTB0NzQ=,5143,493,5.8,0.174,0.016,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.174,0.016,True,-457231,4524.93679513869,True,2.6999999999999993,1.6031219541881399,False
SEhJNzV0OTk=,3612,397,6.7,0.122,0.013,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.122,0.013,True,-341946,4387.000113973101,True,1.1999999999999993,1.3038404810405297,False
SEhJVTEw,1206,239,12,0.041,0.008,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.041,0.008,True,-276259,4124.929696370594,True,-4.699999999999998,0.806225774829855,True
SEkxMDB0MTQ5,5084,457,5.5,0.172,0.015,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.172,0.015,True,-435078,4891.395404176604,True,3.1999999999999975,1.5033296378372907,False
SEkxNTB0MTk5,2416,341,8.6,0.082,0.011,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.082,0.011,True,-219598,3258.8896882220483,True,1.2000000000000002,1.104536101718726,False
SElucw==,60762,1846,1.8,0.881,0.011,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.881,0.011,True,-7611389,9777.838206883973,True,-3.500000000000014,1.104536101718726,True
SW5jX0NQYkE=,736,203,16.8,0.025,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,597,184,18.8,0.024,0.007,True,137887,2654,1.2,0.044,0.001,True,139,273.97992627198073,False,0.23283082077051925,0.5099004127478474,False,0.0010000000000000009,0.009899494936611667,False,-137151,2661.752242414759,True,-1.8999999999999995,0.7071067811865476,False
SW5jX1J0cm10,2597,336,7.9,0.088,0.011,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1692,253,9.1,0.067,0.01,True,401837,4488,0.7,0.127,0.001,True,905,420.6007608171911,False,0.5348699763593381,0.303491490059123,False,0.02099999999999999,0.014866068747318505,False,-399240,4500.559965159891,True,-3.9000000000000004,1.104536101718726,True
SW5jX1NOQVA=,1694,263,9.5,0.057,0.009,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2563,354,8.4,0.101,0.014,True,624636,5512,0.5,0.198,0.002,True,-869,441.0045351240733,False,-0.33905579399141633,0.13734401546892505,False,-0.044000000000000004,0.016643316977093238,False,-622942,5518.270834237841,True,-14.100000000000001,0.9219544457292886,True
SW5jX1NvU2Vj,4749,399,5.1,0.161,0.013,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4611,381,5,0.183,0.015,True,821385,4437,0.3,0.26,0.001,True,138,551.6901304174291,False,0.02992843201040989,0.1213675303689961,False,-0.021999999999999992,0.019849433241279208,False,-816636,4454.904039370545,True,-9.899999999999999,1.3038404810405297,True
SW5jX1NwU2Vj,833,194,14.1,0.028,0.007,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1038,232,13.6,0.041,0.009,True,249247,3354,0.8,0.079,0.001,True,-205,302.42354405700627,False,-0.197495183044316,0.25904190109362457,False,-0.013000000000000001,0.011401754250991379,False,-248414,3359.605929272063,True,-5.1,0.7071067811865476,True
SW5mbw==,2138,317,9,0.051,0.007,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.051,0.007,True,-152666,3202.7266508398748,True,1.2999999999999998,0.7071067811865476,False
TEY=,43994,1409,1.9,0.742,0.013,lf,LF,Pop16pl,employment_status,economic,True,35348,1204,2.1,0.699,0.013,True,4356776,10369,0.1,0.635,0.002,True,8646,1853.3475119361722,True,0.24459658255063935,0.05818950499738409,True,0.04300000000000004,0.018384776310850236,False,-4312782,10464.293669426523,True,10.700000000000003,1.3152946437965907,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,45,51,68.9,0.001,0.001,False,2302,421,11.1,0,0.001,True,-45,51,False,-1,0,True,-0.001,0.001,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,55735,4388,4.8,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,49893,4717,5.7,,,True,51327,284,0.3,,,True,5842,6442.408943865641,False,0.1170905738279919,0.13743672299589177,False,,,4408,4397.180915086392,False,,
TWRFTUZUV3Jr,54157,3938,4.4,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,48721,3182,4,,,True,54127,221,0.2,,,True,5436,5062.901144600791,False,0.11157406457174525,0.10864396192859818,False,,,30,3944.196369350796,False,,
TWRFV3Jr,44845,2363,3.2,,,mdewrk,MdEWrk,median,earnings,economic,True,38969,1685,2.6,,,True,38845,255,0.4,,,True,5876,2902.2394801256496,False,0.15078652262054454,0.07844081312403256,False,,,6000,2376.7191672555678,False,,
bWRGYW0=,15061,623,2.5,0.187,0.019,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,13328,0,,0,0,False,1887978,7339,0.2,0,0,True,1733,623,False,0.13002701080432172,0.046743697478991604,False,0.187,0.019,True,-1872917,7365.395440843621,True,18.7,1.9,True
bWRGYW1JMTB0MTQ=,236,98,25.3,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,423,0,,0,0,False,77738,0,,0,0,False,-187,98,False,-0.44208037825059104,0.23167848699763596,False,0.003,0.001,False,-77502,98,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,408,146,21.8,0.005,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,496,0,,0,0,False,84551,0,,0,0,False,-88,146,False,-0.1774193548387097,0.29435483870967744,False,0.005,0.002,False,-84143,146,True,0.5,0.2,False
bWRGYW1JMjAwcGw=,2467,337,8.3,0.031,0.003,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,638,0,,0,0,False,222929,0,,0,0,False,1829,337,True,2.866771159874608,0.5282131661442007,True,0.031,0.003,True,-220462,337,True,3.1,0.3,True
bWRGYW1JMjB0MjQ=,406,128,19.1,0.005,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,675,0,,0,0,False,83811,0,,0,0,False,-269,128,False,-0.3985185185185185,0.18962962962962962,False,0.005,0.002,False,-83405,128,True,0.5,0.2,False
bWRGYW1JMjV0Mjk=,491,135,16.8,0.006,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,944,0,,0,0,False,80705,0,,0,0,False,-453,135,True,-0.4798728813559322,0.14300847457627117,True,0.006,0.002,False,-80214,135,True,0.6,0.2,False
bWRGYW1JMzB0MzQ=,774,171,13.4,0.01,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,769,0,,0,0,False,79928,0,,0,0,False,5,171,False,0.006501950585175552,0.2223667100130039,False,0.01,0.002,True,-79154,171,True,1,0.2,True
bWRGYW1JMzV0Mzk=,686,200,17.7,0.008,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,560,0,,0,0,False,74610,0,,0,0,False,126,200,False,0.225,0.35714285714285715,False,0.008,0.002,True,-73924,200,True,0.8,0.2,True
bWRGYW1JNDB0NDQ=,652,163,15.2,0.008,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,671,0,,0,0,False,73356,0,,0,0,False,-19,163,False,-0.028315946348733235,0.2429210134128167,False,0.008,0.002,True,-72704,163,True,0.8,0.2,True
bWRGYW1JNDV0NDk=,535,162,18.4,0.007,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,613,0,,0,0,False,62927,0,,0,0,False,-78,162,False,-0.1272430668841762,0.2642740619902121,False,0.007,0.002,True,-62392,162,True,0.7000000000000001,0.2,True
bWRGYW1JNTB0NTk=,1111,247,13.5,0.014,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1247,0,,0,0,False,125090,0,,0,0,False,-136,247,False,-0.1090617481956696,0.19807538091419408,False,0.014,0.003,True,-123979,247,True,1.4000000000000001,0.3,True
bWRGYW1JNjB0NzQ=,1571,290,11.2,0.019,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1454,0,,0,0,False,161984,0,,0,0,False,117,290,False,0.08046767537826685,0.19944979367262725,False,0.019,0.003,True,-160413,290,True,1.9,0.3,True
bWRGYW1JNzV0OTk=,1810,293,9.8,0.022,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,2176,0,,0,0,False,214732,0,,0,0,False,-366,293,False,-0.16819852941176472,0.13465073529411764,False,0.022,0.003,True,-212922,293,True,2.1999999999999997,0.3,True
TWRGYW1JbmM=,80739,7623,5.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,67732,5136,4.6,,,True,68004,485,0.4,,,True,13007,9191.769416167923,False,0.19203626055631015,0.14435053047616672,False,,,12735,7638.413055078915,False,,
bWRGYW1JVTEw,245,98,24.4,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,430,0,,0,0,False,112405,0,,0,0,False,-185,98,False,-0.43023255813953487,0.22790697674418603,False,0.003,0.001,False,-112160,98,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,1219,221,11,0.015,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1040,0,,0,0,False,164569,0,,0,0,False,179,221,False,0.17211538461538461,0.21250000000000002,False,0.015,0.002,True,-163350,221,True,1.5,0.2,True
bWRGSTEyNXQxNDk=,1062,222,12.7,0.013,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,530,0,,0,0,False,120186,0,,0,0,False,532,222,False,1.0037735849056604,0.4188679245283019,False,0.013,0.002,True,-119124,222,True,1.3,0.2,True
bWRGSTE1MHQxOTk=,1388,258,11.3,0.017,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,662,0,,0,0,False,148457,0,,0,0,False,726,258,False,1.096676737160121,0.3897280966767372,False,0.017,0.003,True,-147069,258,True,1.7000000000000002,0.3,True
bWRISA==,29512,554,1.1,0.394,0.026,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,25262,449,,0,0,False,3154103,5930,0.1,0,0,True,4250,713.1037792635796,True,0.16823687752355315,0.030200548930958897,True,0.394,0.026,True,-3124591,5955.8220255477745,True,39.4,2.6,True
bWRISEkxMHQxNA==,902,207,13.9,0.012,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1242,0,,0,0,False,196924,0,,0,0,False,-340,207,False,-0.27375201288244766,0.16666666666666669,False,0.012,0.003,True,-196022,207,True,1.2,0.3,True
bWRISEkxNXQxOQ==,911,194,13,0.012,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1189,0,,0,0,False,153690,0,,0,0,False,-278,194,False,-0.23380992430613962,0.16316232127838518,False,0.012,0.002,True,-152779,194,True,1.2,0.2,True
bWRISEkyMDBwbA==,3615,377,6.3,0.048,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,937,0,,0,0,False,320979,0,,0,0,False,2678,377,True,2.858057630736393,0.40234791889007476,True,0.048,0.004,True,-317364,377,True,4.8,0.4,True
bWRISEkyMHQyNA==,1030,233,13.7,0.014,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1094,0,,0,0,False,144081,0,,0,0,False,-64,233,False,-0.05850091407678245,0.21297989031078607,False,0.014,0.003,True,-143051,233,True,1.4000000000000001,0.3,True
bWRISEkyNXQyOQ==,906,205,13.7,0.012,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1453,0,,0,0,False,130669,0,,0,0,False,-547,205,False,-0.3764624913971094,0.14108740536820372,False,0.012,0.003,True,-129763,205,True,1.2,0.3,True
bWRISEkzMHQzNA==,1442,245,10.3,0.019,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1449,0,,0,0,False,127929,0,,0,0,False,-7,245,False,-0.004830917874396135,0.1690821256038647,False,0.019,0.003,True,-126487,245,True,1.9,0.3,True
bWRISEkzNXQzOQ==,1001,230,14,0.013,0.003,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1016,0,,0,0,False,117013,0,,0,0,False,-15,230,False,-0.014763779527559055,0.22637795275590553,False,0.013,0.003,True,-116012,230,True,1.3,0.3,True
bWRISEk0MHQ0NA==,1224,233,11.6,0.016,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1279,0,,0,0,False,118136,0,,0,0,False,-55,233,False,-0.04300234558248632,0.18217357310398746,False,0.016,0.003,True,-116912,233,True,1.6,0.3,True
bWRISEk0NXQ0OQ==,1020,213,12.7,0.014,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,1106,0,,0,0,False,97109,0,,0,0,False,-86,213,False,-0.07775768535262206,0.19258589511754068,False,0.014,0.003,True,-96089,213,True,1.4000000000000001,0.3,True
bWRISEk1MHQ1OQ==,2308,342,9,0.031,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,2606,0,,0,0,False,200625,0,,0,0,False,-298,342,False,-0.11435149654643131,0.13123561013046817,False,0.031,0.004,True,-198317,342,True,3.1,0.4,True
bWRISEk2MHQ3NA==,2835,365,7.8,0.038,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2786,0,,0,0,False,261749,0,,0,0,False,49,365,False,0.017587939698492462,0.13101220387652548,False,0.038,0.004,True,-258914,365,True,3.8,0.4,True
bWRISEk3NXQ5OQ==,3612,397,6.7,0.048,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,3542,0,,0,0,False,345558,0,,0,0,False,70,397,False,0.019762845849802372,0.11208356860530776,False,0.048,0.004,True,-341946,397,True,4.8,0.4,True
TWRISEluYw==,74846,4678,3.8,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,63090,3166,3.1,,,True,60762,379,0.4,,,True,11756,5648.64939609461,False,0.1863369789190046,0.09509007012888906,False,,,14084,4693.327710697389,False,,
bWRISElVMTA=,1206,239,12,0.016,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1588,0,,0,0,False,277465,0,,0,0,False,-382,239,False,-0.24055415617128464,0.15050377833753148,False,0.016,0.003,True,-276259,239,True,1.6,0.3,True
bWRISTEwMHQxMjQ=,2839,334,7.1,0.038,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1906,0,,0,0,False,257611,0,,0,0,False,933,334,False,0.4895068205666317,0.1752360965372508,False,0.038,0.004,True,-254772,334,True,3.8,0.4,True
bWRISTEyNXQxNDk=,2245,324,8.8,0.03,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,950,0,,0,0,False,182551,0,,0,0,False,1295,324,True,1.3631578947368421,0.3410526315789474,True,0.03,0.004,True,-180306,324,True,3,0.4,True
bWRISTE1MHQxOTk=,2416,341,8.6,0.032,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1119,0,,0,0,False,222014,0,,0,0,False,1297,341,True,1.159070598748883,0.30473637176050045,True,0.032,0.004,True,-219598,341,True,3.2,0.4,True
TWRORkluYw==,65630,5893,5.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,55504,5256,5.8,,,True,45515,682,0.9,,,True,10126,7896.390631168141,False,0.18243730181608533,0.1543059320657789,False,,,20115,5932.332846359854,True,,
TUYxMHQxMnA1,130,87,40.8,0.002,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,202,0,,0,0,False,22057,0,,0,0,False,-72,87,False,-0.3564356435643564,0.4306930693069307,False,0.002,0.002,False,-21927,87,True,0.2,0.2,False
TUYxMnA1dDE1,105,54,31.5,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,407,0,,0,0,False,25036,0,,0,0,False,-302,54,True,-0.742014742014742,0.1326781326781327,True,0.002,0.001,False,-24931,54,True,0.2,0.1,False
TUYxNXQxN3A1,320,128,24.4,0.006,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,413,0,,0,0,False,41647,0,,0,0,False,-93,128,False,-0.22518159806295399,0.30992736077481836,False,0.006,0.002,False,-41327,128,True,0.6,0.2,False
TUYxN3A1dDIw,236,116,29.8,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,362,0,,0,0,False,37001,0,,0,0,False,-126,116,False,-0.34806629834254144,0.3204419889502762,False,0.004,0.002,False,-36765,116,True,0.4,0.2,False
TUYyMHQyMnA1,599,200,20.3,0.011,0.004,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,894,0,,0,0,False,63320,0,,0,0,False,-295,200,False,-0.32997762863534674,0.22371364653243847,False,0.011,0.004,False,-62721,200,True,1.0999999999999999,0.4,False
TUYyMnA1dDI1,581,188,19.7,0.011,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,True,607,0,,0,0,False,38980,0,,0,0,False,-26,188,False,-0.042833607907743,0.30971993410214166,False,0.011,0.003,True,-38399,188,True,1.0999999999999999,0.3,True
TUZUMTAwcGw=,4824,445,5.6,0.089,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1530,0,,0,0,False,363256,0,,0,0,False,3294,445,True,2.152941176470588,0.29084967320261434,True,0.089,0.005,True,-358432,445,True,8.9,0.5,True
TUZUMjV0MzA=,1559,346,13.5,0.029,0.006,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1039,0,,0,0,False,103385,0,,0,0,False,520,346,False,0.5004812319538018,0.3330125120307989,False,0.029,0.006,True,-101826,346,True,2.9000000000000004,0.6,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,18,0,,0,0,False,1891,0,,0,0,False,-18,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,2035,375,11.2,0.038,0.006,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,1454,0,,0,0,False,106658,0,,0,0,False,581,375,False,0.3995873452544704,0.2579092159559835,False,0.038,0.006,True,-104623,375,True,3.8,0.6,True
TUZUMzV0NDA=,1385,283,12.4,0.026,0.005,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,1085,0,,0,0,False,88552,0,,0,0,False,300,283,False,0.2764976958525346,0.2608294930875576,False,0.026,0.005,True,-87167,283,True,2.6,0.5,True
TUZUNDB0NDU=,1249,262,12.7,0.023,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,1046,0,,0,0,False,99614,0,,0,0,False,203,262,False,0.19407265774378585,0.25047801147227533,False,0.023,0.005,True,-98365,262,True,2.3,0.5,True
TUZUNDV0NTA=,945,226,14.5,0.017,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,920,0,,0,0,False,67213,0,,0,0,False,25,226,False,0.02717391304347826,0.24565217391304342,False,0.017,0.004,True,-66268,226,True,1.7000000000000002,0.4,True
TUZUNTB0NTU=,959,241,15.3,0.018,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,1010,0,,0,0,False,98002,0,,0,0,False,-51,241,False,-0.0504950495049505,0.2386138613861386,False,0.018,0.004,True,-97043,241,True,1.7999999999999998,0.4,True
TUZUNTV0NjU=,1401,288,12.5,0.026,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1019,0,,0,0,False,133527,0,,0,0,False,382,288,False,0.3748773307163886,0.28263002944062804,False,0.026,0.005,True,-132126,288,True,2.6,0.5,True
TUZUNXQ3cDU=,47,38,48.5,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,9728,0,,0,0,False,-1,38,False,-0.020833333333333332,0.7916666666666666,False,0.001,0.001,False,-9681,38,True,0.1,0.1,False
TUZUNjV0NzU=,1296,248,11.6,0.024,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,722,0,,0,0,False,104166,0,,0,0,False,574,248,False,0.7950138504155124,0.34349030470914127,False,0.024,0.004,True,-102870,248,True,2.4,0.4,True
TUZUNzV0MTAw,2335,329,8.6,0.043,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1443,0,,0,0,False,177860,0,,0,0,False,892,329,False,0.6181566181566182,0.227997227997228,False,0.043,0.005,True,-175525,329,True,4.3,0.5,True
TUZUN3A1dDEw,10,16,97.3,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,174,0,,0,0,False,10596,0,,0,0,False,-164,16,True,-0.9425287356321839,0.09195402298850573,True,0,0,-10586,16,True,0,0
TUZUVTJwdDVr,19,32,102.4,0,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,2252,0,,0,0,False,-42,32,False,-0.6885245901639344,0.5245901639344263,False,0,0.001,-2233,32,True,0,0.1
TWdCU2NpQXJ0,19992,935,2.8,0.475,0.016,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,11237,754,4.1,0.344,0.019,True,1673223,10141,0.4,0.413,0.002,True,8755,1201.1415403689941,True,0.7791225416036308,0.14551536426617562,True,0.131,0.02483948469674844,True,-1653231,10184.012274148141,True,6.200000000000003,1.61245154965971,True
TW5mY3Rybmc=,1534,289,11.5,0.036,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.036,0.007,True,-132092,2734.315636498464,True,0.2999999999999994,0.7071067811865476,False
TW5ISEluYw==,104067,4658,2.7,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,79866,3607,2.7,,,True,97647,682,0.4,,,True,24201,5891.299771697244,True,0.3030200585981519,0.08285336915730998,True,,,6420,4707.662689700697,False,,
TW5UcnZUbQ==,36.2,1.9,3.2,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,35.9,2.2,3.8,,,True,41.2,0.1,0.1,,,True,0.30000000000000426,2.906888370749727,False,0.008356545961002904,0.08136007873595116,False,,,-5,1.9026297590440446,False,,
TVdya0Vybg==,20035,963,2.9,0.37,0.032,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,14454,0,,0,0,False,1594741,6501,0.2,0,0,True,5581,963,True,0.3861214888612149,0.06662515566625155,True,0.37,0.032,True,-1574706,6571.938070310766,True,37,3.2,True
TkYxMDB0MTI0,1478,234,9.6,0.023,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,793,0,,0,0,False,87790,0,,0,0,False,685,234,False,0.8638083228247163,0.29508196721311475,False,0.023,0.003,True,-86312,234,True,2.3,0.3,True
TkYxMjV0MTQ5,1089,218,12.2,0.017,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,442,0,,0,0,False,57550,0,,0,0,False,647,218,False,1.4638009049773755,0.493212669683258,False,0.017,0.003,True,-56461,218,True,1.7000000000000002,0.3,True
TkYxNTB0MTk5,984,207,12.8,0.015,0.003,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,406,0,,0,0,False,66764,0,,0,0,False,578,207,False,1.4236453201970443,0.5098522167487686,False,0.015,0.003,True,-65780,207,True,1.5,0.3,True
TkZhbQ==,14451,651,2.7,0.22,0.022,nfam,NFam,MdNFInc,economic__special_variable,economic,True,11934,0,,0,0,False,1266125,5924,0.3,0,0,True,2517,651,True,0.2109100050276521,0.05455002513826043,True,0.22,0.022,True,-1251674,5959.662490443566,True,22,2.1999999999999997,True
TmZhbTI=,14451,651,2.7,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,11934,618,3.1,1,0,True,1266125,5924,0.3,1,0,True,2517,897.6218580226308,False,0.2109100050276521,0.08311342875117761,False,0,0,-1251674,5959.662490443566,True,0,0
TkZJMjAwcGw=,1070,221,12.5,0.016,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,218,0,,0,0,False,88242,0,,0,0,False,852,221,True,3.908256880733945,1.0137614678899083,True,0.016,0.003,True,-87172,221,True,1.6,0.3,True
TkZtSTEwdDE0,691,183,16.1,0.011,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,867,0,,0,0,False,123698,0,,0,0,False,-176,183,False,-0.2029988465974625,0.21107266435986158,False,0.011,0.003,True,-123007,183,True,1.0999999999999999,0.3,True
TkZtSTE1dDE5,561,147,15.9,0.009,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,689,0,,0,0,False,73560,0,,0,0,False,-128,147,False,-0.18577648766328012,0.21335268505079824,False,0.009,0.002,True,-72999,147,True,0.8999999999999999,0.2,True
TkZtSTIwdDI0,611,198,19.7,0.009,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,510,0,,0,0,False,63421,0,,0,0,False,101,198,False,0.1980392156862745,0.38823529411764707,False,0.009,0.003,False,-62810,198,True,0.8999999999999999,0.3,False
TkZtSTI1dDI5,393,141,21.7,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,619,0,,0,0,False,52665,0,,0,0,False,-226,141,False,-0.3651050080775444,0.22778675282714056,False,0.006,0.002,False,-52272,141,True,0.6,0.2,False
TkZtSTMwdDM0,662,173,15.8,0.01,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,True,763,0,,0,0,False,49935,0,,0,0,False,-101,173,False,-0.13237221494102228,0.22673656618610752,False,0.01,0.002,True,-49273,173,True,1,0.2,True
