Q3ZOSVBvcDI=,50049,1758,2.1,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8329846,2560.05566345734,True,0,0
Q3ZOSVUxOF8y,13082,935,4.3,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1841946,1958.587756522541,True,0,0
Q1dfQ3JwbGQ=,660,215,19.8,0.029,0.009,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1334,304,13.9,0.063,0.014,True,177245,3363,1.2,0.045,0.001,True,-674,372.34526987730084,False,-0.5052473763118441,0.19669142604117906,False,-0.034,0.016643316977093238,False,-176585,3369.865575954032,True,-1.5999999999999996,0.9055385138137416,False
Q1dfRHJ2QWxu,4210,541,7.8,0.185,0.022,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,3815,498,7.9,0.181,0.022,True,883066,6519,0.4,0.223,0.002,True,395,735.3128585846979,False,0.10353866317169069,0.20214095210432376,False,0.0040000000000000036,0.03111269837220809,False,-878856,6541.40978688845,True,-3.8000000000000007,2.209072203437452,False
Q1dfT3Ro,384,143,22.7,0.017,0.006,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,490,193,24,0.023,0.009,False,112933,2992,1.6,0.029,0.001,True,-106,240.20407989873945,False,-0.2163265306122449,0.4247901891772068,False,-0.005999999999999998,0.010816653826391968,False,-112549,2995.415330133703,True,-1.2000000000000002,0.6082762530298219,False
Q1dfUGJUcm5z,14680,931,3.9,0.645,0.026,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,13128,901,4.2,0.622,0.031,True,2223087,10073,0.3,0.562,0.002,True,1552,1295.5933003840364,False,0.1182205971968312,0.10449464889957313,False,0.02300000000000002,0.04045985664828782,False,-2208407,10115.932482969625,True,8.299999999999997,2.6076809620810595,True
Q1dfV2xrZA==,2044,394,11.7,0.09,0.017,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1788,362,12.3,0.085,0.017,True,392607,5774,0.9,0.099,0.001,True,256,535.051399400095,False,0.14317673378076062,0.31957166038164303,False,0.0049999999999999906,0.024041630560342617,False,-390563,5787.427062175384,True,-0.9000000000000004,1.7029386365926402,False
Q1dfV3JrZEht,767,225,17.8,0.034,0.01,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,567,175,18.8,0.027,0.008,True,164594,3729,1.4,0.042,0.001,True,200,285.0438562747845,False,0.3527336860670194,0.5760080963960849,False,0.007000000000000003,0.012806248474865698,False,-163827,3735.7818458791194,True,-0.7999999999999998,1.004987562112089,False
RTEwdDEycHQ1,1474,302,12.4,0.056,0.011,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1370,0,,0,0,False,169608,0,,0,0,False,104,302,False,0.07591240875912408,0.2204379562043796,False,0.056,0.011,True,-168134,302,True,5.6000000000000005,1.0999999999999999,True
RTEycHQ1dDE1,1417,285,12.2,0.054,0.01,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1157,0,,0,0,False,144620,0,,0,0,False,260,285,False,0.2247191011235955,0.24632670700086431,False,0.054,0.01,True,-143203,285,True,5.4,1,True
RTE1dDE3cHQ1,1446,286,12,0.055,0.01,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1411,0,,0,0,False,173274,0,,0,0,False,35,286,False,0.024805102763997167,0.20269312544294824,False,0.055,0.01,True,-171828,286,True,5.5,1,True
RTE3cHQ1dDIw,1223,340,16.9,0.047,0.012,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1211,0,,0,0,False,126285,0,,0,0,False,12,340,False,0.00990916597853014,0.2807597027250207,False,0.047,0.012,True,-125062,340,True,4.7,1.2,True
RTIwdDIycHQ1,1678,390,14.1,0.064,0.014,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1256,0,,0,0,False,196961,0,,0,0,False,422,390,False,0.3359872611464968,0.31050955414012743,False,0.064,0.014,True,-195283,390,True,6.4,1.4000000000000001,True
RTIycHQ1dDI1,1049,282,16.3,0.04,0.01,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,731,0,,0,0,False,107043,0,,0,0,False,318,282,False,0.43502051983584133,0.38577291381668943,False,0.04,0.01,True,-105994,282,True,4,1,True
RTdwdDV0MTA=,992,261,16,0.038,0.01,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,763,0,,0,0,False,118902,0,,0,0,False,229,261,False,0.30013106159895153,0.34207077326343377,False,0.038,0.01,True,-117910,261,True,3.8,1,True
RWRIbHRoQ1NB,7406,588,4.8,0.313,0.02,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.313,0.02,True,-1073180,7833.100599379533,True,4.599999999999998,2.009975124224178,False
RW1ISW5z,19623,996,3.1,0.87,0.012,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.87,0.012,True,-3375443,12041.263056673082,True,-1.7000000000000028,1.2165525060596438,False
RW1OSElucw==,2938,593,12.3,0.13,0.026,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.13,0.026,True,-427539,6803.891019115459,True,1.6999999999999993,2.6076809620810595,False
RW1QYkhJbnM=,6845,646,5.7,0.303,0.025,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.303,0.025,True,-702252,5874.626541321584,True,11.8,2.5019992006393608,True
RW1QdkhJbnM=,13409,962,4.4,0.594,0.031,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.594,0.031,True,-2765541,11284.081398146684,True,-13.199999999999996,3.1064449134018135,True
RXJuMTAwcGw=,1091,240,13.4,0.041,0.009,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,489,0,,0,0,False,640046,0,,0,0,False,602,240,False,1.231083844580777,0.49079754601227005,False,0.041,0.009,True,-638955,240,True,4.1000000000000005,0.8999999999999999,True
RXJuMjV0MzA=,2096,399,11.6,0.08,0.014,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2045,0,,0,0,False,262316,0,,0,0,False,51,399,False,0.02493887530562347,0.19511002444987777,False,0.08,0.014,True,-260220,399,True,8,1.4000000000000001,True
RXJuMnB0NXQ1,977,296,18.4,0.037,0.011,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1465,0,,0,0,False,128242,0,,0,0,False,-488,296,False,-0.33310580204778156,0.20204778156996586,False,0.037,0.011,True,-127265,296,True,3.6999999999999997,1.0999999999999999,True
RXJuMzB0MzU=,1339,270,12.2,0.051,0.01,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1966,0,,0,0,False,257513,0,,0,0,False,-627,270,False,-0.3189216683621567,0.1373346897253306,False,0.051,0.01,True,-256174,270,True,5.1,1,True
RXJuMzV0NDA=,1196,270,13.7,0.045,0.01,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1754,0,,0,0,False,217597,0,,0,0,False,-558,270,False,-0.3181299885974915,0.15393386545039908,False,0.045,0.01,True,-216401,270,True,4.5,1,True
RXJuNDB0NDU=,1321,266,12.2,0.05,0.009,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1400,0,,0,0,False,235829,0,,0,0,False,-79,266,False,-0.056428571428571425,0.19000000000000003,False,0.05,0.009,True,-234508,266,True,5,0.8999999999999999,True
RXJuNDV0NTA=,1030,248,14.7,0.039,0.009,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1180,0,,0,0,False,155389,0,,0,0,False,-150,248,False,-0.1271186440677966,0.21016949152542377,False,0.039,0.009,True,-154359,248,True,3.9,0.8999999999999999,True
RXJuNTB0NTU=,1116,257,14,0.042,0.009,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1020,0,,0,0,False,213254,0,,0,0,False,96,257,False,0.09411764705882353,0.2519607843137255,False,0.042,0.009,True,-212138,257,True,4.2,0.8999999999999999,True
RXJuNTV0NjU=,1722,323,11.4,0.065,0.011,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1385,0,,0,0,False,294509,0,,0,0,False,337,323,False,0.24332129963898916,0.23321299638989168,False,0.065,0.011,True,-292787,323,True,6.5,1.0999999999999999,True
RXJuNXQ3cHQ1,889,228,15.6,0.034,0.008,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1575,0,,0,0,False,149059,0,,0,0,False,-686,228,False,-0.43555555555555553,0.14476190476190476,False,0.034,0.008,True,-148170,228,True,3.4000000000000004,0.8,True
RXJuNjV0NzU=,992,261,16,0.038,0.01,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,768,0,,0,0,False,221820,0,,0,0,False,224,261,False,0.2916666666666667,0.33984375,False,0.038,0.01,True,-220828,261,True,3.8,1,True
RXJuNzV0MTAw,1519,295,11.8,0.058,0.01,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1059,0,,0,0,False,391186,0,,0,0,False,460,295,False,0.4343720491029273,0.2785646836638338,False,0.058,0.01,True,-389667,295,True,5.800000000000001,1,True
RXJuVTJwdDVr,1194,273,13.9,0.045,0.01,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1463,0,,0,0,False,175652,0,,0,0,False,-269,273,False,-0.18386876281613124,0.1866028708133971,False,0.045,0.01,True,-174458,273,True,4.5,1,True
RjE2cGw=,21291,876,2.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,21763,927,2.6,1,0,True,3642664,1274,0,1,0,True,-472,1275.4234590911365,False,-0.021688186371364243,0.0579371615900214,False,0,0,-3621373,1546.108663710284,True,0,0
RjE2cGxDTEZF,12096,709,3.6,0.568,0.024,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,11199,725,3.9,0.515,0.025,True,1986266,7118,0.2,0.545,0.002,True,897,1014.0542391805283,False,0.08009643718189124,0.09432556253993363,False,0.052999999999999936,0.034655446902326914,False,-1974170,7153.223399279516,True,2.29999999999999,2.4083189157584592,False
RjE2cGxDdkxG,13151,760,3.5,0.618,0.025,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,13071,749,3.5,0.601,0.023,True,2130364,7693,0.2,0.585,0.002,True,80,1067.052482308157,False,0.006120419248718537,0.0818816664737325,False,0.017000000000000015,0.03397057550292606,False,-2117213,7730.449469468124,True,3.299999999999997,2.5079872407968904,False
RjE2cGxMRg==,13151,760,3.5,0.618,0.025,f16pllf,F16plLF,F16pl,employment_status,economic,True,13071,749,3.5,0.601,0.023,True,2130876,7736,0.2,0.585,0.002,True,80,1067.052482308157,False,0.006120419248718537,0.0818816664737325,False,0.017000000000000015,0.03397057550292606,False,-2117725,7773.242309358431,True,3.299999999999997,2.5079872407968904,False
RmFtMg==,11850,491,2.5,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,11593,471,2.5,1,0,True,1887978,7339,0.2,1,0,True,257,680.3837152666133,False,0.022168549987061158,0.05931623539057144,False,0,0,-1876128,7355.406311006891,True,0,0
RmFtQndQdg==,2864,372,7.9,0.242,0.03,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2595,370,8.7,0.224,0.031,True,294980,3717,0.8,0.156,0.002,True,269,524.6751375851537,False,0.10366088631984585,0.21286799672920242,False,0.017999999999999988,0.04313930922024598,False,-292116,3735.568631413429,True,8.6,3.0066592756745814,False
RmFtSTEwdDE0,852,214,15.3,0.072,0.018,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.072,0.018,True,-76886,2014.399414217548,True,3.0999999999999988,1.8027756377319943,False
RmFtSTE1dDI0,1877,318,10.3,0.158,0.026,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.158,0.026,True,-166485,3248.601699193054,True,6.9,2.6076809620810595,False
RmFtSTIwMHBs,282,114,24.5,0.024,0.01,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.024,0.01,False,-222647,3639.785707977875,True,-9.399999999999999,1.019803902718557,True
RmFtSTI1dDM0,993,247,15.1,0.084,0.021,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.084,0.021,True,-159640,3140.727622701466,True,-0.09999999999999964,2.1095023109728985,False
RmFtSTM1dDQ5,1527,311,12.4,0.129,0.026,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.129,0.026,True,-209366,3293.7155311289407,True,1.6999999999999993,2.6076809620810595,False
RmFtSTUwdDc0,2290,358,9.5,0.193,0.029,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.193,0.029,True,-284784,3493.3921909799938,True,4.100000000000001,2.906888370749727,False
RmFtSTc1dDk5,1279,258,12.3,0.108,0.021,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.108,0.021,True,-213453,3180.481724519102,True,-0.5999999999999996,2.1095023109728985,False
RmFtSVUxMA==,994,244,14.9,0.084,0.02,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.084,0.02,True,-111411,2520.8365674910383,True,2.4000000000000004,2.0024984394500787,False
RmFtUHZV,11850,491,2.5,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,11593,471,2.5,1,0,True,1887978,7339,0.2,1,0,True,257,680.3837152666133,False,0.022168549987061158,0.05931623539057144,False,0,0,-1876128,7355.406311006891,True,0,0
RkYxMHQxMnA1,399,160,24.4,0.011,0.004,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,255,0,,0,0,False,22815,0,,0,0,False,144,160,False,0.5647058823529412,0.6274509803921569,False,0.011,0.004,False,-22416,160,True,1.0999999999999999,0.4,False
RkYxMnA1dDE1,160,97,37,0.004,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,250,0,,0,0,False,23183,0,,0,0,False,-90,97,False,-0.36,0.388,False,0.004,0.003,False,-23023,97,True,0.4,0.3,False
RkYxNXQxN3A1,268,113,25.7,0.007,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,303,0,,0,0,False,34778,0,,0,0,False,-35,113,False,-0.11551155115511551,0.3729372937293729,False,0.007,0.003,False,-34510,113,True,0.7000000000000001,0.3,False
RkYxN3A1dDIw,254,141,33.7,0.007,0.004,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,255,0,,0,0,False,33443,0,,0,0,False,-1,141,False,-0.00392156862745098,0.5529411764705882,False,0.007,0.004,False,-33189,141,True,0.7000000000000001,0.4,False
RkYyMHQyMnA1,599,251,25.4,0.016,0.006,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,267,0,,0,0,False,56003,0,,0,0,False,332,251,False,1.243445692883895,0.940074906367041,False,0.016,0.006,False,-55404,251,True,1.6,0.6,False
RkYyMnA1dDI1,443,170,23.4,0.012,0.004,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,168,0,,0,0,False,32627,0,,0,0,False,275,170,False,1.6369047619047619,1.011904761904762,False,0.012,0.004,False,-32184,170,True,1.2,0.4,False
RkZUMTAwcGw=,304,108,21.6,0.008,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,117,0,,0,0,False,216925,0,,0,0,False,187,108,False,1.5982905982905984,0.9230769230769231,False,0.008,0.003,False,-216621,108,True,0.8,0.3,False
RkZUMjV0MzA=,681,222,19.8,0.018,0.005,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,610,0,,0,0,False,84078,0,,0,0,False,71,222,False,0.11639344262295082,0.3639344262295083,False,0.018,0.005,True,-83397,222,True,1.7999999999999998,0.5,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,59,0,,0,0,False,2238,0,,0,0,False,-59,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,467,152,19.8,0.012,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,866,0,,0,0,False,89523,0,,0,0,False,-399,152,False,-0.4607390300230947,0.17551963048498845,False,0.012,0.004,False,-89056,152,True,1.2,0.4,False
RkZUMzV0NDA=,465,166,21.8,0.012,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,765,0,,0,0,False,89490,0,,0,0,False,-300,166,False,-0.39215686274509803,0.21699346405228753,False,0.012,0.004,False,-89025,166,True,1.2,0.4,False
RkZUNDB0NDU=,575,173,18.3,0.015,0.004,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,518,0,,0,0,False,94744,0,,0,0,False,57,173,False,0.11003861003861004,0.333976833976834,False,0.015,0.004,True,-94169,173,True,1.5,0.4,True
RkZUNDV0NTA=,386,140,22.1,0.01,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,274,0,,0,0,False,65731,0,,0,0,False,112,140,False,0.40875912408759124,0.510948905109489,False,0.01,0.004,False,-65345,140,True,1,0.4,False
RkZUNTB0NTU=,401,154,23.3,0.011,0.004,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,448,0,,0,0,False,83393,0,,0,0,False,-47,154,False,-0.10491071428571429,0.34375,False,0.011,0.004,False,-82992,154,True,1.0999999999999999,0.4,False
RkZUNTV0NjU=,721,207,17.5,0.019,0.005,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,784,0,,0,0,False,125371,0,,0,0,False,-63,207,False,-0.08035714285714286,0.264030612244898,False,0.019,0.005,True,-124650,207,True,1.9,0.5,True
RkZUNXQ3cDU=,75,64,51.7,0.002,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,90,0,,0,0,False,10332,0,,0,0,False,-15,64,False,-0.16666666666666666,0.711111111111111,False,0.002,0.002,False,-10257,64,True,0.2,0.2,False
RkZUNjV0NzU=,490,173,21.5,0.013,0.004,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,368,0,,0,0,False,94257,0,,0,0,False,122,173,False,0.33152173913043476,0.47010869565217395,False,0.013,0.004,True,-93767,173,True,1.3,0.4,True
RkZUNzV0MTAw,719,200,16.9,0.019,0.005,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,470,0,,0,0,False,171740,0,,0,0,False,249,200,False,0.5297872340425532,0.42553191489361697,False,0.019,0.005,True,-171021,200,True,1.9,0.5,True
RkZUN3A1dDEw,157,103,39.8,0.004,0.003,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,76,0,,0,0,False,10188,0,,0,0,False,81,103,False,1.0657894736842106,1.355263157894737,False,0.004,0.003,False,-10031,103,True,0.4,0.3,False
RkZUVTJwdDVr,31,50,98,0.001,0.001,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,31,50,False,0,,0.001,0.001,False,-1145,50,True,0.1,0.1,False
RkkxMDB0MTQ5,1256,229,11.1,0.106,0.019,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.106,0.019,True,-283499,4042.4914347466465,True,-4.5,1.91049731745428,False
RkkxNTB0MTk5,500,173,21,0.042,0.014,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.042,0.014,False,-147957,2772.4029288687457,True,-3.7,1.4035668847618201,False
RklSRQ==,1667,342,12.5,0.07,0.014,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.07,0.014,True,-382160,4628.6520716078885,True,-2.499999999999999,1.4035668847618201,False
Rldya0Vybg==,7595,648,5.2,0.201,0.029,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,6943,0,,0,0,False,1342035,5633,0.3,0,0,True,652,648,False,0.0939075327668155,0.09333141293389026,False,0.201,0.029,True,-1334440,5670.149292567172,True,20.1,2.9000000000000004,True
R3Z0V3Jrcg==,3637,505,8.4,0.154,0.02,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,3399,444,7.9,0.154,0.019,True,531808,5765,0.7,0.131,0.001,True,238,672.4291784269924,False,0.07002059429243895,0.20398656677325522,False,0,0.02758622844826744,-528171,5787.076118386555,True,2.299999999999999,2.0024984394500787,False
SEgy,18009,311,1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,17977,298,1,1,0,True,3154103,5930,0.1,1,0,True,32,430.7261310856354,False,0.0017800522890359905,0.02398026920743605,False,0,0,-3136094,5938.149627619701,True,0,0
SEg1,18009,311,1,0.316,0.02,hh5,HH5,MnHHInc,economic__special_variable,economic,True,17977,298,,0,0,False,3154103,5930,0.1,0,0,True,32,430.7261310856354,False,0.0017800522890359905,0.02398026920743605,False,0.316,0.02,True,-3136094,5938.149627619701,True,31.6,2,True
SEhJMTB0MTQ=,1473,271,11.2,0.082,0.015,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.082,0.015,True,-195451,3015.203144068406,True,2.000000000000001,1.5033296378372907,False
