SEhJMTB0MTQ=,1527,218,8.7,0.068,0.01,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.068,0.01,True,-195397,3010.902356437352,True,0.6000000000000005,1.004987562112089,False
SEhJMTV0MjQ=,2842,320,6.8,0.127,0.014,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.127,0.014,True,-294929,4308.898815242706,True,3.299999999999999,1.4035668847618201,False
SEhJMjAwcGw=,1138,177,9.4,0.051,0.008,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.051,0.008,True,-319841,4368.587185807329,True,-5.1,0.806225774829855,True
SEhJMjV0MzQ=,2086,269,7.8,0.093,0.012,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.093,0.012,True,-256512,4061.917035095621,True,1.0999999999999996,1.2041594578792296,False
SEhJMzV0NDk=,2684,317,7.2,0.12,0.014,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.12,0.014,True,-329574,3686.6540385558283,True,1.5,1.4035668847618201,False
SEhJNTB0NzQ=,3604,355,6,0.16,0.016,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.16,0.016,True,-458770,4511.987256187676,True,1.3000000000000007,1.6031219541881399,False
SEhJNzV0OTk=,2459,283,7,0.109,0.012,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.109,0.012,True,-343099,4378.156004529761,True,-0.09999999999999964,1.2041594578792296,False
SEhJVTEw,1690,236,8.5,0.075,0.01,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.075,0.01,True,-275775,4124.756962537308,True,-1.299999999999999,1.004987562112089,False
SEkxMDB0MTQ5,2984,299,6.1,0.133,0.013,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.133,0.013,True,-437178,4879.170113861577,True,-0.7000000000000011,1.3038404810405297,False
SEkxNTB0MTk5,1443,220,9.3,0.064,0.01,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.064,0.01,True,-220571,3248.4582496932294,True,-0.6000000000000005,1.004987562112089,False
SElucw==,59010,1592,1.6,0.901,0.006,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.901,0.006,True,-7613141,9733.081115453626,True,-1.5,0.6082762530298219,False
SW5jX0NQYkE=,960,178,11.2,0.043,0.008,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1047,220,12.8,0.048,0.01,True,137887,2654,1.2,0.044,0.001,True,-87,282.9911659398576,False,-0.0830945558739255,0.2569487508683472,False,-0.0050000000000000044,0.012806248474865698,False,-136927,2659.9624057493743,True,-0.09999999999999964,0.806225774829855,False
SW5jX1J0cm10,2549,255,6.1,0.114,0.011,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,3453,338,5.9,0.159,0.015,True,401837,4488,0.7,0.127,0.001,True,-904,423.40170051618827,False,-0.26180133217492035,0.10332011798058993,False,-0.045,0.01860107523773827,False,-399288,4495.238480881743,True,-1.299999999999999,1.104536101718726,False
SW5jX1NOQVA=,5864,410,4.2,0.261,0.018,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3602,353,6,0.165,0.016,True,624636,5512,0.5,0.198,0.002,True,2262,541.0258773848068,True,0.6279844530816213,0.1959863714413818,True,0.096,0.024083189157584593,True,-618772,5527.227514767236,True,6.300000000000001,1.8110770276274832,True
SW5jX1NvU2Vj,6089,375,3.7,0.271,0.016,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,6419,416,3.9,0.295,0.018,True,821385,4437,0.3,0.26,0.001,True,-330,560.0723167591842,False,-0.051409876927870385,0.08480691890555303,False,-0.023999999999999966,0.024083189157584593,False,-815296,4452.818657884015,True,1.1000000000000014,1.6031219541881399,False
SW5jX1NwU2Vj,2485,266,6.5,0.111,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2103,263,7.6,0.097,0.012,True,249247,3354,0.8,0.079,0.001,True,382,374.0655022853618,False,0.18164526866381359,0.19451585063344623,False,0.013999999999999999,0.01697056274847714,False,-246762,3364.5314681244995,True,3.1999999999999993,1.2041594578792296,False
SW5mbw==,723,166,13.9,0.024,0.005,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.024,0.005,True,-154081,3191.320259704438,True,-1.4,0.5099019513592785,False
TEY=,32313,1086,2,0.61,0.014,lf,LF,Pop16pl,employment_status,economic,True,28152,1243,2.7,0.567,0.019,True,4356776,10369,0.1,0.635,0.002,True,4161,1650.5892887087327,False,0.14780477408354648,0.06369076876544968,False,0.04300000000000004,0.023600847442411893,False,-4324463,10425.716138472215,True,-2.5,1.4142135623730951,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,42586,3390,4.8,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,41107,3415,5.1,,,True,51327,284,0.3,,,True,1479,4811.894117704586,False,0.03597927360303598,0.11919768020389152,False,,,-8741,3401.875365147877,False,,
TWRFTUZUV3Jr,47546,5621,7.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,42050,2909,4.2,,,True,54127,221,0.2,,,True,5496,6329.132799997169,False,0.13070154577883472,0.15487860378961277,False,,,-6581,5625.342833996876,False,,
TWRFV3Jr,31260,2068,4,,,mdewrk,MdEWrk,median,earnings,economic,True,32792,1849,3.4,,,True,38845,255,0.4,,,True,-1532,2774.0629048383166,False,-0.046718711880946576,0.08286317300449156,False,,,-7585,2083.6624006781904,True,,
bWRGYW0=,16487,470,1.7,0.272,0.026,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,15445,0,,0,0,False,1887978,7339,0.2,0,0,True,1042,470,False,0.06746519909355779,0.0304305600517967,False,0.272,0.026,True,-1871491,7354.0343349755985,True,27.200000000000003,2.6,True
bWRGYW1JMTB0MTQ=,631,151,14.5,0.01,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,907,0,,0,0,False,77738,0,,0,0,False,-276,151,False,-0.30429988974641675,0.16648291069459756,False,0.01,0.002,True,-77107,151,True,1,0.2,True
bWRGYW1JMTV0MTk=,1026,194,11.5,0.017,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,825,0,,0,0,False,84551,0,,0,0,False,201,194,False,0.24363636363636362,0.23515151515151514,False,0.017,0.003,True,-83525,194,True,1.7000000000000002,0.3,True
bWRGYW1JMjAwcGw=,932,167,10.9,0.015,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,403,0,,0,0,False,222929,0,,0,0,False,529,167,True,1.3126550868486353,0.4143920595533499,True,0.015,0.002,True,-221997,167,True,1.5,0.2,True
bWRGYW1JMjB0MjQ=,956,201,12.8,0.016,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,769,0,,0,0,False,83811,0,,0,0,False,187,201,False,0.24317295188556567,0.2613784135240572,False,0.016,0.003,True,-82855,201,True,1.6,0.3,True
bWRGYW1JMjV0Mjk=,694,165,14.4,0.011,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,1043,0,,0,0,False,80705,0,,0,0,False,-349,165,False,-0.3346116970278044,0.15819750719079578,False,0.011,0.003,True,-80011,165,True,1.0999999999999999,0.3,True
bWRGYW1JMzB0MzQ=,824,184,13.6,0.014,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,1370,0,,0,0,False,79928,0,,0,0,False,-546,184,False,-0.39854014598540144,0.1343065693430657,False,0.014,0.003,True,-79104,184,True,1.4000000000000001,0.3,True
bWRGYW1JMzV0Mzk=,801,183,13.9,0.013,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,1079,0,,0,0,False,74610,0,,0,0,False,-278,183,False,-0.25764596848934196,0.16960148285449492,False,0.013,0.003,True,-73809,183,True,1.3,0.3,True
bWRGYW1JNDB0NDQ=,576,143,15.1,0.01,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,896,0,,0,0,False,73356,0,,0,0,False,-320,143,False,-0.35714285714285715,0.1595982142857143,False,0.01,0.002,True,-72780,143,True,1,0.2,True
bWRGYW1JNDV0NDk=,591,146,15.1,0.01,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,623,0,,0,0,False,62927,0,,0,0,False,-32,146,False,-0.051364365971107544,0.2343499197431782,False,0.01,0.002,True,-62336,146,True,1,0.2,True
bWRGYW1JNTB0NTk=,1120,216,11.7,0.018,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1215,0,,0,0,False,125090,0,,0,0,False,-95,216,False,-0.07818930041152264,0.17777777777777778,False,0.018,0.003,True,-123970,216,True,1.7999999999999998,0.3,True
bWRGYW1JNjB0NzQ=,1470,228,9.4,0.024,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1438,0,,0,0,False,161984,0,,0,0,False,32,228,False,0.022253129346314324,0.1585535465924896,False,0.024,0.003,True,-160514,228,True,2.4,0.3,True
bWRGYW1JNzV0OTk=,2039,266,7.9,0.034,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1929,0,,0,0,False,214732,0,,0,0,False,110,266,False,0.05702436495593572,0.13789528252980818,False,0.034,0.003,True,-212693,266,True,3.4000000000000004,0.3,True
TWRGYW1JbmM=,60546,5580,5.6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,53665,4821,5.5,,,True,68004,485,0.4,,,True,6881,7374.173919836716,False,0.12822137333457562,0.14520368680947254,False,,,-7458,5601.037850255969,False,,
bWRGYW1JVTEw,971,198,12.4,0.016,0.003,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,647,0,,0,0,False,112405,0,,0,0,False,324,198,False,0.500772797527048,0.30602782071097373,False,0.016,0.003,True,-111434,198,True,1.6,0.3,True
bWRGSTEwMHQxMjQ=,1565,222,8.6,0.026,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1124,0,,0,0,False,164569,0,,0,0,False,441,222,False,0.39234875444839856,0.19750889679715303,False,0.026,0.003,True,-163004,222,True,2.6,0.3,True
bWRGSTEyNXQxNDk=,941,174,11.2,0.016,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,555,0,,0,0,False,120186,0,,0,0,False,386,174,False,0.6954954954954955,0.31351351351351353,False,0.016,0.002,True,-119245,174,True,1.6,0.2,True
bWRGSTE1MHQxOTk=,1350,206,9.3,0.022,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,622,0,,0,0,False,148457,0,,0,0,False,728,206,True,1.1704180064308682,0.33118971061093244,True,0.022,0.003,True,-147107,206,True,2.1999999999999997,0.3,True
bWRISA==,22457,365,1,0.428,0.035,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,21777,353,,0,0,False,3154103,5930,0.1,0,0,True,680,507.7735715848157,False,0.0312256049960968,0.023671640475097497,False,0.428,0.035,True,-3131646,5941.222517293894,True,42.8,3.5000000000000004,True
bWRISEkxMHQxNA==,1527,218,8.7,0.029,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1526,0,,0,0,False,196924,0,,0,0,False,1,218,False,0.000655307994757536,0.14285714285714285,False,0.029,0.003,True,-195397,218,True,2.9000000000000004,0.3,True
bWRISEkxNXQxOQ==,1436,230,9.7,0.027,0.004,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1641,0,,0,0,False,153690,0,,0,0,False,-205,230,False,-0.12492382693479585,0.14015843997562463,False,0.027,0.004,True,-152254,230,True,2.7,0.4,True
bWRISEkyMDBwbA==,1138,177,9.4,0.022,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,424,0,,0,0,False,320979,0,,0,0,False,714,177,True,1.6839622641509433,0.4174528301886793,True,0.022,0.003,True,-319841,177,True,2.1999999999999997,0.3,True
bWRISEkyMHQyNA==,1406,239,10.3,0.027,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1321,0,,0,0,False,144081,0,,0,0,False,85,239,False,0.0643451930355791,0.1809235427706283,False,0.027,0.004,True,-142675,239,True,2.7,0.4,True
bWRISEkyNXQyOQ==,1060,202,11.6,0.02,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1563,0,,0,0,False,130669,0,,0,0,False,-503,202,False,-0.3218170185540627,0.1292386436340371,False,0.02,0.003,True,-129609,202,True,2,0.3,True
bWRISEkzMHQzNA==,1026,199,11.8,0.02,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1595,0,,0,0,False,127929,0,,0,0,False,-569,199,False,-0.3567398119122257,0.12476489028213167,False,0.02,0.003,True,-126903,199,True,2,0.3,True
bWRISEkzNXQzOQ==,1013,210,12.6,0.019,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1390,0,,0,0,False,117013,0,,0,0,False,-377,210,False,-0.2712230215827338,0.1510791366906475,False,0.019,0.004,True,-116000,210,True,1.9,0.4,True
bWRISEk0MHQ0NA==,879,172,11.9,0.017,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1218,0,,0,0,False,118136,0,,0,0,False,-339,172,False,-0.27832512315270935,0.1412151067323481,False,0.017,0.003,True,-117257,172,True,1.7000000000000002,0.3,True
bWRISEk0NXQ0OQ==,792,169,13,0.015,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,875,0,,0,0,False,97109,0,,0,0,False,-83,169,False,-0.09485714285714286,0.19314285714285712,False,0.015,0.003,True,-96317,169,True,1.5,0.3,True
bWRISEk1MHQ1OQ==,1580,255,9.8,0.03,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1720,0,,0,0,False,200625,0,,0,0,False,-140,255,False,-0.08139534883720931,0.14825581395348836,False,0.03,0.004,True,-199045,255,True,3,0.4,True
bWRISEk2MHQ3NA==,2024,267,8,0.039,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1924,0,,0,0,False,261749,0,,0,0,False,100,267,False,0.05197505197505198,0.13877338877338874,False,0.039,0.004,True,-259725,267,True,3.9,0.4,True
bWRISEk3NXQ5OQ==,2459,283,7,0.047,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2228,0,,0,0,False,345558,0,,0,0,False,231,283,False,0.10368043087971275,0.1270197486535009,False,0.047,0.004,True,-343099,283,True,4.7,0.4,True
TWRISEluYw==,52528,4265,4.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,46458,2979,3.9,,,True,60762,379,0.4,,,True,6070,5202.371190140127,False,0.13065564595979165,0.11697932143776547,False,,,-8234,4281.806394502209,False,,
bWRISElVMTA=,1690,236,8.5,0.032,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1791,0,,0,0,False,277465,0,,0,0,False,-101,236,False,-0.056393076493579004,0.13176996091568957,False,0.032,0.004,True,-275775,236,True,3.2,0.4,True
bWRISTEwMHQxMjQ=,1817,234,7.8,0.035,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1291,0,,0,0,False,257611,0,,0,0,False,526,234,False,0.407436096049574,0.18125484120836563,False,0.035,0.003,True,-255794,234,True,3.5000000000000004,0.3,True
bWRISTEyNXQxNDk=,1167,197,10.2,0.022,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,620,0,,0,0,False,182551,0,,0,0,False,547,197,False,0.882258064516129,0.317741935483871,False,0.022,0.003,True,-181384,197,True,2.1999999999999997,0.3,True
bWRISTE1MHQxOTk=,1443,220,9.3,0.027,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,650,0,,0,0,False,222014,0,,0,0,False,793,220,True,1.22,0.3384615384615385,True,0.027,0.004,True,-220571,220,True,2.7,0.4,True
TWRORkluYw==,25996,5907,13.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,27484,3500,7.7,,,True,45515,682,0.9,,,True,-1488,6866.0504658792015,False,-0.05414059088924465,0.24637675524243444,False,,,-19519,5946.24024068991,True,,
TUYxMHQxMnA1,397,144,22,0.008,0.003,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,412,0,,0,0,False,22057,0,,0,0,False,-15,144,False,-0.03640776699029126,0.34951456310679613,False,0.008,0.003,False,-21660,144,True,0.8,0.3,False
TUYxMnA1dDE1,275,116,25.7,0.006,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,236,0,,0,0,False,25036,0,,0,0,False,39,116,False,0.1652542372881356,0.4915254237288135,False,0.006,0.002,False,-24761,116,True,0.6,0.2,False
TUYxNXQxN3A1,545,170,18.9,0.011,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,True,677,0,,0,0,False,41647,0,,0,0,False,-132,170,False,-0.19497784342688332,0.2511078286558346,False,0.011,0.003,True,-41102,170,True,1.0999999999999999,0.3,True
TUYxN3A1dDIw,387,130,20.4,0.008,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,431,0,,0,0,False,37001,0,,0,0,False,-44,130,False,-0.10208816705336426,0.3016241299303944,False,0.008,0.003,False,-36614,130,True,0.8,0.3,False
TUYyMHQyMnA1,611,164,16.3,0.013,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,860,0,,0,0,False,63320,0,,0,0,False,-249,164,False,-0.2895348837209302,0.19069767441860463,False,0.013,0.003,True,-62709,164,True,1.3,0.3,True
TUYyMnA1dDI1,261,107,25,0.005,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,286,0,,0,0,False,38980,0,,0,0,False,-25,107,False,-0.08741258741258741,0.37412587412587406,False,0.005,0.002,False,-38719,107,True,0.5,0.2,False
TUZUMTAwcGw=,1610,218,8.2,0.034,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,529,0,,0,0,False,363256,0,,0,0,False,1081,218,True,2.0434782608695654,0.4120982986767486,True,0.034,0.002,True,-361646,218,True,3.4000000000000004,0.2,True
TUZUMjV0MzA=,862,194,13.7,0.018,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1137,0,,0,0,False,103385,0,,0,0,False,-275,194,False,-0.2418645558487247,0.17062445030782764,False,0.018,0.003,True,-102523,194,True,1.7999999999999998,0.3,True
TUZUMnA1dDU=,8,13,98.8,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,13,0,,0,0,False,1891,0,,0,0,False,-5,13,False,-0.38461538461538464,1.0000000000000002,False,0,0,-1883,13,True,0,0
TUZUMzB0MzU=,655,156,14.4,0.014,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,1281,0,,0,0,False,106658,0,,0,0,False,-626,156,True,-0.4886807181889149,0.12177985948477754,True,0.014,0.003,True,-106003,156,True,1.4000000000000001,0.3,True
TUZUMzV0NDA=,656,173,16,0.014,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,1026,0,,0,0,False,88552,0,,0,0,False,-370,173,False,-0.36062378167641324,0.16861598440545808,False,0.014,0.003,True,-87896,173,True,1.4000000000000001,0.3,True
TUZUNDB0NDU=,760,163,13,0.016,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,1018,0,,0,0,False,99614,0,,0,0,False,-258,163,False,-0.25343811394891946,0.16011787819253437,False,0.016,0.003,True,-98854,163,True,1.6,0.3,True
TUZUNDV0NTA=,323,110,20.7,0.007,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,639,0,,0,0,False,67213,0,,0,0,False,-316,110,False,-0.4945226917057903,0.17214397496087636,False,0.007,0.002,True,-66890,110,True,0.7000000000000001,0.2,True
TUZUNTB0NTU=,918,233,15.4,0.019,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,844,0,,0,0,False,98002,0,,0,0,False,74,233,False,0.08767772511848342,0.27606635071090047,False,0.019,0.004,True,-97084,233,True,1.9,0.4,True
TUZUNTV0NjU=,873,170,11.8,0.018,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,895,0,,0,0,False,133527,0,,0,0,False,-22,170,False,-0.024581005586592177,0.1899441340782123,False,0.018,0.003,True,-132654,170,True,1.7999999999999998,0.3,True
TUZUNXQ3cDU=,122,80,40,0.003,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,128,0,,0,0,False,9728,0,,0,0,False,-6,80,False,-0.046875,0.625,False,0.003,0.002,False,-9606,80,True,0.3,0.2,False
TUZUNjV0NzU=,907,187,12.5,0.019,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,423,0,,0,0,False,104166,0,,0,0,False,484,187,False,1.1442080378250592,0.44208037825059093,False,0.019,0.003,True,-103259,187,True,1.9,0.3,True
TUZUNzV0MTAw,1344,215,9.7,0.028,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,814,0,,0,0,False,177860,0,,0,0,False,530,215,False,0.6511056511056511,0.2641277641277641,False,0.028,0.003,True,-176516,215,True,2.8000000000000003,0.3,True
TUZUN3A1dDEw,70,51,44.5,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,108,0,,0,0,False,10596,0,,0,0,False,-38,51,False,-0.35185185185185186,0.4722222222222222,False,0.001,0.001,False,-10526,51,True,0.1,0.1,False
TUZUVTJwdDVr,37,41,66.7,0.001,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,2252,0,,0,0,False,6,41,False,0.1935483870967742,1.3225806451612903,False,0.001,0.001,False,-2215,41,True,0.1,0.1,False
TWdCU2NpQXJ0,9983,616,3.8,0.331,0.017,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6923,601,5.3,0.265,0.02,True,1673223,10141,0.4,0.413,0.002,True,3060,860.6143154747078,True,0.44200491116567964,0.1535842257487818,False,0.066,0.026248809496813377,False,-1663240,10159.691776820791,True,-8.199999999999996,1.711724276862369,True
TW5mY3Rybmc=,1585,260,10,0.053,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.053,0.008,True,-132041,2731.4027531654865,True,1.9999999999999996,0.806225774829855,False
TW5ISEluYw==,73042,3217,2.7,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,64471,3169,3,,,True,97647,682,0.4,,,True,8571,4515.711461109977,False,0.13294349397403485,0.07477344300347297,False,,,-24605,3288.497073132345,True,,
TW5UcnZUbQ==,47.3,2.6,3.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,44.8,3.2,4.4,,,True,41.2,0.1,0.1,,,True,2.5,4.123105625617661,False,0.05580357142857143,0.09516037567806489,False,,,6.099999999999994,2.6019223662515376,False,,
TVdya0Vybg==,11621,609,3.2,0.244,0.032,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,11788,0,,0,0,False,1594741,6501,0.2,0,0,True,-167,609,False,-0.014166949440108585,0.05166270783847981,False,0.244,0.032,True,-1583120,6529.462611884687,True,24.4,3.2,True
TkYxMDB0MTI0,206,75,22.1,0.008,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,107,0,,0,0,False,87790,0,,0,0,False,99,75,False,0.9252336448598131,0.7009345794392523,False,0.008,0.002,True,-87584,75,True,0.8,0.2,True
TkYxMjV0MTQ5,221,87,23.9,0.009,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,29,0,,0,0,False,57550,0,,0,0,False,192,87,False,6.620689655172414,3,False,0.009,0.003,False,-57329,87,True,0.8999999999999999,0.3,False
TkYxNTB0MTk5,137,78,34.8,0.005,0.003,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,10,0,,0,0,False,66764,0,,0,0,False,127,78,False,12.7,7.8,False,0.005,0.003,False,-66627,78,True,0.5,0.3,False
TkZhbQ==,5970,407,4.1,0.23,0.054,nfam,NFam,MdNFInc,economic__special_variable,economic,True,6332,0,,0,0,False,1266125,5924,0.3,0,0,True,-362,407,False,-0.05716993051168667,0.06427668982943778,False,0.23,0.054,True,-1260155,5937.964718655711,True,23,5.4,True
TmZhbTI=,5970,407,4.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,6332,445,4.3,1,0,True,1266125,5924,0.3,1,0,True,-362,603.0538947722666,False,-0.05716993051168667,0.09231415199791318,False,0,0,-1260155,5937.964718655711,True,0,0
TkZJMjAwcGw=,74,48,39.2,0.003,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,74,48,False,0,,0.003,0.002,False,-88168,48,True,0.3,0.2,False
TkZtSTEwdDE0,1010,180,10.9,0.039,0.011,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,661,0,,0,0,False,123698,0,,0,0,False,349,180,False,0.5279878971255674,0.2723146747352497,False,0.039,0.011,True,-122688,180,True,3.9,1.0999999999999999,True
TkZtSTE1dDE5,480,133,16.8,0.018,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,837,0,,0,0,False,73560,0,,0,0,False,-357,133,False,-0.4265232974910394,0.15890083632019117,False,0.018,0.003,True,-73080,133,True,1.7999999999999998,0.3,True
TkZtSTIwdDI0,474,139,17.9,0.018,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,603,0,,0,0,False,63421,0,,0,0,False,-129,139,False,-0.21393034825870647,0.23051409618573795,False,0.018,0.003,True,-62947,139,True,1.7999999999999998,0.3,True
TkZtSTI1dDI5,241,93,23.5,0.009,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,535,0,,0,0,False,52665,0,,0,0,False,-294,93,True,-0.5495327102803739,0.17383177570093458,True,0.009,0.003,False,-52424,93,True,0.8999999999999999,0.3,False
TkZtSTMwdDM0,198,76,23.5,0.008,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,258,0,,0,0,False,49935,0,,0,0,False,-60,76,False,-0.23255813953488372,0.29457364341085274,False,0.008,0.002,True,-49737,76,True,0.8,0.2,True
