SEhJMjAwcGw=,612,145,14.4,0.079,0.018,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.079,0.018,True,-320367,4367.407697937073,True,-2.299999999999999,1.8027756377319943,False
SEhJMjV0MzQ=,425,135,19.3,0.055,0.017,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.055,0.017,True,-258173,4055.2477112995207,True,-2.700000000000001,1.7029386365926402,False
SEhJMzV0NDk=,480,127,16.1,0.062,0.016,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.062,0.016,True,-331778,3675.1949608150044,True,-4.3,1.6031219541881399,False
SEhJNTB0NzQ=,1187,217,11.1,0.152,0.027,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.152,0.027,True,-461187,4503.231395342682,True,0.5,2.701851217221259,False
SEhJNzV0OTk=,1391,274,12,0.179,0.035,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.179,0.035,True,-344167,4377.583465794799,True,6.899999999999999,3.5014282800023198,False
SEhJVTEw,301,116,23.4,0.039,0.015,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.039,0.015,False,-277164,4119.633478842505,True,-4.899999999999999,1.5033296378372907,True
SEkxMDB0MTQ5,1553,233,9.1,0.199,0.029,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.199,0.029,True,-438609,4875.5706332695045,True,5.9,2.901723625709382,False
SEkxNTB0MTk5,859,160,11.3,0.11,0.02,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.11,0.02,True,-221155,3244.9469949446016,True,3.999999999999999,2.0024984394500787,False
SElucw==,19639,769,2.4,0.938,0.055,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.938,0.055,True,-7652512,9632.744416831581,True,2.1999999999999886,5.500909015790027,False
SW5jX0NQYkE=,179,99,33.7,0.023,0.013,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,143,84,35.5,0.018,0.011,False,137887,2654,1.2,0.044,0.001,True,36,129.8345100502944,False,0.2517482517482518,1.009923395675177,False,0.005000000000000001,0.0170293863659264,False,-137708,2655.8458163078667,True,-2.0999999999999996,1.3038404810405297,False
SW5jX1J0cm10,1817,217,7.3,0.233,0.027,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1812,234,7.9,0.229,0.029,True,401837,4488,0.7,0.127,0.001,True,5,319.13163428278307,False,0.0027593818984547464,0.17638266300380726,False,0.0040000000000000036,0.0396232255123179,False,-400020,4493.24303816297,True,10.600000000000001,2.701851217221259,True
SW5jX1NOQVA=,672,168,15.2,0.086,0.021,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,617,207,20.3,0.078,0.026,False,624636,5512,0.5,0.198,0.002,True,55,266.59519875646674,False,0.08914100486223663,0.4556938419604124,False,0.007999999999999993,0.033421549934136804,False,-623964,5514.55963790401,True,-11.200000000000001,2.1095023109728985,True
SW5jX1NvU2Vj,2695,234,5.3,0.346,0.028,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2297,258,6.8,0.291,0.031,True,821385,4437,0.3,0.26,0.001,True,398,348.3102065687998,False,0.17326948193295602,0.16656660102221876,False,0.05499999999999999,0.041773197148410844,False,-818690,4443.166100878967,True,8.599999999999994,2.8017851452243803,True
SW5jX1NwU2Vj,421,127,18.4,0.054,0.016,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,415,140,20.5,0.052,0.018,False,249247,3354,0.8,0.079,0.001,True,6,189.02116283633427,False,0.014457831325301205,0.45909681763356874,False,0.0020000000000000018,0.024083189157584593,False,-248826,3356.403581216061,True,-2.5,1.6031219541881399,False
SW5mbw==,214,86,24.6,0.022,0.009,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.022,0.009,False,-154590,3188.160127722571,True,-1.6,0.9055385138137416,False
TEY=,10238,600,3.6,0.594,0.024,lf,LF,Pop16pl,employment_status,economic,True,10913,590,3.3,0.628,0.024,True,4356776,10369,0.1,0.635,0.002,True,-675,841.486779456457,False,-0.061852836067075964,0.07480205004558166,False,-0.03400000000000003,0.03394112549695428,False,-4346538,10386.344929762347,True,-4.100000000000001,2.4083189157584592,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,22,24,67.5,0.001,0.001,False,2302,421,11.1,0,0.001,True,-22,24,False,-1,0,True,-0.001,0.001,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,58400,6269,6.5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,54536,7389,8.2,,,True,51327,284,0.3,,,True,3864,9690.081630203122,False,0.07085228106205076,0.18510656529663413,False,,,7073,6275.429626726763,False,,
TWRFTUZUV3Jr,63728,7775,7.4,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,70269,7438,6.4,,,True,54127,221,0.2,,,True,-6541,10759.854506451284,False,-0.09308514423145342,0.14648571846784464,False,,,9601,7778.1402661561715,False,,
TWRFV3Jr,52081,3254,3.8,,,mdewrk,MdEWrk,median,earnings,economic,True,50518,5065,6.1,,,True,38845,255,0.4,,,True,1563,6020.194432076094,False,0.03093946712063027,0.12179068388253689,False,,,13236,3263.976256041088,True,,
bWRGYW0=,5587,298,3.2,0.059,0.006,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6158,0,,0,0,False,1887978,7339,0.2,0,0,True,-571,298,False,-0.09272491068528743,0.04839233517375771,False,0.059,0.006,True,-1882391,7345.04765130901,True,5.8999999999999995,0.6,True
bWRGYW1JMTB0MTQ=,177,142,48.8,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,78,0,,0,0,False,77738,0,,0,0,False,99,142,False,1.2692307692307692,1.8205128205128205,False,0.002,0.001,False,-77561,142,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,120,71,35.9,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,264,0,,0,0,False,84551,0,,0,0,False,-144,71,False,-0.5454545454545454,0.2689393939393939,False,0.001,0.001,False,-84431,71,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,563,140,15.1,0.006,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,427,0,,0,0,False,222929,0,,0,0,False,136,140,False,0.3185011709601874,0.32786885245901637,False,0.006,0.001,True,-222366,140,True,0.6,0.1,True
bWRGYW1JMjB0MjQ=,129,134,63,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,188,0,,0,0,False,83811,0,,0,0,False,-59,134,False,-0.31382978723404253,0.7127659574468085,False,0.001,0.001,False,-83682,134,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,57,52,55.9,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,144,0,,0,0,False,80705,0,,0,0,False,-87,52,False,-0.6041666666666666,0.3611111111111111,False,0.001,0.001,False,-80648,52,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,192,101,31.9,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,301,0,,0,0,False,79928,0,,0,0,False,-109,101,False,-0.36212624584717606,0.3355481727574751,False,0.002,0.001,False,-79736,101,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,57,37,40,0.001,0,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,171,0,,0,0,False,74610,0,,0,0,False,-114,37,True,-0.6666666666666666,0.21637426900584794,True,0.001,0,True,-74553,37,True,0.1,0,True
bWRGYW1JNDB0NDQ=,114,68,36.4,0.001,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,104,0,,0,0,False,73356,0,,0,0,False,10,68,False,0.09615384615384616,0.6538461538461539,False,0.001,0.001,False,-73242,68,True,0.1,0.1,False
bWRGYW1JNDV0NDk=,89,61,41.6,0.001,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,245,0,,0,0,False,62927,0,,0,0,False,-156,61,False,-0.636734693877551,0.2489795918367347,False,0.001,0.001,False,-62838,61,True,0.1,0.1,False
bWRGYW1JNTB0NTk=,315,107,20.7,0.003,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,433,0,,0,0,False,125090,0,,0,0,False,-118,107,False,-0.27251732101616627,0.24711316397228636,False,0.003,0.001,False,-124775,107,True,0.3,0.1,False
bWRGYW1JNjB0NzQ=,621,175,17.1,0.007,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,537,0,,0,0,False,161984,0,,0,0,False,84,175,False,0.1564245810055866,0.3258845437616387,False,0.007,0.002,True,-161363,175,True,0.7000000000000001,0.2,True
bWRGYW1JNzV0OTk=,1037,227,13.3,0.011,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,942,0,,0,0,False,214732,0,,0,0,False,95,227,False,0.10084925690021232,0.24097664543524416,False,0.011,0.002,True,-213695,227,True,1.0999999999999999,0.2,True
TWRGYW1JbmM=,94346,8103,5.2,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,99214,10809,6.6,,,True,68004,485,0.4,,,True,-4868,13509.000333111255,False,-0.049065656056604914,0.131922063536996,False,,,26342,8117.501709269915,True,,
bWRGYW1JVTEw,120,83,42.1,0.001,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,201,0,,0,0,False,112405,0,,0,0,False,-81,83,False,-0.40298507462686567,0.4129353233830845,False,0.001,0.001,False,-112285,83,True,0.1,0.1,False
bWRGSTEwMHQxMjQ=,605,155,15.5,0.006,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,960,0,,0,0,False,164569,0,,0,0,False,-355,155,False,-0.3697916666666667,0.16145833333333334,False,0.006,0.002,False,-163964,155,True,0.6,0.2,False
bWRGSTEyNXQxNDk=,608,149,14.9,0.006,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,476,0,,0,0,False,120186,0,,0,0,False,132,149,False,0.2773109243697479,0.31302521008403356,False,0.006,0.001,True,-119578,149,True,0.6,0.1,True
bWRGSTE1MHQxOTk=,783,155,12.1,0.008,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,687,0,,0,0,False,148457,0,,0,0,False,96,155,False,0.13973799126637554,0.22561863173216887,False,0.008,0.001,True,-147674,155,True,0.8,0.1,True
bWRISA==,7789,268,2.1,0.092,0.008,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,7906,246,,0,0,False,3154103,5930,0.1,0,0,True,-117,363.78565117387467,False,-0.014798886921325576,0.0457037439090445,False,0.092,0.008,True,-3146314,5936.052897338433,True,9.2,0.8,True
bWRISEkxMHQxNA==,378,174,28,0.004,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,198,0,,0,0,False,196924,0,,0,0,False,180,174,False,0.9090909090909091,0.8787878787878789,False,0.004,0.002,False,-196546,174,True,0.4,0.2,False
bWRISEkxNXQxOQ==,263,102,23.6,0.003,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,407,0,,0,0,False,153690,0,,0,0,False,-144,102,False,-0.3538083538083538,0.2506142506142506,False,0.003,0.001,False,-153427,102,True,0.3,0.1,False
bWRISEkyMDBwbA==,612,145,14.4,0.007,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,458,0,,0,0,False,320979,0,,0,0,False,154,145,False,0.33624454148471616,0.3165938864628821,False,0.007,0.002,True,-320367,145,True,0.7000000000000001,0.2,True
bWRISEkyMHQyNA==,340,159,28.4,0.004,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,317,0,,0,0,False,144081,0,,0,0,False,23,159,False,0.07255520504731862,0.501577287066246,False,0.004,0.002,False,-143741,159,True,0.4,0.2,False
bWRISEkyNXQyOQ==,210,97,28.1,0.002,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,254,0,,0,0,False,130669,0,,0,0,False,-44,97,False,-0.1732283464566929,0.38188976377952755,False,0.002,0.001,False,-130459,97,True,0.2,0.1,False
bWRISEkzMHQzNA==,215,99,28.1,0.003,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,409,0,,0,0,False,127929,0,,0,0,False,-194,99,False,-0.4743276283618582,0.24205378973105138,False,0.003,0.001,False,-127714,99,True,0.3,0.1,False
bWRISEkzNXQzOQ==,102,52,31.3,0.001,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,231,0,,0,0,False,117013,0,,0,0,False,-129,52,False,-0.5584415584415584,0.2251082251082251,False,0.001,0.001,False,-116911,52,True,0.1,0.1,False
bWRISEk0MHQ0NA==,248,100,24.6,0.003,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,182,0,,0,0,False,118136,0,,0,0,False,66,100,False,0.3626373626373626,0.5494505494505494,False,0.003,0.001,False,-117888,100,True,0.3,0.1,False
bWRISEk0NXQ0OQ==,130,67,31.5,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,282,0,,0,0,False,97109,0,,0,0,False,-152,67,False,-0.5390070921985816,0.2375886524822695,False,0.002,0.001,False,-96979,67,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,526,165,19.1,0.006,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,607,0,,0,0,False,200625,0,,0,0,False,-81,165,False,-0.13344316309719934,0.271828665568369,False,0.006,0.002,False,-200099,165,True,0.6,0.2,False
bWRISEk2MHQ3NA==,661,159,14.6,0.008,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,722,0,,0,0,False,261749,0,,0,0,False,-61,159,False,-0.08448753462603878,0.22022160664819942,False,0.008,0.002,True,-261088,159,True,0.8,0.2,True
bWRISEk3NXQ5OQ==,1391,274,12,0.016,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1201,0,,0,0,False,345558,0,,0,0,False,190,274,False,0.1582014987510408,0.22814321398834303,False,0.016,0.003,True,-344167,274,True,1.6,0.3,True
TWRISEluYw==,84354,7133,5.1,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,87164,9598,6.7,,,True,60762,379,0.4,,,True,-2810,11958.314806025137,False,-0.032238079941260156,0.13436075933252775,False,,,23592,7143.06166850042,True,,
bWRISElVMTA=,301,116,23.4,0.004,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,319,0,,0,0,False,277465,0,,0,0,False,-18,116,False,-0.05642633228840126,0.36363636363636365,False,0.004,0.001,True,-277164,116,True,0.4,0.1,True
bWRISTEwMHQxMjQ=,813,195,14.6,0.01,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1059,0,,0,0,False,257611,0,,0,0,False,-246,195,False,-0.23229461756373937,0.18413597733711048,False,0.01,0.002,True,-256798,195,True,1,0.2,True
bWRISTEyNXQxNDk=,740,154,12.7,0.009,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,498,0,,0,0,False,182551,0,,0,0,False,242,154,False,0.4859437751004016,0.3092369477911647,False,0.009,0.002,True,-181811,154,True,0.8999999999999999,0.2,True
bWRISTE1MHQxOTk=,859,160,11.3,0.01,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,762,0,,0,0,False,222014,0,,0,0,False,97,160,False,0.1272965879265092,0.20997375328083986,False,0.01,0.002,True,-221155,160,True,1,0.2,True
TWRORkluYw==,43496,12536,17.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,46611,18018,23.5,,,False,45515,682,0.9,,,True,-3115,21949.934396257315,False,-0.06682971830683744,0.4499533191463908,False,,,-2019,12554.537825025658,False,,
TUYxMHQxMnA1,14,19,83.4,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,22057,0,,0,0,False,5,19,False,0.5555555555555556,2.111111111111111,False,0,0,-22043,19,True,0,0
TUYxMnA1dDE1,0,0,,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,25036,0,,0,0,False,-9,0,True,-1,0,True,0,0,-25036,0,True,0,0
TUYxNXQxN3A1,32,30,57,0.001,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,132,0,,0,0,False,41647,0,,0,0,False,-100,30,True,-0.7575757575757576,0.2272727272727273,True,0.001,0,True,-41615,30,True,0.1,0,True
TUYxN3A1dDIw,0,0,,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,77,0,,0,0,False,37001,0,,0,0,False,-77,0,True,-1,0,True,0,0,-37001,0,True,0,0
TUYyMHQyMnA1,114,64,34.3,0.002,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,156,0,,0,0,False,63320,0,,0,0,False,-42,64,False,-0.2692307692307692,0.4102564102564102,False,0.002,0.001,False,-63206,64,True,0.2,0.1,False
TUYyMnA1dDI1,142,163,69.7,0.002,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,125,0,,0,0,False,38980,0,,0,0,False,17,163,False,0.136,1.304,False,0.002,0.003,False,-38838,163,True,0.2,0.3,False
TUZUMTAwcGw=,1029,206,12.2,0.016,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,849,0,,0,0,False,363256,0,,0,0,False,180,206,False,0.21201413427561838,0.2426383981154299,False,0.016,0.003,True,-362227,206,True,1.6,0.3,True
TUZUMjV0MzA=,189,117,37.6,0.003,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,179,0,,0,0,False,103385,0,,0,0,False,10,117,False,0.055865921787709494,0.6536312849162013,False,0.003,0.002,False,-103196,117,True,0.3,0.2,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,181,90,30.3,0.003,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,233,0,,0,0,False,106658,0,,0,0,False,-52,90,False,-0.22317596566523606,0.3862660944206009,False,0.003,0.001,False,-106477,90,True,0.3,0.1,False
TUZUMzV0NDA=,176,137,47.4,0.003,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,322,0,,0,0,False,88552,0,,0,0,False,-146,137,False,-0.453416149068323,0.4254658385093168,False,0.003,0.002,False,-88376,137,True,0.3,0.2,False
TUZUNDB0NDU=,237,104,26.8,0.004,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,256,0,,0,0,False,99614,0,,0,0,False,-19,104,False,-0.07421875,0.40625,False,0.004,0.002,False,-99377,104,True,0.4,0.2,False
TUZUNDV0NTA=,96,60,38.2,0.002,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,190,0,,0,0,False,67213,0,,0,0,False,-94,60,False,-0.49473684210526314,0.31578947368421056,False,0.002,0.001,False,-67117,60,True,0.2,0.1,False
TUZUNTB0NTU=,453,168,22.5,0.007,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,344,0,,0,0,False,98002,0,,0,0,False,109,168,False,0.3168604651162791,0.4883720930232558,False,0.007,0.002,True,-97549,168,True,0.7000000000000001,0.2,True
TUZUNTV0NjU=,606,197,19.7,0.01,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,510,0,,0,0,False,133527,0,,0,0,False,96,197,False,0.18823529411764706,0.3862745098039216,False,0.01,0.003,True,-132921,197,True,1,0.3,True
TUZUNXQ3cDU=,18,20,67.5,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,15,0,,0,0,False,9728,0,,0,0,False,3,20,False,0.2,1.333333333333333,False,0,0,-9710,20,True,0,0
TUZUNjV0NzU=,231,84,22.1,0.004,0.001,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,427,0,,0,0,False,104166,0,,0,0,False,-196,84,False,-0.45901639344262296,0.19672131147540986,False,0.004,0.001,True,-103935,84,True,0.4,0.1,True
TUZUNzV0MTAw,844,223,16.1,0.013,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,861,0,,0,0,False,177860,0,,0,0,False,-17,223,False,-0.019744483159117306,0.25900116144018587,False,0.013,0.003,True,-177016,223,True,1.3,0.3,True
TUZUN3A1dDEw,0,0,,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10596,0,,0,0,False,0,0,0,,,,-10596,0,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,3956,435,6.7,0.406,0.038,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3425,423,7.5,0.336,0.037,True,1673223,10141,0.4,0.413,0.002,True,531,606.7569529885916,False,0.15503649635036496,0.19099797230093296,False,0.07,0.05303772242470447,False,-1669267,10150.325413502762,True,-0.6999999999999957,3.8052595180880893,False
TW5mY3Rybmc=,245,99,24.7,0.025,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.025,0.01,False,-133381,2720.801720081785,True,-0.8000000000000003,1.004987562112089,False
TW5ISEluYw==,99118,7137,4.4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,102410,7672,4.6,,,True,97647,682,0.4,,,True,-3292,10478.375494321626,False,-0.03214529831071185,0.1005680836256267,False,,,1471,7169.511350154904,False,,
TW5UcnZUbQ==,44.2,4.6,6.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.6,4.2,5.8,,,True,41.2,0.1,0.1,,,True,0.6000000000000014,6.2289646009589745,False,0.013761467889908289,0.14376333628583288,False,,,3,4.601086828130936,False,,
TVdya0Vybg==,4362,421,5.9,0.068,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4694,0,,0,0,False,1594741,6501,0.2,0,0,True,-332,421,False,-0.07072858968896463,0.08968896463570515,False,0.068,0.011,True,-1590379,6514.61756360264,True,6.800000000000001,1.0999999999999999,True
TkYxMDB0MTI0,167,93,34,0.004,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,89,0,,0,0,False,87790,0,,0,0,False,78,93,False,0.8764044943820225,1.044943820224719,False,0.004,0.002,False,-87623,93,True,0.4,0.2,False
TkYxMjV0MTQ5,96,70,44.6,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,39,0,,0,0,False,57550,0,,0,0,False,57,70,False,1.4615384615384615,1.794871794871795,False,0.002,0.001,False,-57454,70,True,0.2,0.1,False
TkYxNTB0MTk5,62,44,42.7,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,66,0,,0,0,False,66764,0,,0,0,False,-4,44,False,-0.06060606060606061,0.6666666666666667,False,0.001,0.001,False,-66702,44,True,0.1,0.1,False
TkZhbQ==,2202,275,7.6,0.051,0.016,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1748,0,,0,0,False,1266125,5924,0.3,0,0,True,454,275,False,0.2597254004576659,0.15732265446224256,False,0.051,0.016,True,-1263923,5930.37949881793,True,5.1,1.6,True
TmZhbTI=,2202,275,7.6,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1748,244,8.5,1,0,True,1266125,5924,0.3,1,0,True,454,367.6424893833682,False,0.2597254004576659,0.23594716426076662,False,0,0,-1263923,5930.37949881793,True,0,0
TkZJMjAwcGw=,44,33,45.7,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,23,0,,0,0,False,88242,0,,0,0,False,21,33,False,0.9130434782608695,1.434782608695652,False,0.001,0.001,False,-88198,33,True,0.1,0.1,False
TkZtSTEwdDE0,201,91,27.4,0.005,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,120,0,,0,0,False,123698,0,,0,0,False,81,91,False,0.675,0.7583333333333333,False,0.005,0.002,False,-123497,91,True,0.5,0.2,False
TkZtSTE1dDE5,143,74,31.6,0.003,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,161,0,,0,0,False,73560,0,,0,0,False,-18,74,False,-0.11180124223602485,0.4596273291925467,False,0.003,0.001,False,-73417,74,True,0.3,0.1,False
TkZtSTIwdDI0,211,92,26.5,0.005,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,129,0,,0,0,False,63421,0,,0,0,False,82,92,False,0.6356589147286822,0.7131782945736435,False,0.005,0.002,False,-63210,92,True,0.5,0.2,False
TkZtSTI1dDI5,153,81,32.2,0.004,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,146,0,,0,0,False,52665,0,,0,0,False,7,81,False,0.04794520547945205,0.5547945205479452,False,0.004,0.002,False,-52512,81,True,0.4,0.2,False
TkZtSTMwdDM0,67,55,50.1,0.002,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,108,0,,0,0,False,49935,0,,0,0,False,-41,55,False,-0.37962962962962965,0.5092592592592592,False,0.002,0.001,False,-49868,55,True,0.2,0.1,False
TkZtSTM1dDM5,45,36,48.8,0.001,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,50,0,,0,0,False,43983,0,,0,0,False,-5,36,False,-0.1,0.72,False,0.001,0.001,False,-43938,36,True,0.1,0.1,False
TkZtSTQwdDQ0,143,78,33.3,0.003,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,78,0,,0,0,False,47018,0,,0,0,False,65,78,False,0.8333333333333334,1,False,0.003,0.002,False,-46875,78,True,0.3,0.2,False
TkZtSTQ1dDQ5,41,31,45.8,0.001,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,20,0,,0,0,False,35258,0,,0,0,False,21,31,False,1.05,1.5499999999999998,False,0.001,0.001,False,-35217,31,True,0.1,0.1,False
TkZtSTUwdDU5,211,118,34.1,0.005,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,174,0,,0,0,False,76129,0,,0,0,False,37,118,False,0.21264367816091953,0.6781609195402298,False,0.005,0.002,False,-75918,118,True,0.5,0.2,False
