Q3ZOSVBvcDI=,90546,2159,1.4,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8289349,2850.3687480745366,True,0,0
Q3ZOSVUxOF8y,19614,1113,3.5,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1835414,2049.5389725496807,True,0,0
Q1dfQ3JwbGQ=,3009,434,8.8,0.073,0.01,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,2784,436,9.5,0.081,0.012,True,177245,3363,1.2,0.045,0.001,True,225,615.1845251629791,False,0.08081896551724138,0.2301151571485645,False,-0.008000000000000007,0.015620499351813309,False,-174236,3390.888526625433,True,2.8,1.004987562112089,False
Q1dfRHJ2QWxu,8261,560,4.1,0.201,0.012,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,6654,586,5.4,0.193,0.016,True,883066,6519,0.4,0.223,0.002,True,1607,810.5528977185882,False,0.2415088668470093,0.13797583442915337,False,0.008000000000000007,0.02,False,-874805,6543.008558759495,True,-2.1999999999999993,1.2165525060596438,False
Q1dfT3Ro,661,157,14.5,0.016,0.004,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,440,200,27.6,0.013,0.006,False,112933,2992,1.6,0.029,0.001,True,221,254.26167623139747,False,0.5022727272727273,0.7704576759265227,False,0.003000000000000001,0.007211102550927979,False,-112272,2996.1163195043014,True,-1.3000000000000003,0.4123105625617661,True
Q1dfUGJUcm5z,24407,1107,2.8,0.593,0.02,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,20953,1019,3,0.608,0.02,True,2223087,10073,0.3,0.562,0.002,True,3454,1504.5962913685519,False,0.1648451295757171,0.07746252788035483,False,-0.015000000000000013,0.0282842712474619,False,-2198680,10133.645839479492,True,3.0999999999999943,2.009975124224178,False
Q1dfV2xrZA==,3754,460,7.4,0.091,0.011,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2682,388,8.8,0.078,0.011,True,392607,5774,0.9,0.099,0.001,True,1072,601.784014410486,False,0.39970171513795677,0.2653678599866869,False,0.012999999999999998,0.015556349186104044,False,-388853,5792.2945367099555,True,-0.8000000000000007,1.104536101718726,False
Q1dfV3JrZEht,1054,199,11.5,0.026,0.005,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,925,253,16.6,0.027,0.007,True,164594,3729,1.4,0.042,0.001,True,129,321.8850726579286,False,0.13945945945945945,0.3786998299955743,False,-0.0010000000000000009,0.008602325267042627,False,-163540,3734.30609350653,True,-1.6,0.5099019513592785,True
RTEwdDEycHQ1,2663,333,7.6,0.095,0.011,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,2193,0,,0,0,False,169608,0,,0,0,False,470,333,False,0.21431828545371637,0.1518467852257182,False,0.095,0.011,True,-166945,333,True,9.5,1.0999999999999999,True
RTEycHQ1dDE1,1764,271,9.3,0.063,0.009,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1820,0,,0,0,False,144620,0,,0,0,False,-56,271,False,-0.03076923076923077,0.1489010989010989,False,0.063,0.009,True,-142856,271,True,6.3,0.8999999999999999,True
RTE1dDE3cHQ1,2318,303,7.9,0.082,0.01,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2039,0,,0,0,False,173274,0,,0,0,False,279,303,False,0.13683178028445317,0.148602256007847,False,0.082,0.01,True,-170956,303,True,8.200000000000001,1,True
RTE3cHQ1dDIw,1915,297,9.4,0.068,0.01,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1360,0,,0,0,False,126285,0,,0,0,False,555,297,False,0.40808823529411764,0.2183823529411765,False,0.068,0.01,True,-124370,297,True,6.800000000000001,1,True
RTIwdDIycHQ1,2681,361,8.2,0.095,0.012,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,2666,0,,0,0,False,196961,0,,0,0,False,15,361,False,0.005626406601650412,0.1354088522130533,False,0.095,0.012,True,-194280,361,True,9.5,1.2,True
RTIycHQ1dDI1,1803,309,10.4,0.064,0.01,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1283,0,,0,0,False,107043,0,,0,0,False,520,309,False,0.4053000779423227,0.2408417770849571,False,0.064,0.01,True,-105240,309,True,6.4,1,True
RTdwdDV0MTA=,1974,272,8.4,0.07,0.009,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1627,0,,0,0,False,118902,0,,0,0,False,347,272,False,0.2132759680393362,0.16717885679164105,False,0.07,0.009,True,-116928,272,True,7.000000000000001,0.8999999999999999,True
RWRIbHRoQ1NB,10263,613,3.6,0.242,0.012,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.242,0.012,True,-1070323,7835.016911277218,True,-2.5000000000000036,1.2165525060596438,False
RW1ISW5z,34281,1157,2.1,0.841,0.01,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.841,0.01,True,-3360785,12055.648012446283,True,-4.6000000000000085,1.019803902718557,True
RW1OSElucw==,6474,810,7.6,0.159,0.019,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.159,0.019,True,-424003,6826.227655154786,True,4.6,1.91049731745428,False
RW1QYkhJbnM=,12139,815,4.1,0.298,0.018,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.298,0.018,True,-696958,5895.603955490905,True,11.299999999999997,1.8027756377319943,True
RW1QdkhJbnM=,22931,1040,2.8,0.563,0.018,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.563,0.018,True,-2756019,11290.998582942077,True,-16.299999999999997,1.8110770276274832,True
RXJuMTAwcGw=,3185,329,6.3,0.113,0.01,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1642,0,,0,0,False,640046,0,,0,0,False,1543,329,True,0.9397076735688186,0.20036540803897684,True,0.113,0.01,True,-636861,329,True,11.3,1,True
RXJuMjV0MzA=,3321,383,7,0.118,0.012,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,3181,0,,0,0,False,262316,0,,0,0,False,140,383,False,0.044011317195850365,0.12040238918579062,False,0.118,0.012,True,-258995,383,True,11.799999999999999,1.2,True
RXJuMnB0NXQ1,1650,242,8.9,0.059,0.008,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1459,0,,0,0,False,128242,0,,0,0,False,191,242,False,0.13091158327621658,0.1658670322138451,False,0.059,0.008,True,-126592,242,True,5.8999999999999995,0.8,True
RXJuMzB0MzU=,2656,356,8.1,0.094,0.012,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2848,0,,0,0,False,257513,0,,0,0,False,-192,356,False,-0.06741573033707865,0.125,False,0.094,0.012,True,-254857,356,True,9.4,1.2,True
RXJuMzV0NDA=,2524,330,7.9,0.09,0.011,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2195,0,,0,0,False,217597,0,,0,0,False,329,330,False,0.1498861047835991,0.15034168564920275,False,0.09,0.011,True,-215073,330,True,9,1.0999999999999999,True
RXJuNDB0NDU=,2335,300,7.8,0.083,0.01,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2589,0,,0,0,False,235829,0,,0,0,False,-254,300,False,-0.09810737736577829,0.11587485515643105,False,0.083,0.01,True,-233494,300,True,8.3,1,True
RXJuNDV0NTA=,1291,236,11.1,0.046,0.008,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1404,0,,0,0,False,155389,0,,0,0,False,-113,236,False,-0.08048433048433049,0.1680911680911681,False,0.046,0.008,True,-154098,236,True,4.6,0.8,True
RXJuNTB0NTU=,2176,271,7.6,0.077,0.009,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,2026,0,,0,0,False,213254,0,,0,0,False,150,271,False,0.07403751233958539,0.13376110562685092,False,0.077,0.009,True,-211078,271,True,7.7,0.8999999999999999,True
RXJuNTV0NjU=,2705,318,7.1,0.096,0.01,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1967,0,,0,0,False,294509,0,,0,0,False,738,318,False,0.3751906456532791,0.16166751398068124,False,0.096,0.01,True,-291804,318,True,9.6,1,True
RXJuNXQ3cHQ1,2091,279,8.1,0.074,0.009,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1460,0,,0,0,False,149059,0,,0,0,False,631,279,False,0.4321917808219178,0.1910958904109589,False,0.074,0.009,True,-146968,279,True,7.3999999999999995,0.8999999999999999,True
RXJuNjV0NzU=,1775,243,8.3,0.063,0.008,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1260,0,,0,0,False,221820,0,,0,0,False,515,243,False,0.4087301587301587,0.19285714285714287,False,0.063,0.008,True,-220045,243,True,6.3,0.8,True
RXJuNzV0MTAw,3125,342,6.7,0.111,0.011,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,2123,0,,0,0,False,391186,0,,0,0,False,1002,342,False,0.47197362223268957,0.16109279321714554,False,0.111,0.011,True,-388061,342,True,11.1,1.0999999999999999,True
RXJuVTJwdDVr,2090,278,8.1,0.074,0.009,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1577,0,,0,0,False,175652,0,,0,0,False,513,278,False,0.3253012048192771,0.17628408370323398,False,0.074,0.009,True,-173562,278,True,7.3999999999999995,0.8999999999999999,True
RjE2cGw=,37422,912,1.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,35067,982,1.7,1,0,True,3642664,1274,0,1,0,True,2355,1340.1746154885936,False,0.06715715630079562,0.03961624020534763,False,0,0,-3605242,1566.7865202381593,True,0,0
RjE2cGxDTEZF,18900,709,2.3,0.505,0.014,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,15329,758,3,0.437,0.018,True,1986266,7118,0.2,0.545,0.002,True,3571,1037.90413815535,True,0.23295714006132168,0.076527036858104,True,0.068,0.022803508501982758,False,-1967366,7153.223399279516,True,-4.000000000000007,1.4142135623730951,False
RjE2cGxDdkxG,20192,738,2.2,0.54,0.015,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,16298,769,2.9,0.465,0.018,True,2130364,7693,0.2,0.585,0.002,True,3894,1065.8353531385605,True,0.23892502147502762,0.07394359418955285,True,0.07500000000000001,0.023430749027719962,True,-2110172,7728.317604757196,True,-4.5,1.5132745950421556,False
RjE2cGxMRg==,20201,738,2.2,0.54,0.015,f16pllf,F16plLF,F16pl,employment_status,economic,True,16306,769,2.9,0.465,0.018,True,2130876,7736,0.2,0.585,0.002,True,3895,1065.8353531385605,True,0.23886912792836992,0.07390523232556036,True,0.07500000000000001,0.023430749027719962,True,-2110675,7771.122184086415,True,-4.5,1.5132745950421556,False
RmFtMg==,21943,558,1.5,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,20610,615,1.8,1,0,True,1887978,7339,0.2,1,0,True,1333,830.4149565127063,False,0.06467734109655507,0.04174131620826083,False,0,0,-1866035,7360.182402631065,True,0,0
RmFtQndQdg==,3272,342,6.4,0.149,0.015,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2592,330,7.7,0.126,0.016,True,294980,3717,0.8,0.156,0.002,True,680,475.2515123595084,False,0.2623456790123457,0.2079392846885166,False,0.022999999999999993,0.021931712199461308,False,-291708,3732.7004969592726,True,-0.7000000000000011,1.5132745950421556,False
RmFtSTEwdDE0,876,181,12.6,0.04,0.008,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.04,0.008,True,-76862,2011.161356032877,True,-0.10000000000000053,0.806225774829855,False
RmFtSTE1dDI0,2678,310,7,0.122,0.014,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.122,0.014,True,-165684,3247.828351375731,True,3.299999999999999,1.4142135623730951,False
RmFtSTIwMHBs,1231,203,10,0.056,0.009,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.056,0.009,True,-221698,3643.6592870354934,True,-6.199999999999998,0.9219544457292886,True
RmFtSTI1dDM0,2183,292,8.1,0.099,0.013,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.099,0.013,True,-158450,3144.5866183013627,True,1.4000000000000004,1.3152946437965907,False
RmFtSTM1dDQ5,3183,337,6.4,0.145,0.015,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.145,0.015,True,-207710,3296.2721368236575,True,3.299999999999997,1.5132745950421556,False
RmFtSTUwdDc0,3532,360,6.2,0.161,0.016,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.161,0.016,True,-283542,3493.5977158224728,True,0.9000000000000021,1.61245154965971,False
RmFtSTc1dDk5,2781,304,6.6,0.127,0.013,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.127,0.013,True,-211951,3184.543295356494,True,1.299999999999999,1.3152946437965907,False
RmFtSVUxMA==,808,189,14.2,0.037,0.009,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.037,0.009,True,-111597,2516.1085032247715,True,-2.3000000000000003,0.9055385138137416,False
RmFtUHZV,21943,558,1.5,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,20610,615,1.8,1,0,True,1887978,7339,0.2,1,0,True,1333,830.4149565127063,False,0.06467734109655507,0.04174131620826083,False,0,0,-1866035,7360.182402631065,True,0,0
RkYxMHQxMnA1,140,68,29.6,0.003,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,233,0,,0,0,False,22815,0,,0,0,False,-93,68,False,-0.39914163090128757,0.2918454935622318,False,0.003,0.002,False,-22675,68,True,0.3,0.2,False
RkYxMnA1dDE1,223,102,27.7,0.005,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,443,0,,0,0,False,23183,0,,0,0,False,-220,102,False,-0.4966139954853273,0.23024830699774265,False,0.005,0.002,False,-22960,102,True,0.5,0.2,False
RkYxNXQxN3A1,412,134,19.7,0.01,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,True,607,0,,0,0,False,34778,0,,0,0,False,-195,134,False,-0.3212520593080725,0.22075782537067545,False,0.01,0.003,True,-34366,134,True,1,0.3,True
RkYxN3A1dDIw,311,108,21.1,0.007,0.002,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,369,0,,0,0,False,33443,0,,0,0,False,-58,108,False,-0.15718157181571815,0.29268292682926833,False,0.007,0.002,True,-33132,108,True,0.7000000000000001,0.2,True
RkYyMHQyMnA1,614,152,15.1,0.014,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,849,0,,0,0,False,56003,0,,0,0,False,-235,152,False,-0.2767962308598351,0.17903415783274443,False,0.014,0.003,True,-55389,152,True,1.4000000000000001,0.3,True
RkYyMnA1dDI1,509,135,16.2,0.012,0.003,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,True,486,0,,0,0,False,32627,0,,0,0,False,23,135,False,0.047325102880658436,0.2777777777777778,False,0.012,0.003,True,-32118,135,True,1.2,0.3,True
RkZUMTAwcGw=,777,151,11.8,0.018,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,525,0,,0,0,False,216925,0,,0,0,False,252,151,False,0.48,0.28761904761904766,False,0.018,0.003,True,-216148,151,True,1.7999999999999998,0.3,True
RkZUMjV0MzA=,825,171,12.6,0.019,0.004,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,1111,0,,0,0,False,84078,0,,0,0,False,-286,171,False,-0.25742574257425743,0.1539153915391539,False,0.019,0.004,True,-83253,171,True,1.9,0.4,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,2238,0,,0,0,False,-12,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,854,186,13.3,0.02,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1058,0,,0,0,False,89523,0,,0,0,False,-204,186,False,-0.19281663516068054,0.17580340264650282,False,0.02,0.004,True,-88669,186,True,2,0.4,True
RkZUMzV0NDA=,1081,219,12.3,0.025,0.005,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,622,0,,0,0,False,89490,0,,0,0,False,459,219,False,0.7379421221864951,0.3520900321543408,False,0.025,0.005,True,-88409,219,True,2.5,0.5,True
RkZUNDB0NDU=,892,177,12.1,0.021,0.004,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,892,0,,0,0,False,94744,0,,0,0,False,0,177,0,0.1984304932735426,0.021,0.004,True,-93852,177,True,2.1,0.4,True
RkZUNDV0NTA=,619,156,15.3,0.015,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,496,0,,0,0,False,65731,0,,0,0,False,123,156,False,0.24798387096774194,0.31451612903225806,False,0.015,0.004,True,-65112,156,True,1.5,0.4,True
RkZUNTB0NTU=,894,166,11.3,0.021,0.004,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,862,0,,0,0,False,83393,0,,0,0,False,32,166,False,0.037122969837587005,0.19257540603248258,False,0.021,0.004,True,-82499,166,True,2.1,0.4,True
RkZUNTV0NjU=,867,178,12.5,0.02,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,584,0,,0,0,False,125371,0,,0,0,False,283,178,False,0.4845890410958904,0.3047945205479452,False,0.02,0.004,True,-124504,178,True,2,0.4,True
RkZUNXQ3cDU=,104,54,31.3,0.002,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,129,0,,0,0,False,10332,0,,0,0,False,-25,54,False,-0.1937984496124031,0.4186046511627907,False,0.002,0.001,False,-10228,54,True,0.2,0.1,False
RkZUNjV0NzU=,757,158,12.7,0.018,0.004,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,418,0,,0,0,False,94257,0,,0,0,False,339,158,False,0.8110047846889952,0.3779904306220096,False,0.018,0.004,True,-93500,158,True,1.7999999999999998,0.4,True
RkZUNzV0MTAw,1284,203,9.6,0.03,0.004,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,565,0,,0,0,False,171740,0,,0,0,False,719,203,True,1.272566371681416,0.35929203539823,True,0.03,0.004,True,-170456,203,True,3,0.4,True
RkZUN3A1dDEw,45,33,44.4,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,187,0,,0,0,False,10188,0,,0,0,False,-142,33,True,-0.7593582887700535,0.1764705882352941,True,0.001,0.001,False,-10143,33,True,0.1,0.1,False
RkZUVTJwdDVr,21,35,101.3,0,0.001,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,21,35,False,0,,0,0.001,-1155,35,True,0,0.1
RkkxMDB0MTQ5,3052,317,6.3,0.139,0.014,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.139,0.014,True,-281703,4048.42994258268,True,-1.1999999999999975,1.4142135623730951,False
RkkxNTB0MTk5,1619,241,9,0.074,0.011,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.074,0.011,True,-146838,2777.475472438956,True,-0.5000000000000009,1.104536101718726,False
RklSRQ==,3132,339,6.6,0.074,0.008,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.074,0.008,True,-380695,4628.431375747079,True,-2.1000000000000005,0.806225774829855,False
Rldya0Vybg==,11229,589,3.2,0.263,0.022,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,10448,0,,0,0,False,1342035,5633,0.3,0,0,True,781,589,False,0.07475114854517612,0.056374425727411956,False,0.263,0.022,True,-1330806,5663.709914887944,True,26.3,2.1999999999999997,True
R3Z0V3Jrcg==,4318,407,5.7,0.102,0.009,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,3658,400,6.6,0.103,0.011,True,531808,5765,0.7,0.131,0.001,True,660,570.656639320003,False,0.18042646254784034,0.17041365000698322,False,-0.0010000000000000009,0.014212670403551895,False,-527490,5779.348925268313,True,-2.900000000000002,0.9055385138137416,True
SEgy,29892,412,0.8,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,29327,453,0.9,1,0,True,3154103,5930,0.1,1,0,True,565,612.3340591539883,False,0.019265523237971836,0.021100634077772813,False,0,0,-3124211,5944.29508015879,True,0,0
SEg1,29892,412,0.8,0.408,0.017,hh5,HH5,MnHHInc,economic__special_variable,economic,True,29327,453,,0,0,False,3154103,5930,0.1,0,0,True,565,612.3340591539883,False,0.019265523237971836,0.021100634077772813,False,0.408,0.017,True,-3124211,5944.29508015879,True,40.8,1.7000000000000002,True
