TWRQb3A0NXQ0OQ==,2517,391,9.5,0,0,mdpop45t49,MdPop45t49,MdAge,demographic__special_variable,demographic,True,2509,0,,0,0,False,542513,0,,0,0,False,8,391,False,0.0031885213232363493,0.15583897967317656,False,0,0,-539996,391,True,0,0
TWRQb3A1MHQ1NA==,2501,408,9.9,0,0,mdpop50t54,MdPop50t54,MdAge,demographic__special_variable,demographic,True,1989,0,,0,0,False,544447,0,,0,0,False,512,408,False,0.2574157868275515,0.20512820512820515,False,0,0,-541946,408,True,0,0
TWRQb3A1NXQ1OQ==,2125,366,10.5,0,0,mdpop55t59,MdPop55t59,MdAge,demographic__special_variable,demographic,True,1351,0,,0,0,False,515825,0,,0,0,False,774,366,False,0.5729089563286455,0.27091043671354553,False,0,0,-513700,366,True,0,0
TWRQb3A1dDk=,4015,492,7.5,0,0,mdpop5t9,MdPop5t9,MdAge,demographic__special_variable,demographic,True,3788,0,,0,0,False,476567,0,,0,0,False,227,492,False,0.05992608236536431,0.12988384371700107,False,0,0,-472552,492,True,0,0
TWRQb3A2MHQ2MQ==,805,212,16,0,0,mdpop60t61,MdPop60t61,MdAge,demographic__special_variable,demographic,True,609,0,,0,0,False,203884,0,,0,0,False,196,212,False,0.3218390804597701,0.3481116584564861,False,0,0,-203079,212,True,0,0
TWRQb3A2MnQ2NA==,815,206,15.3,0,0,mdpop62t64,MdPop62t64,MdAge,demographic__special_variable,demographic,True,860,0,,0,0,False,266773,0,,0,0,False,-45,206,False,-0.05232558139534884,0.23953488372093024,False,0,0,-265958,206,True,0,0
TWRQb3A2NXQ2Ng==,510,162,19.4,0,0,mdpop65t66,MdPop65t66,MdAge,demographic__special_variable,demographic,True,450,0,,0,0,False,168701,0,,0,0,False,60,162,False,0.13333333333333333,0.36,False,0,0,-168191,162,True,0,0
TWRQb3A2N3Q2OQ==,598,165,16.8,0,0,mdpop67t69,MdPop67t69,MdAge,demographic__special_variable,demographic,True,541,0,,0,0,False,215921,0,,0,0,False,57,165,False,0.10536044362292052,0.3049907578558225,False,0,0,-215323,165,True,0,0
TWRQb3A3MHQ3NA==,1125,231,12.5,0,0,mdpop70t74,MdPop70t74,MdAge,demographic__special_variable,demographic,True,823,0,,0,0,False,280196,0,,0,0,False,302,231,False,0.3669501822600243,0.2806804374240583,False,0,0,-279071,231,True,0,0
TWRQb3A3NXQ3OQ==,712,202,17.3,0,0,mdpop75t79,MdPop75t79,MdAge,demographic__special_variable,demographic,True,643,0,,0,0,False,211102,0,,0,0,False,69,202,False,0.10730948678071539,0.31415241057542764,False,0,0,-210390,202,True,0,0
TWRQb3A4MHQ4NA==,552,171,18.8,0,0,mdpop80t84,MdPop80t84,MdAge,demographic__special_variable,demographic,True,355,0,,0,0,False,148988,0,,0,0,False,197,171,False,0.5549295774647888,0.48169014084507034,False,0,0,-148436,171,True,0,0
TWRQb3A4NXBs,565,209,22.5,0,0,mdpop85pl,MdPop85pl,MdAge,demographic__special_variable,demographic,False,315,0,,0,0,False,164453,0,,0,0,False,250,209,False,0.7936507936507936,0.6634920634920635,False,0,0,-163888,209,True,0,0
TWRQb3BfMw==,42882,1579,2.2,0,0,mdpop_3,MdPop_3,MdAge,demographic__special_variable,demographic,True,36047,0,,0,0,False,8443713,0,,0,0,False,6835,1579,True,0.18961356007434738,0.043803922656531755,True,0,0,-8400831,1579,True,0,0
TVBvcDB0NQ==,2269,435,11.6,0.053,0.01,mpop0t5,MPop0t5,Pop,poppyramid_only,demographic,True,1591,324,12.4,0.044,0.009,True,282195,189,0,0.033,0,True,678,542.4029867174405,False,0.426147077309868,0.3988775759945456,False,0.009000000000000001,0.01345362404707371,False,-279926,474.2847246117041,True,1.9999999999999996,1,False
TVBvcDEwdDE0,1912,404,12.8,0.045,0.009,mpop10t14,MPop10t14,Pop,poppyramid_only,demographic,True,1585,353,13.5,0.044,0.01,True,237611,2370,0.6,0.028,0,True,327,536.4932432006949,False,0.20630914826498423,0.3703339676443666,False,0.0010000000000000009,0.01345362404707371,False,-235699,2404.187180732815,True,1.6999999999999997,0.8999999999999999,False
TVBvcDE1dDE5,1539,291,11.5,0.036,0.007,mpop15t19,MPop15t19,Pop,poppyramid_only,demographic,True,1492,282,11.5,0.041,0.008,True,228974,203,0.1,0.027,0,True,47,405.2221612893352,False,0.03150134048257373,0.27577325115195134,False,-0.0050000000000000044,0.01063014581273465,False,-227435,354.80980820715763,True,0.8999999999999995,0.7000000000000001,False
TVBvcDIwdDI0,1708,359,12.8,0.04,0.008,mpop20t24,MPop20t24,Pop,poppyramid_only,demographic,True,1382,343,15.1,0.038,0.009,True,277492,3174,0.7,0.033,0,True,326,496.5178748041202,False,0.23589001447178004,0.4019541274659905,False,0.0020000000000000018,0.012041594578792296,False,-275784,3194.238093818305,True,0.6999999999999997,0.8,False
TVBvcDI1dDI5,2129,389,11.1,0.05,0.009,mpop25t29,MPop25t29,Pop,poppyramid_only,demographic,True,1008,247,14.9,0.028,0.007,True,380518,179,0,0.045,0,True,1121,460.792795082562,False,1.1121031746031746,0.6455893995418502,False,0.022000000000000002,0.011401754250991379,False,-378389,428.20789343495295,True,0.5,0.8999999999999999,False
TVBvcDMwdDM0,1318,328,15.1,0.031,0.008,mpop30t34,MPop30t34,Pop,poppyramid_only,demographic,True,975,260,16.2,0.027,0.007,True,351613,226,0,0.042,0,True,343,418.54987755344047,False,0.3517948717948718,0.49306866164022173,False,0.004,0.01063014581273465,False,-350295,398.3214782057327,True,-1.1,0.8,False
TVBvcDM1dDM5,1172,270,14,0.027,0.006,mpop35t39,MPop35t39,Pop,poppyramid_only,demographic,True,930,240,15.7,0.026,0.007,True,295382,3094,0.6,0.035,0,True,242,361.24783736376884,False,0.26021505376344084,0.4359508688759809,False,0.0010000000000000009,0.009219544457292887,False,-294210,3105.758522486898,True,-0.8000000000000003,0.6,False
TVBvcDQwdDQ0,799,209,15.9,0.019,0.005,mpop40t44,MPop40t44,Pop,poppyramid_only,demographic,True,1004,237,14.4,0.028,0.006,True,265474,3036,0.7,0.031,0,True,-205,315.9905061864992,False,-0.20418326693227093,0.28039961047385886,False,-0.009000000000000001,0.0078102496759066544,False,-264675,3043.185337766992,True,-1.2000000000000002,0.5,False
TVBvcDQ1dDQ5,929,264,17.3,0.022,0.006,mpop45t49,MPop45t49,Pop,poppyramid_only,demographic,True,1114,303,16.5,0.031,0.008,True,260855,252,0.1,0.031,0,True,-185,401.8768468075761,False,-0.16606822262118492,0.3280399685713526,False,-0.009000000000000001,0.01,False,-259926,364.9657518178932,True,-0.9000000000000004,0.6,False
TVBvcDUwdDU0,1259,305,14.7,0.029,0.007,mpop50t54,MPop50t54,Pop,poppyramid_only,demographic,True,763,224,17.8,0.021,0.006,True,259245,174,0,0.031,0,True,496,378.41907985723975,False,0.6500655307994757,0.6280572617732871,False,0.008,0.009219544457292887,False,-257986,351.14242124813114,True,-0.19999999999999973,0.7000000000000001,False
TVBvcDU1dDU5,982,286,17.7,0.023,0.007,mpop55t59,MPop55t59,Pop,poppyramid_only,demographic,True,647,188,17.6,0.018,0.005,True,242832,2266,0.6,0.029,0,True,335,342.257213218363,False,0.517774343122102,0.624420048516807,False,0.005000000000000001,0.008602325267042627,False,-241850,2283.9772328112203,True,-0.6000000000000005,0.7000000000000001,False
TVBvcDV0OQ==,2034,360,10.7,0.047,0.008,mpop5t9,MPop5t9,Pop,poppyramid_only,demographic,True,1756,330,11.4,0.049,0.009,True,242518,2329,0.6,0.029,0,True,278,488.3646178829912,False,0.15831435079726652,0.29902118827183877,False,-0.0020000000000000018,0.012041594578792296,False,-240484,2356.6588637305995,True,1.7999999999999998,0.8,False
TVBvcDYwdDY0,680,183,16.4,0.016,0.004,mpop60t64,MPop60t64,Pop,poppyramid_only,demographic,True,689,207,18.2,0.019,0.006,True,214089,2789,0.8,0.025,0,True,-9,276.29332239487803,False,-0.013062409288824383,0.39807457673439445,False,-0.002999999999999999,0.007211102550927979,False,-213409,2794.9973166355635,True,-0.8999999999999999,0.4,False
TVBvcDY1dDY5,407,144,21.4,0.009,0.003,mpop65t69,MPop65t69,Pop,poppyramid_only,demographic,False,435,153,21.3,0.012,0.004,False,169978,2612,0.9,0.02,0,True,-28,210.10711553871752,False,-0.06436781609195402,0.4667765915699279,False,-0.003000000000000001,0.005,False,-169571,2615.9663606399836,True,-1.1,0.3,True
TVBvcDcwdDc0,517,175,20.5,0.012,0.004,mpop70t74,MPop70t74,Pop,poppyramid_only,demographic,False,366,123,20.4,0.01,0.003,False,119097,2119,1.1,0.014,0,True,151,213.90184664934523,False,0.412568306010929,0.6737764655693849,False,0.002,0.005,False,-118580,2126.2140061621267,True,-0.20000000000000018,0.4,False
TVBvcDc1dDc5,300,137,27.8,0.007,0.003,mpop75t79,MPop75t79,Pop,poppyramid_only,demographic,False,216,98,27.7,0.006,0.003,False,86722,1618,1.1,0.01,0,True,84,168.44286865284622,False,0.3888888888888889,0.8940728774451602,False,0.001,0.004242640687119285,False,-86422,1623.789703132767,True,-0.29999999999999993,0.3,False
TVBvcDgwdDg0,126,75,36.2,0.003,0.002,mpop80t84,MPop80t84,Pop,poppyramid_only,demographic,False,95,64,41.1,0.003,0.002,False,57753,1509,1.6,0.007,0,True,31,98.59513172565875,False,0.3263157894736842,1.1923267690886665,False,0,0.00282842712474619,-57627,1510.8626674850366,True,-0.4000000000000001,0.2,False
TVBvcDg1cGw=,38,42,67.9,0.001,0.001,mpop85pl,MPop85pl,Pop,poppyramid_only,demographic,False,42,39,56.8,0.001,0.001,False,52749,1354,1.6,0.006,0,True,-4,57.3149195236284,False,-0.09523809523809523,1.3060737306673684,False,0,0.001414213562373095,-52711,1354.6512466313977,True,-0.5,0.1,True
TkhQSU5I,252,205,49.6,0.006,0.005,nhpinh,NHPINH,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,False,0,0,,0,0,False,2794,488,10.6,0,0.001,True,252,205,False,0,,0.006,0.005,False,-2542,529.3099281139548,True,0.6,0.5099019513592785,False
TkhzcA==,14772,1327,5.5,0.344,0.028,nhsp,NHsp,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,11138,1106,6,0.309,0.028,True,5986576,0,0,0.709,0,True,3634,1727.473588799551,False,0.3262704255701203,0.17759270216905354,False,0.034999999999999976,0.03959797974644667,False,-5971804,1327,True,-36.49999999999999,2.8000000000000003,True
T3RoTkg=,130,110,51.3,0.003,0.003,othnh,OthNH,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,False,428,316,44.9,0.012,0.009,False,71758,3677,3.1,0.008,0.001,True,-298,334.5982665824795,False,-0.6962616822429907,0.34109278112031516,False,-0.009000000000000001,0.009486832980505138,False,-71628,3678.644995103496,True,-0.5,0.31622776601683794,False
UG9w,42882,1579,2.2,1,0,pop,Pop,Pop,poppyramid_only,demographic,True,36047,1509,2.5,1,0,True,8443713,0,0,1,0,True,6835,2184.1066823761153,True,0.18961356007434738,0.06632334190732526,False,0,0,-8400831,1579,True,0,0
UG9wMTB0MTQ=,3249,529,9.9,0.076,0.012,pop10t14,Pop10t14,Pop_1,sex_and_age,demographic,True,2771,436,9.6,0.077,0.012,True,464704,3300,0.4,0.055,0,True,478,685.5195110279502,False,0.17250090220137135,0.2654808296765248,False,-0.0010000000000000009,0.01697056274847714,False,-461455,3342.131206281405,True,2.0999999999999996,1.2,False
UG9wMTV0MTk=,3428,498,8.8,0.08,0.011,pop15t19,Pop15t19,Pop_1,sex_and_age,demographic,True,3120,438,8.5,0.087,0.012,True,455674,405,0.1,0.054,0,True,308,663.2103738633767,False,0.09871794871794871,0.22196396975445204,False,-0.006999999999999992,0.016278820596099707,False,-452246,641.8948512022822,True,2.5999999999999996,1.0999999999999999,False
UG9wMjB0MjQ=,3521,474,8.2,0.082,0.011,pop20t24,Pop20t24,Pop_1,sex_and_age,demographic,True,3237,499,9.4,0.09,0.013,True,571401,453,0,0.068,0,True,284,688.241963265827,False,0.08773555761507569,0.222618207221436,False,-0.007999999999999993,0.0170293863659264,False,-567880,655.6561598887026,True,1.4000000000000004,1.0999999999999999,False
UG9wMjV0Mjk=,4084,535,8,0.095,0.012,pop25t29,Pop25t29,Pop_1,sex_and_age,demographic,True,2516,386,9.3,0.07,0.01,True,785805,271,0,0.093,0,True,1568,659.7128163072172,False,0.6232114467408585,0.3274619966938154,False,0.024999999999999994,0.015620499351813309,False,-781721,599.7216020788312,True,0.1999999999999993,1.2,False
UG9wMzB0MzQ=,3106,453,8.9,0.072,0.01,pop30t34,Pop30t34,Pop_1,sex_and_age,demographic,True,2760,427,9.4,0.077,0.011,True,718474,335,0,0.085,0,True,346,622.5255014856821,False,0.12536231884057972,0.2392725210101231,False,-0.0050000000000000044,0.014866068747318505,False,-715368,563.4128149057315,True,-1.3000000000000007,1,False
UG9wMzV0Mzk=,2727,391,8.7,0.064,0.009,pop35t39,Pop35t39,Pop_1,sex_and_age,demographic,True,2182,360,10,0.061,0.01,True,610524,4398,0.4,0.072,0.001,True,545,531.4894166396919,False,0.24977085242896424,0.27317879861889216,False,0.0030000000000000027,0.01345362404707371,False,-607797,4415.346532266748,True,-0.7999999999999989,0.9055385138137416,False
UG9wNDB0NDQ=,2226,343,9.4,0.052,0.008,pop40t44,Pop40t44,Pop_1,sex_and_age,demographic,True,2206,347,9.6,0.061,0.009,True,545892,4362,0.5,0.065,0.001,True,20,487.9118772893318,False,0.009066183136899365,0.222191413674297,False,-0.009000000000000001,0.012041594578792296,False,-543666,4375.46488958602,True,-1.2999999999999998,0.806225774829855,False
UG9wNDV0NDk=,2517,391,9.5,0.059,0.009,pop45t49,Pop45t49,Pop_1,sex_and_age,demographic,True,2509,401,9.7,0.07,0.011,True,542513,317,0,0.064,0,True,8,560.0732095003295,False,0.0031885213232363493,0.22359081976256173,False,-0.01100000000000001,0.014212670403551895,False,-539996,503.3587190066345,True,-0.5000000000000009,0.8999999999999999,False
UG9wNTB0NTQ=,2501,408,9.9,0.058,0.009,pop50t54,Pop50t54,Pop_1,sex_and_age,demographic,True,1989,331,10.1,0.055,0.009,True,544447,267,0,0.064,0,True,512,525.3808142671371,False,0.2574157868275515,0.29302642284973107,False,0.0030000000000000027,0.012727922061357855,False,-541946,487.59922067205974,True,-0.5999999999999996,0.8999999999999999,False
UG9wNTV0NTk=,2125,363,10.4,0.05,0.008,pop55t59,Pop55t59,Pop_1,sex_and_age,demographic,True,1351,281,12.7,0.037,0.008,True,515825,3495,0.4,0.061,0,True,774,459.05337380309055,False,0.5729089563286455,0.4233498843106541,False,0.013000000000000005,0.01131370849898476,False,-513700,3513.8005065740426,True,-1.0999999999999996,0.8,False
UG9wNXQ5,4015,471,7.1,0.094,0.01,pop5t9,Pop5t9,Pop_1,sex_and_age,demographic,True,3788,490,7.9,0.105,0.013,True,476567,3308,0.4,0.056,0,True,227,679.6624162038092,False,0.05992608236536431,0.1850917304926659,False,-0.010999999999999996,0.016401219466856725,False,-472552,3341.3627459466293,True,3.8,1,True
UG9wNjB0NjQ=,1620,296,11.1,0.038,0.007,pop60t64,Pop60t64,Pop_1,sex_and_age,demographic,True,1469,252,10.4,0.041,0.007,True,470657,3485,0.5,0.056,0,True,151,388.7415593938986,False,0.10279101429543908,0.2763870933438817,False,-0.0030000000000000027,0.009899494936611667,False,-469037,3497.547855283756,True,-1.8000000000000007,0.7000000000000001,False
UG9wNjVwbDE=,4062,378,5.7,0.095,0.008,pop65pl1,Pop65pl1,Pop_1,sex_and_age,demographic,True,3127,306,5.9,0.087,0.008,True,1189361,179,0,0.141,0,True,935,486.33321909982664,False,0.29900863447393666,0.17541803822984178,False,0.008000000000000007,0.01131370849898476,False,-1185299,418.24036151476344,True,-4.599999999999998,0.8,True
UG9wNjVwbDI=,4062,378,5.7,1,0,pop65pl2,Pop65pl2,Pop65pl2,sex_and_age,demographic,True,3127,306,5.9,1,0,True,1189361,179,0,1,0,True,935,486.33321909982664,False,0.29900863447393666,0.17541803822984178,False,0,0,-1185299,418.24036151476344,True,0,0
UG9wNjVwbEY=,2674,358,8.1,0.658,0.064,pop65plf,Pop65plF,Pop65pl2,sex_and_age,demographic,True,1973,231,7.1,0.631,0.04,True,703062,98,0,0.591,0,True,701,426.0575078554537,False,0.35529650278763303,0.24104552074738966,False,0.027000000000000024,0.07547184905645282,False,-700388,371.1711195661645,True,6.700000000000003,6.4,False
UG9wNjVwbE0=,1388,252,11,0.342,0.053,pop65plm,Pop65plM,Pop65pl2,sex_and_age,demographic,True,1154,203,10.7,0.369,0.054,True,486299,131,0,0.409,0,True,234,323.5938812771342,False,0.2027729636048527,0.30405885873595884,False,-0.02699999999999997,0.07566372975210778,False,-484911,284.01584462842914,True,-6.699999999999996,5.3,False
UG9wNjV0Njk=,1108,232,12.7,0.026,0.005,pop65t69,Pop65t69,Pop_1,sex_and_age,demographic,True,991,213,13.1,0.027,0.006,True,384622,3868,0.6,0.046,0,True,117,314.9492022533158,False,0.11806256306760847,0.3354922089910738,False,-0.0010000000000000009,0.0078102496759066544,False,-383514,3874.9513545333702,True,-1.9999999999999996,0.5,True
UG9wNzB0NzQ=,1125,231,12.5,0.026,0.005,pop70t74,Pop70t74,Pop_1,sex_and_age,demographic,True,823,189,13.9,0.023,0.005,True,280196,3421,0.7,0.033,0,True,302,298.4660784745898,False,0.3669501822600243,0.42110011821019205,False,0.002999999999999999,0.007071067811865475,False,-279071,3428.7901656415197,True,-0.7000000000000002,0.5,False
UG9wNzV0Nzk=,712,202,17.3,0.017,0.005,pop75t79,Pop75t79,Pop_1,sex_and_age,demographic,True,643,170,16,0.018,0.005,True,211102,2454,0.7,0.025,0,True,69,264.0151510803878,False,0.10730948678071539,0.42941619931229147,False,-0.0009999999999999974,0.007071067811865475,False,-210390,2462.299738049777,True,-0.7999999999999998,0.5,False
UG9wODB0ODQ=,552,171,18.8,0.013,0.004,pop80t84,Pop80t84,Pop_1,sex_and_age,demographic,True,355,132,22.7,0.01,0.004,False,148988,2294,0.9,0.018,0,True,197,216.0208323287363,False,0.5549295774647888,0.7525337829659756,False,0.002999999999999999,0.00565685424949238,False,-148436,2300.3645363289706,True,-0.4999999999999998,0.4,False
UG9wODVwbA==,565,209,22.5,0.013,0.005,pop85pl,Pop85pl,Pop_1,sex_and_age,demographic,False,315,123,23.8,0.009,0.003,False,164453,2242,0.8,0.019,0,True,250,242.5077318355025,False,0.7936507936507936,0.9647543530227516,False,0.004,0.0058309518948453,False,-163888,2251.7204533422882,True,-0.5999999999999999,0.5,False
UG9wXzE=,42882,1579,2.2,1,0,pop_1,Pop_1,Pop_1,sex_and_age,demographic,True,36047,1509,2.5,1,0,True,8443713,0,0,1,0,True,6835,2184.1066823761153,True,0.18961356007434738,0.06632334190732526,False,0,0,-8400831,1579,True,0,0
UG9wXzI=,42882,1579,2.2,1,0,pop_2,Pop_2,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,36047,1509,2.5,1,0,True,8443713,0,0,1,0,True,6835,2184.1066823761153,True,0.18961356007434738,0.06632334190732526,False,0,0,-8400831,1579,True,0,0
UG9wVTE4MQ==,13036,1023,4.8,0.304,0.021,popu181,PopU181,Pop_1,sex_and_age,demographic,True,11450,845,4.5,0.318,0.019,True,1766571,170,0,0.209,0,True,1586,1326.8586963199962,False,0.13851528384279477,0.12264634698814944,False,-0.014000000000000012,0.02831960451701259,False,-1753535,1037.0289292011096,True,9.5,2.1,True
UG9wVTE4XzI=,13036,1023,4.8,1,0,popu18_2,PopU18_2,PopU18_2,sex_and_age,demographic,True,11450,845,4.5,1,0,True,1766571,170,0,1,0,True,1586,1326.8586963199962,False,0.13851528384279477,0.12264634698814944,False,0,0,-1753535,1037.0289292011096,True,0,0
UG9wVTE4Rg==,5920,597,6.1,0.454,0.029,popu18f,PopU18F,PopU18_2,sex_and_age,demographic,True,5565,559,6.1,0.486,0.033,True,865584,268,0,0.49,0,True,355,817.856955708026,False,0.0637915543575921,0.15141637442282393,False,-0.03199999999999997,0.043931765272977596,False,-859664,654.3951405687545,True,-3.6000000000000014,2.9000000000000004,False
UG9wVTE4TQ==,7116,722,6.2,0.546,0.035,popu18m,PopU18M,PopU18_2,sex_and_age,demographic,True,5885,633,6.5,0.514,0.04,True,900987,291,0,0.51,0,True,1231,960.1942511804577,False,0.20917587085811384,0.17879427494628677,False,0.03200000000000003,0.05315072906367325,False,-893871,778.4375376354868,True,3.6000000000000014,3.5000000000000004,False
UG9wVTU=,3701,539,8.8,0.086,0.012,popu5,PopU5,Pop_1,sex_and_age,demographic,True,3022,430,8.6,0.084,0.011,True,551869,129,0,0.065,0,True,679,689.5077954599208,False,0.22468563864990074,0.24935617472618837,False,0.001999999999999988,0.016278820596099707,False,-548168,554.2219771896456,True,2.0999999999999996,1.2,False
UmMycGxOSA==,272,189,42.3,0.006,0.004,rc2plnh,Rc2plNH,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,False,270,139,31.3,0.007,0.004,False,162601,4044,1.5,0.019,0.001,True,2,234.61031520374377,False,0.007407407407407408,0.8711918674318767,False,-0.001,0.00565685424949238,False,-162329,4048.4141339541834,True,-1.2999999999999998,0.4123105625617661,True
V3ROSA==,729,307,25.6,0.017,0.007,wtnh,WtNH,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,False,558,268,29.2,0.015,0.007,False,2713930,1659,0,0.321,0.001,True,171,407.52055162899455,False,0.3064516129032258,0.8345163284446703,False,0.0020000000000000018,0.009899494936611667,False,-2713201,1687.166263294759,True,-30.400000000000002,0.7071067811865476,True
