SHNwMQ==,26917,1540,3.5,0.394,0.02,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,27830,1572,3.4,0.371,0.018,True,2457137,0,0,0.291,0,True,-913,2200.6326363116586,False,-0.032806324110671935,0.07776119176652896,False,0.02300000000000002,0.02690724809414742,False,-2430220,1540,True,10.3,2,True
SHNwMg==,26917,1540,3.5,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,27830,1572,3.4,1,0,True,2457137,0,0,1,0,True,-913,2200.6326363116586,False,-0.032806324110671935,0.07776119176652896,False,0,0,-2430220,1540,True,0,0
SHNwQWxsT3Ro,739,298,24.5,0.027,0.011,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,518,194,22.8,0.019,0.007,False,73407,3230,2.7,0.03,0.001,True,221,355.58402663786796,False,0.4266409266409266,0.7851347171795122,False,0.008,0.013038404810405297,False,-72668,3243.717620262282,True,-0.2999999999999998,1.104536101718726,False
SHNwQXJn,110,82,45.2,0.004,0.003,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,34,40,71,0.001,0.001,False,18356,2145,7.1,0.007,0.001,True,76,91.23595782365635,False,2.235294117647059,4.505994166587122,False,0.003,0.0031622776601683794,False,-18246,2146.566793742976,True,-0.30000000000000004,0.31622776601683794,False
SHNwQm9s,0,0,,0,0,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3802,607,9.7,0.002,0,True,0,0,0,,,,-3802,607,True,-0.2,0,True
SHNwQ0Ft,634,278,26.6,0.024,0.01,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,False,550,394,43.5,0.02,0.014,False,179031,5054,1.7,0.073,0.002,True,84,482.2032766375608,False,0.15272727272727274,0.968185689687254,False,0.004,0.017204650534085254,False,-178397,5061.640050418441,True,-4.9,1.019803902718557,True
SHNwQ2hs,46,65,85.3,0.002,0.002,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,56,57,61.6,0.002,0.002,False,7524,974,7.9,0.003,0,True,-10,86.45229898620394,False,-0.17857142857142858,1.4304949297676677,False,0,0.00282842712474619,-7478,976.1664817027882,True,-0.09999999999999998,0.2,False
SHNwQ29s,167,109,39.6,0.006,0.004,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,False,69,44,39.1,0.002,0.002,False,102532,3800,2.3,0.042,0.002,True,98,117.5457357797381,False,1.4202898550724639,2.2085029098377564,False,0.004,0.004472135954999579,False,-102365,3801.5629680435386,True,-3.6,0.447213595499958,True
SHNwQ1I=,31,46,89.3,0.001,0.002,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,10,16,97.3,0,0.001,False,7377,1032,8.5,0.003,0,True,21,48.703182647543684,False,2.1,6.764732071560557,False,0.001,0.0022360679774997894,False,-7346,1033.0246850874378,True,-0.19999999999999998,0.2,False
SHNwQ3Vi,161,121,45.6,0.006,0.004,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,216,121,34.2,0.008,0.004,False,39929,2284,3.5,0.016,0.001,True,-55,171.1198410471445,False,-0.25462962962962965,0.6986784920799778,False,-0.002,0.00565685424949238,False,-39768,2287.202876878219,True,-1,0.4123105625617661,False
SHNwRG9t,5611,938,10.2,0.208,0.033,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,True,4561,882,11.8,0.164,0.03,True,701188,8731,0.8,0.285,0.004,True,1050,1287.543397326863,False,0.23021267265950449,0.3144671291400306,False,0.043999999999999984,0.04459820624195552,False,-695577,8781.241654800306,True,-7.699999999999996,3.3241540277189325,False
SHNwRWM=,600,393,39.8,0.022,0.015,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,False,754,551,44.4,0.027,0.02,False,196728,6097,1.9,0.08,0.002,True,-154,676.7939125021737,False,-0.20424403183023873,0.7809154624214547,False,-0.005000000000000001,0.025,False,-196128,6109.652854295406,True,-5.800000000000001,1.5132745950421556,True
SHNwR3VhdG0=,74,65,53.3,0.003,0.002,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,20,33,100.3,0.001,0.001,False,37583,2564,4.1,0.015,0.001,True,54,72.89718787443039,False,2.7,6.916178496829012,False,0.002,0.0022360679774997894,False,-37509,2564.823775622801,True,-1.2,0.223606797749979,True
SHNwSG5k,195,171,53.2,0.007,0.006,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,307,372,73.6,0.011,0.013,False,50108,3416,4.1,0.02,0.001,True,-112,409.42032191868543,False,-0.36482084690553745,0.9500706728789796,False,-0.003999999999999999,0.014317821063276353,False,-49913,3420.27732793702,True,-1.2999999999999998,0.6082762530298219,False
SHNwTWU=,444,231,31.6,0.016,0.009,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,False,1071,467,26.5,0.038,0.017,False,339425,7811,1.4,0.138,0.003,True,-627,521.0086371644908,False,-0.5854341736694678,0.2814205783499284,False,-0.022,0.019235384061671346,False,-338981,7814.415013294341,True,-12.200000000000001,0.9486832980505137,True
SHNwTmlj,29,28,58.5,0.001,0.001,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,51,62,73.9,0.002,0.002,False,12560,1653,8,0.005,0.001,True,-22,68.0294054067798,False,-0.43137254901960786,0.8827685540268566,False,-0.001,0.0022360679774997894,False,-12531,1653.2371275772873,True,-0.4,0.14142135623730953,False
SHNwT0NBbQ==,0,0,,0,0,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,1606,513,19.4,0.001,0,True,0,0,0,,,,-1606,513,True,-0.1,0,True
SHNwT1NBbQ==,48,75,95,0.002,0.003,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,2811,708,15.3,0.001,0,True,48,75,False,0,,0.002,0.003,False,-2763,711.9613753568377,True,0.1,0.3,False
SHNwT3Ro,1190,406,20.7,0.044,0.015,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,720,231,19.5,0.026,0.008,True,108479,3640,2,0.044,0.001,True,470,467.11561737968043,False,0.6527777777777778,0.7740496920758274,False,0.018,0.016999999999999998,False,-107289,3662.5723201050923,True,0,1.5033296378372907
SHNwUGFu,47,36,46.8,0.002,0.001,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,99,70,43,0.004,0.003,False,22824,1473,3.9,0.009,0.001,True,-52,78.71467461661771,False,-0.5252525252525253,0.4948863397573237,False,-0.002,0.0031622776601683794,False,-22777,1473.439852861324,True,-0.7,0.14142135623730953,True
SHNwUGVydQ==,83,70,51.6,0.003,0.003,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,157,118,45.6,0.006,0.004,False,40211,2081,3.1,0.016,0.001,True,-74,137.20058308913997,False,-0.4713375796178344,0.5972177294870868,False,-0.003,0.005,False,-40128,2082.176985753132,True,-1.3,0.31622776601683794,True
SHNwUFI=,17700,1481,5.1,0.658,0.04,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,True,19614,1485,4.6,0.705,0.036,True,696879,8571,0.7,0.284,0.003,True,-1914,2097.280620231828,False,-0.09758335882532884,0.1018302163617355,False,-0.04699999999999993,0.05381449618829484,False,-679179,8698.011381919432,True,37.4,4.011234224026316,True
SHNwUHJn,0,0,,0,0,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3666,808,13.4,0.001,0,True,0,0,0,,,,-3666,808,True,-0.1,0,True
SHNwU2Fsdg==,258,200,47,0.01,0.007,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,63,85,81.9,0.002,0.003,False,46973,2844,3.7,0.019,0.001,True,195,217.3131381210073,False,3.0952380952380953,6.372384178394479,False,0.008,0.007615773105863909,False,-46715,2851.0236758048854,True,-0.8999999999999999,0.7071067811865476,False
SHNwU0Ft,1177,451,23.3,0.044,0.017,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,False,1098,572,31.7,0.039,0.02,False,392206,7423,1.2,0.16,0.003,True,79,728.4126577703054,False,0.07194899817850638,0.693221229616648,False,0.0049999999999999975,0.026248809496813377,False,-391029,7436.688106946533,True,-11.600000000000001,1.726267650163207,True
SHNwU3BBbQ==,0,0,,0,0,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,601,224,22.7,0,0,False,0,0,0,,,,-601,224,False,0,0
SHNwU3BucmQ=,333,224,40.8,0.012,0.008,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,145,112,47,0.005,0.004,False,24966,1807,4.4,0.01,0.001,True,188,250.43961347997646,False,1.296551724137931,2.3522694823522823,False,0.007,0.008944271909999158,False,-24633,1820.8308543079997,True,0.19999999999999996,0.806225774829855,False
SHNwU3Buc2g=,118,135,69.6,0.004,0.005,hspspnsh,HspSpnsh,Hsp2,hispanic_subgroup,demographic,False,57,57,60.3,0.002,0.002,False,9505,1192,7.6,0.004,0,True,61,146.54009690183776,False,1.0701754385964912,3.1456389858209493,False,0.002,0.005385164807134504,False,-9387,1199.6203566128745,True,0,0.5
SHNwVXJn,23,27,71.9,0.001,0.001,hspurg,HspUrg,Hsp2,hispanic_subgroup,demographic,False,18,30,101.3,0.001,0.001,False,3021,707,14.2,0.001,0,True,5,40.36087214122113,False,0.2777777777777778,2.604865132669335,False,0,0.001414213562373095,-2998,707.5153708577644,True,0,0.1
SHNwVm56,100,113,68.6,0.004,0.004,hspvnz,HspVnz,Hsp2,hispanic_subgroup,demographic,False,10,15,91.2,0,0.001,False,13555,1267,5.7,0.006,0.001,True,90,113.99122773266372,False,9,18.78004259846074,False,0.004,0.00412310562561766,False,-13455,1272.02908771773,True,-0.19999999999999996,0.4123105625617661,False
TWFsZQ==,30943,1333,2.6,0.452,0.015,male,Male,Pop_1,sex_and_age,demographic,True,35959,1444,2.4,0.479,0.013,True,4025097,268,0,0.477,0,True,-5016,1965.2035517981337,False,-0.13949219944937288,0.05067792332625878,False,-0.02699999999999997,0.019849433241279208,False,-3994154,1359.6738579527077,True,-2.499999999999993,1.5,False
TWRBZ2U=,42.5,1,1.4,,,mdage,MdAge,median,sex_and_age,demographic,True,37.9,0.7,1.2,,,True,36.5,0.1,0.2,,,True,4.600000000000001,1.2206555615733703,True,,,,,6,1.004987562112089,True,,
TWRQb3AwdDQ=,2542,532,12.7,0,0,mdpop0t4,MdPop0t4,MdAge,demographic__special_variable,demographic,True,3421,0,,0,0,False,551869,0,,0,0,False,-879,532,False,-0.2569424144986846,0.15551008477053493,False,0,0,-549327,532,True,0,0
TWRQb3AxMHQxNA==,3234,486,9.1,0,0,mdpop10t14,MdPop10t14,MdAge,demographic__special_variable,demographic,True,3846,0,,0,0,False,464704,0,,0,0,False,-612,486,False,-0.15912636505460218,0.12636505460218408,False,0,0,-461470,486,True,0,0
TWRQb3AxNXQxNw==,2113,363,10.4,0,0,mdpop15t17,MdPop15t17,MdAge,demographic__special_variable,demographic,True,2949,0,,0,0,False,273431,0,,0,0,False,-836,363,False,-0.28348592743302814,0.12309257375381487,False,0,0,-271318,363,True,0,0
TWRQb3AxOHQxOQ==,1153,249,13.2,0,0,mdpop18t19,MdPop18t19,MdAge,demographic__special_variable,demographic,True,2111,0,,0,0,False,182243,0,,0,0,False,-958,249,True,-0.45381335859782096,0.11795357650402653,True,0,0,-181090,249,True,0,0
TWRQb3AyMA==,478,170,21.6,0,0,mdpop20,MdPop20,MdAge,demographic__special_variable,demographic,False,1333,0,,0,0,False,105547,0,,0,0,False,-855,170,True,-0.641410352588147,0.12753188297074267,True,0,0,-105069,170,True,0,0
TWRQb3AyMQ==,870,265,18.5,0,0,mdpop21,MdPop21,MdAge,demographic__special_variable,demographic,True,983,0,,0,0,False,105415,0,,0,0,False,-113,265,False,-0.11495422177009156,0.2695829094608342,False,0,0,-104545,265,True,0,0
TWRQb3AyMnQyNA==,2888,447,9.4,0,0,mdpop22t24,MdPop22t24,MdAge,demographic__special_variable,demographic,True,3756,0,,0,0,False,360439,0,,0,0,False,-868,447,False,-0.23109691160809373,0.1190095846645367,False,0,0,-357551,447,True,0,0
TWRQb3AyNXQyOQ==,6089,676,6.7,0,0,mdpop25t29,MdPop25t29,MdAge,demographic__special_variable,demographic,True,6280,0,,0,0,False,785805,0,,0,0,False,-191,676,False,-0.030414012738853503,0.10764331210191083,False,0,0,-779716,676,True,0,0
TWRQb3AzMHQzNA==,5699,643,6.9,0,0,mdpop30t34,MdPop30t34,MdAge,demographic__special_variable,demographic,True,6115,0,,0,0,False,718474,0,,0,0,False,-416,643,False,-0.06802943581357318,0.10515126737530661,False,0,0,-712775,643,True,0,0
