SEhJMTB0MTQ=,833,204,14.9,0.055,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.055,0.013,True,-196091,3009.921095311304,True,-0.7000000000000002,1.3038404810405297,False
SEhJMTV0MjQ=,1072,199,11.3,0.071,0.013,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.071,0.013,True,-296699,4301.60551422373,True,-2.3000000000000007,1.3038404810405297,False
SEhJMjAwcGw=,864,193,13.6,0.057,0.013,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.057,0.013,True,-320115,4369.264697863932,True,-4.499999999999999,1.3038404810405297,True
SEhJMjV0MzQ=,1339,251,11.4,0.088,0.016,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.088,0.016,True,-257259,4060.764706308407,True,0.5999999999999979,1.6031219541881399,False
SEhJMzV0NDk=,1631,249,9.3,0.107,0.016,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.107,0.016,True,-330627,3681.430428515525,True,0.1999999999999993,1.6031219541881399,False
SEhJNTB0NzQ=,2749,316,7,0.181,0.021,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.181,0.021,True,-459625,4509.0863819625365,True,3.3999999999999986,2.1023796041628637,False
SEhJNzV0OTk=,2076,281,8.2,0.137,0.018,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.137,0.018,True,-343482,4378.027181276973,True,2.700000000000001,1.8027756377319943,False
SEhJVTEw,1230,241,11.9,0.081,0.016,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.081,0.016,True,-276235,4125.046060348903,True,-0.6999999999999993,1.6031219541881399,False
SEkxMDB0MTQ5,2525,315,7.6,0.166,0.021,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.166,0.021,True,-437637,4880.176738602814,True,2.5999999999999996,2.1023796041628637,False
SEkxNTB0MTk5,867,185,13,0.057,0.012,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.057,0.012,True,-221147,3246.2757122585876,True,-1.3000000000000007,1.2041594578792296,False
SElucw==,40279,1460,2.2,0.919,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.919,0.014,True,-7631872,9712.363461073726,True,0.29999999999999716,1.4035668847618201,False
SW5jX0NQYkE=,954,221,14.1,0.063,0.015,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,604,168,16.9,0.039,0.011,True,137887,2654,1.2,0.044,0.001,True,350,277.6058356735319,False,0.5794701986754967,0.5717368303470982,False,0.024,0.01860107523773827,False,-136933,2663.185498608762,True,1.9000000000000004,1.5033296378372907,False
SW5jX1J0cm10,3025,304,6.1,0.199,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2777,299,6.5,0.179,0.019,True,401837,4488,0.7,0.127,0.001,True,248,426.4000469043126,False,0.08930500540151243,0.16043610187234783,False,0.020000000000000018,0.02758622844826744,False,-398812,4498.284117305176,True,7.200000000000003,2.0024984394500787,True
SW5jX1NOQVA=,2819,342,7.4,0.186,0.022,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1668,272,9.9,0.108,0.017,True,624636,5512,0.5,0.198,0.002,True,1151,436.9759718794616,False,0.6900479616306955,0.34350043234289407,False,0.078,0.027802877548915687,False,-621817,5522.599750117693,True,-1.1999999999999993,2.209072203437452,False
SW5jX1NvU2Vj,4626,328,4.3,0.305,0.021,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4553,362,4.8,0.294,0.023,True,821385,4437,0.3,0.26,0.001,True,73,488.4956499294543,False,0.01603338458159455,0.10823900293260598,False,0.01100000000000001,0.03114482300479487,False,-816759,4449.106989048477,True,4.5,2.1023796041628637,False
SW5jX1NwU2Vj,976,218,13.6,0.064,0.014,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,483,139,17.5,0.031,0.009,True,249247,3354,0.8,0.079,0.001,True,493,258.54400012377005,False,1.020703933747412,0.7361300015962833,False,0.033,0.016643316977093238,False,-248271,3361.0772082771323,True,-1.5,1.4035668847618201,False
SW5mbw==,397,140,21.4,0.018,0.006,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.018,0.006,False,-154407,3190.073510124806,True,-2,0.6082762530298219,True
TEY=,23606,1007,2.6,0.649,0.018,lf,LF,Pop16pl,employment_status,economic,True,23955,1139,2.9,0.653,0.02,True,4356776,10369,0.1,0.635,0.002,True,-349,1520.3190454638132,False,-0.014568983510749322,0.06294832294139878,False,-0.0040000000000000036,0.02690724809414742,False,-4333170,10417.78335347784,True,1.4000000000000057,1.8110770276274832,False
TEZBcm1kRg==,8,12,91.2,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,13,20,93.5,0,0.001,False,2302,421,11.1,0,0.001,True,-5,23.323807579381203,False,-0.38461538461538464,1.322270080327898,False,0,0.001,-2294,421.17098665506387,True,0,0.1
TWRFRkZUV3Jr,43531,2721,3.8,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,45328,2904,3.9,,,True,51327,284,0.3,,,True,-1797,3979.580002965137,False,-0.03964436992587363,0.08595931815939724,False,,,-7796,2735.7808757281714,False,,
TWRFTUZUV3Jr,51026,4141,4.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,48224,2681,3.4,,,True,54127,221,0.2,,,True,2802,4933.116864620177,False,0.058103848706038484,0.10408676586307128,False,,,-3101,4146.893053841635,False,,
TWRFV3Jr,36439,2834,4.7,,,mdewrk,MdEWrk,median,earnings,economic,True,39546,1709,2.6,,,True,38845,255,0.4,,,True,-3107,3309.4164138107494,False,-0.07856673241288625,0.08198346123764579,False,,,-2406,2845.4491736806685,False,,
bWRGYW0=,10140,411,2.5,0.14,0.015,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10894,0,,0,0,False,1887978,7339,0.2,0,0,True,-754,411,False,-0.06921241050119331,0.03772718927850193,False,0.14,0.015,True,-1877838,7350.499438813665,True,14.000000000000002,1.5,True
bWRGYW1JMTB0MTQ=,335,122,22.2,0.005,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,189,0,,0,0,False,77738,0,,0,0,False,146,122,False,0.7724867724867724,0.6455026455026455,False,0.005,0.002,False,-77403,122,True,0.5,0.2,False
bWRGYW1JMTV0MTk=,225,97,26.3,0.003,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,475,0,,0,0,False,84551,0,,0,0,False,-250,97,False,-0.5263157894736842,0.20421052631578945,False,0.003,0.001,False,-84326,97,True,0.3,0.1,False
bWRGYW1JMjAwcGw=,647,172,16.1,0.009,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,241,0,,0,0,False,222929,0,,0,0,False,406,172,False,1.6846473029045643,0.7136929460580913,False,0.009,0.002,True,-222282,172,True,0.8999999999999999,0.2,True
bWRGYW1JMjB0MjQ=,377,134,21.7,0.005,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,460,0,,0,0,False,83811,0,,0,0,False,-83,134,False,-0.18043478260869567,0.291304347826087,False,0.005,0.002,False,-83434,134,True,0.5,0.2,False
bWRGYW1JMjV0Mjk=,400,148,22.5,0.006,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,540,0,,0,0,False,80705,0,,0,0,False,-140,148,False,-0.25925925925925924,0.2740740740740741,False,0.006,0.002,False,-80305,148,True,0.6,0.2,False
bWRGYW1JMzB0MzQ=,368,123,20.4,0.005,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,544,0,,0,0,False,79928,0,,0,0,False,-176,123,False,-0.3235294117647059,0.22610294117647065,False,0.005,0.002,False,-79560,123,True,0.5,0.2,False
bWRGYW1JMzV0Mzk=,418,144,21,0.006,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,520,0,,0,0,False,74610,0,,0,0,False,-102,144,False,-0.19615384615384615,0.2769230769230769,False,0.006,0.002,False,-74192,144,True,0.6,0.2,False
bWRGYW1JNDB0NDQ=,500,154,18.7,0.007,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,458,0,,0,0,False,73356,0,,0,0,False,42,154,False,0.09170305676855896,0.3362445414847162,False,0.007,0.002,True,-72856,154,True,0.7000000000000001,0.2,True
bWRGYW1JNDV0NDk=,296,106,21.8,0.004,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,603,0,,0,0,False,62927,0,,0,0,False,-307,106,False,-0.5091210613598673,0.17578772802653397,False,0.004,0.001,True,-62631,106,True,0.4,0.1,True
bWRGYW1JNTB0NTk=,898,201,13.6,0.012,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1117,0,,0,0,False,125090,0,,0,0,False,-219,201,False,-0.19606087735004477,0.179946284691137,False,0.012,0.003,True,-124192,201,True,1.2,0.3,True
bWRGYW1JNjB0NzQ=,993,201,12.3,0.014,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1138,0,,0,0,False,161984,0,,0,0,False,-145,201,False,-0.1274165202108963,0.1766256590509666,False,0.014,0.002,True,-160991,201,True,1.4000000000000001,0.2,True
bWRGYW1JNzV0OTk=,1626,253,9.5,0.023,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1780,0,,0,0,False,214732,0,,0,0,False,-154,253,False,-0.08651685393258426,0.14213483146067418,False,0.023,0.003,True,-213106,253,True,2.3,0.3,True
TWRGYW1JbmM=,72205,6860,5.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,69146,5956,5.2,,,True,68004,485,0.4,,,True,3059,9084.79697076385,False,0.044239724640615506,0.13391490824554522,False,,,4201,6877.123308477172,False,,
bWRGYW1JVTEw,445,144,19.6,0.006,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,551,0,,0,0,False,112405,0,,0,0,False,-106,144,False,-0.19237749546279492,0.2613430127041742,False,0.006,0.002,False,-111960,144,True,0.6,0.2,False
bWRGSTEwMHQxMjQ=,1171,212,11,0.016,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1027,0,,0,0,False,164569,0,,0,0,False,144,212,False,0.14021421616358326,0.2064264849074976,False,0.016,0.002,True,-163398,212,True,1.6,0.2,True
bWRGSTEyNXQxNDk=,729,172,14.4,0.01,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,516,0,,0,0,False,120186,0,,0,0,False,213,172,False,0.4127906976744186,0.3333333333333333,False,0.01,0.002,True,-119457,172,True,1,0.2,True
bWRGSTE1MHQxOTk=,712,186,15.9,0.01,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,735,0,,0,0,False,148457,0,,0,0,False,-23,186,False,-0.031292517006802724,0.2530612244897959,False,0.01,0.002,True,-147745,186,True,1,0.2,True
bWRISA==,15186,270,1.1,0.244,0.022,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,15506,296,,0,0,False,3154103,5930,0.1,0,0,True,-320,400.64448080561397,False,-0.020637172707339096,0.025548353931723063,False,0.244,0.022,True,-3138917,5936.1435292620745,True,24.4,2.1999999999999997,True
bWRISEkxMHQxNA==,833,204,14.9,0.013,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,460,0,,0,0,False,196924,0,,0,0,False,373,204,False,0.8108695652173913,0.4434782608695652,False,0.013,0.003,True,-196091,204,True,1.3,0.3,True
bWRISEkxNXQxOQ==,594,156,16,0.01,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,775,0,,0,0,False,153690,0,,0,0,False,-181,156,False,-0.2335483870967742,0.20129032258064516,False,0.01,0.002,True,-153096,156,True,1,0.2,True
bWRISEkyMDBwbA==,864,193,13.6,0.014,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,268,0,,0,0,False,320979,0,,0,0,False,596,193,True,2.2238805970149254,0.7201492537313432,True,0.014,0.003,True,-320115,193,True,1.4000000000000001,0.3,True
bWRISEkyMHQyNA==,478,131,16.7,0.008,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,795,0,,0,0,False,144081,0,,0,0,False,-317,131,False,-0.3987421383647799,0.1647798742138365,False,0.008,0.002,True,-143603,131,True,0.8,0.2,True
bWRISEkyNXQyOQ==,639,176,16.7,0.01,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,890,0,,0,0,False,130669,0,,0,0,False,-251,176,False,-0.28202247191011237,0.19775280898876405,False,0.01,0.003,True,-130030,176,True,1,0.3,True
bWRISEkzMHQzNA==,700,186,16.1,0.011,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,835,0,,0,0,False,127929,0,,0,0,False,-135,186,False,-0.16167664670658682,0.22275449101796407,False,0.011,0.003,True,-127229,186,True,1.0999999999999999,0.3,True
bWRISEkzNXQzOQ==,473,140,18,0.008,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,656,0,,0,0,False,117013,0,,0,0,False,-183,140,False,-0.27896341463414637,0.21341463414634146,False,0.008,0.002,True,-116540,140,True,0.8,0.2,True
bWRISEk0MHQ0NA==,732,172,14.3,0.012,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,769,0,,0,0,False,118136,0,,0,0,False,-37,172,False,-0.04811443433029909,0.223667100130039,False,0.012,0.003,True,-117404,172,True,1.2,0.3,True
bWRISEk0NXQ0OQ==,426,128,18.2,0.007,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,958,0,,0,0,False,97109,0,,0,0,False,-532,128,True,-0.5553235908141962,0.1336116910229645,True,0.007,0.002,True,-96683,128,True,0.7000000000000001,0.2,True
bWRISEk1MHQ1OQ==,1274,240,11.5,0.02,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1493,0,,0,0,False,200625,0,,0,0,False,-219,240,False,-0.14668452779638314,0.16075016744809112,False,0.02,0.003,True,-199351,240,True,2,0.3,True
bWRISEk2MHQ3NA==,1475,239,9.9,0.024,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1670,0,,0,0,False,261749,0,,0,0,False,-195,239,False,-0.11676646706586827,0.1431137724550898,False,0.024,0.003,True,-260274,239,True,2.4,0.3,True
bWRISEk3NXQ5OQ==,2076,281,8.2,0.033,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2285,0,,0,0,False,345558,0,,0,0,False,-209,281,False,-0.09146608315098469,0.12297592997811815,False,0.033,0.003,True,-343482,281,True,3.3000000000000003,0.3,True
TWRISEluYw==,62176,5401,5.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,62942,4329,4.2,,,True,60762,379,0.4,,,True,-766,6921.780262331361,False,-0.01216993422515967,0.1094492336218452,False,,,1414,5414.281300412826,False,,
bWRISElVMTA=,1230,241,11.9,0.02,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,938,0,,0,0,False,277465,0,,0,0,False,292,241,False,0.31130063965884863,0.25692963752665243,False,0.02,0.003,True,-276235,241,True,2,0.3,True
bWRISTEwMHQxMjQ=,1658,264,9.7,0.027,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1246,0,,0,0,False,257611,0,,0,0,False,412,264,False,0.3306581059390048,0.2118780096308186,False,0.027,0.004,True,-255953,264,True,2.7,0.4,True
bWRISTEyNXQxNDk=,867,190,13.3,0.014,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,636,0,,0,0,False,182551,0,,0,0,False,231,190,False,0.3632075471698113,0.29874213836477986,False,0.014,0.003,True,-181684,190,True,1.4000000000000001,0.3,True
bWRISTE1MHQxOTk=,867,185,13,0.014,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,832,0,,0,0,False,222014,0,,0,0,False,35,185,False,0.042067307692307696,0.22235576923076925,False,0.014,0.003,True,-221147,185,True,1.4000000000000001,0.3,True
TWRORkluYw==,40170,8230,12.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,48144,7618,9.6,,,True,45515,682,0.9,,,True,-7974,11214.580865997623,False,-0.16562811565304086,0.21599339523136782,False,,,-5345,8258.209491166956,False,,
TUYxMHQxMnA1,204,122,36.3,0.004,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,22057,0,,0,0,False,61,122,False,0.42657342657342656,0.8531468531468532,False,0.004,0.002,False,-21853,122,True,0.4,0.2,False
TUYxMnA1dDE1,220,102,28.1,0.004,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,25036,0,,0,0,False,185,102,False,5.285714285714286,2.914285714285714,False,0.004,0.002,False,-24816,102,True,0.4,0.2,False
TUYxNXQxN3A1,68,64,57.5,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,250,0,,0,0,False,41647,0,,0,0,False,-182,64,False,-0.728,0.256,False,0.001,0.001,False,-41579,64,True,0.1,0.1,False
TUYxN3A1dDIw,154,90,35.5,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,230,0,,0,0,False,37001,0,,0,0,False,-76,90,False,-0.33043478260869563,0.3913043478260869,False,0.003,0.002,False,-36847,90,True,0.3,0.2,False
TUYyMHQyMnA1,341,139,24.8,0.007,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,256,0,,0,0,False,63320,0,,0,0,False,85,139,False,0.33203125,0.54296875,False,0.007,0.003,False,-62979,139,True,0.7000000000000001,0.3,False
TUYyMnA1dDI1,138,111,48.7,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,243,0,,0,0,False,38980,0,,0,0,False,-105,111,False,-0.43209876543209874,0.4567901234567901,False,0.003,0.002,False,-38842,111,True,0.3,0.2,False
TUZUMTAwcGw=,866,180,12.6,0.017,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,357,0,,0,0,False,363256,0,,0,0,False,509,180,False,1.4257703081232493,0.5042016806722689,False,0.017,0.003,True,-362390,180,True,1.7000000000000002,0.3,True
TUZUMjV0MzA=,472,156,20.1,0.009,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,695,0,,0,0,False,103385,0,,0,0,False,-223,156,False,-0.320863309352518,0.22446043165467627,False,0.009,0.003,False,-102913,156,True,0.8999999999999999,0.3,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,1891,0,,0,0,False,-16,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,535,170,19.4,0.01,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,1017,0,,0,0,False,106658,0,,0,0,False,-482,170,False,-0.47394296951819076,0.16715830875122914,False,0.01,0.003,True,-106123,170,True,1,0.3,True
TUZUMzV0NDA=,362,127,21.3,0.007,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,723,0,,0,0,False,88552,0,,0,0,False,-361,127,False,-0.49930843706777317,0.17565698478561548,False,0.007,0.002,True,-88190,127,True,0.7000000000000001,0.2,True
TUZUNDB0NDU=,565,161,17.3,0.011,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,930,0,,0,0,False,99614,0,,0,0,False,-365,161,False,-0.3924731182795699,0.17311827956989248,False,0.011,0.003,True,-99049,161,True,1.0999999999999999,0.3,True
TUZUNDV0NTA=,462,177,23.3,0.009,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,697,0,,0,0,False,67213,0,,0,0,False,-235,177,False,-0.33715925394548063,0.25394548063127687,False,0.009,0.003,False,-66751,177,True,0.8999999999999999,0.3,False
TUZUNTB0NTU=,519,172,20.1,0.01,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,507,0,,0,0,False,98002,0,,0,0,False,12,172,False,0.023668639053254437,0.33925049309664684,False,0.01,0.003,True,-97483,172,True,1,0.3,True
TUZUNTV0NjU=,868,203,14.2,0.017,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,652,0,,0,0,False,133527,0,,0,0,False,216,203,False,0.3312883435582822,0.3113496932515338,False,0.017,0.004,True,-132659,203,True,1.7000000000000002,0.4,True
TUZUNXQ3cDU=,20,33,100.3,0,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,39,0,,0,0,False,9728,0,,0,0,False,-19,33,False,-0.48717948717948717,0.846153846153846,False,0,0.001,-9708,33,True,0,0.1
TUZUNjV0NzU=,505,152,18.3,0.01,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,463,0,,0,0,False,104166,0,,0,0,False,42,152,False,0.09071274298056156,0.32829373650107996,False,0.01,0.003,True,-103661,152,True,1,0.3,True
TUZUNzV0MTAw,1092,287,16,0.021,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,782,0,,0,0,False,177860,0,,0,0,False,310,287,False,0.39641943734015345,0.36700767263427114,False,0.021,0.005,True,-176768,287,True,2.1,0.5,True
TUZUN3A1dDEw,96,81,51.5,0.002,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,78,0,,0,0,False,10596,0,,0,0,False,18,81,False,0.23076923076923078,1.0384615384615385,False,0.002,0.002,False,-10500,81,True,0.2,0.2,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,8387,676,4.9,0.386,0.026,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6825,609,5.4,0.314,0.023,True,1673223,10141,0.4,0.413,0.002,True,1562,909.8664737201827,False,0.22886446886446887,0.1477636842537642,False,0.07200000000000001,0.03471310991541956,False,-1664836,10163.506137155622,True,-2.6999999999999957,2.6076809620810595,False
TW5mY3Rybmc=,530,155,17.8,0.024,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.024,0.007,True,-133096,2723.414401078176,True,-0.9000000000000004,0.7071067811865476,False
TW5ISEluYw==,79562,4191,3.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,76360,3795,3,,,True,97647,682,0.4,,,True,3202,5653.8929950963875,False,0.041932949188056574,0.07545724703290957,False,,,-18085,4246.1282364054905,True,,
TW5UcnZUbQ==,46.1,3.5,4.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.4,3.4,5,,,True,41.2,0.1,0.1,,,True,4.700000000000003,4.879549159502341,False,0.11352657004830925,0.12453962654347976,False,,,4.899999999999999,3.5014282800023193,False,,
TVdya0Vybg==,7487,567,4.6,0.147,0.016,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8113,0,,0,0,False,1594741,6501,0.2,0,0,True,-626,567,False,-0.07716011339824973,0.06988783433994823,False,0.147,0.016,True,-1587254,6525.679274987394,True,14.7,1.6,True
TkYxMDB0MTI0,396,147,22.5,0.01,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,202,0,,0,0,False,87790,0,,0,0,False,194,147,False,0.9603960396039604,0.7277227722772276,False,0.01,0.003,True,-87394,147,True,1,0.3,True
TkYxMjV0MTQ5,76,42,33.8,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,95,0,,0,0,False,57550,0,,0,0,False,-19,42,False,-0.2,0.4421052631578947,False,0.002,0.001,False,-57474,42,True,0.2,0.1,False
TkYxNTB0MTk5,89,63,42.7,0.002,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,56,0,,0,0,False,66764,0,,0,0,False,33,63,False,0.5892857142857143,1.1250000000000002,False,0.002,0.001,False,-66675,63,True,0.2,0.1,False
TkZhbQ==,5046,394,4.8,0.126,0.028,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4612,0,,0,0,False,1266125,5924,0.3,0,0,True,434,394,False,0.09410234171725933,0.08542931483087597,False,0.126,0.028,True,-1261079,5937.087838326127,True,12.6,2.8000000000000003,True
TmZhbTI=,5046,394,4.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4612,397,5.2,1,0,True,1266125,5924,0.3,1,0,True,434,559.3254866354653,False,0.09410234171725933,0.12715368423318335,False,0,0,-1261079,5937.087838326127,True,0,0
TkZJMjAwcGw=,137,79,35,0.003,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,27,0,,0,0,False,88242,0,,0,0,False,110,79,False,4.074074074074074,2.925925925925926,False,0.003,0.002,False,-88105,79,True,0.3,0.2,False
TkZtSTEwdDE0,498,172,21,0.012,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,282,0,,0,0,False,123698,0,,0,0,False,216,172,False,0.7659574468085106,0.6099290780141844,False,0.012,0.003,True,-123200,172,True,1.2,0.3,True
TkZtSTE1dDE5,369,124,20.5,0.009,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,330,0,,0,0,False,73560,0,,0,0,False,39,124,False,0.11818181818181818,0.37575757575757573,False,0.009,0.002,True,-73191,124,True,0.8999999999999999,0.2,True
TkZtSTIwdDI0,257,100,23.6,0.006,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,286,0,,0,0,False,63421,0,,0,0,False,-29,100,False,-0.10139860139860139,0.34965034965034963,False,0.006,0.002,False,-63164,100,True,0.6,0.2,False
TkZtSTI1dDI5,222,92,25.2,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,372,0,,0,0,False,52665,0,,0,0,False,-150,92,False,-0.4032258064516129,0.24731182795698925,False,0.006,0.002,False,-52443,92,True,0.6,0.2,False
TkZtSTMwdDM0,234,109,28.3,0.006,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,374,0,,0,0,False,49935,0,,0,0,False,-140,109,False,-0.37433155080213903,0.2914438502673796,False,0.006,0.002,False,-49701,109,True,0.6,0.2,False
