SEhJMTV0MjQ=,2063,341,10.1,0.14,0.023,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.14,0.023,True,-295708,4310.50925065705,True,4.600000000000001,2.3021728866442674,False
SEhJMjAwcGw=,232,122,32,0.016,0.008,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.016,0.008,False,-320747,4366.704592710617,True,-8.6,0.806225774829855,True
SEhJMjV0MzQ=,1960,338,10.5,0.133,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.133,0.023,True,-256638,4067.0693379877357,True,5.1,2.3021728866442674,False
SEhJMzV0NDk=,1968,322,9.9,0.134,0.022,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.134,0.022,True,-330290,3687.087332841467,True,2.9000000000000004,2.2022715545545237,False
SEhJNTB0NzQ=,1718,302,10.7,0.117,0.02,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.117,0.02,True,-460656,4508.126883751166,True,-2.9999999999999982,2.0024984394500787,False
SEhJNzV0OTk=,1054,275,15.9,0.072,0.019,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.072,0.019,True,-344504,4377.6461711746415,True,-3.8000000000000007,1.9026297590440446,False
SEhJVTEw,2986,404,8.2,0.203,0.027,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.203,0.027,True,-274479,4137.7699307718885,True,11.500000000000002,2.701851217221259,True
SEkxMDB0MTQ5,574,174,18.4,0.039,0.012,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.039,0.012,True,-439588,4873.1074275045485,True,-10.100000000000001,1.2041594578792296,True
SEkxNTB0MTk5,272,117,26.2,0.018,0.008,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.018,0.008,False,-221742,3243.1111605987235,True,-5.200000000000001,0.806225774829855,True
SElucw==,37802,1514,2.4,0.884,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.884,0.014,True,-7634349,9720.627551758169,True,-3.200000000000003,1.4035668847618201,False
SW5jX0NQYkE=,1548,273,10.7,0.105,0.018,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1594,270,10.3,0.13,0.022,True,137887,2654,1.2,0.044,0.001,True,-46,383.96484214052725,False,-0.028858218318695106,0.23746946687461495,False,-0.02500000000000001,0.02842534080710379,False,-136339,2668.003935529331,True,6.1000000000000005,1.8027756377319943,True
SW5jX1J0cm10,977,197,12.3,0.066,0.013,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1027,224,13.2,0.084,0.018,True,401837,4488,0.7,0.127,0.001,True,-50,298.30353668704635,False,-0.04868549172346641,0.2825742924231947,False,-0.018000000000000002,0.022203603311174516,False,-400860,4492.321560173536,True,-6.099999999999999,1.3038404810405297,True
SW5jX1NOQVA=,7193,445,3.8,0.488,0.029,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,5611,424,4.6,0.458,0.033,True,624636,5512,0.5,0.198,0.002,True,1582,614.6551878899259,False,0.2819461771520228,0.12519543917360554,False,0.02999999999999997,0.043931765272977596,False,-617443,5529.93390557247,True,28.999999999999996,2.906888370749727,True
SW5jX1NvU2Vj,3426,329,5.8,0.233,0.022,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3143,303,5.9,0.257,0.024,True,821385,4437,0.3,0.26,0.001,True,283,447.2694937059759,False,0.0900413617562838,0.14832454076743093,False,-0.023999999999999994,0.032557641192199414,False,-817959,4449.180823477508,True,-2.6999999999999993,2.2022715545545237,False
SW5jX1NwU2Vj,2653,352,8.1,0.18,0.024,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2195,313,8.7,0.179,0.025,True,249247,3354,0.8,0.079,0.001,True,458,471.03396905106536,False,0.20865603644646924,0.2354176185325888,False,0.0010000000000000009,0.034655446902326914,False,-246594,3372.4204957270676,True,10.1,2.4020824298928627,True
SW5mbw==,199,119,36.3,0.013,0.008,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.013,0.008,False,-154605,3189.2209079961835,True,-2.5,0.806225774829855,True
TEY=,17344,962,3.4,0.556,0.024,lf,LF,Pop16pl,employment_status,economic,True,14165,868,3.7,0.552,0.024,True,4356776,10369,0.1,0.635,0.002,True,3179,1295.7113876168567,False,0.22442640310624778,0.10120186710754038,False,0.0040000000000000036,0.03394112549695428,False,-4339432,10413.529901047003,True,-7.8999999999999915,2.4083189157584592,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,35,43,73.9,0.001,0.002,False,2302,421,11.1,0,0.001,True,-35,43,False,-1,0,True,-0.001,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,31579,3970,7.6,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,30991,3296,6.5,,,True,51327,284,0.3,,,True,588,5159.894960171186,False,0.01897325029847375,0.167792705752578,False,,,-19748,3980.1452234811736,True,,
TWRFTUZUV3Jr,32251,2655,5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,31599,3880,7.5,,,True,54127,221,0.2,,,True,652,4701.427974562622,False,0.020633564353302318,0.1508817648664435,False,,,-21876,2664.1820508366163,True,,
TWRFV3Jr,23610,2142,5.5,,,mdewrk,MdEWrk,median,earnings,economic,True,20779,1659,4.9,,,True,38845,255,0.4,,,True,2831,2709.325561832686,False,0.13624332258530247,0.13731797567635742,False,,,-15235,2157.1251702207733,True,,
bWRGYW0=,9542,424,2.7,0.288,0.036,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8134,0,,0,0,False,1887978,7339,0.2,0,0,True,1408,424,True,0.1731005655274158,0.05212687484632407,True,0.288,0.036,True,-1878436,7351.237786930851,True,28.799999999999997,3.5999999999999996,True
bWRGYW1JMTB0MTQ=,887,234,16.1,0.027,0.006,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,923,0,,0,0,False,77738,0,,0,0,False,-36,234,False,-0.0390032502708559,0.25352112676056343,False,0.027,0.006,True,-76851,234,True,2.7,0.6,True
bWRGYW1JMTV0MTk=,758,218,17.4,0.023,0.006,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,796,0,,0,0,False,84551,0,,0,0,False,-38,218,False,-0.04773869346733668,0.2738693467336683,False,0.023,0.006,True,-83793,218,True,2.3,0.6,True
bWRGYW1JMjAwcGw=,107,87,49.1,0.003,0.003,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,24,0,,0,0,False,222929,0,,0,0,False,83,87,False,3.4583333333333335,3.6249999999999996,False,0.003,0.003,False,-222822,87,True,0.3,0.3,False
bWRGYW1JMjB0MjQ=,566,181,19.4,0.017,0.005,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,706,0,,0,0,False,83811,0,,0,0,False,-140,181,False,-0.19830028328611898,0.2563739376770538,False,0.017,0.005,True,-83245,181,True,1.7000000000000002,0.5,True
bWRGYW1JMjV0Mjk=,728,227,19,0.022,0.006,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,572,0,,0,0,False,80705,0,,0,0,False,156,227,False,0.2727272727272727,0.3968531468531469,False,0.022,0.006,True,-79977,227,True,2.1999999999999997,0.6,True
bWRGYW1JMzB0MzQ=,573,198,21,0.017,0.006,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,603,0,,0,0,False,79928,0,,0,0,False,-30,198,False,-0.04975124378109453,0.3283582089552239,False,0.017,0.006,False,-79355,198,True,1.7000000000000002,0.6,False
bWRGYW1JMzV0Mzk=,532,168,19.2,0.016,0.005,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,336,0,,0,0,False,74610,0,,0,0,False,196,168,False,0.5833333333333334,0.5,False,0.016,0.005,True,-74078,168,True,1.6,0.5,True
bWRGYW1JNDB0NDQ=,532,194,22.2,0.016,0.006,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,483,0,,0,0,False,73356,0,,0,0,False,49,194,False,0.10144927536231885,0.40165631469979296,False,0.016,0.006,False,-72824,194,True,1.6,0.6,False
bWRGYW1JNDV0NDk=,437,144,20.1,0.013,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,375,0,,0,0,False,62927,0,,0,0,False,62,144,False,0.16533333333333333,0.384,False,0.013,0.004,True,-62490,144,True,1.3,0.4,True
bWRGYW1JNTB0NTk=,710,191,16.3,0.021,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,379,0,,0,0,False,125090,0,,0,0,False,331,191,False,0.8733509234828496,0.503957783641161,False,0.021,0.005,True,-124380,191,True,2.1,0.5,True
bWRGYW1JNjB0NzQ=,710,175,15,0.021,0.005,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,530,0,,0,0,False,161984,0,,0,0,False,180,175,False,0.33962264150943394,0.33018867924528295,False,0.021,0.005,True,-161274,175,True,2.1,0.5,True
bWRGYW1JNzV0OTk=,915,256,17,0.028,0.007,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,350,0,,0,0,False,214732,0,,0,0,False,565,256,False,1.6142857142857143,0.7314285714285713,False,0.028,0.007,True,-213817,256,True,2.8000000000000003,0.7000000000000001,True
TWRGYW1JbmM=,33184,3866,7.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,30216,3916,7.9,,,True,68004,485,0.4,,,True,2968,5502.818550524813,False,0.09822610537463596,0.1913843386474353,False,,,-34820,3896.3035046053587,True,,
bWRGYW1JVTEw,1467,309,12.8,0.044,0.008,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1507,0,,0,0,False,112405,0,,0,0,False,-40,309,False,-0.026542800265428004,0.20504313205043134,False,0.044,0.008,True,-110938,309,True,4.3999999999999995,0.8,True
bWRGSTEwMHQxMjQ=,286,115,24.5,0.009,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,302,0,,0,0,False,164569,0,,0,0,False,-16,115,False,-0.052980132450331126,0.38079470198675497,False,0.009,0.003,False,-164283,115,True,0.8999999999999999,0.3,False
bWRGSTEyNXQxNDk=,167,107,39,0.005,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,231,0,,0,0,False,120186,0,,0,0,False,-64,107,False,-0.27705627705627706,0.4632034632034632,False,0.005,0.003,False,-120019,107,True,0.5,0.3,False
bWRGSTE1MHQxOTk=,167,96,35,0.005,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,17,0,,0,0,False,148457,0,,0,0,False,150,96,False,8.823529411764707,5.647058823529412,False,0.005,0.003,False,-148290,96,True,0.5,0.3,False
bWRISA==,14725,278,1.1,0.548,0.051,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,12248,285,,0,0,False,3154103,5930,0.1,0,0,True,2477,398.1318876955223,True,0.20223709993468322,0.03602471203139617,True,0.548,0.051,True,-3139378,5936.512781086216,True,54.800000000000004,5.1,True
bWRISEkxMHQxNA==,1898,326,10.4,0.071,0.01,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1691,0,,0,0,False,196924,0,,0,0,False,207,326,False,0.12241277350680072,0.19278533412182142,False,0.071,0.01,True,-195026,326,True,7.1,1,True
bWRISEkxNXQxOQ==,1273,264,12.6,0.047,0.009,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1269,0,,0,0,False,153690,0,,0,0,False,4,264,False,0.0031520882584712374,0.20803782505910162,False,0.047,0.009,True,-152417,264,True,4.7,0.8999999999999999,True
bWRISEkyMDBwbA==,232,122,32,0.009,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,24,0,,0,0,False,320979,0,,0,0,False,208,122,False,8.666666666666666,5.083333333333333,False,0.009,0.004,False,-320747,122,True,0.8999999999999999,0.4,False
bWRISEkyMHQyNA==,790,210,16.2,0.029,0.007,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,824,0,,0,0,False,144081,0,,0,0,False,-34,210,False,-0.0412621359223301,0.2548543689320389,False,0.029,0.007,True,-143291,210,True,2.9000000000000004,0.7000000000000001,True
bWRISEkyNXQyOQ==,1116,268,14.6,0.042,0.009,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,761,0,,0,0,False,130669,0,,0,0,False,355,268,False,0.4664914586070959,0.3521681997371879,False,0.042,0.009,True,-129553,268,True,4.2,0.8999999999999999,True
bWRISEkzMHQzNA==,844,231,16.7,0.031,0.008,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,809,0,,0,0,False,127929,0,,0,0,False,35,231,False,0.04326328800988875,0.28553770086526575,False,0.031,0.008,True,-127085,231,True,3.1,0.8,True
bWRISEkzNXQzOQ==,639,166,15.8,0.024,0.006,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,513,0,,0,0,False,117013,0,,0,0,False,126,166,False,0.24561403508771928,0.3235867446393762,False,0.024,0.006,True,-116374,166,True,2.4,0.6,True
bWRISEk0MHQ0NA==,702,223,19.3,0.026,0.008,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,534,0,,0,0,False,118136,0,,0,0,False,168,223,False,0.3146067415730337,0.4176029962546817,False,0.026,0.008,True,-117434,223,True,2.6,0.8,True
bWRISEk0NXQ0OQ==,627,192,18.6,0.023,0.007,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,543,0,,0,0,False,97109,0,,0,0,False,84,192,False,0.15469613259668508,0.3535911602209945,False,0.023,0.007,True,-96482,192,True,2.3,0.7000000000000001,True
bWRISEk1MHQ1OQ==,932,225,14.7,0.035,0.008,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,548,0,,0,0,False,200625,0,,0,0,False,384,225,False,0.7007299270072993,0.41058394160583933,False,0.035,0.008,True,-199693,225,True,3.5000000000000004,0.8,True
bWRISEk2MHQ3NA==,786,190,14.7,0.029,0.007,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,615,0,,0,0,False,261749,0,,0,0,False,171,190,False,0.2780487804878049,0.3089430894308943,False,0.029,0.007,True,-260963,190,True,2.9000000000000004,0.7000000000000001,True
bWRISEk3NXQ5OQ==,1054,275,15.9,0.039,0.01,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,480,0,,0,0,False,345558,0,,0,0,False,574,275,False,1.1958333333333333,0.5729166666666666,False,0.039,0.01,True,-344504,275,True,3.9,1,True
TWRISEluYw==,26861,2445,5.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,24469,3274,8.1,,,True,60762,379,0.4,,,True,2392,4086.208633929501,False,0.09775634476276104,0.17764791433802815,False,,,-33901,2474.200072750787,True,,
bWRISElVMTA=,2986,404,8.2,0.111,0.011,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2966,0,,0,0,False,277465,0,,0,0,False,20,404,False,0.006743088334457181,0.13621038435603508,False,0.111,0.011,True,-274479,404,True,11.1,1.0999999999999999,True
bWRISTEwMHQxMjQ=,399,135,20.5,0.015,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,False,353,0,,0,0,False,257611,0,,0,0,False,46,135,False,0.13031161473087818,0.3824362606232295,False,0.015,0.005,False,-257212,135,True,1.5,0.5,False
bWRISTEyNXQxNDk=,175,108,37.5,0.007,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,262,0,,0,0,False,182551,0,,0,0,False,-87,108,False,-0.3320610687022901,0.4122137404580153,False,0.007,0.004,False,-182376,108,True,0.7000000000000001,0.4,False
bWRISTE1MHQxOTk=,272,117,26.2,0.01,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,56,0,,0,0,False,222014,0,,0,0,False,216,117,False,3.857142857142857,2.0892857142857144,False,0.01,0.004,False,-221742,117,True,1,0.4,False
TWRORkluYw==,13860,1384,6.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,14940,2488,10.1,,,True,45515,682,0.9,,,True,-1080,2847.0335438838792,False,-0.07228915662650602,0.18013921555245946,False,,,-31655,1542.9128296828696,True,,
TUYxMHQxMnA1,229,139,36.9,0.007,0.004,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,153,0,,0,0,False,22057,0,,0,0,False,76,139,False,0.49673202614379086,0.9084967320261438,False,0.007,0.004,False,-21828,139,True,0.7000000000000001,0.4,False
TUYxMnA1dDE1,162,97,36.3,0.005,0.003,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,186,0,,0,0,False,25036,0,,0,0,False,-24,97,False,-0.12903225806451613,0.521505376344086,False,0.005,0.003,False,-24874,97,True,0.5,0.3,False
TUYxNXQxN3A1,227,126,33.7,0.007,0.004,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,447,0,,0,0,False,41647,0,,0,0,False,-220,126,False,-0.49217002237136465,0.2818791946308725,False,0.007,0.004,False,-41420,126,True,0.7000000000000001,0.4,False
TUYxN3A1dDIw,296,163,33.5,0.009,0.005,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,366,0,,0,0,False,37001,0,,0,0,False,-70,163,False,-0.1912568306010929,0.4453551912568306,False,0.009,0.005,False,-36705,163,True,0.8999999999999999,0.5,False
TUYyMHQyMnA1,367,158,26.1,0.011,0.005,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,421,0,,0,0,False,63320,0,,0,0,False,-54,158,False,-0.12826603325415678,0.37529691211401434,False,0.011,0.005,False,-62953,158,True,1.0999999999999999,0.5,False
TUYyMnA1dDI1,309,239,47,0.01,0.007,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,168,0,,0,0,False,38980,0,,0,0,False,141,239,False,0.8392857142857143,1.4226190476190477,False,0.01,0.007,False,-38671,239,True,1,0.7000000000000001,False
TUZUMTAwcGw=,330,174,32,0.01,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,99,0,,0,0,False,363256,0,,0,0,False,231,174,False,2.3333333333333335,1.7575757575757578,False,0.01,0.005,False,-362926,174,True,1,0.5,False
TUZUMjV0MzA=,732,267,22.2,0.023,0.008,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,473,0,,0,0,False,103385,0,,0,0,False,259,267,False,0.547568710359408,0.5644820295983086,False,0.023,0.008,False,-102653,267,True,2.3,0.8,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,1891,0,,0,0,False,-24,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,674,227,20.5,0.021,0.007,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,393,0,,0,0,False,106658,0,,0,0,False,281,227,False,0.7150127226463104,0.5776081424936387,False,0.021,0.007,False,-105984,227,True,2.1,0.7000000000000001,False
TUZUMzV0NDA=,402,179,27.1,0.012,0.005,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,344,0,,0,0,False,88552,0,,0,0,False,58,179,False,0.1686046511627907,0.5203488372093024,False,0.012,0.005,False,-88150,179,True,1.2,0.5,False
TUZUNDB0NDU=,420,162,23.4,0.013,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,247,0,,0,0,False,99614,0,,0,0,False,173,162,False,0.7004048582995951,0.6558704453441295,False,0.013,0.005,False,-99194,162,True,1.3,0.5,False
TUZUNDV0NTA=,401,170,25.8,0.012,0.005,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,274,0,,0,0,False,67213,0,,0,0,False,127,170,False,0.4635036496350365,0.6204379562043796,False,0.012,0.005,False,-66812,170,True,1.2,0.5,False
TUZUNTB0NTU=,330,167,30.8,0.01,0.005,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,221,0,,0,0,False,98002,0,,0,0,False,109,167,False,0.49321266968325794,0.755656108597285,False,0.01,0.005,False,-97672,167,True,1,0.5,False
TUZUNTV0NjU=,216,97,27.3,0.007,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,133527,0,,0,0,False,77,97,False,0.5539568345323741,0.697841726618705,False,0.007,0.003,False,-133311,97,True,0.7000000000000001,0.3,False
TUZUNXQ3cDU=,92,84,55.6,0.003,0.003,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,9728,0,,0,0,False,-10,84,False,-0.09803921568627451,0.8235294117647057,False,0.003,0.003,False,-9636,84,True,0.3,0.3,False
TUZUNjV0NzU=,110,79,43.8,0.003,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,83,0,,0,0,False,104166,0,,0,0,False,27,79,False,0.3253012048192771,0.9518072289156628,False,0.003,0.002,False,-104056,79,True,0.3,0.2,False
TUZUNzV0MTAw,204,120,35.9,0.006,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,150,0,,0,0,False,177860,0,,0,0,False,54,120,False,0.36,0.8000000000000002,False,0.006,0.004,False,-177656,120,True,0.6,0.4,False
TUZUN3A1dDEw,66,52,48.1,0.002,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,90,0,,0,0,False,10596,0,,0,0,False,-24,52,False,-0.26666666666666666,0.5777777777777778,False,0.002,0.002,False,-10530,52,True,0.2,0.2,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,2252,0,,0,0,False,-16,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,2900,434,9.1,0.187,0.025,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2142,352,10,0.183,0.027,True,1673223,10141,0.4,0.413,0.002,True,758,558.8022906180682,False,0.353874883286648,0.3009192384082915,False,0.0040000000000000036,0.0367967389859482,False,-1670323,10150.28260690312,True,-22.599999999999998,2.5079872407968904,True
TW5mY3Rybmc=,510,157,18.8,0.033,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.033,0.01,True,-133116,2723.5289607419268,True,0,1.004987562112089
TW5ISEluYw==,45094,5906,8,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,38105,2772,4.4,,,True,97647,682,0.4,,,True,6989,6524.171978113392,False,0.18341425009841228,0.17729662177222702,False,,,-52553,5945.246840964637,True,,
TW5UcnZUbQ==,42.4,4.6,6.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.6,5.3,7.7,,,True,41.2,0.1,0.1,,,True,0.7999999999999972,7.0178344238090995,False,0.019230769230769162,0.17055584565549434,False,,,1.1999999999999957,4.601086828130936,False,,
TVdya0Vybg==,5567,650,7.1,0.173,0.014,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4396,0,,0,0,False,1594741,6501,0.2,0,0,True,1171,650,False,0.26637852593266603,0.1478616924476797,False,0.173,0.014,True,-1589174,6533.414191676508,True,17.299999999999997,1.4000000000000001,True
TkYxMDB0MTI0,25,22,53.3,0.002,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,59,0,,0,0,False,87790,0,,0,0,False,-34,22,False,-0.576271186440678,0.3728813559322034,False,0.002,0.002,False,-87765,22,True,0.2,0.2,False
TkYxMjV0MTQ5,0,0,,0,0,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,31,0,,0,0,False,57550,0,,0,0,False,-31,0,True,-1,0,True,0,0,-57550,0,True,0,0
TkYxNTB0MTk5,46,54,70.7,0.003,0.004,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,15,0,,0,0,False,66764,0,,0,0,False,31,54,False,2.066666666666667,3.6000000000000005,False,0.003,0.004,False,-66718,54,True,0.3,0.4,False
TkZhbQ==,5183,431,5.1,0.374,0.049,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4114,0,,0,0,False,1266125,5924,0.3,0,0,True,1069,431,False,0.25984443364122506,0.10476421973748178,False,0.374,0.049,True,-1260942,5939.657986786781,True,37.4,4.9,True
TmZhbTI=,5183,431,5.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4114,375,5.5,1,0,True,1266125,5924,0.3,1,0,True,1069,571.3020217013064,False,0.25984443364122506,0.1554451788174462,False,0,0,-1260942,5939.657986786781,True,0,0
TkZJMjAwcGw=,79,75,58,0.006,0.005,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,79,75,False,0,,0.006,0.005,False,-88163,75,True,0.6,0.5,False
TkZtSTEwdDE0,1170,240,12.5,0.084,0.015,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,669,0,,0,0,False,123698,0,,0,0,False,501,240,False,0.7488789237668162,0.35874439461883406,False,0.084,0.015,True,-122528,240,True,8.4,1.5,True
TkZtSTE1dDE5,453,145,19.4,0.033,0.01,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,531,0,,0,0,False,73560,0,,0,0,False,-78,145,False,-0.14689265536723164,0.2730696798493409,False,0.033,0.01,True,-73107,145,True,3.3000000000000003,1,True
TkZtSTIwdDI0,181,92,30.9,0.013,0.007,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,113,0,,0,0,False,63421,0,,0,0,False,68,92,False,0.6017699115044248,0.8141592920353983,False,0.013,0.007,False,-63240,92,True,1.3,0.7000000000000001,False
TkZtSTI1dDI5,397,158,24.2,0.029,0.011,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,230,0,,0,0,False,52665,0,,0,0,False,167,158,False,0.7260869565217392,0.6869565217391305,False,0.029,0.011,False,-52268,158,True,2.9000000000000004,1.0999999999999999,False
TkZtSTMwdDM0,271,123,27.7,0.02,0.009,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,141,0,,0,0,False,49935,0,,0,0,False,130,123,False,0.9219858156028369,0.8723404255319148,False,0.02,0.009,False,-49664,123,True,2,0.8999999999999999,False
TkZtSTM1dDM5,159,78,30,0.011,0.006,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,200,0,,0,0,False,43983,0,,0,0,False,-41,78,False,-0.205,0.38999999999999996,False,0.011,0.006,False,-43824,78,True,1.0999999999999999,0.6,False
