SEhJMjAwcGw=,1611,273,10.3,0.117,0.02,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.117,0.02,True,-319368,4373.528781201742,True,1.5000000000000018,2.0024984394500787,False
SEhJMjV0MzQ=,793,180,13.8,0.058,0.013,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.058,0.013,True,-257805,4056.9950702459573,True,-2.4000000000000004,1.3038404810405297,False
SEhJMzV0NDk=,1232,251,12.4,0.089,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.089,0.018,True,-331026,3681.5662427830903,True,-1.5999999999999996,1.8027756377319943,False
SEhJNTB0NzQ=,2048,318,9.4,0.149,0.023,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.149,0.023,True,-460326,4509.2269847502685,True,0.1999999999999993,2.3021728866442674,False
SEhJNzV0OTk=,1468,273,11.3,0.107,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.107,0.02,True,-344090,4377.52098795654,True,-0.3000000000000007,2.0024984394500787,False
SEhJVTEw,839,206,14.9,0.061,0.015,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.061,0.015,True,-276626,4123.1492817990475,True,-2.6999999999999993,1.5033296378372907,False
SEkxMDB0MTQ5,2809,331,7.2,0.204,0.024,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.204,0.024,True,-437353,4881.235601771338,True,6.399999999999997,2.4020824298928627,False
SEkxNTB0MTk5,1567,256,9.9,0.114,0.018,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.114,0.018,True,-220447,3251.0947386995663,True,4.3999999999999995,1.8027756377319943,False
SElucw==,39453,1335,2.1,0.959,0.013,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.959,0.013,True,-7632698,9694.360680313066,True,4.299999999999983,1.3038404810405297,True
SW5jX0NQYkE=,511,142,16.9,0.037,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,352,118,20.3,0.025,0.008,False,137887,2654,1.2,0.044,0.001,True,159,184.62935844550833,False,0.45170454545454547,0.6321139511144952,False,0.011999999999999997,0.012806248474865698,False,-137376,2657.796079461327,True,-0.6999999999999997,1.004987562112089,False
SW5jX1J0cm10,2565,278,6.6,0.186,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,3171,310,5.9,0.229,0.022,True,401837,4488,0.7,0.127,0.001,True,-606,416.3940441456866,False,-0.19110690633869443,0.11806480490964935,False,-0.04300000000000001,0.02973213749463701,False,-399272,4496.601828047486,True,5.900000000000002,2.0024984394500787,False
SW5jX1NOQVA=,1166,193,10.1,0.085,0.014,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,856,189,13.4,0.062,0.014,True,624636,5512,0.5,0.198,0.002,True,310,270.12959852633696,False,0.3621495327102804,0.37588436504682143,False,0.023000000000000007,0.019798989873223333,False,-623470,5515.377865568234,True,-11.3,1.4142135623730951,True
SW5jX1NvU2Vj,4718,347,4.5,0.343,0.024,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4347,362,5.1,0.313,0.025,True,821385,4437,0.3,0.26,0.001,True,371,501.4508949039776,False,0.0853462157809984,0.12058673967311784,False,0.030000000000000027,0.034655446902326914,False,-816667,4450.548056138704,True,8.300000000000004,2.4020824298928627,True
SW5jX1NwU2Vj,663,171,15.7,0.048,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,756,188,15.2,0.055,0.014,True,249247,3354,0.8,0.079,0.001,True,-93,254.13579047430528,False,-0.12301587301587301,0.3142031744620211,False,-0.006999999999999999,0.018439088914585774,False,-248584,3358.3562943797374,True,-3.1000000000000005,1.2041594578792296,False
SW5mbw==,580,191,20,0.031,0.01,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.031,0.01,True,-154224,3192.7182775810334,True,-0.6999999999999997,1.004987562112089,False
TEY=,19440,868,2.7,0.579,0.019,lf,LF,Pop16pl,employment_status,economic,True,18583,859,2.8,0.577,0.02,True,4356776,10369,0.1,0.635,0.002,True,857,1221.189993408069,False,0.04611741914653178,0.06723203527630219,False,0.0020000000000000018,0.02758622844826744,False,-4337336,10405.267175810528,True,-5.600000000000001,1.91049731745428,False
TEZBcm1kRg==,7,12,104.2,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,38,45,71.5,0.001,0.001,False,2302,421,11.1,0,0.001,True,-31,46.57252408878007,False,-0.8157894736842105,0.3838096087419086,False,-0.001,0.001,False,-2295,421.17098665506387,True,0,0.1
TWRFRkZUV3Jr,52100,6865,8,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,56357,6474,7,,,True,51327,284,0.3,,,True,-4257,9436.148631724704,False,-0.0755363131465479,0.16160529213368932,False,,,773,6870.87192429025,False,,
TWRFTUZUV3Jr,70588,8728,7.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,76684,5285,4.2,,,True,54127,221,0.2,,,True,-6096,10203.392034024764,False,-0.07949507067967242,0.13030415070912002,False,,,16461,8730.797500801402,False,,
TWRFV3Jr,46509,4783,6.3,,,mdewrk,MdEWrk,median,earnings,economic,True,52693,4095,4.7,,,True,38845,255,0.4,,,True,-6184,6296.516020784828,False,-0.11735904199798834,0.1137739020749249,False,,,7664,4789.792688624425,False,,
bWRGYW0=,10755,377,2.1,0.106,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,11278,0,,0,0,False,1887978,7339,0.2,0,0,True,-523,377,False,-0.04637347047348821,0.033427912750487676,False,0.106,0.011,True,-1877223,7348.676751633589,True,10.6,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,195,93,28.9,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,117,0,,0,0,False,77738,0,,0,0,False,78,93,False,0.6666666666666666,0.7948717948717948,False,0.002,0.001,False,-77543,93,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,228,106,28.2,0.002,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,198,0,,0,0,False,84551,0,,0,0,False,30,106,False,0.15151515151515152,0.5353535353535354,False,0.002,0.001,False,-84323,106,True,0.2,0.1,False
bWRGYW1JMjAwcGw=,1493,261,10.6,0.015,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,745,0,,0,0,False,222929,0,,0,0,False,748,261,False,1.0040268456375838,0.3503355704697987,False,0.015,0.002,True,-221436,261,True,1.5,0.2,True
bWRGYW1JMjB0MjQ=,252,119,28.7,0.002,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,465,0,,0,0,False,83811,0,,0,0,False,-213,119,False,-0.45806451612903226,0.25591397849462366,False,0.002,0.001,False,-83559,119,True,0.2,0.1,False
bWRGYW1JMjV0Mjk=,204,95,28.2,0.002,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,447,0,,0,0,False,80705,0,,0,0,False,-243,95,False,-0.5436241610738255,0.21252796420581654,False,0.002,0.001,False,-80501,95,True,0.2,0.1,False
bWRGYW1JMzB0MzQ=,205,83,24.5,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,285,0,,0,0,False,79928,0,,0,0,False,-80,83,False,-0.2807017543859649,0.2912280701754386,False,0.002,0.001,False,-79723,83,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,222,96,26.4,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,345,0,,0,0,False,74610,0,,0,0,False,-123,96,False,-0.3565217391304348,0.2782608695652174,False,0.002,0.001,False,-74388,96,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,428,152,21.7,0.004,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,368,0,,0,0,False,73356,0,,0,0,False,60,152,False,0.16304347826086957,0.4130434782608696,False,0.004,0.001,True,-72928,152,True,0.4,0.1,True
bWRGYW1JNDV0NDk=,352,134,23.2,0.003,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,255,0,,0,0,False,62927,0,,0,0,False,97,134,False,0.3803921568627451,0.5254901960784314,False,0.003,0.001,False,-62575,134,True,0.3,0.1,False
bWRGYW1JNTB0NTk=,763,216,17.2,0.008,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,659,0,,0,0,False,125090,0,,0,0,False,104,216,False,0.15781487101669195,0.3277693474962064,False,0.008,0.002,True,-124327,216,True,0.8,0.2,True
bWRGYW1JNjB0NzQ=,1047,243,14.1,0.01,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1147,0,,0,0,False,161984,0,,0,0,False,-100,243,False,-0.08718395815170009,0.21185701830863118,False,0.01,0.002,True,-160937,243,True,1,0.2,True
bWRGYW1JNzV0OTk=,1077,221,12.5,0.011,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,2039,0,,0,0,False,214732,0,,0,0,False,-962,221,True,-0.4717999019127023,0.10838646395291811,True,0.011,0.002,True,-213655,221,True,1.0999999999999999,0.2,True
TWRGYW1JbmM=,101035,9551,5.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,100517,6758,4.1,,,True,68004,485,0.4,,,True,518,11700.092521001703,False,0.005153357143567755,0.11659960804381929,False,,,33031,9563.30622745084,True,,
bWRGYW1JVTEw,349,131,22.8,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,367,0,,0,0,False,112405,0,,0,0,False,-18,131,False,-0.04904632152588556,0.3569482288828338,False,0.003,0.001,False,-112056,131,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,1341,220,10,0.013,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1395,0,,0,0,False,164569,0,,0,0,False,-54,220,False,-0.03870967741935484,0.15770609318996415,False,0.013,0.002,True,-163228,220,True,1.3,0.2,True
bWRGSTEyNXQxNDk=,1148,226,12,0.011,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,1197,0,,0,0,False,120186,0,,0,0,False,-49,226,False,-0.04093567251461988,0.1888053467000835,False,0.011,0.002,True,-119038,226,True,1.0999999999999999,0.2,True
bWRGSTE1MHQxOTk=,1451,249,10.4,0.014,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,1249,0,,0,0,False,148457,0,,0,0,False,202,249,False,0.16172938350680544,0.19935948759007205,False,0.014,0.002,True,-147006,249,True,1.4000000000000001,0.2,True
bWRISA==,13767,269,1.2,0.162,0.018,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,13868,280,,0,0,False,3154103,5930,0.1,0,0,True,-101,388.27953847711314,False,-0.007282953562157485,0.027892383244180516,False,0.162,0.018,True,-3140336,5936.098129242811,True,16.2,1.7999999999999998,True
bWRISEkxMHQxNA==,545,157,17.6,0.006,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,438,0,,0,0,False,196924,0,,0,0,False,107,157,False,0.24429223744292236,0.3584474885844749,False,0.006,0.002,False,-196379,157,True,0.6,0.2,False
bWRISEkxNXQxOQ==,447,157,21.3,0.005,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,335,0,,0,0,False,153690,0,,0,0,False,112,157,False,0.33432835820895523,0.4686567164179104,False,0.005,0.002,False,-153243,157,True,0.5,0.2,False
bWRISEkyMDBwbA==,1611,273,10.3,0.019,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,863,0,,0,0,False,320979,0,,0,0,False,748,273,False,0.8667439165701043,0.3163383545770568,False,0.019,0.003,True,-319368,273,True,1.9,0.3,True
bWRISEkyMHQyNA==,408,147,21.9,0.005,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,717,0,,0,0,False,144081,0,,0,0,False,-309,147,False,-0.4309623430962343,0.20502092050209206,False,0.005,0.002,False,-143673,147,True,0.5,0.2,False
bWRISEkyNXQyOQ==,400,134,20.4,0.005,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,560,0,,0,0,False,130669,0,,0,0,False,-160,134,False,-0.2857142857142857,0.23928571428571432,False,0.005,0.002,False,-130269,134,True,0.5,0.2,False
bWRISEkzMHQzNA==,393,134,20.7,0.005,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,386,0,,0,0,False,127929,0,,0,0,False,7,134,False,0.018134715025906734,0.3471502590673575,False,0.005,0.002,False,-127536,134,True,0.5,0.2,False
bWRISEkzNXQzOQ==,290,103,21.6,0.003,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,540,0,,0,0,False,117013,0,,0,0,False,-250,103,False,-0.46296296296296297,0.19074074074074074,False,0.003,0.001,False,-116723,103,True,0.3,0.1,False
bWRISEk0MHQ0NA==,511,179,21.2,0.006,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,470,0,,0,0,False,118136,0,,0,0,False,41,179,False,0.08723404255319149,0.3808510638297873,False,0.006,0.002,False,-117625,179,True,0.6,0.2,False
bWRISEk0NXQ0OQ==,431,161,22.7,0.005,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,367,0,,0,0,False,97109,0,,0,0,False,64,161,False,0.17438692098092642,0.43869209809264303,False,0.005,0.002,False,-96678,161,True,0.5,0.2,False
bWRISEk1MHQ1OQ==,948,245,15.7,0.011,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,765,0,,0,0,False,200625,0,,0,0,False,183,245,False,0.23921568627450981,0.3202614379084967,False,0.011,0.003,True,-199677,245,True,1.0999999999999999,0.3,True
bWRISEk2MHQ3NA==,1100,237,13.1,0.013,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1281,0,,0,0,False,261749,0,,0,0,False,-181,237,False,-0.141295862607338,0.18501170960187352,False,0.013,0.002,True,-260649,237,True,1.3,0.2,True
bWRISEk3NXQ5OQ==,1468,273,11.3,0.017,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2364,0,,0,0,False,345558,0,,0,0,False,-896,273,True,-0.3790186125211506,0.11548223350253808,True,0.017,0.003,True,-344090,273,True,1.7000000000000002,0.3,True
TWRISEluYw==,84732,8986,6.4,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,92459,6464,4.2,,,True,60762,379,0.4,,,True,-7727,11069.394382711278,False,-0.08357217793832943,0.11640700156289469,False,,,23970,8993.988937062353,False,,
bWRISElVMTA=,839,206,14.9,0.01,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,592,0,,0,0,False,277465,0,,0,0,False,247,206,False,0.4172297297297297,0.3479729729729729,False,0.01,0.002,True,-276626,206,True,1,0.2,True
bWRISTEwMHQxMjQ=,1479,229,9.4,0.017,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1584,0,,0,0,False,257611,0,,0,0,False,-105,229,False,-0.06628787878787878,0.14457070707070707,False,0.017,0.002,True,-256132,229,True,1.7000000000000002,0.2,True
bWRISTEyNXQxNDk=,1330,248,11.3,0.016,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,1270,0,,0,0,False,182551,0,,0,0,False,60,248,False,0.047244094488188976,0.1952755905511811,False,0.016,0.002,True,-181221,248,True,1.6,0.2,True
bWRISTE1MHQxOTk=,1567,256,9.9,0.018,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1336,0,,0,0,False,222014,0,,0,0,False,231,256,False,0.17290419161676646,0.19161676646706585,False,0.018,0.002,True,-220447,256,True,1.7999999999999998,0.2,True
TWRORkluYw==,32375,7641,14.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,41438,8687,12.7,,,True,45515,682,0.9,,,True,-9063,11569.306375059828,False,-0.2187122930643371,0.24663408986038726,False,,,-13140,7671.375691491064,False,,
TUYxMHQxMnA1,54,52,59,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,22057,0,,0,0,False,12,52,False,0.2857142857142857,1.2380952380952384,False,0.001,0.001,False,-22003,52,True,0.1,0.1,False
TUYxMnA1dDE1,47,46,59,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,86,0,,0,0,False,25036,0,,0,0,False,-39,46,False,-0.45348837209302323,0.5348837209302325,False,0.001,0.001,False,-24989,46,True,0.1,0.1,False
TUYxNXQxN3A1,96,63,39.8,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,89,0,,0,0,False,41647,0,,0,0,False,7,63,False,0.07865168539325842,0.7078651685393259,False,0.001,0.001,False,-41551,63,True,0.1,0.1,False
TUYxN3A1dDIw,107,96,54.4,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,78,0,,0,0,False,37001,0,,0,0,False,29,96,False,0.3717948717948718,1.2307692307692308,False,0.002,0.001,False,-36894,96,True,0.2,0.1,False
TUYyMHQyMnA1,145,71,29.8,0.002,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,63320,0,,0,0,False,-48,71,False,-0.24870466321243523,0.36787564766839376,False,0.002,0.001,False,-63175,71,True,0.2,0.1,False
TUYyMnA1dDI1,87,54,38,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,108,0,,0,0,False,38980,0,,0,0,False,-21,54,False,-0.19444444444444445,0.5,False,0.001,0.001,False,-38893,54,True,0.1,0.1,False
TUZUMTAwcGw=,2414,322,8.1,0.034,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1535,0,,0,0,False,363256,0,,0,0,False,879,322,False,0.5726384364820847,0.20977198697068403,False,0.034,0.002,True,-360842,322,True,3.4000000000000004,0.2,True
TUZUMjV0MzA=,429,151,21.4,0.006,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,315,0,,0,0,False,103385,0,,0,0,False,114,151,False,0.3619047619047619,0.4793650793650794,False,0.006,0.002,False,-102956,151,True,0.6,0.2,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,360,137,23.2,0.005,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,388,0,,0,0,False,106658,0,,0,0,False,-28,137,False,-0.07216494845360824,0.35309278350515466,False,0.005,0.002,False,-106298,137,True,0.5,0.2,False
TUZUMzV0NDA=,271,117,26.4,0.004,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,314,0,,0,0,False,88552,0,,0,0,False,-43,117,False,-0.13694267515923567,0.37261146496815295,False,0.004,0.002,False,-88281,117,True,0.4,0.2,False
TUZUNDB0NDU=,432,153,21.6,0.006,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,348,0,,0,0,False,99614,0,,0,0,False,84,153,False,0.2413793103448276,0.4396551724137931,False,0.006,0.002,False,-99182,153,True,0.6,0.2,False
TUZUNDV0NTA=,265,120,27.6,0.004,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,399,0,,0,0,False,67213,0,,0,0,False,-134,120,False,-0.3358395989974937,0.30075187969924816,False,0.004,0.002,False,-66948,120,True,0.4,0.2,False
TUZUNTB0NTU=,517,186,21.9,0.007,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,515,0,,0,0,False,98002,0,,0,0,False,2,186,False,0.003883495145631068,0.36116504854368936,False,0.007,0.002,True,-97485,186,True,0.7000000000000001,0.2,True
TUZUNTV0NjU=,765,250,19.9,0.011,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,693,0,,0,0,False,133527,0,,0,0,False,72,250,False,0.1038961038961039,0.36075036075036077,False,0.011,0.003,True,-132762,250,True,1.0999999999999999,0.3,True
TUZUNXQ3cDU=,48,54,67.9,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,9728,0,,0,0,False,28,54,False,1.4,2.7,False,0.001,0.001,False,-9680,54,True,0.1,0.1,False
TUZUNjV0NzU=,484,155,19.5,0.007,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,1000,0,,0,0,False,104166,0,,0,0,False,-516,155,True,-0.516,0.15499999999999997,True,0.007,0.002,True,-103682,155,True,0.7000000000000001,0.2,True
TUZUNzV0MTAw,1294,290,13.6,0.018,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1403,0,,0,0,False,177860,0,,0,0,False,-109,290,False,-0.07769066286528867,0.2066999287241625,False,0.018,0.003,True,-176566,290,True,1.7999999999999998,0.3,True
TUZUN3A1dDEw,28,26,57,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,50,0,,0,0,False,10596,0,,0,0,False,-22,26,False,-0.44,0.5200000000000001,False,0,0,-10568,26,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,2252,0,,0,0,False,-12,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,7852,625,4.8,0.424,0.027,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,7359,634,5.2,0.421,0.03,True,1673223,10141,0.4,0.413,0.002,True,493,890.2701837082942,False,0.06699279793450197,0.12515289666206345,False,0.0030000000000000027,0.04036087214122113,False,-1665371,10160.24143413925,True,1.1000000000000014,2.7073972741361767,False
TW5mY3Rybmc=,490,195,24.2,0.026,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.026,0.01,False,-133136,2725.9834922464224,True,-0.7000000000000002,1.004987562112089,False
TW5ISEluYw==,102974,5656,3.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,105119,5828,3.4,,,True,97647,682,0.4,,,True,-2145,8121.325015045267,False,-0.020405445257279844,0.07645060074505929,False,,,5327,5696.969369761435,False,,
TW5UcnZUbQ==,42.8,3.6,5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,40.6,3.3,4.9,,,True,41.2,0.1,0.1,,,True,2.1999999999999957,4.883646178829912,False,0.05418719211822649,0.12330574930963482,False,,,1.5999999999999943,3.6013886210738213,False,,
TVdya0Vybg==,7843,520,4,0.111,0.016,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,7588,0,,0,0,False,1594741,6501,0.2,0,0,True,255,520,False,0.03360569319978914,0.06852925672113865,False,0.111,0.016,True,-1586898,6521.763641837996,True,11.1,1.6,True
TkYxMDB0MTI0,109,65,36.4,0.003,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,107,0,,0,0,False,87790,0,,0,0,False,2,65,False,0.018691588785046728,0.6074766355140188,False,0.003,0.002,False,-87681,65,True,0.3,0.2,False
TkYxMjV0MTQ5,151,103,41.5,0.005,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,73,0,,0,0,False,57550,0,,0,0,False,78,103,False,1.0684931506849316,1.410958904109589,False,0.005,0.003,False,-57399,103,True,0.5,0.3,False
TkYxNTB0MTk5,107,69,39,0.003,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,87,0,,0,0,False,66764,0,,0,0,False,20,69,False,0.22988505747126436,0.793103448275862,False,0.003,0.002,False,-66657,69,True,0.3,0.2,False
TkZhbQ==,3012,354,7.2,0.093,0.025,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2590,0,,0,0,False,1266125,5924,0.3,0,0,True,422,354,False,0.16293436293436295,0.1366795366795367,False,0.093,0.025,True,-1263113,5934.567549535518,True,9.3,2.5,True
TmZhbTI=,3012,354,7.2,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2590,317,7.4,1,0,True,1266125,5924,0.3,1,0,True,422,475.18943590951176,False,0.16293436293436295,0.1973343038667819,False,0,0,-1263113,5934.567549535518,True,0,0
TkZJMjAwcGw=,53,49,56.7,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,32,0,,0,0,False,88242,0,,0,0,False,21,49,False,0.65625,1.5312500000000002,False,0.002,0.001,False,-88189,49,True,0.2,0.1,False
TkZtSTEwdDE0,350,126,22,0.011,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,321,0,,0,0,False,123698,0,,0,0,False,29,126,False,0.09034267912772585,0.3925233644859813,False,0.011,0.003,True,-123348,126,True,1.0999999999999999,0.3,True
TkZtSTE1dDE5,219,118,32.8,0.007,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,156,0,,0,0,False,73560,0,,0,0,False,63,118,False,0.40384615384615385,0.7564102564102563,False,0.007,0.003,False,-73341,118,True,0.7000000000000001,0.3,False
TkZtSTIwdDI0,135,82,36.9,0.004,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,259,0,,0,0,False,63421,0,,0,0,False,-124,82,False,-0.47876447876447875,0.3166023166023166,False,0.004,0.002,False,-63286,82,True,0.4,0.2,False
TkZtSTI1dDI5,196,94,29.1,0.006,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,113,0,,0,0,False,52665,0,,0,0,False,83,94,False,0.7345132743362832,0.831858407079646,False,0.006,0.003,False,-52469,94,True,0.6,0.3,False
TkZtSTMwdDM0,200,103,31.4,0.006,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,94,0,,0,0,False,49935,0,,0,0,False,106,103,False,1.127659574468085,1.0957446808510638,False,0.006,0.003,False,-49735,103,True,0.6,0.3,False
TkZtSTM1dDM5,78,42,32.9,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,227,0,,0,0,False,43983,0,,0,0,False,-149,42,True,-0.6563876651982379,0.18502202643171806,True,0.002,0.001,False,-43905,42,True,0.2,0.1,False
TkZtSTQwdDQ0,92,97,64.4,0.003,0.003,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,113,0,,0,0,False,47018,0,,0,0,False,-21,97,False,-0.18584070796460178,0.8584070796460177,False,0.003,0.003,False,-46926,97,True,0.3,0.3,False
