SEhJMjAwcGw=,17,28,100.1,0.002,0.003,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.002,0.003,False,-320962,4365.089804345382,True,-10,0.31622776601683794,True
SEhJMjV0MzQ=,909,210,14,0.101,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.101,0.023,True,-257689,4058.436768017952,True,1.9000000000000004,2.3021728866442674,False
SEhJMzV0NDk=,1457,256,10.7,0.162,0.028,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.162,0.028,True,-330801,3681.9105095045425,True,5.699999999999999,2.8017851452243803,False
SEhJNTB0NzQ=,1036,215,12.6,0.115,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.115,0.024,True,-461338,4503.13546320783,True,-3.1999999999999993,2.4020824298928627,False
SEhJNzV0OTk=,682,194,17.3,0.076,0.022,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.076,0.022,True,-344876,4373.3050430995545,True,-3.4000000000000004,2.2022715545545237,False
SEhJVTEw,1825,294,9.8,0.203,0.033,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.203,0.033,True,-275640,4128.4815610584965,True,11.500000000000002,3.301514803843836,True
SEkxMDB0MTQ5,405,154,23.1,0.045,0.017,hi100t149,HI100t149,HH2,income_and_benefits,economic,False,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.045,0.017,False,-439757,4872.4342991978865,True,-9.500000000000002,1.7029386365926402,True
SEkxNTB0MTk5,85,56,40.3,0.009,0.006,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.009,0.006,False,-221929,3241.4837651914904,True,-6.100000000000001,0.6082762530298219,True
SElucw==,24684,1078,2.7,0.876,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.876,0.014,True,-7647467,9662.323116104119,True,-4.000000000000014,1.4035668847618201,False
SW5jX0NQYkE=,1337,261,11.8,0.149,0.029,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1291,276,13,0.149,0.032,True,137887,2654,1.2,0.044,0.001,True,46,379.8644495079791,False,0.03563129357087529,0.29982086911626143,False,0,0.04318564576337837,-136550,2666.802767360196,True,10.5,2.901723625709382,True
SW5jX1J0cm10,316,112,21.5,0.035,0.012,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,False,344,127,22.5,0.04,0.015,False,401837,4488,0.7,0.127,0.001,True,-28,169.33103672983285,False,-0.08139534883720931,0.4701239035607965,False,-0.0049999999999999975,0.019209372712298545,False,-401521,4489.397286941756,True,-9.2,1.2041594578792296,True
SW5jX1NOQVA=,4568,335,4.5,0.509,0.036,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3865,352,5.5,0.447,0.039,True,624636,5512,0.5,0.198,0.002,True,703,485.93106506993354,False,0.181888745148771,0.1381982856515814,False,0.062,0.0530754180388624,False,-620068,5522.170678274984,True,31.099999999999998,3.6055512754639887,True
SW5jX1NvU2Vj,1618,233,8.7,0.18,0.026,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1149,210,11.1,0.133,0.024,True,821385,4437,0.3,0.26,0.001,True,469,313.6702089775183,False,0.4081810269799826,0.32765993691426365,False,0.046999999999999986,0.03538361202590826,False,-819767,4443.1135479526065,True,-8,2.6019223662515376,True
SW5jX1NwU2Vj,1291,209,9.8,0.144,0.023,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1134,253,13.6,0.131,0.029,True,249247,3354,0.8,0.079,0.001,True,157,328.16154558387854,False,0.1384479717813051,0.3138149843381949,False,0.012999999999999984,0.037013511046643494,False,-247956,3360.5054679318705,True,6.499999999999998,2.3021728866442674,False
SW5mbw==,125,92,45,0.012,0.009,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.012,0.009,False,-154679,3188.327618046803,True,-2.5999999999999996,0.9055385138137416,False
TEY=,12472,792,3.9,0.61,0.029,lf,LF,Pop16pl,employment_status,economic,True,12000,1007,5.1,0.624,0.016,True,4356776,10369,0.1,0.635,0.002,True,472,1281.1373852948013,False,0.03933333333333333,0.10937491908383605,False,-0.014000000000000012,0.03312099032335839,False,-4344304,10399.203094468345,True,-2.5,2.906888370749727,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,29538,3912,8.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,24164,2873,7.2,,,True,51327,284,0.3,,,True,5374,4853.645331088789,False,0.22239695414666447,0.21756079841430873,False,,,-21789,3922.295246408664,True,,
TWRFTUZUV3Jr,28024,2823,6.1,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,31220,4170,8.1,,,True,54127,221,0.2,,,True,-3196,5035.695483247572,False,-0.10237027546444587,0.15017006745992106,False,,,-26103,2831.6373355357496,True,,
TWRFV3Jr,20969,1865,5.4,,,mdewrk,MdEWrk,median,earnings,economic,True,19743,1647,5.1,,,True,38845,255,0.4,,,True,1226,2488.138661730893,False,0.06209795877019703,0.12951366602025882,False,,,-17876,1882.3522518381092,True,,
bWRGYW0=,6256,278,2.7,0.21,0.057,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6029,0,,0,0,False,1887978,7339,0.2,0,0,True,227,278,False,0.037651351799635094,0.04611046608061038,False,0.21,0.057,True,-1881722,7344.263407585542,True,21,5.7,True
bWRGYW1JMTB0MTQ=,526,168,19.4,0.018,0.003,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,674,0,,0,0,False,77738,0,,0,0,False,-148,168,False,-0.2195845697329377,0.24925816023738867,False,0.018,0.003,True,-77212,168,True,1.7999999999999998,0.3,True
bWRGYW1JMTV0MTk=,751,204,16.5,0.025,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,723,0,,0,0,False,84551,0,,0,0,False,28,204,False,0.03872752420470263,0.2821576763485477,False,0.025,0.001,True,-83800,204,True,2.5,0.1,True
bWRGYW1JMjAwcGw=,17,28,100.1,0.001,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,0,0,,0,0,False,222929,0,,0,0,False,17,28,False,0,,0.001,0.001,False,-222912,28,True,0.1,0.1,False
bWRGYW1JMjB0MjQ=,551,174,19.2,0.019,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,540,0,,0,0,False,83811,0,,0,0,False,11,174,False,0.020370370370370372,0.32222222222222224,False,0.019,0.003,True,-83260,174,True,1.9,0.3,True
bWRGYW1JMjV0Mjk=,204,104,31,0.007,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,396,0,,0,0,False,80705,0,,0,0,False,-192,104,False,-0.48484848484848486,0.26262626262626265,False,0.007,0.003,False,-80501,104,True,0.7000000000000001,0.3,False
bWRGYW1JMzB0MzQ=,230,109,28.7,0.008,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,208,0,,0,0,False,79928,0,,0,0,False,22,109,False,0.10576923076923077,0.5240384615384617,False,0.008,0.003,False,-79698,109,True,0.8,0.3,False
bWRGYW1JMzV0Mzk=,348,145,25.2,0.012,0.004,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,305,0,,0,0,False,74610,0,,0,0,False,43,145,False,0.14098360655737704,0.47540983606557385,False,0.012,0.004,False,-74262,145,True,1.2,0.4,False
bWRGYW1JNDB0NDQ=,490,168,20.8,0.016,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,268,0,,0,0,False,73356,0,,0,0,False,222,168,False,0.8283582089552238,0.626865671641791,False,0.016,0.004,True,-72866,168,True,1.6,0.4,True
bWRGYW1JNDV0NDk=,370,144,23.7,0.012,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,305,0,,0,0,False,62927,0,,0,0,False,65,144,False,0.21311475409836064,0.47213114754098356,False,0.012,0.004,False,-62557,144,True,1.2,0.4,False
bWRGYW1JNTB0NTk=,269,110,24.8,0.009,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,596,0,,0,0,False,125090,0,,0,0,False,-327,110,False,-0.5486577181208053,0.18456375838926173,False,0.009,0.003,False,-124821,110,True,0.8999999999999999,0.3,False
bWRGYW1JNjB0NzQ=,442,143,19.7,0.015,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,277,0,,0,0,False,161984,0,,0,0,False,165,143,False,0.5956678700361011,0.516245487364621,False,0.015,0.003,True,-161542,143,True,1.5,0.3,True
bWRGYW1JNzV0OTk=,604,182,18.3,0.02,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,325,0,,0,0,False,214732,0,,0,0,False,279,182,False,0.8584615384615385,0.5599999999999999,False,0.02,0.003,True,-214128,182,True,2,0.3,True
TWRGYW1JbmM=,29729,7955,16.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,26454,3732,8.6,,,True,68004,485,0.4,,,True,3275,8786.913508166563,False,0.12379980343237318,0.3399439389342265,False,,,-38275,7969.771013021641,True,,
bWRGYW1JVTEw,1107,226,12.4,0.037,0.013,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1302,0,,0,0,False,112405,0,,0,0,False,-195,226,False,-0.1497695852534562,0.17357910906298002,False,0.037,0.013,False,-111298,226,True,3.6999999999999997,1.3,False
bWRGSTEwMHQxMjQ=,187,108,35.2,0.006,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,86,0,,0,0,False,164569,0,,0,0,False,101,108,False,1.1744186046511629,1.255813953488372,False,0.006,0.003,False,-164382,108,True,0.6,0.3,False
bWRGSTEyNXQxNDk=,87,67,46.6,0.003,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,24,0,,0,0,False,120186,0,,0,0,False,63,67,False,2.625,2.7916666666666665,False,0.003,0.002,False,-120099,67,True,0.3,0.2,False
bWRGSTE1MHQxOTk=,73,54,44.8,0.002,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,0,0,,0,0,False,148457,0,,0,0,False,73,54,False,0,,0.002,0.002,False,-148384,54,True,0.2,0.2,False
bWRISA==,8970,186,1.3,0.343,0.056,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8647,211,,0,0,False,3154103,5930,0.1,0,0,True,323,281.27744310555727,False,0.037353995605412284,0.03321813073872249,False,0.343,0.056,True,-3145133,5932.916314933154,True,34.300000000000004,5.6000000000000005,True
bWRISEkxMHQxNA==,1005,210,12.7,0.038,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1073,0,,0,0,False,196924,0,,0,0,False,-68,210,False,-0.06337371854613234,0.195712954333644,False,0.038,0.005,True,-195919,210,True,3.8,0.5,True
bWRISEkxNXQxOQ==,929,213,13.9,0.036,0.006,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,973,0,,0,0,False,153690,0,,0,0,False,-44,213,False,-0.045220966084275435,0.21891058581706063,False,0.036,0.006,True,-152761,213,True,3.5999999999999996,0.6,True
bWRISEkyMDBwbA==,17,28,100.1,0.001,0.001,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,13,0,,0,0,False,320979,0,,0,0,False,4,28,False,0.3076923076923077,2.153846153846154,False,0.001,0.001,False,-320962,28,True,0.1,0.1,False
bWRISEkyMHQyNA==,620,183,18,0.024,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,726,0,,0,0,False,144081,0,,0,0,False,-106,183,False,-0.14600550964187328,0.25206611570247933,False,0.024,0.006,True,-143461,183,True,2.4,0.6,True
bWRISEkyNXQyOQ==,472,163,21,0.018,0.006,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,488,0,,0,0,False,130669,0,,0,0,False,-16,163,False,-0.03278688524590164,0.3340163934426229,False,0.018,0.006,False,-130197,163,True,1.7999999999999998,0.6,False
bWRISEkzMHQzNA==,437,142,19.7,0.017,0.005,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,400,0,,0,0,False,127929,0,,0,0,False,37,142,False,0.0925,0.355,False,0.017,0.005,True,-127492,142,True,1.7000000000000002,0.5,True
bWRISEkzNXQzOQ==,406,151,22.7,0.016,0.005,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,478,0,,0,0,False,117013,0,,0,0,False,-72,151,False,-0.1506276150627615,0.31589958158995823,False,0.016,0.005,True,-116607,151,True,1.6,0.5,True
bWRISEk0MHQ0NA==,571,173,18.4,0.022,0.006,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,498,0,,0,0,False,118136,0,,0,0,False,73,173,False,0.1465863453815261,0.3473895582329317,False,0.022,0.006,True,-117565,173,True,2.1999999999999997,0.6,True
bWRISEk0NXQ0OQ==,480,160,20.3,0.018,0.005,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,363,0,,0,0,False,97109,0,,0,0,False,117,160,False,0.32231404958677684,0.44077134986225897,False,0.018,0.005,True,-96629,160,True,1.7999999999999998,0.5,True
bWRISEk1MHQ1OQ==,466,158,20.6,0.018,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,616,0,,0,0,False,200625,0,,0,0,False,-150,158,False,-0.2435064935064935,0.25649350649350644,False,0.018,0.005,True,-200159,158,True,1.7999999999999998,0.5,True
bWRISEk2MHQ3NA==,570,167,17.8,0.022,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,456,0,,0,0,False,261749,0,,0,0,False,114,167,False,0.25,0.3662280701754386,False,0.022,0.005,True,-261179,167,True,2.1999999999999997,0.5,True
bWRISEk3NXQ5OQ==,682,194,17.3,0.026,0.006,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,408,0,,0,0,False,345558,0,,0,0,False,274,194,False,0.6715686274509803,0.4754901960784314,False,0.026,0.006,True,-344876,194,True,2.6,0.6,True
TWRISEluYw==,26123,4194,9.8,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,25376,3324,8,,,True,60762,379,0.4,,,True,747,5351.505582544038,False,0.029437263556116016,0.2133049499887412,False,,,-34639,4211.08976394472,True,,
bWRISElVMTA=,1825,294,9.8,0.07,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1989,0,,0,0,False,277465,0,,0,0,False,-164,294,False,-0.0824534942182001,0.14781297134238308,False,0.07,0.001,True,-275640,294,True,7.000000000000001,0.1,True
bWRISTEwMHQxMjQ=,235,117,30.4,0.009,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,False,155,0,,0,0,False,257611,0,,0,0,False,80,117,False,0.5161290322580645,0.7548387096774194,False,0.009,0.004,False,-257376,117,True,0.8999999999999999,0.4,False
bWRISTEyNXQxNDk=,170,108,38.6,0.007,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,11,0,,0,0,False,182551,0,,0,0,False,159,108,False,14.454545454545455,9.81818181818182,False,0.007,0.004,False,-182381,108,True,0.7000000000000001,0.4,False
bWRISTE1MHQxOTk=,85,56,40.3,0.003,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,0,0,,0,0,False,222014,0,,0,0,False,85,56,False,0,,0.003,0.002,False,-221929,56,True,0.3,0.2,False
TWRORkluYw==,15426,4079,16.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,18840,3983,12.9,,,True,45515,682,0.9,,,True,-3414,5701.099016856311,False,-0.18121019108280254,0.2771998118655148,False,,,-30089,4135.621476876238,True,,
TUYxMHQxMnA1,236,132,33.9,0.008,0.005,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,100,0,,0,0,False,22057,0,,0,0,False,136,132,False,1.36,1.3199999999999998,False,0.008,0.005,False,-21821,132,True,0.8,0.5,False
TUYxMnA1dDE1,291,167,34.9,0.01,0.006,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,222,0,,0,0,False,25036,0,,0,0,False,69,167,False,0.3108108108108108,0.7522522522522522,False,0.01,0.006,False,-24745,167,True,1,0.6,False
TUYxNXQxN3A1,367,178,29.5,0.013,0.006,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,300,0,,0,0,False,41647,0,,0,0,False,67,178,False,0.22333333333333333,0.5933333333333333,False,0.013,0.006,False,-41280,178,True,1.3,0.6,False
TUYxN3A1dDIw,212,135,38.8,0.008,0.005,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,236,0,,0,0,False,37001,0,,0,0,False,-24,135,False,-0.1016949152542373,0.5720338983050848,False,0.008,0.005,False,-36789,135,True,0.8,0.5,False
TUYyMHQyMnA1,154,99,39,0.005,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,389,0,,0,0,False,63320,0,,0,0,False,-235,99,False,-0.6041131105398457,0.25449871465295637,False,0.005,0.003,False,-63166,99,True,0.5,0.3,False
TUYyMnA1dDI1,243,133,33.4,0.009,0.005,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,178,0,,0,0,False,38980,0,,0,0,False,65,133,False,0.3651685393258427,0.747191011235955,False,0.009,0.005,False,-38737,133,True,0.8999999999999999,0.5,False
TUZUMTAwcGw=,68,59,52.4,0.002,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,37,0,,0,0,False,363256,0,,0,0,False,31,59,False,0.8378378378378378,1.5945945945945947,False,0.002,0.002,False,-363188,59,True,0.2,0.2,False
TUZUMjV0MzA=,538,177,20,0.019,0.006,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,389,0,,0,0,False,103385,0,,0,0,False,149,177,False,0.38303341902313626,0.45501285347043696,False,0.019,0.006,True,-102847,177,True,1.9,0.6,True
TUZUMnA1dDU=,10,15,91.2,0,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,10,15,False,0,,0,0.001,-1881,15,True,0,0.1
TUZUMzB0MzU=,224,97,26.3,0.008,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,320,0,,0,0,False,106658,0,,0,0,False,-96,97,False,-0.3,0.3031249999999999,False,0.008,0.003,False,-106434,97,True,0.8,0.3,False
TUZUMzV0NDA=,414,186,27.3,0.015,0.006,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,152,0,,0,0,False,88552,0,,0,0,False,262,186,False,1.7236842105263157,1.2236842105263157,False,0.015,0.006,False,-88138,186,True,1.5,0.6,False
TUZUNDB0NDU=,292,136,28.2,0.01,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,332,0,,0,0,False,99614,0,,0,0,False,-40,136,False,-0.12048192771084337,0.4096385542168675,False,0.01,0.005,False,-99322,136,True,1,0.5,False
TUZUNDV0NTA=,261,184,43,0.009,0.007,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,195,0,,0,0,False,67213,0,,0,0,False,66,184,False,0.3384615384615385,0.9435897435897436,False,0.009,0.007,False,-66952,184,True,0.8999999999999999,0.7000000000000001,False
TUZUNTB0NTU=,145,101,42.4,0.005,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,137,0,,0,0,False,98002,0,,0,0,False,8,101,False,0.058394160583941604,0.7372262773722627,False,0.005,0.004,False,-97857,101,True,0.5,0.4,False
TUZUNTV0NjU=,174,89,31.3,0.006,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,159,0,,0,0,False,133527,0,,0,0,False,15,89,False,0.09433962264150944,0.559748427672956,False,0.006,0.003,False,-133353,89,True,0.6,0.3,False
TUZUNXQ3cDU=,57,52,55.5,0.002,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,17,0,,0,0,False,9728,0,,0,0,False,40,52,False,2.3529411764705883,3.058823529411765,False,0.002,0.002,False,-9671,52,True,0.2,0.2,False
TUZUNjV0NzU=,142,101,43.1,0.005,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,104166,0,,0,0,False,81,101,False,1.3278688524590163,1.6557377049180324,False,0.005,0.004,False,-104024,101,True,0.5,0.4,False
TUZUNzV0MTAw,72,73,61.4,0.003,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,84,0,,0,0,False,177860,0,,0,0,False,-12,73,False,-0.14285714285714285,0.8690476190476191,False,0.003,0.003,False,-177788,73,True,0.3,0.3,False
TUZUN3A1dDEw,109,78,43.8,0.004,0.003,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,10596,0,,0,0,False,4,78,False,0.0380952380952381,0.7428571428571429,False,0.004,0.003,False,-10487,78,True,0.4,0.3,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,1688,323,11.6,0.16,0.028,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,1066,276,15.8,0.112,0.027,True,1673223,10141,0.4,0.413,0.002,True,622,424.8588000736245,False,0.5834896810506567,0.5098011153291292,False,0.048,0.03889730067755345,False,-1671535,10146.142616778063,True,-25.299999999999997,2.8071337695236402,True
TW5mY3Rybmc=,355,139,23.9,0.034,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.034,0.013,False,-133271,2722.550642320543,True,0.10000000000000009,1.3038404810405297,False
TW5ISEluYw==,36767,2933,4.9,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,34669,2852,5,,,True,97647,682,0.4,,,True,2098,4091.013688561797,False,0.060515157633620816,0.12152498010901808,False,,,-60880,3011.2477480273856,True,,
TW5UcnZUbQ==,46.4,5.4,7.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.2,6.1,8.9,,,True,41.2,0.1,0.1,,,True,5.199999999999996,8.146778504415105,False,0.1262135922330096,0.21209143691221374,False,,,5.199999999999996,5.400925846556311,False,,
TVdya0Vybg==,4009,557,8.4,0.143,0.014,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,3413,0,,0,0,False,1594741,6501,0.2,0,0,True,596,557,False,0.17462642836214473,0.16319953120421915,False,0.143,0.014,True,-1590732,6524.818005124741,True,14.299999999999999,1.4000000000000001,True
TkYxMDB0MTI0,21,23,66.6,0.001,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,27,0,,0,0,False,87790,0,,0,0,False,-6,23,False,-0.2222222222222222,0.8518518518518519,False,0.001,0.001,False,-87769,23,True,0.1,0.1,False
TkYxMjV0MTQ5,14,23,99.9,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,14,23,False,0,,0.001,0.001,False,-57536,23,True,0.1,0.1,False
TkYxNTB0MTk5,12,19,96.3,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,66764,0,,0,0,False,12,19,False,0,,0.001,0.001,False,-66752,19,True,0.1,0.1,False
TkZhbQ==,2714,274,6.1,0.176,0.05,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2618,0,,0,0,False,1266125,5924,0.3,0,0,True,96,274,False,0.03666921313980138,0.10466004583651643,False,0.176,0.05,True,-1263411,5930.333211548909,True,17.599999999999998,5,True
TmZhbTI=,2714,274,6.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2618,357,8.3,1,0,True,1266125,5924,0.3,1,0,True,96,450.0277769204919,False,0.03666921313980138,0.1758905939969003,False,0,0,-1263411,5930.333211548909,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,0,0,0,,,,-88242,0,True,0,0
TkZtSTEwdDE0,537,144,16.2,0.035,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,396,0,,0,0,False,123698,0,,0,0,False,141,144,False,0.3560606060606061,0.3636363636363636,False,0.035,0.001,True,-123161,144,True,3.5000000000000004,0.1,True
TkZtSTE1dDE5,211,108,31.2,0.014,0.006,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,321,0,,0,0,False,73560,0,,0,0,False,-110,108,False,-0.3426791277258567,0.33644859813084116,False,0.014,0.006,False,-73349,108,True,1.4000000000000001,0.6,False
TkZtSTIwdDI0,116,62,32.2,0.008,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,205,0,,0,0,False,63421,0,,0,0,False,-89,62,False,-0.43414634146341463,0.30243902439024384,False,0.008,0.003,False,-63305,62,True,0.8,0.3,False
TkZtSTI1dDI5,241,116,29.3,0.016,0.006,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,101,0,,0,0,False,52665,0,,0,0,False,140,116,False,1.386138613861386,1.1485148514851484,False,0.016,0.006,False,-52424,116,True,1.6,0.6,False
TkZtSTMwdDM0,152,75,30.2,0.01,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,153,0,,0,0,False,49935,0,,0,0,False,-1,75,False,-0.006535947712418301,0.49019607843137253,False,0.01,0.004,False,-49783,75,True,1,0.4,False
TkZtSTM1dDM5,77,51,40.5,0.005,0.003,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,91,0,,0,0,False,43983,0,,0,0,False,-14,51,False,-0.15384615384615385,0.5604395604395606,False,0.005,0.003,False,-43906,51,True,0.5,0.3,False
TkZtSTQwdDQ0,138,92,40.6,0.009,0.005,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,198,0,,0,0,False,47018,0,,0,0,False,-60,92,False,-0.30303030303030304,0.4646464646464647,False,0.009,0.005,False,-46880,92,True,0.8999999999999999,0.5,False
TkZtSTQ1dDQ5,64,41,38.9,0.004,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,51,0,,0,0,False,35258,0,,0,0,False,13,41,False,0.2549019607843137,0.803921568627451,False,0.004,0.002,False,-35194,41,True,0.4,0.2,False
TkZtSTUwdDU5,144,107,45.4,0.009,0.007,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,57,0,,0,0,False,76129,0,,0,0,False,87,107,False,1.5263157894736843,1.8771929824561404,False,0.009,0.007,False,-75985,107,True,0.8999999999999999,0.7000000000000001,False
