SEg1,31641,478,0.9,0.496,0.027,hh5,HH5,MnHHInc,economic__special_variable,economic,True,29489,456,,0,0,False,3154103,5930,0.1,0,0,True,2152,660.6209200441657,True,0.07297636406795754,0.023195590420490627,True,0.496,0.027,True,-3122462,5949.233900259764,True,49.6,2.7,True
SEhJMTB0MTQ=,4524,543,7.3,0.143,0.017,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.143,0.017,True,-192400,3051.6975603752085,True,8.099999999999998,1.7029386365926402,True
SEhJMTV0MjQ=,4502,524,7.1,0.142,0.016,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.142,0.016,True,-293269,4328.8318285653,True,4.799999999999999,1.6031219541881399,False
SEhJMjAwcGw=,2056,288,8.5,0.065,0.009,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.065,0.009,True,-318923,4374.490713214511,True,-3.6999999999999993,0.9055385138137416,True
SEhJMjV0MzQ=,2524,375,9,0.08,0.012,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.08,0.012,True,-256074,4070.311290306922,True,-0.20000000000000107,1.2041594578792296,False
SEhJMzV0NDk=,3420,443,7.9,0.108,0.014,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.108,0.014,True,-328838,3699.618628994075,True,0.3000000000000007,1.4035668847618201,False
SEhJNTB0NzQ=,3416,506,9,0.108,0.016,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.108,0.016,True,-458958,4526.371615322807,True,-3.8999999999999986,1.6031219541881399,False
SEhJNzV0OTk=,1751,270,9.4,0.055,0.008,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.055,0.008,True,-343807,4377.334919788524,True,-5.5,0.806225774829855,True
SEhJVTEw,5232,566,6.6,0.165,0.018,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.165,0.018,True,-272233,4156.715049170439,True,7.700000000000001,1.8027756377319943,True
SEkxMDB0MTQ5,3057,382,7.6,0.097,0.012,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.097,0.012,True,-437105,4884.958955815289,True,-4.300000000000001,1.2041594578792296,True
SEkxNTB0MTk5,1159,214,11.2,0.037,0.007,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.037,0.007,True,-220855,3248.057419443197,True,-3.300000000000001,0.7071067811865476,True
SElucw==,64511,1825,1.7,0.947,0.007,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.947,0.007,True,-7607640,9773.89528284399,True,3.09999999999998,0.7071067811865476,True
SW5jX0NQYkE=,2688,453,10.2,0.085,0.014,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1623,276,10.3,0.055,0.009,True,137887,2654,1.2,0.044,0.001,True,1065,530.4573498406822,False,0.6561922365988909,0.396519313080399,False,0.030000000000000006,0.016643316977093238,False,-135199,2692.3827736783637,True,4.1000000000000005,1.4035668847618201,False
SW5jX1J0cm10,4161,479,7,0.132,0.015,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,3554,378,6.5,0.121,0.013,True,401837,4488,0.7,0.127,0.001,True,607,610.1843983583979,False,0.17079347214406304,0.1834976124658594,False,0.01100000000000001,0.019849433241279208,False,-397676,4513.489226751295,True,0.5000000000000018,1.5033296378372907,False
SW5jX1NOQVA=,11431,691,3.7,0.361,0.021,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,7447,508,4.1,0.253,0.017,True,624636,5512,0.5,0.198,0.002,True,3984,857.6392015294077,True,0.5349805290721096,0.13990654941046485,True,0.10799999999999998,0.027018512172212593,True,-613205,5555.144012534689,True,16.3,2.1095023109728985,True
SW5jX1NvU2Vj,10371,636,3.7,0.328,0.019,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,9160,499,3.3,0.311,0.016,True,821385,4437,0.3,0.26,0.001,True,1211,808.3916130193336,False,0.1322052401746725,0.09287099165506314,False,0.017000000000000015,0.02483948469674844,False,-811014,4482.350387910343,True,6.800000000000004,1.9026297590440446,True
SW5jX1NwU2Vj,5186,511,6,0.164,0.016,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,4280,403,5.7,0.145,0.013,True,249247,3354,0.8,0.079,0.001,True,906,650.7918253942654,False,0.21168224299065422,0.16514008908459243,False,0.019000000000000017,0.0206155281280883,False,-244061,3392.7034942653036,True,8.500000000000002,1.6031219541881399,True
SW5mbw==,1607,289,10.9,0.057,0.01,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.057,0.01,True,-153197,3200.0765615841133,True,1.9000000000000004,1.004987562112089,False
TEY=,30126,1255,2.5,0.507,0.016,lf,LF,Pop16pl,employment_status,economic,True,34014,1318,2.4,0.534,0.015,True,4356776,10369,0.1,0.635,0.002,True,-3888,1819.9310426496934,False,-0.114305874051861,0.05039035523256205,False,-0.027000000000000024,0.021931712199461308,False,-4326650,10444.67261334696,True,-12.799999999999997,1.61245154965971,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,7,11,95.5,0,0,False,2302,421,11.1,0,0.001,True,-7,11,False,-1,0,True,0,0,-2302,421,True,0,0.1
TWRFRkZUV3Jr,54317,3745,4.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,46256,3847,5.1,,,True,51327,284,0.3,,,True,8061,5368.839166896322,False,0.17426928398478037,0.12685669395154484,False,,,2990,3755.753053649827,False,,
TWRFTUZUV3Jr,55648,5638,6.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,51857,3681,4.3,,,True,54127,221,0.2,,,True,3791,6733.261096972254,False,0.07310488458645892,0.13275089657497488,False,,,1521,5642.329749314551,False,,
TWRFV3Jr,40325,2916,4.4,,,mdewrk,MdEWrk,median,earnings,economic,True,34820,2528,4.4,,,True,38845,255,0.4,,,True,5505,3859.2538138868244,False,0.15809879379666858,0.1186705795850484,False,,,1480,2927.1284563544527,False,,
bWRGYW0=,14733,673,2.8,0.402,0.042,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,15712,0,,0,0,False,1887978,7339,0.2,0,0,True,-979,673,False,-0.06230906313645621,0.04283350305498982,False,0.402,0.042,True,-1873245,7369.793077149453,True,40.2,4.2,True
bWRGYW1JMTB0MTQ=,1569,312,12.1,0.043,0.008,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,1716,0,,0,0,False,77738,0,,0,0,False,-147,312,False,-0.08566433566433566,0.18181818181818182,False,0.043,0.008,True,-76169,312,True,4.3,0.8,True
bWRGYW1JMTV0MTk=,972,261,16.4,0.026,0.007,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,1078,0,,0,0,False,84551,0,,0,0,False,-106,261,False,-0.09833024118738404,0.24211502782931352,False,0.026,0.007,True,-83579,261,True,2.6,0.7000000000000001,True
bWRGYW1JMjAwcGw=,1106,200,11,0.03,0.005,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,682,0,,0,0,False,222929,0,,0,0,False,424,200,False,0.6217008797653959,0.29325513196480935,False,0.03,0.005,True,-221823,200,True,3,0.5,True
bWRGYW1JMjB0MjQ=,1295,290,13.6,0.035,0.007,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,1263,0,,0,0,False,83811,0,,0,0,False,32,290,False,0.025336500395882817,0.22961203483768805,False,0.035,0.007,True,-82516,290,True,3.5000000000000004,0.7000000000000001,True
bWRGYW1JMjV0Mjk=,833,194,14.2,0.023,0.005,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,821,0,,0,0,False,80705,0,,0,0,False,12,194,False,0.014616321559074299,0.2362971985383678,False,0.023,0.005,True,-79872,194,True,2.3,0.5,True
bWRGYW1JMzB0MzQ=,729,220,18.3,0.02,0.006,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,961,0,,0,0,False,79928,0,,0,0,False,-232,220,False,-0.24141519250780438,0.22892819979188342,False,0.02,0.006,True,-79199,220,True,2,0.6,True
bWRGYW1JMzV0Mzk=,805,219,16.5,0.022,0.006,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,818,0,,0,0,False,74610,0,,0,0,False,-13,219,False,-0.01589242053789731,0.26772616136919314,False,0.022,0.006,True,-73805,219,True,2.1999999999999997,0.6,True
bWRGYW1JNDB0NDQ=,650,202,18.9,0.018,0.005,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,571,0,,0,0,False,73356,0,,0,0,False,79,202,False,0.138353765323993,0.35376532399299476,False,0.018,0.005,True,-72706,202,True,1.7999999999999998,0.5,True
bWRGYW1JNDV0NDk=,792,244,18.8,0.022,0.006,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,452,0,,0,0,False,62927,0,,0,0,False,340,244,False,0.7522123893805309,0.5398230088495575,False,0.022,0.006,True,-62135,244,True,2.1999999999999997,0.6,True
bWRGYW1JNTB0NTk=,848,316,22.7,0.023,0.008,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,979,0,,0,0,False,125090,0,,0,0,False,-131,316,False,-0.1338100102145046,0.32277834525025534,False,0.023,0.008,False,-124242,316,True,2.3,0.8,False
bWRGYW1JNjB0NzQ=,859,240,17,0.023,0.006,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1338,0,,0,0,False,161984,0,,0,0,False,-479,240,False,-0.3579970104633782,0.17937219730941706,False,0.023,0.006,True,-161125,240,True,2.3,0.6,True
bWRGYW1JNzV0OTk=,848,200,14.3,0.023,0.005,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1129,0,,0,0,False,214732,0,,0,0,False,-281,200,False,-0.24889282550930025,0.17714791851195746,False,0.023,0.005,True,-213884,200,True,2.3,0.5,True
TWRGYW1JbmM=,36686,3422,5.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,39932,3615,5.5,,,True,68004,485,0.4,,,True,-3246,4977.781533976758,False,-0.08128818992286888,0.1194194026695839,False,,,-31318,3456.198634338021,True,,
bWRGYW1JVTEw,1697,331,11.9,0.046,0.008,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,2094,0,,0,0,False,112405,0,,0,0,False,-397,331,False,-0.18958930276981853,0.1580706781279847,False,0.046,0.008,True,-110708,331,True,4.6,0.8,True
bWRGSTEwMHQxMjQ=,687,216,19.2,0.019,0.006,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,775,0,,0,0,False,164569,0,,0,0,False,-88,216,False,-0.1135483870967742,0.2787096774193549,False,0.019,0.006,True,-163882,216,True,1.9,0.6,True
bWRGSTEyNXQxNDk=,524,155,18,0.014,0.004,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,374,0,,0,0,False,120186,0,,0,0,False,150,155,False,0.40106951871657753,0.41443850267379684,False,0.014,0.004,True,-119662,155,True,1.4000000000000001,0.4,True
bWRGSTE1MHQxOTk=,519,138,16.2,0.014,0.004,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,661,0,,0,0,False,148457,0,,0,0,False,-142,138,False,-0.21482602118003025,0.20877458396369133,False,0.014,0.004,True,-147938,138,True,1.4000000000000001,0.4,True
bWRISA==,31641,478,0.9,0,0,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,29489,456,,0,0,False,3154103,5930,0.1,0,0,True,2152,660.6209200441657,True,0.07297636406795754,0.023195590420490627,True,0,0,-3122462,5949.233900259764,True,0,0
bWRISEkxMHQxNA==,4524,543,7.3,0.145,0.01,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,3552,0,,0,0,False,196924,0,,0,0,False,972,543,False,0.27364864864864863,0.15287162162162163,False,0.145,0.01,True,-192400,543,True,14.499999999999998,1,True
bWRISEkxNXQxOQ==,2292,382,10.1,0.073,0.01,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1879,0,,0,0,False,153690,0,,0,0,False,413,382,False,0.2197977647684939,0.20329962746141564,False,0.073,0.01,True,-151398,382,True,7.3,1,True
bWRISEkyMDBwbA==,2056,288,8.5,0.066,0.006,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,1267,0,,0,0,False,320979,0,,0,0,False,789,288,False,0.6227308602999211,0.2273086029992107,False,0.066,0.006,True,-318923,288,True,6.6000000000000005,0.6,True
bWRISEkyMHQyNA==,2210,378,10.4,0.071,0.01,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1926,0,,0,0,False,144081,0,,0,0,False,284,378,False,0.1474558670820353,0.19626168224299068,False,0.071,0.01,True,-141871,378,True,7.1,1,True
bWRISEkyNXQyOQ==,1232,250,12.3,0.039,0.007,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1474,0,,0,0,False,130669,0,,0,0,False,-242,250,False,-0.16417910447761194,0.16960651289009496,False,0.039,0.007,True,-129437,250,True,3.9,0.7000000000000001,True
bWRISEkzMHQzNA==,1292,286,13.5,0.041,0.008,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1463,0,,0,0,False,127929,0,,0,0,False,-171,286,False,-0.11688311688311688,0.1954887218045113,False,0.041,0.008,True,-126637,286,True,4.1000000000000005,0.8,True
bWRISEkzNXQzOQ==,1270,290,13.9,0.041,0.008,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1124,0,,0,0,False,117013,0,,0,0,False,146,290,False,0.1298932384341637,0.2580071174377225,False,0.041,0.008,True,-115743,290,True,4.1000000000000005,0.8,True
bWRISEk0MHQ0NA==,1064,247,14.1,0.034,0.007,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1014,0,,0,0,False,118136,0,,0,0,False,50,247,False,0.04930966469428008,0.2435897435897436,False,0.034,0.007,True,-117072,247,True,3.4000000000000004,0.7000000000000001,True
bWRISEk0NXQ0OQ==,1086,287,16,0.035,0.008,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,806,0,,0,0,False,97109,0,,0,0,False,280,287,False,0.34739454094292804,0.3560794044665012,False,0.035,0.008,True,-96023,287,True,3.5000000000000004,0.8,True
bWRISEk1MHQ1OQ==,1450,367,15.4,0.046,0.011,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1756,0,,0,0,False,200625,0,,0,0,False,-306,367,False,-0.17425968109339407,0.20899772209567197,False,0.046,0.011,True,-199175,367,True,4.6,1.0999999999999999,True
bWRISEk2MHQ3NA==,1966,376,11.6,0.063,0.01,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2127,0,,0,0,False,261749,0,,0,0,False,-161,376,False,-0.07569346497414198,0.17677480018805827,False,0.063,0.01,True,-259783,376,True,6.3,1,True
bWRISEk3NXQ5OQ==,1751,270,9.4,0.056,0.007,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2215,0,,0,0,False,345558,0,,0,0,False,-464,270,False,-0.2094808126410835,0.12189616252821668,False,0.056,0.007,True,-343807,270,True,5.6000000000000005,0.7000000000000001,True
TWRISEluYw==,31279,3120,6.1,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,35806,3042,5.2,,,True,60762,379,0.4,,,True,-4527,4357.541049720588,False,-0.12643132435904597,0.11445877777897352,False,,,-29483,3142.935093189167,True,,
bWRISElVMTA=,5232,566,6.6,0.167,0.007,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,5614,0,,0,0,False,277465,0,,0,0,False,-382,566,False,-0.06804417527609548,0.10081938012112576,False,0.167,0.007,True,-272233,566,True,16.7,0.7000000000000001,True
bWRISTEwMHQxMjQ=,1902,337,10.8,0.061,0.009,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1603,0,,0,0,False,257611,0,,0,0,False,299,337,False,0.18652526512788523,0.21023081721771678,False,0.061,0.009,True,-255709,337,True,6.1,0.8999999999999999,True
bWRISTEyNXQxNDk=,1155,233,12.3,0.037,0.006,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,660,0,,0,0,False,182551,0,,0,0,False,495,233,False,0.75,0.353030303030303,False,0.037,0.006,True,-181396,233,True,3.6999999999999997,0.6,True
bWRISTE1MHQxOTk=,1159,214,11.2,0.037,0.006,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1009,0,,0,0,False,222014,0,,0,0,False,150,214,False,0.14866204162537167,0.2120911793855302,False,0.037,0.006,True,-220855,214,True,3.6999999999999997,0.6,True
TWRORkluYw==,23309,3438,9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,27950,4717,10.3,,,True,45515,682,0.9,,,True,-4641,5836.945519704634,False,-0.16604651162790698,0.1869193121461569,False,,,-22206,3504.991868749484,True,,
TUYxMHQxMnA1,261,139,32.4,0.005,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,372,0,,0,0,False,22057,0,,0,0,False,-111,139,False,-0.29838709677419356,0.37365591397849474,False,0.005,0.002,False,-21796,139,True,0.5,0.2,False
TUYxMnA1dDE1,169,101,36.2,0.003,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,407,0,,0,0,False,25036,0,,0,0,False,-238,101,False,-0.5847665847665847,0.24815724815724818,False,0.003,0.002,False,-24867,101,True,0.3,0.2,False
TUYxNXQxN3A1,364,172,28.7,0.007,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,539,0,,0,0,False,41647,0,,0,0,False,-175,172,False,-0.3246753246753247,0.3191094619666048,False,0.007,0.003,False,-41283,172,True,0.7000000000000001,0.3,False
TUYxN3A1dDIw,257,178,42,0.005,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,279,0,,0,0,False,37001,0,,0,0,False,-22,178,False,-0.07885304659498207,0.6379928315412186,False,0.005,0.003,False,-36744,178,True,0.5,0.3,False
TUYyMHQyMnA1,435,199,27.8,0.008,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,617,0,,0,0,False,63320,0,,0,0,False,-182,199,False,-0.29497568881685576,0.3225283630470016,False,0.008,0.003,False,-62885,199,True,0.8,0.3,False
TUYyMnA1dDI1,108,128,72.2,0.002,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,257,0,,0,0,False,38980,0,,0,0,False,-149,128,False,-0.5797665369649806,0.49805447470817116,False,0.002,0.002,False,-38872,128,True,0.2,0.2,False
TUZUMTAwcGw=,2688,369,8.4,0.048,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1993,0,,0,0,False,363256,0,,0,0,False,695,369,False,0.34872052182639235,0.1851480180632213,False,0.048,0.004,True,-360568,369,True,4.8,0.4,True
TUZUMjV0MzA=,689,256,22.6,0.012,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,959,0,,0,0,False,103385,0,,0,0,False,-270,256,False,-0.28154327424400416,0.2669447340980187,False,0.012,0.004,False,-102696,256,True,1.2,0.4,False
TUZUMnA1dDU=,21,35,101.3,0,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,1891,0,,0,0,False,9,35,False,0.75,2.916666666666667,False,0,0.001,-1870,35,True,0,0.1
TUZUMzB0MzU=,508,192,23,0.009,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,673,0,,0,0,False,106658,0,,0,0,False,-165,192,False,-0.2451708766716196,0.28528974739970286,False,0.009,0.003,False,-106150,192,True,0.8999999999999999,0.3,False
TUZUMzV0NDA=,556,192,21,0.01,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,564,0,,0,0,False,88552,0,,0,0,False,-8,192,False,-0.014184397163120567,0.3404255319148936,False,0.01,0.003,True,-87996,192,True,1,0.3,True
TUZUNDB0NDU=,502,199,24.1,0.009,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,997,0,,0,0,False,99614,0,,0,0,False,-495,199,False,-0.49648946840521563,0.19959879638916747,False,0.009,0.003,False,-99112,199,True,0.8999999999999999,0.3,False
TUZUNDV0NTA=,756,288,23.2,0.014,0.005,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,682,0,,0,0,False,67213,0,,0,0,False,74,288,False,0.10850439882697947,0.4222873900293254,False,0.014,0.005,False,-66457,288,True,1.4000000000000001,0.5,False
TUZUNTB0NTU=,437,160,22.2,0.008,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,504,0,,0,0,False,98002,0,,0,0,False,-67,160,False,-0.13293650793650794,0.31746031746031744,False,0.008,0.003,False,-97565,160,True,0.8,0.3,False
TUZUNTV0NjU=,864,259,18.2,0.016,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1081,0,,0,0,False,133527,0,,0,0,False,-217,259,False,-0.20074005550416282,0.23959296947271047,False,0.016,0.004,True,-132663,259,True,1.6,0.4,True
TUZUNXQ3cDU=,37,29,46.9,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,122,0,,0,0,False,9728,0,,0,0,False,-85,29,False,-0.6967213114754098,0.23770491803278687,False,0.001,0.001,False,-9691,29,True,0.1,0.1,False
TUZUNjV0NzU=,815,287,21.4,0.015,0.005,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,631,0,,0,0,False,104166,0,,0,0,False,184,287,False,0.29160063391442154,0.45483359746434227,False,0.015,0.005,False,-103351,287,True,1.5,0.5,False
TUZUNzV0MTAw,894,217,14.8,0.016,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,992,0,,0,0,False,177860,0,,0,0,False,-98,217,False,-0.09879032258064516,0.21875,False,0.016,0.004,True,-176966,217,True,1.6,0.4,True
TUZUN3A1dDEw,19,36,115.2,0,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,79,0,,0,0,False,10596,0,,0,0,False,-60,36,False,-0.759493670886076,0.45569620253164556,False,0,0.001,-10577,36,True,0,0.1
TUZUVTJwdDVr,30,38,76.5,0.001,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,34,0,,0,0,False,2252,0,,0,0,False,-4,38,False,-0.11764705882352941,1.1176470588235294,False,0.001,0.001,False,-2222,38,True,0.1,0.1,False
TWdCU2NpQXJ0,12842,846,4,0.456,0.023,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,12771,844,4,0.423,0.022,True,1673223,10141,0.4,0.413,0.002,True,71,1195.011297017731,False,0.005559470675749746,0.09383210821053738,False,0.03300000000000003,0.0318276609256791,False,-1660381,10176.227051319167,True,4.300000000000004,2.308679276123039,False
TW5mY3Rybmc=,901,236,15.9,0.032,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.032,0.008,True,-132725,2729.222783138086,True,-0.10000000000000009,0.806225774829855,False
TW5ISEluYw==,63782,3321,3.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,66682,4260,3.9,,,True,97647,682,0.4,,,True,-2900,5401.540613565726,False,-0.04348999730062086,0.07883178652306881,False,,,-33865,3390.30455859057,True,,
TW5UcnZUbQ==,34.4,2.4,4.2,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,33.7,2.4,4.3,,,True,41.2,0.1,0.1,,,True,0.6999999999999957,3.394112549695428,False,0.020771513353115598,0.10176688847418393,False,,,-6.800000000000004,2.4020824298928627,False,,
TVdya0Vybg==,10410,826,4.8,0.187,0.024,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,11794,0,,0,0,False,1594741,6501,0.2,0,0,True,-1384,826,False,-0.11734780396811938,0.07003561132779379,False,0.187,0.024,True,-1584331,6553.2646062859385,True,18.7,2.4,True
TkYxMDB0MTI0,1212,258,13,0.052,0.008,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,774,0,,0,0,False,87790,0,,0,0,False,438,258,False,0.5658914728682171,0.3333333333333333,False,0.052,0.008,True,-86578,258,True,5.2,0.8,True
TkYxMjV0MTQ5,641,178,16.9,0.027,0.006,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,295,0,,0,0,False,57550,0,,0,0,False,346,178,False,1.1728813559322033,0.6033898305084747,False,0.027,0.006,True,-56909,178,True,2.7,0.6,True
TkYxNTB0MTk5,622,162,15.8,0.027,0.006,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,346,0,,0,0,False,66764,0,,0,0,False,276,162,False,0.7976878612716763,0.46820809248554907,False,0.027,0.006,True,-66142,162,True,2.7,0.6,True
TkZhbQ==,16908,721,2.6,0.725,0.111,nfam,NFam,MdNFInc,economic__special_variable,economic,True,13777,0,,0,0,False,1266125,5924,0.3,0,0,True,3131,721,True,0.22726282935326994,0.052333599477389844,True,0.725,0.111,True,-1249217,5967.714554165606,True,72.5,11.1,True
TmZhbTI=,16908,721,2.6,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,13777,622,2.7,1,0,True,1266125,5924,0.3,1,0,True,3131,952.2210877732125,True,0.22726282935326994,0.07621590301823669,False,0,0,-1249217,5967.714554165606,True,0,0
TkZJMjAwcGw=,890,206,14.1,0.038,0.007,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,552,0,,0,0,False,88242,0,,0,0,False,338,206,False,0.6123188405797102,0.37318840579710144,False,0.038,0.007,True,-87352,206,True,3.8,0.7000000000000001,True
TkZtSTEwdDE0,2968,458,9.4,0.127,0.006,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,1789,0,,0,0,False,123698,0,,0,0,False,1179,458,False,0.6590273896031302,0.25600894354387926,False,0.127,0.006,True,-120730,458,True,12.7,0.6,True
TkZtSTE1dDE5,1326,308,14.1,0.057,0.01,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,825,0,,0,0,False,73560,0,,0,0,False,501,308,False,0.6072727272727273,0.37333333333333335,False,0.057,0.01,True,-72234,308,True,5.7,1,True
TkZtSTIwdDI0,920,258,17.1,0.039,0.009,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,668,0,,0,0,False,63421,0,,0,0,False,252,258,False,0.3772455089820359,0.3862275449101797,False,0.039,0.009,True,-62501,258,True,3.9,0.8999999999999999,True
