SEhJMTV0MjQ=,1855,308,10.1,0.162,0.027,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.162,0.027,True,-295916,4308.024257127622,True,6.799999999999999,2.701851217221259,False
SEhJMjAwcGw=,288,108,22.9,0.025,0.009,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.025,0.009,False,-320691,4366.3358780561075,True,-7.699999999999999,0.9055385138137416,True
SEhJMjV0MzQ=,1271,263,12.6,0.111,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.111,0.023,True,-257327,4061.5240981680754,True,2.8999999999999986,2.3021728866442674,False
SEhJMzV0NDk=,1195,265,13.5,0.104,0.023,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.104,0.023,True,-331063,3682.547216262135,True,-0.09999999999999964,2.3021728866442674,False
SEhJNTB0NzQ=,1279,253,12,0.112,0.022,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.112,0.022,True,-461095,4505.109654603315,True,-3.4999999999999982,2.2022715545545237,False
SEhJNzV0OTk=,668,170,15.4,0.058,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.058,0.015,True,-344890,4372.306142071939,True,-5.199999999999999,1.5033296378372907,True
SEhJVTEw,1665,277,10.1,0.145,0.024,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.145,0.024,True,-275800,4127.305779803575,True,5.699999999999999,2.4020824298928627,False
SEkxMDB0MTQ5,1060,212,12.2,0.093,0.018,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.093,0.018,True,-439102,4874.61218970289,True,-4.700000000000001,1.8027756377319943,False
SEkxNTB0MTk5,279,96,20.9,0.024,0.008,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.024,0.008,False,-221735,3242.421471678227,True,-4.600000000000001,0.806225774829855,True
SElucw==,29002,1312,2.8,0.921,0.011,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.921,0.011,True,-7643149,9691.220150218443,True,0.5,1.104536101718726,False
SW5jX0NQYkE=,1031,211,12.4,0.09,0.018,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1188,245,12.5,0.103,0.021,True,137887,2654,1.2,0.044,0.001,True,-157,323.3357388226671,False,-0.13215488215488216,0.2521449687011047,False,-0.012999999999999998,0.02765863337187866,False,-136856,2662.3743162823666,True,4.6000000000000005,1.8027756377319943,False
SW5jX1J0cm10,1238,237,11.7,0.108,0.021,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1135,214,11.5,0.099,0.018,True,401837,4488,0.7,0.127,0.001,True,103,319.3195891266303,False,0.0907488986784141,0.29308104824340236,False,0.008999999999999994,0.02765863337187866,False,-400599,4494.253330643479,True,-1.8999999999999986,2.1023796041628637,False
SW5jX1NOQVA=,5773,395,4.2,0.504,0.032,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4762,371,4.7,0.414,0.03,True,624636,5512,0.5,0.198,0.002,True,1011,541.9095865548053,False,0.2123057538849223,0.12570208026313337,False,0.09000000000000002,0.043863424398922615,False,-618863,5526.135087020584,True,30.599999999999998,3.2062439083762797,True
SW5jX1NvU2Vj,3538,345,5.9,0.309,0.029,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2820,316,6.8,0.245,0.027,True,821385,4437,0.3,0.26,0.001,True,718,467.8471972770597,False,0.25460992907801416,0.18636529622780162,False,0.064,0.0396232255123179,False,-817847,4450.392566954066,True,4.899999999999999,2.901723625709382,False
SW5jX1NwU2Vj,3180,347,6.6,0.278,0.029,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2569,286,6.8,0.223,0.024,True,249247,3354,0.8,0.079,0.001,True,611,449.67210275933286,False,0.23783573374854028,0.19296285620820014,False,0.05500000000000002,0.037643060449437424,False,-246067,3371.9022820953755,True,19.900000000000006,2.901723625709382,True
SW5mbw==,150,69,28.1,0.014,0.007,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.014,0.007,False,-154654,3187.746853186432,True,-2.3999999999999995,0.7071067811865476,True
TEY=,11879,903,4.6,0.47,0.029,lf,LF,Pop16pl,employment_status,economic,True,11954,905,4.6,0.476,0.029,True,4356776,10369,0.1,0.635,0.002,True,-75,1278.4498425828053,False,-0.006274050527020244,0.10661174089391608,False,-0.006000000000000005,0.04101219330881976,False,-4344897,10408.245289192602,True,-16.5,2.906888370749727,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,12,19,96.3,0,0.001,False,2302,421,11.1,0,0.001,True,-12,19,False,-1,0,True,0,0.001,-2302,421,True,0,0.1
TWRFRkZUV3Jr,41760,6254,9.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,37443,5849,9.5,,,True,51327,284,0.3,,,True,4317,8562.903537936183,False,0.11529524877814278,0.2413526338930478,False,,,-9567,6260.445032104347,False,,
TWRFTUZUV3Jr,39892,6565,10,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,41625,5564,8.1,,,True,54127,221,0.2,,,True,-1733,8605.656337549159,False,-0.041633633633633635,0.2031886940825354,False,,,-14235,6568.718748736316,False,,
TWRFV3Jr,25840,4432,10.4,,,mdewrk,MdEWrk,median,earnings,economic,True,29942,3054,6.2,,,True,38845,255,0.4,,,True,-4102,5382.335924113247,False,-0.13699819651325898,0.17221485564614372,False,,,-13005,4439.329791759112,False,,
bWRGYW0=,7727,375,3,0.23,0.025,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7773,0,,0,0,False,1887978,7339,0.2,0,0,True,-46,375,False,-0.00591792100861958,0.048243921265920496,False,0.23,0.025,True,-1880251,7348.574419572819,True,23,2.5,True
bWRGYW1JMTB0MTQ=,825,234,17.2,0.025,0.007,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,753,0,,0,0,False,77738,0,,0,0,False,72,234,False,0.09561752988047809,0.3107569721115538,False,0.025,0.007,True,-76913,234,True,2.5,0.7000000000000001,True
bWRGYW1JMTV0MTk=,578,163,17.2,0.017,0.005,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,498,0,,0,0,False,84551,0,,0,0,False,80,163,False,0.1606425702811245,0.3273092369477911,False,0.017,0.005,True,-83973,163,True,1.7000000000000002,0.5,True
bWRGYW1JMjAwcGw=,244,101,25.1,0.007,0.003,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,80,0,,0,0,False,222929,0,,0,0,False,164,101,False,2.05,1.2625000000000002,False,0.007,0.003,False,-222685,101,True,0.7000000000000001,0.3,False
bWRGYW1JMjB0MjQ=,713,214,18.2,0.021,0.006,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,653,0,,0,0,False,83811,0,,0,0,False,60,214,False,0.09188361408882083,0.3277182235834609,False,0.021,0.006,True,-83098,214,True,2.1,0.6,True
bWRGYW1JMjV0Mjk=,444,159,21.8,0.013,0.005,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,381,0,,0,0,False,80705,0,,0,0,False,63,159,False,0.16535433070866143,0.4173228346456692,False,0.013,0.005,False,-80261,159,True,1.3,0.5,False
bWRGYW1JMzB0MzQ=,675,207,18.7,0.02,0.006,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,625,0,,0,0,False,79928,0,,0,0,False,50,207,False,0.08,0.33120000000000005,False,0.02,0.006,True,-79253,207,True,2,0.6,True
bWRGYW1JMzV0Mzk=,307,132,26.1,0.009,0.004,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,511,0,,0,0,False,74610,0,,0,0,False,-204,132,False,-0.39921722113502933,0.2583170254403131,False,0.009,0.004,False,-74303,132,True,0.8999999999999999,0.4,False
bWRGYW1JNDB0NDQ=,338,167,30,0.01,0.005,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,411,0,,0,0,False,73356,0,,0,0,False,-73,167,False,-0.17761557177615572,0.40632603406326034,False,0.01,0.005,False,-73018,167,True,1,0.5,False
bWRGYW1JNDV0NDk=,270,127,28.6,0.008,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,378,0,,0,0,False,62927,0,,0,0,False,-108,127,False,-0.2857142857142857,0.335978835978836,False,0.008,0.004,False,-62657,127,True,0.8,0.4,False
bWRGYW1JNTB0NTk=,287,103,21.8,0.009,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,639,0,,0,0,False,125090,0,,0,0,False,-352,103,True,-0.5508607198748043,0.16118935837245693,True,0.009,0.003,False,-124803,103,True,0.8999999999999999,0.3,False
bWRGYW1JNjB0NzQ=,614,178,17.6,0.018,0.005,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,543,0,,0,0,False,161984,0,,0,0,False,71,178,False,0.13075506445672191,0.3278084714548803,False,0.018,0.005,True,-161370,178,True,1.7999999999999998,0.5,True
bWRGYW1JNzV0OTk=,540,153,17.2,0.016,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,795,0,,0,0,False,214732,0,,0,0,False,-255,153,False,-0.32075471698113206,0.19245283018867923,False,0.016,0.004,True,-214192,153,True,1.6,0.4,True
TWRGYW1JbmM=,33618,3321,6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,41350,4213,6.2,,,True,68004,485,0.4,,,True,-7732,5364.551239386199,False,-0.18698911729141476,0.11537759174835467,False,,,-34386,3356.227942199397,True,,
bWRGYW1JVTEw,815,204,15.2,0.024,0.006,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,892,0,,0,0,False,112405,0,,0,0,False,-77,204,False,-0.08632286995515695,0.22869955156950675,False,0.024,0.006,True,-111590,204,True,2.4,0.6,True
bWRGSTEwMHQxMjQ=,542,173,19.4,0.016,0.005,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,306,0,,0,0,False,164569,0,,0,0,False,236,173,False,0.7712418300653595,0.565359477124183,False,0.016,0.005,True,-164027,173,True,1.6,0.5,True
bWRGSTEyNXQxNDk=,284,105,22.6,0.008,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,183,0,,0,0,False,120186,0,,0,0,False,101,105,False,0.5519125683060109,0.5737704918032788,False,0.008,0.003,False,-119902,105,True,0.8,0.3,False
bWRGSTE1MHQxOTk=,251,92,22.3,0.007,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,125,0,,0,0,False,148457,0,,0,0,False,126,92,False,1.008,0.736,False,0.007,0.003,False,-148206,92,True,0.7000000000000001,0.3,False
bWRISA==,11454,299,1.6,0.412,0.064,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,11497,309,,0,0,False,3154103,5930,0.1,0,0,True,-43,429.97906925802795,False,-0.0037401061146386015,0.037327067504275876,False,0.412,0.064,True,-3142649,5937.533242012208,True,41.199999999999996,6.4,True
bWRISEkxMHQxNA==,1894,281,9,0.068,0.014,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1214,0,,0,0,False,196924,0,,0,0,False,680,281,False,0.5601317957166392,0.2314662273476112,False,0.068,0.014,True,-195030,281,True,6.800000000000001,1.4000000000000001,True
bWRISEkxNXQxOQ==,953,206,13.1,0.034,0.005,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,691,0,,0,0,False,153690,0,,0,0,False,262,206,False,0.3791606367583213,0.2981186685962373,False,0.034,0.005,True,-152737,206,True,3.4000000000000004,0.5,True
bWRISEkyMDBwbA==,288,108,22.9,0.01,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,80,0,,0,0,False,320979,0,,0,0,False,208,108,False,2.6,1.35,False,0.01,0.004,False,-320691,108,True,1,0.4,False
bWRISEkyMHQyNA==,902,261,17.6,0.032,0.008,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,963,0,,0,0,False,144081,0,,0,0,False,-61,261,False,-0.06334371754932502,0.2710280373831776,False,0.032,0.008,True,-143179,261,True,3.2,0.8,True
bWRISEkyNXQyOQ==,555,178,19.4,0.02,0.006,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,644,0,,0,0,False,130669,0,,0,0,False,-89,178,False,-0.13819875776397517,0.2763975155279503,False,0.02,0.006,True,-130114,178,True,2,0.6,True
bWRISEkzMHQzNA==,716,211,17.9,0.026,0.006,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,756,0,,0,0,False,127929,0,,0,0,False,-40,211,False,-0.05291005291005291,0.27910052910052907,False,0.026,0.006,True,-127213,211,True,2.6,0.6,True
bWRISEkzNXQzOQ==,448,153,20.7,0.016,0.005,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,630,0,,0,0,False,117013,0,,0,0,False,-182,153,False,-0.28888888888888886,0.24285714285714288,False,0.016,0.005,True,-116565,153,True,1.6,0.5,True
bWRISEk0MHQ0NA==,472,184,23.7,0.017,0.006,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,519,0,,0,0,False,118136,0,,0,0,False,-47,184,False,-0.0905587668593449,0.35452793834296725,False,0.017,0.006,False,-117664,184,True,1.7000000000000002,0.6,False
bWRISEk0NXQ0OQ==,275,127,28.1,0.01,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,466,0,,0,0,False,97109,0,,0,0,False,-191,127,False,-0.40987124463519314,0.2725321888412018,False,0.01,0.004,False,-96834,127,True,1,0.4,False
bWRISEk1MHQ1OQ==,443,151,20.8,0.016,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,748,0,,0,0,False,200625,0,,0,0,False,-305,151,False,-0.4077540106951872,0.20187165775401072,False,0.016,0.005,True,-200182,151,True,1.6,0.5,True
bWRISEk2MHQ3NA==,836,200,14.5,0.03,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,640,0,,0,0,False,261749,0,,0,0,False,196,200,False,0.30625,0.3125,False,0.03,0.006,True,-260913,200,True,3,0.6,True
bWRISEk3NXQ5OQ==,668,170,15.4,0.024,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,844,0,,0,0,False,345558,0,,0,0,False,-176,170,False,-0.20853080568720378,0.20142180094786732,False,0.024,0.005,True,-344890,170,True,2.4,0.5,True
TWRISEluYw==,27819,4252,9.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,33042,4193,7.7,,,True,60762,379,0.4,,,True,-5223,5971.662498835647,False,-0.15807154530597423,0.16725588335026306,False,,,-32943,4268.857575511275,True,,
bWRISElVMTA=,1665,277,10.1,0.06,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2413,0,,0,0,False,277465,0,,0,0,False,-748,277,False,-0.30998756734355576,0.11479486116866972,False,0.06,0.004,True,-275800,277,True,6,0.4,True
bWRISTEwMHQxMjQ=,686,187,16.5,0.025,0.006,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,368,0,,0,0,False,257611,0,,0,0,False,318,187,False,0.8641304347826086,0.5081521739130435,False,0.025,0.006,True,-256925,187,True,2.5,0.6,True
bWRISTEyNXQxNDk=,374,121,19.7,0.013,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,305,0,,0,0,False,182551,0,,0,0,False,69,121,False,0.2262295081967213,0.39672131147540984,False,0.013,0.004,True,-182177,121,True,1.3,0.4,True
bWRISTE1MHQxOTk=,279,96,20.9,0.01,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,216,0,,0,0,False,222014,0,,0,0,False,63,96,False,0.2916666666666667,0.4444444444444445,False,0.01,0.003,True,-221735,96,True,1,0.3,True
TWRORkluYw==,14310,1474,6.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,13405,3264,14.8,,,True,45515,682,0.9,,,True,905,3581.392466625237,False,0.06751212234240955,0.2822312869482805,False,,,-31205,1624.130536625674,True,,
TUYxMHQxMnA1,102,64,38.3,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,22057,0,,0,0,False,75,64,False,2.7777777777777777,2.3703703703703702,False,0.003,0.002,False,-21955,64,True,0.3,0.2,False
TUYxMnA1dDE1,137,89,39.7,0.003,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,125,0,,0,0,False,25036,0,,0,0,False,12,89,False,0.096,0.7120000000000001,False,0.003,0.002,False,-24899,89,True,0.3,0.2,False
TUYxNXQxN3A1,127,102,48.8,0.003,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,130,0,,0,0,False,41647,0,,0,0,False,-3,102,False,-0.023076923076923078,0.7846153846153846,False,0.003,0.002,False,-41520,102,True,0.3,0.2,False
TUYxN3A1dDIw,141,96,41.5,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,151,0,,0,0,False,37001,0,,0,0,False,-10,96,False,-0.06622516556291391,0.6357615894039735,False,0.004,0.002,False,-36860,96,True,0.4,0.2,False
TUYyMHQyMnA1,360,155,26.2,0.009,0.004,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,322,0,,0,0,False,63320,0,,0,0,False,38,155,False,0.11801242236024845,0.4813664596273292,False,0.009,0.004,False,-62960,155,True,0.8999999999999999,0.4,False
TUYyMnA1dDI1,59,44,45.3,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,160,0,,0,0,False,38980,0,,0,0,False,-101,44,False,-0.63125,0.275,False,0.001,0.001,False,-38921,44,True,0.1,0.1,False
TUZUMTAwcGw=,386,131,20.6,0.01,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,205,0,,0,0,False,363256,0,,0,0,False,181,131,False,0.8829268292682927,0.6390243902439023,False,0.01,0.003,True,-362870,131,True,1,0.3,True
TUZUMjV0MzA=,196,126,39.1,0.005,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,399,0,,0,0,False,103385,0,,0,0,False,-203,126,False,-0.5087719298245614,0.31578947368421056,False,0.005,0.003,False,-103189,126,True,0.5,0.3,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,238,108,27.5,0.006,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,355,0,,0,0,False,106658,0,,0,0,False,-117,108,False,-0.3295774647887324,0.3042253521126761,False,0.006,0.003,False,-106420,108,True,0.6,0.3,False
TUZUMzV0NDA=,258,111,26.2,0.006,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,277,0,,0,0,False,88552,0,,0,0,False,-19,111,False,-0.06859205776173286,0.40072202166064985,False,0.006,0.003,False,-88294,111,True,0.6,0.3,False
TUZUNDB0NDU=,177,89,30.4,0.004,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,466,0,,0,0,False,99614,0,,0,0,False,-289,89,True,-0.6201716738197425,0.1909871244635193,True,0.004,0.002,False,-99437,89,True,0.4,0.2,False
TUZUNDV0NTA=,176,107,36.8,0.004,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,170,0,,0,0,False,67213,0,,0,0,False,6,107,False,0.03529411764705882,0.6294117647058823,False,0.004,0.003,False,-67037,107,True,0.4,0.3,False
TUZUNTB0NTU=,209,120,35,0.005,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,204,0,,0,0,False,98002,0,,0,0,False,5,120,False,0.024509803921568627,0.5882352941176471,False,0.005,0.003,False,-97793,120,True,0.5,0.3,False
TUZUNTV0NjU=,356,143,24.4,0.009,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,224,0,,0,0,False,133527,0,,0,0,False,132,143,False,0.5892857142857143,0.6383928571428571,False,0.009,0.003,False,-133171,143,True,0.8999999999999999,0.3,False
TUZUNXQ3cDU=,41,39,57.6,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,41,39,False,0,,0.001,0.001,False,-9687,39,True,0.1,0.1,False
TUZUNjV0NzU=,220,104,28.8,0.006,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,62,0,,0,0,False,104166,0,,0,0,False,158,104,False,2.5483870967741935,1.6774193548387095,False,0.006,0.002,False,-103946,104,True,0.6,0.2,False
TUZUNzV0MTAw,142,76,32.4,0.004,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,254,0,,0,0,False,177860,0,,0,0,False,-112,76,False,-0.4409448818897638,0.2992125984251969,False,0.004,0.002,False,-177718,76,True,0.4,0.2,False
TUZUN3A1dDEw,18,21,72.2,0,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,75,0,,0,0,False,10596,0,,0,0,False,-57,21,False,-0.76,0.27999999999999997,False,0,0.001,-10578,21,True,0,0.1
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,2642,364,8.4,0.255,0.029,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2439,407,10.1,0.242,0.036,True,1673223,10141,0.4,0.413,0.002,True,203,546.0265561307435,False,0.08323083230832308,0.2344086061719977,False,0.013000000000000012,0.04622769732530488,False,-1670581,10147.530586305222,True,-15.799999999999997,2.906888370749727,True
TW5mY3Rybmc=,347,126,22.1,0.034,0.012,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.034,0.012,False,-133279,2721.9178900179922,True,0.10000000000000009,1.2041594578792296,False
TW5ISEluYw==,49756,5023,6.1,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,47507,3687,4.7,,,True,97647,682,0.4,,,True,2249,6230.93074909359,False,0.047340391942240094,0.1333650936836265,False,,,-47891,5069.087985032416,True,,
TW5UcnZUbQ==,47.9,5.8,7.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,44.5,5.7,7.8,,,True,41.2,0.1,0.1,,,True,3.3999999999999986,8.13203541556479,False,0.07640449438202244,0.18973057687322908,False,,,6.699999999999996,5.80086200490927,False,,
TVdya0Vybg==,3343,458,8.3,0.084,0.018,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,3606,0,,0,0,False,1594741,6501,0.2,0,0,True,-263,458,False,-0.07293399889073766,0.12701053799223516,False,0.084,0.018,True,-1591398,6517.11324130554,True,8.4,1.7999999999999998,True
TkYxMDB0MTI0,90,59,39.9,0.006,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,52,0,,0,0,False,87790,0,,0,0,False,38,59,False,0.7307692307692307,1.1346153846153848,False,0.006,0.004,False,-87700,59,True,0.6,0.4,False
TkYxMjV0MTQ5,90,60,40.3,0.006,0.004,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,58,0,,0,0,False,57550,0,,0,0,False,32,60,False,0.5517241379310345,1.0344827586206897,False,0.006,0.004,False,-57460,60,True,0.6,0.4,False
TkYxNTB0MTk5,19,31,99.2,0.001,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,41,0,,0,0,False,66764,0,,0,0,False,-22,31,False,-0.5365853658536586,0.7560975609756099,False,0.001,0.002,False,-66745,31,True,0.1,0.2,False
TkZhbQ==,3727,326,5.3,0.26,0.035,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3724,0,,0,0,False,1266125,5924,0.3,0,0,True,3,326,False,0.0008055853920515575,0.08754027926960259,False,0.26,0.035,True,-1262398,5932.963171974018,True,26,3.5000000000000004,True
TmZhbTI=,3727,326,5.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3724,361,5.9,1,0,True,1266125,5924,0.3,1,0,True,3,486.4123764872765,False,0.0008055853920515575,0.1306735365926633,False,0,0,-1262398,5932.963171974018,True,0,0
TkZJMjAwcGw=,10,16,97.3,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,10,16,False,0,,0.001,0.001,False,-88232,16,True,0.1,0.1,False
TkZtSTEwdDE0,1041,186,10.9,0.073,0.011,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,477,0,,0,0,False,123698,0,,0,0,False,564,186,False,1.1823899371069182,0.389937106918239,False,0.073,0.011,True,-122657,186,True,7.3,1.0999999999999999,True
TkZtSTE1dDE5,388,133,20.8,0.027,0.009,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,190,0,,0,0,False,73560,0,,0,0,False,198,133,False,1.0421052631578946,0.7000000000000001,False,0.027,0.009,False,-73172,133,True,2.7,0.8999999999999999,False
TkZtSTIwdDI0,206,114,33.5,0.014,0.008,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,262,0,,0,0,False,63421,0,,0,0,False,-56,114,False,-0.21374045801526717,0.4351145038167939,False,0.014,0.008,False,-63215,114,True,1.4000000000000001,0.8,False
TkZtSTI1dDI5,116,60,31.2,0.008,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,251,0,,0,0,False,52665,0,,0,0,False,-135,60,False,-0.5378486055776892,0.23904382470119523,False,0.008,0.004,False,-52549,60,True,0.8,0.4,False
TkZtSTMwdDM0,68,51,45.5,0.005,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,131,0,,0,0,False,49935,0,,0,0,False,-63,51,False,-0.48091603053435117,0.3893129770992367,False,0.005,0.004,False,-49867,51,True,0.5,0.4,False
TkZtSTM1dDM5,131,72,33.6,0.009,0.005,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,131,0,,0,0,False,43983,0,,0,0,False,0,72,0,0.549618320610687,0.009,0.005,False,-43852,72,True,0.8999999999999999,0.5,False
TkZtSTQwdDQ0,110,81,44.7,0.008,0.006,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,89,0,,0,0,False,47018,0,,0,0,False,21,81,False,0.23595505617977527,0.9101123595505618,False,0.008,0.006,False,-46908,81,True,0.8,0.6,False
