Q1dfT3Ro,539,194,21.9,0.029,0.01,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,253,125,30.1,0.015,0.008,False,112933,2992,1.6,0.029,0.001,True,286,230.7834482799839,False,1.1304347826086956,1.3022741071536772,False,0.014000000000000002,0.012806248474865698,False,-112394,2998.2828418946738,True,0,1.004987562112089
Q1dfUGJUcm5z,13130,946,4.4,0.708,0.032,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,11004,900,5,0.673,0.033,True,2223087,10073,0.3,0.562,0.002,True,2126,1305.7243200614746,False,0.19320247182842604,0.1300556234733153,False,0.03499999999999992,0.04596737973824482,False,-2209957,10117.32400390538,True,14.599999999999994,3.2062439083762797,True
Q1dfV2xrZA==,1792,314,10.6,0.097,0.016,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1797,400,13.5,0.11,0.023,True,392607,5774,0.9,0.099,0.001,True,-5,508.52335246279495,False,-0.0027824151363383415,0.28249770078573994,False,-0.012999999999999998,0.028017851452243798,False,-390815,5782.531625507983,True,-0.1999999999999993,1.6031219541881399,False
Q1dfV3JrZEht,314,122,23.6,0.017,0.007,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,536,160,18.2,0.033,0.01,True,164594,3729,1.4,0.042,0.001,True,-222,201.20636172845033,False,-0.4141791044776119,0.28703201905472725,False,-0.016,0.012206555615733704,False,-164280,3730.995175553032,True,-2.5,0.7071067811865476,True
RTEwdDEycHQ1,1073,252,14.3,0.049,0.011,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1608,0,,0,0,False,169608,0,,0,0,False,-535,252,False,-0.3327114427860697,0.15671641791044777,False,0.049,0.011,True,-168535,252,True,4.9,1.0999999999999999,True
RTEycHQ1dDE1,1359,299,13.4,0.062,0.013,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1372,0,,0,0,False,144620,0,,0,0,False,-13,299,False,-0.009475218658892129,0.21793002915451898,False,0.062,0.013,True,-143261,299,True,6.2,1.3,True
RTE1dDE3cHQ1,1775,320,11,0.081,0.014,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1535,0,,0,0,False,173274,0,,0,0,False,240,320,False,0.1563517915309446,0.20846905537459282,False,0.081,0.014,True,-171499,320,True,8.1,1.4000000000000001,True
RTE3cHQ1dDIw,1200,257,13,0.055,0.011,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,880,0,,0,0,False,126285,0,,0,0,False,320,257,False,0.36363636363636365,0.2920454545454545,False,0.055,0.011,True,-125085,257,True,5.5,1.0999999999999999,True
RTIwdDIycHQ1,1483,295,12.1,0.068,0.013,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1680,0,,0,0,False,196961,0,,0,0,False,-197,295,False,-0.11726190476190476,0.17559523809523808,False,0.068,0.013,True,-195478,295,True,6.800000000000001,1.3,True
RTIycHQ1dDI1,1135,266,14.3,0.052,0.012,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,548,0,,0,0,False,107043,0,,0,0,False,587,266,False,1.0711678832116789,0.4854014598540146,False,0.052,0.012,True,-105908,266,True,5.2,1.2,True
RTdwdDV0MTA=,678,189,17,0.031,0.008,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1220,0,,0,0,False,118902,0,,0,0,False,-542,189,False,-0.44426229508196724,0.15491803278688523,False,0.031,0.008,True,-118224,189,True,3.1,0.8,True
RWRIbHRoQ1NB,5000,515,6.3,0.259,0.023,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.259,0.023,True,-1075586,7827.959248744209,True,-0.8000000000000007,2.308679276123039,False
RW1ISW5z,14407,838,3.5,0.767,0.013,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.767,0.013,True,-3380659,12029.224580163096,True,-12,1.3152946437965907,True
RW1OSElucw==,4366,692,9.6,0.233,0.034,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.233,0.034,True,-426111,6813.233299983202,True,12,3.4058772731852804,True
RW1QYkhJbnM=,6277,642,6.2,0.334,0.029,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.334,0.029,True,-702820,5874.188028996007,True,14.899999999999999,2.901723625709382,True
RW1QdkhJbnM=,8760,724,5,0.467,0.028,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.467,0.028,True,-2770190,11266.287099128976,True,-25.89999999999999,2.8071337695236402,True
RXJuMTAwcGw=,402,166,25.1,0.018,0.007,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,False,246,0,,0,0,False,640046,0,,0,0,False,156,166,False,0.6341463414634146,0.6747967479674796,False,0.018,0.007,False,-639644,166,True,1.7999999999999998,0.7000000000000001,False
RXJuMjV0MzA=,1710,310,11,0.078,0.013,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1453,0,,0,0,False,262316,0,,0,0,False,257,310,False,0.17687543014452856,0.21335168616655198,False,0.078,0.013,True,-260606,310,True,7.8,1.3,True
RXJuMnB0NXQ1,924,212,14,0.042,0.009,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1144,0,,0,0,False,128242,0,,0,0,False,-220,212,False,-0.19230769230769232,0.18531468531468528,False,0.042,0.009,True,-127318,212,True,4.2,0.8999999999999999,True
RXJuMzB0MzU=,1754,300,10.4,0.08,0.013,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1175,0,,0,0,False,257513,0,,0,0,False,579,300,False,0.4927659574468085,0.2553191489361702,False,0.08,0.013,True,-255759,300,True,8,1.3,True
RXJuMzV0NDA=,1091,298,16.6,0.05,0.013,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,889,0,,0,0,False,217597,0,,0,0,False,202,298,False,0.22722159730033745,0.3352080989876266,False,0.05,0.013,True,-216506,298,True,5,1.3,True
RXJuNDB0NDU=,1238,253,12.4,0.056,0.011,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,816,0,,0,0,False,235829,0,,0,0,False,422,253,False,0.5171568627450981,0.31004901960784315,False,0.056,0.011,True,-234591,253,True,5.6000000000000005,1.0999999999999999,True
RXJuNDV0NTA=,615,187,18.4,0.028,0.008,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,367,0,,0,0,False,155389,0,,0,0,False,248,187,False,0.6757493188010899,0.5095367847411444,False,0.028,0.008,True,-154774,187,True,2.8000000000000003,0.8,True
RXJuNTB0NTU=,749,192,15.6,0.034,0.009,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,423,0,,0,0,False,213254,0,,0,0,False,326,192,False,0.7706855791962175,0.4539007092198582,False,0.034,0.009,True,-212505,192,True,3.4000000000000004,0.8999999999999999,True
RXJuNTV0NjU=,795,187,14.3,0.036,0.008,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,591,0,,0,0,False,294509,0,,0,0,False,204,187,False,0.34517766497461927,0.31641285956006765,False,0.036,0.008,True,-293714,187,True,3.5999999999999996,0.8,True
RXJuNXQ3cHQ1,1353,278,12.5,0.062,0.012,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1474,0,,0,0,False,149059,0,,0,0,False,-121,278,False,-0.08208955223880597,0.18860244233378562,False,0.062,0.012,True,-147706,278,True,6.2,1.2,True
RXJuNjV0NzU=,416,126,18.5,0.019,0.006,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,365,0,,0,0,False,221820,0,,0,0,False,51,126,False,0.13972602739726028,0.3452054794520548,False,0.019,0.006,True,-221404,126,True,1.9,0.6,True
RXJuNzV0MTAw,397,134,20.5,0.018,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,False,471,0,,0,0,False,391186,0,,0,0,False,-74,134,False,-0.15711252653927812,0.28450106157112526,False,0.018,0.006,False,-390789,134,True,1.7999999999999998,0.6,False
RXJuVTJwdDVr,1092,240,13.4,0.05,0.011,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1719,0,,0,0,False,175652,0,,0,0,False,-627,240,False,-0.3647469458987784,0.13961605584642237,False,0.05,0.011,True,-174560,240,True,5,1.0999999999999999,True
RjE2cGw=,21271,796,2.3,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,20414,788,2.3,1,0,True,3642664,1274,0,1,0,True,857,1120.071426293877,False,0.04198099343587734,0.05601971606991828,False,0,0,-3621393,1502.2290105040577,True,0,0
RjE2cGxDTEZF,9086,629,4.2,0.427,0.025,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,7660,558,4.4,0.375,0.023,True,1986266,7118,0.2,0.545,0.002,True,1426,840.8358936201522,False,0.18616187989556135,0.11920167604989576,False,0.05199999999999999,0.03397057550292606,False,-1977180,7145.737540660166,True,-11.800000000000011,2.5079872407968904,True
RjE2cGxDdkxG,10407,685,4,0.489,0.026,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,9366,623,4,0.459,0.025,True,2130364,7693,0.2,0.585,0.002,True,1041,925.93412292668,False,0.11114670083279948,0.10397953482734688,False,0.02999999999999997,0.03606937759374287,False,-2119957,7723.436670291277,True,-9.600000000000001,2.6076809620810595,True
RjE2cGxMRg==,10407,685,4,0.489,0.026,f16pllf,F16plLF,F16pl,employment_status,economic,True,9366,623,4,0.459,0.025,True,2130876,7736,0.2,0.585,0.002,True,1041,925.93412292668,False,0.11114670083279948,0.10397953482734688,False,0.02999999999999997,0.03606937759374287,False,-2120469,7766.268151435412,True,-9.600000000000001,2.6076809620810595,True
RmFtMg==,12119,439,2.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,11822,439,2.3,1,0,True,1887978,7339,0.2,1,0,True,297,620.8397538817887,False,0.02512265268144138,0.053179385497131595,False,0,0,-1875859,7352.118198179352,True,0,0
RmFtQndQdg==,5094,425,5.1,0.42,0.032,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4904,401,5,0.415,0.03,True,294980,3717,0.8,0.156,0.002,True,190,584.3166949523178,False,0.03874388254486134,0.12134708747779833,False,0.0050000000000000044,0.043863424398922615,False,-289886,3741.2182507840944,True,26.4,3.2062439083762797,True
RmFtSTEwdDE0,1291,258,12.2,0.107,0.021,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.107,0.021,True,-76447,2019.547721644626,True,6.599999999999999,2.1023796041628637,True
RmFtSTE1dDI0,2273,325,8.7,0.188,0.026,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.188,0.026,True,-166089,3249.294384939598,True,9.9,2.6076809620810595,True
RmFtSTIwMHBs,164,108,39.9,0.014,0.009,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.014,0.009,False,-222765,3639.6027255732183,True,-10.399999999999999,0.9219544457292886,True
RmFtSTI1dDM0,1359,243,10.9,0.112,0.02,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.112,0.02,True,-159274,3140.415577594787,True,2.700000000000001,2.009975124224178,False
RmFtSTM1dDQ5,1924,311,9.8,0.159,0.025,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.159,0.025,True,-208969,3293.7155311289407,True,4.699999999999999,2.5079872407968904,False
RmFtSTUwdDc0,1258,236,11.4,0.104,0.019,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.104,0.019,True,-285816,3483.0045937379987,True,-4.799999999999999,1.91049731745428,False
RmFtSTc1dDk5,743,180,14.8,0.061,0.015,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.061,0.015,True,-213989,3175.106297433206,True,-5.300000000000001,1.5132745950421556,True
RmFtSVUxMA==,2231,318,8.7,0.184,0.025,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.184,0.025,True,-110174,2529.0719641797464,True,12.399999999999999,2.5019992006393608,True
RmFtUHZV,12119,439,2.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,11822,439,2.3,1,0,True,1887978,7339,0.2,1,0,True,297,620.8397538817887,False,0.02512265268144138,0.053179385497131595,False,0,0,-1875859,7352.118198179352,True,0,0
RkYxMHQxMnA1,178,114,38.9,0.005,0.003,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,358,0,,0,0,False,22815,0,,0,0,False,-180,114,False,-0.5027932960893855,0.3184357541899442,False,0.005,0.003,False,-22637,114,True,0.5,0.3,False
RkYxMnA1dDE1,213,116,33.2,0.007,0.004,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,261,0,,0,0,False,23183,0,,0,0,False,-48,116,False,-0.1839080459770115,0.4444444444444444,False,0.007,0.004,False,-22970,116,True,0.7000000000000001,0.4,False
RkYxNXQxN3A1,384,150,23.8,0.012,0.004,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,245,0,,0,0,False,34778,0,,0,0,False,139,150,False,0.5673469387755102,0.6122448979591836,False,0.012,0.004,False,-34394,150,True,1.2,0.4,False
RkYxN3A1dDIw,439,143,19.8,0.013,0.004,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,True,340,0,,0,0,False,33443,0,,0,0,False,99,143,False,0.2911764705882353,0.42058823529411765,False,0.013,0.004,True,-33004,143,True,1.3,0.4,True
RkYyMHQyMnA1,281,106,22.9,0.009,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,357,0,,0,0,False,56003,0,,0,0,False,-76,106,False,-0.21288515406162464,0.2969187675070028,False,0.009,0.003,False,-55722,106,True,0.8999999999999999,0.3,False
RkYyMnA1dDI1,331,145,26.7,0.01,0.004,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,158,0,,0,0,False,32627,0,,0,0,False,173,145,False,1.0949367088607596,0.9177215189873419,False,0.01,0.004,False,-32296,145,True,1,0.4,False
RkZUMTAwcGw=,103,78,45.8,0.003,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,39,0,,0,0,False,216925,0,,0,0,False,64,78,False,1.641025641025641,2,False,0.003,0.002,False,-216822,78,True,0.3,0.2,False
RkZUMjV0MzA=,326,129,24.1,0.01,0.004,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,543,0,,0,0,False,84078,0,,0,0,False,-217,129,False,-0.3996316758747698,0.23756906077348072,False,0.01,0.004,False,-83752,129,True,1,0.4,False
RkZUMnA1dDU=,8,13,98.8,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,80,0,,0,0,False,2238,0,,0,0,False,-72,13,True,-0.9,0.1625,True,0,0,-2230,13,True,0,0
RkZUMzB0MzU=,582,160,16.7,0.018,0.005,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,476,0,,0,0,False,89523,0,,0,0,False,106,160,False,0.22268907563025211,0.3361344537815126,False,0.018,0.005,True,-88941,160,True,1.7999999999999998,0.5,True
RkZUMzV0NDA=,397,138,21.1,0.012,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,295,0,,0,0,False,89490,0,,0,0,False,102,138,False,0.34576271186440677,0.46779661016949153,False,0.012,0.004,False,-89093,138,True,1.2,0.4,False
RkZUNDB0NDU=,565,163,17.5,0.017,0.005,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,248,0,,0,0,False,94744,0,,0,0,False,317,163,False,1.278225806451613,0.657258064516129,False,0.017,0.005,True,-94179,163,True,1.7000000000000002,0.5,True
RkZUNDV0NTA=,273,123,27.5,0.008,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,148,0,,0,0,False,65731,0,,0,0,False,125,123,False,0.8445945945945946,0.831081081081081,False,0.008,0.004,False,-65458,123,True,0.8,0.4,False
RkZUNTB0NTU=,294,110,22.7,0.009,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,106,0,,0,0,False,83393,0,,0,0,False,188,110,False,1.7735849056603774,1.0377358490566038,False,0.009,0.003,False,-83099,110,True,0.8999999999999999,0.3,False
RkZUNTV0NjU=,437,140,19.5,0.013,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,169,0,,0,0,False,125371,0,,0,0,False,268,140,False,1.5857988165680474,0.8284023668639053,False,0.013,0.004,True,-124934,140,True,1.3,0.4,True
RkZUNXQ3cDU=,81,62,46.3,0.002,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,141,0,,0,0,False,10332,0,,0,0,False,-60,62,False,-0.425531914893617,0.43971631205673767,False,0.002,0.002,False,-10251,62,True,0.2,0.2,False
RkZUNjV0NzU=,200,80,24.3,0.006,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,70,0,,0,0,False,94257,0,,0,0,False,130,80,False,1.8571428571428572,1.1428571428571428,False,0.006,0.002,False,-94057,80,True,0.6,0.2,False
RkZUNzV0MTAw,86,57,40.2,0.003,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,152,0,,0,0,False,171740,0,,0,0,False,-66,57,False,-0.4342105263157895,0.375,False,0.003,0.002,False,-171654,57,True,0.3,0.2,False
RkZUN3A1dDEw,88,61,42.4,0.003,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,293,0,,0,0,False,10188,0,,0,0,False,-205,61,True,-0.6996587030716723,0.20819112627986353,True,0.003,0.002,False,-10100,61,True,0.3,0.2,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,625,158,15.4,0.052,0.013,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.052,0.013,True,-284130,4039.091482004338,True,-9.899999999999999,1.3152946437965907,True
RkkxNTB0MTk5,251,109,26.5,0.021,0.009,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.021,0.009,False,-148206,2769.146077764768,True,-5.800000000000001,0.9055385138137416,True
RklSRQ==,942,238,15.4,0.049,0.012,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.049,0.012,True,-382885,4622.13154291394,True,-4.6,1.2041594578792296,True
Rldya0Vybg==,5266,478,5.5,0.161,0.021,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4479,0,,0,0,False,1342035,5633,0.3,0,0,True,787,478,False,0.1757088635856218,0.10672025005581603,False,0.161,0.021,True,-1336769,5653.244466675751,True,16.1,2.1,True
R3Z0V3Jrcg==,2069,342,10,0.107,0.017,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2501,386,9.4,0.149,0.021,True,531808,5765,0.7,0.131,0.001,True,-432,515.7130985344468,False,-0.17273090763694524,0.18708627727424504,False,-0.041999999999999996,0.027018512172212593,False,-529739,5775.135409667898,True,-2.400000000000002,1.7029386365926402,False
SEgy,18954,294,0.9,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,17160,322,1.1,1,0,True,3154103,5930,0.1,1,0,True,1794,436.02752206712825,True,0.10454545454545454,0.026890805884081336,True,0,0,-3135149,5937.283553949567,True,0,0
SEg1,18954,294,0.9,0.533,0.035,hh5,HH5,MnHHInc,economic__special_variable,economic,True,17160,322,,0,0,False,3154103,5930,0.1,0,0,True,1794,436.02752206712825,True,0.10454545454545454,0.026890805884081336,True,0.533,0.035,True,-3135149,5937.283553949567,True,53.300000000000004,3.5000000000000004,True
SEhJMTB0MTQ=,2747,337,7.5,0.145,0.018,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.145,0.018,True,-194177,3021.8500955540467,True,8.299999999999997,1.8027756377319943,True
