SEhJMTB0MTQ=,1884,334,10.8,0.093,0.016,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.093,0.016,True,-195040,3021.5170030962922,True,3.1000000000000005,1.6031219541881399,False
SEhJMTV0MjQ=,1253,248,12.1,0.062,0.012,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.062,0.012,True,-296518,4304.150671154531,True,-3.2,1.2041594578792296,False
SEhJMjAwcGw=,2448,301,7.5,0.121,0.015,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.121,0.015,True,-318531,4375.365813277788,True,1.9000000000000004,1.5033296378372907,False
SEhJMjV0MzQ=,1408,276,11.9,0.069,0.014,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.069,0.014,True,-257190,4062.3866138022854,True,-1.3000000000000007,1.4035668847618201,False
SEhJMzV0NDk=,2043,332,9.9,0.101,0.016,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.101,0.016,True,-330215,3687.9741051151645,True,-0.3999999999999986,1.6031219541881399,False
SEhJNTB0NzQ=,2445,348,8.6,0.121,0.017,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.121,0.017,True,-459929,4511.441898107522,True,-2.5999999999999996,1.7029386365926402,False
SEhJNzV0OTk=,1970,329,10.1,0.097,0.016,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.097,0.016,True,-343588,4381.369877104648,True,-1.299999999999999,1.6031219541881399,False
SEhJVTEw,2589,370,8.7,0.128,0.018,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.128,0.018,True,-274876,4134.5887340822665,True,4.000000000000002,1.8027756377319943,False
SEkxMDB0MTQ5,2834,393,8.4,0.14,0.019,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.14,0.019,True,-437328,4885.831454317678,True,0,1.9026297590440446
SEkxNTB0MTk5,1394,268,11.7,0.069,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.069,0.013,True,-220620,3252.061653782105,True,-0.10000000000000053,1.3038404810405297,False
SElucw==,47390,1689,2.2,0.934,0.011,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.934,0.011,True,-7624761,9749.41664921548,True,1.7999999999999972,1.104536101718726,False
SW5jX0NQYkE=,774,205,16.1,0.038,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,990,220,13.5,0.055,0.012,True,137887,2654,1.2,0.044,0.001,True,-216,300.70749907509787,False,-0.21818181818181817,0.27030159592559283,False,-0.017,0.015620499351813309,False,-137113,2661.9055204871565,True,-0.5999999999999996,1.004987562112089,False
SW5jX1J0cm10,1680,255,9.2,0.083,0.012,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,895,185,12.5,0.05,0.01,True,401837,4488,0.7,0.127,0.001,True,785,315.03968004046726,False,0.8770949720670391,0.48137664028550214,False,0.033,0.015620499351813309,False,-400157,4495.238480881743,True,-4.399999999999999,1.2041594578792296,True
SW5jX1NOQVA=,2675,340,7.7,0.132,0.017,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2883,341,7.2,0.16,0.019,True,624636,5512,0.5,0.198,0.002,True,-208,481.54023715573345,False,-0.07214706902532085,0.16109723266675138,False,-0.027999999999999997,0.025495097567963924,False,-621961,5522.476256173493,True,-6.6,1.711724276862369,True
SW5jX1NvU2Vj,3800,365,5.8,0.187,0.018,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3068,300,5.9,0.17,0.016,True,821385,4437,0.3,0.26,0.001,True,732,472.46693005966034,False,0.23859191655801826,0.1697717615534285,False,0.016999999999999987,0.024083189157584593,False,-817585,4451.987645984656,True,-7.300000000000001,1.8027756377319943,True
SW5jX1NwU2Vj,1735,300,10.5,0.086,0.015,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1386,246,10.8,0.077,0.014,True,249247,3354,0.8,0.079,0.001,True,349,387.96391584785306,False,0.2518037518037518,0.3101860211313778,False,0.008999999999999994,0.020518284528683192,False,-247512,3367.390087293125,True,0.6999999999999993,1.5033296378372907,False
SW5mbw==,1285,266,12.6,0.05,0.01,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.05,0.01,True,-153519,3198.081456123343,True,1.2000000000000002,1.004987562112089,False
TEY=,27508,1212,2.7,0.652,0.02,lf,LF,Pop16pl,employment_status,economic,True,22331,1062,2.9,0.638,0.02,True,4356776,10369,0.1,0.635,0.002,True,5177,1611.455242940368,True,0.23183019121400744,0.07985988132083927,False,0.014000000000000012,0.0282842712474619,False,-4329268,10439.593143413205,True,1.7000000000000028,2.009975124224178,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,17,26,93,0,0.001,False,2302,421,11.1,0,0.001,True,-17,26,False,-1,0,True,0,0.001,-2302,421,True,0,0.1
TWRFRkZUV3Jr,53038,2702,3.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,51016,3197,3.8,,,True,51327,284,0.3,,,True,2022,4185.882583159733,False,0.039634624431550886,0.08396269330000214,False,,,1711,2716.8842448657983,False,,
TWRFTUZUV3Jr,62983,6788,6.6,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,57098,5113,5.4,,,True,54127,221,0.2,,,True,5885,8498.218225016348,False,0.10306840870083016,0.15456457622595646,False,,,8856,6791.596645855818,False,,
TWRFV3Jr,44833,3196,4.3,,,mdewrk,MdEWrk,median,earnings,economic,True,40986,2969,4.4,,,True,38845,255,0.4,,,True,3847,4362.267415003349,False,0.09386131849899966,0.1111724069126996,False,,,5988,3206.1567335362756,False,,
bWRGYW0=,9960,531,3.2,0.148,0.029,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8716,0,,0,0,False,1887978,7339,0.2,0,0,True,1244,531,False,0.1427260211106012,0.060922441486920595,False,0.148,0.029,True,-1878018,7358.184694610485,True,14.799999999999999,2.9000000000000004,True
bWRGYW1JMTB0MTQ=,608,200,20,0.009,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,699,0,,0,0,False,77738,0,,0,0,False,-91,200,False,-0.1301859799713877,0.28612303290414876,False,0.009,0.002,True,-77130,200,True,0.8999999999999999,0.2,True
bWRGYW1JMTV0MTk=,315,136,26.2,0.005,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,477,0,,0,0,False,84551,0,,0,0,False,-162,136,False,-0.33962264150943394,0.28511530398322854,False,0.005,0.002,False,-84236,136,True,0.5,0.2,False
bWRGYW1JMjAwcGw=,1475,247,10.2,0.022,0.006,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,523,0,,0,0,False,222929,0,,0,0,False,952,247,True,1.8202676864244742,0.4722753346080306,True,0.022,0.006,True,-221454,247,True,2.1999999999999997,0.6,True
bWRGYW1JMjB0MjQ=,277,128,28,0.004,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,546,0,,0,0,False,83811,0,,0,0,False,-269,128,False,-0.4926739926739927,0.23443223443223443,False,0.004,0.002,False,-83534,128,True,0.4,0.2,False
bWRGYW1JMjV0Mjk=,272,133,29.8,0.004,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,378,0,,0,0,False,80705,0,,0,0,False,-106,133,False,-0.2804232804232804,0.35185185185185186,False,0.004,0.002,False,-80433,133,True,0.4,0.2,False
bWRGYW1JMzB0MzQ=,431,168,23.7,0.006,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,626,0,,0,0,False,79928,0,,0,0,False,-195,168,False,-0.31150159744408945,0.268370607028754,False,0.006,0.002,False,-79497,168,True,0.6,0.2,False
bWRGYW1JMzV0Mzk=,488,173,21.6,0.007,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,405,0,,0,0,False,74610,0,,0,0,False,83,173,False,0.20493827160493827,0.4271604938271606,False,0.007,0.002,True,-74122,173,True,0.7000000000000001,0.2,True
bWRGYW1JNDB0NDQ=,400,154,23.4,0.006,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,415,0,,0,0,False,73356,0,,0,0,False,-15,154,False,-0.03614457831325301,0.3710843373493976,False,0.006,0.002,False,-72956,154,True,0.6,0.2,False
bWRGYW1JNDV0NDk=,305,137,27.2,0.005,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,402,0,,0,0,False,62927,0,,0,0,False,-97,137,False,-0.24129353233830847,0.34079601990049757,False,0.005,0.002,False,-62622,137,True,0.5,0.2,False
bWRGYW1JNTB0NTk=,666,195,17.8,0.01,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,579,0,,0,0,False,125090,0,,0,0,False,87,195,False,0.15025906735751296,0.3367875647668394,False,0.01,0.002,True,-124424,195,True,1,0.2,True
bWRGYW1JNjB0NzQ=,512,157,18.6,0.008,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,517,0,,0,0,False,161984,0,,0,0,False,-5,157,False,-0.009671179883945842,0.3036750483558994,False,0.008,0.002,True,-161472,157,True,0.8,0.2,True
bWRGYW1JNzV0OTk=,933,199,13,0.014,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,827,0,,0,0,False,214732,0,,0,0,False,106,199,False,0.12817412333736397,0.24062877871825875,False,0.014,0.001,True,-213799,199,True,1.4000000000000001,0.1,True
TWRGYW1JbmM=,67148,12800,11.6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,48892,5868,7.3,,,True,68004,485,0.4,,,True,18256,14080.959626389105,False,0.3733944203550683,0.30937094612880656,False,,,-856,12809.18518095511,False,,
bWRGYW1JVTEw,974,244,15.2,0.015,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1031,0,,0,0,False,112405,0,,0,0,False,-57,244,False,-0.055286129970902036,0.23666343355965083,False,0.015,0.002,True,-111431,244,True,1.5,0.2,True
bWRGSTEwMHQxMjQ=,904,246,16.6,0.013,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,541,0,,0,0,False,164569,0,,0,0,False,363,246,False,0.6709796672828097,0.4547134935304991,False,0.013,0.003,True,-163665,246,True,1.3,0.3,True
bWRGSTEyNXQxNDk=,538,160,18.1,0.008,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,318,0,,0,0,False,120186,0,,0,0,False,220,160,False,0.6918238993710691,0.5031446540880503,False,0.008,0.002,True,-119648,160,True,0.8,0.2,True
bWRGSTE1MHQxOTk=,862,225,15.8,0.013,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,432,0,,0,0,False,148457,0,,0,0,False,430,225,False,0.9953703703703703,0.5208333333333334,False,0.013,0.002,True,-147595,225,True,1.3,0.2,True
bWRISA==,20268,400,1.2,0.349,0.036,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,17997,434,,0,0,False,3154103,5930,0.1,0,0,True,2271,590.2169092799697,True,0.12618769794965828,0.03509355542640346,True,0.349,0.036,True,-3133835,5943.475414267313,True,34.9,3.5999999999999996,True
bWRISEkxMHQxNA==,1884,334,10.8,0.032,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1546,0,,0,0,False,196924,0,,0,0,False,338,334,False,0.2186287192755498,0.21604139715394566,False,0.032,0.005,True,-195040,334,True,3.2,0.5,True
bWRISEkxNXQxOQ==,704,200,17.3,0.012,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,929,0,,0,0,False,153690,0,,0,0,False,-225,200,False,-0.24219590958019377,0.2152852529601722,False,0.012,0.003,True,-152986,200,True,1.2,0.3,True
bWRISEkyMDBwbA==,2448,301,7.5,0.042,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,762,0,,0,0,False,320979,0,,0,0,False,1686,301,True,2.2125984251968505,0.39501312335958005,True,0.042,0.003,True,-318531,301,True,4.2,0.3,True
bWRISEkyMHQyNA==,549,158,17.5,0.009,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,870,0,,0,0,False,144081,0,,0,0,False,-321,158,False,-0.3689655172413793,0.18160919540229886,False,0.009,0.003,False,-143532,158,True,0.8999999999999999,0.3,False
bWRISEkyNXQyOQ==,438,142,19.7,0.008,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,814,0,,0,0,False,130669,0,,0,0,False,-376,142,False,-0.4619164619164619,0.17444717444717442,False,0.008,0.002,True,-130231,142,True,0.8,0.2,True
bWRISEkzMHQzNA==,970,246,15.4,0.017,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1017,0,,0,0,False,127929,0,,0,0,False,-47,246,False,-0.046214355948869225,0.2418879056047198,False,0.017,0.004,True,-126959,246,True,1.7000000000000002,0.4,True
bWRISEkzNXQzOQ==,778,227,17.7,0.013,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,815,0,,0,0,False,117013,0,,0,0,False,-37,227,False,-0.04539877300613497,0.27852760736196325,False,0.013,0.004,True,-116235,227,True,1.3,0.4,True
bWRISEk0MHQ0NA==,777,213,16.7,0.013,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,814,0,,0,0,False,118136,0,,0,0,False,-37,213,False,-0.045454545454545456,0.26167076167076164,False,0.013,0.003,True,-117359,213,True,1.3,0.3,True
bWRISEk0NXQ0OQ==,488,172,21.4,0.008,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,502,0,,0,0,False,97109,0,,0,0,False,-14,172,False,-0.027888446215139442,0.3426294820717132,False,0.008,0.003,False,-96621,172,True,0.8,0.3,False
bWRISEk1MHQ1OQ==,1185,257,13.2,0.02,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1168,0,,0,0,False,200625,0,,0,0,False,17,257,False,0.014554794520547944,0.22003424657534248,False,0.02,0.004,True,-199440,257,True,2,0.4,True
bWRISEk2MHQ3NA==,1260,241,11.6,0.022,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1396,0,,0,0,False,261749,0,,0,0,False,-136,241,False,-0.09742120343839542,0.17263610315186245,False,0.022,0.004,True,-260489,241,True,2.1999999999999997,0.4,True
bWRISEk3NXQ5OQ==,1970,329,10.1,0.034,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1689,0,,0,0,False,345558,0,,0,0,False,281,329,False,0.16637063351095321,0.19478981645944343,False,0.034,0.005,True,-343588,329,True,3.4000000000000004,0.5,True
TWRISEluYw==,58075,5862,6.1,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,44965,4273,5.8,,,True,60762,379,0.4,,,True,13110,7254.072855989248,False,0.2915601023017903,0.17905313108521265,False,,,-2687,5874.239099662185,False,,
bWRISElVMTA=,2589,370,8.7,0.045,0.005,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,3177,0,,0,0,False,277465,0,,0,0,False,-588,370,False,-0.18508026440037773,0.11646207113629209,False,0.045,0.005,True,-274876,370,True,4.5,0.5,True
bWRISTEwMHQxMjQ=,1653,327,12,0.028,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1100,0,,0,0,False,257611,0,,0,0,False,553,327,False,0.5027272727272727,0.2972727272727273,False,0.028,0.005,True,-255958,327,True,2.8000000000000003,0.5,True
bWRISTEyNXQxNDk=,1181,251,12.9,0.02,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,552,0,,0,0,False,182551,0,,0,0,False,629,251,False,1.1394927536231885,0.4547101449275363,False,0.02,0.004,True,-181370,251,True,2,0.4,True
bWRISTE1MHQxOTk=,1394,268,11.7,0.024,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,846,0,,0,0,False,222014,0,,0,0,False,548,268,False,0.6477541371158393,0.31678486997635935,False,0.024,0.004,True,-220620,268,True,2.4,0.4,True
TWRORkluYw==,44999,8885,12,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,39668,6095,9.3,,,True,45515,682,0.9,,,True,5331,10774.611361900716,False,0.1343904406574569,0.28381182751986606,False,,,-516,8911.13623507126,False,,
TUYxMHQxMnA1,87,59,41.2,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,67,0,,0,0,False,22057,0,,0,0,False,20,59,False,0.29850746268656714,0.8805970149253731,False,0.001,0.001,False,-21970,59,True,0.1,0.1,False
TUYxMnA1dDE1,137,88,39.2,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,25036,0,,0,0,False,35,88,False,0.3431372549019608,0.8627450980392158,False,0.002,0.001,False,-24899,88,True,0.2,0.1,False
TUYxNXQxN3A1,162,96,36.2,0.003,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,216,0,,0,0,False,41647,0,,0,0,False,-54,96,False,-0.25,0.4444444444444445,False,0.003,0.002,False,-41485,96,True,0.3,0.2,False
TUYxN3A1dDIw,159,104,39.8,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,128,0,,0,0,False,37001,0,,0,0,False,31,104,False,0.2421875,0.8125,False,0.003,0.002,False,-36842,104,True,0.3,0.2,False
TUYyMHQyMnA1,98,88,54.7,0.002,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,250,0,,0,0,False,63320,0,,0,0,False,-152,88,False,-0.608,0.35200000000000004,False,0.002,0.001,False,-63222,88,True,0.2,0.1,False
TUYyMnA1dDI1,164,109,40.4,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,144,0,,0,0,False,38980,0,,0,0,False,20,109,False,0.1388888888888889,0.7569444444444443,False,0.003,0.002,False,-38816,109,True,0.3,0.2,False
TUZUMTAwcGw=,2899,347,7.3,0.046,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1131,0,,0,0,False,363256,0,,0,0,False,1768,347,True,1.5632183908045978,0.3068081343943413,True,0.046,0.002,True,-360357,347,True,4.6,0.2,True
TUZUMjV0MzA=,462,176,23.2,0.007,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,493,0,,0,0,False,103385,0,,0,0,False,-31,176,False,-0.06288032454361055,0.35699797160243407,False,0.007,0.003,False,-102923,176,True,0.7000000000000001,0.3,False
TUZUMnA1dDU=,19,30,96,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,19,30,False,0,,0,0,-1872,30,True,0,0
TUZUMzB0MzU=,700,205,17.8,0.011,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,563,0,,0,0,False,106658,0,,0,0,False,137,205,False,0.2433392539964476,0.3641207815275311,False,0.011,0.003,True,-105958,205,True,1.0999999999999999,0.3,True
TUZUMzV0NDA=,411,189,27.9,0.007,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,478,0,,0,0,False,88552,0,,0,0,False,-67,189,False,-0.1401673640167364,0.395397489539749,False,0.007,0.003,False,-88141,189,True,0.7000000000000001,0.3,False
TUZUNDB0NDU=,614,183,18.1,0.01,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,451,0,,0,0,False,99614,0,,0,0,False,163,183,False,0.3614190687361419,0.4057649667405765,False,0.01,0.003,True,-99000,183,True,1,0.3,True
TUZUNDV0NTA=,458,182,24.1,0.007,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,454,0,,0,0,False,67213,0,,0,0,False,4,182,False,0.00881057268722467,0.40088105726872253,False,0.007,0.003,False,-66755,182,True,0.7000000000000001,0.3,False
TUZUNTB0NTU=,609,207,20.7,0.01,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,429,0,,0,0,False,98002,0,,0,0,False,180,207,False,0.4195804195804196,0.4825174825174825,False,0.01,0.003,True,-97393,207,True,1,0.3,True
TUZUNTV0NjU=,801,232,17.6,0.013,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,733,0,,0,0,False,133527,0,,0,0,False,68,232,False,0.0927694406548431,0.31650750341064116,False,0.013,0.003,True,-132726,232,True,1.3,0.3,True
TUZUNXQ3cDU=,115,86,45.7,0.002,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,29,0,,0,0,False,9728,0,,0,0,False,86,86,False,2.9655172413793105,2.9655172413793105,False,0.002,0.001,False,-9613,86,True,0.2,0.1,False
TUZUNjV0NzU=,475,152,19.4,0.008,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,331,0,,0,0,False,104166,0,,0,0,False,144,152,False,0.4350453172205438,0.459214501510574,False,0.008,0.002,True,-103691,152,True,0.8,0.2,True
TUZUNzV0MTAw,1320,319,14.7,0.021,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,686,0,,0,0,False,177860,0,,0,0,False,634,319,False,0.924198250728863,0.46501457725947526,False,0.021,0.005,True,-176540,319,True,2.1,0.5,True
TUZUN3A1dDEw,15,24,95.4,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,10596,0,,0,0,False,-7,24,False,-0.3181818181818182,1.0909090909090908,False,0,0,-10581,24,True,0,0
TUZUVTJwdDVr,6,10,101.3,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,2252,0,,0,0,False,-3,10,False,-0.3333333333333333,1.111111111111111,False,0,0,-2246,10,True,0,0
TWdCU2NpQXJ0,13332,754,3.4,0.517,0.017,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,9336,695,4.5,0.462,0.025,True,1673223,10141,0.4,0.413,0.002,True,3996,1025.446731917363,True,0.42802056555269924,0.13350506796215028,True,0.05499999999999999,0.03023243291566195,False,-1659891,10168.991936273724,True,10.400000000000006,1.711724276862369,True
TW5mY3Rybmc=,841,236,17.1,0.033,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.033,0.009,True,-132785,2729.222783138086,True,0,0.9055385138137416
TW5ISEluYw==,99074,6513,4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,71917,5751,4.9,,,True,97647,682,0.4,,,True,27157,8688.680567266816,True,0.37761586273064784,0.1426104096075152,False,,,1427,6548.610005184306,False,,
TW5UcnZUbQ==,35.8,2.7,4.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,33.7,2.8,5.1,,,True,41.2,0.1,0.1,,,True,2.0999999999999943,3.8897300677553446,False,0.06231454005934701,0.11920341694303935,False,,,-5.400000000000006,2.701851217221259,False,,
TVdya0Vybg==,9711,724,4.5,0.154,0.02,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6716,0,,0,0,False,1594741,6501,0.2,0,0,True,2995,724,True,0.44594997022036925,0.10780226325193568,True,0.154,0.02,True,-1585030,6541.190793731674,True,15.4,2,True
TkYxMDB0MTI0,752,205,16.5,0.017,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,501,0,,0,0,False,87790,0,,0,0,False,251,205,False,0.500998003992016,0.4091816367265469,False,0.017,0.003,True,-87038,205,True,1.7000000000000002,0.3,True
TkYxMjV0MTQ5,543,173,19.3,0.012,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,218,0,,0,0,False,57550,0,,0,0,False,325,173,False,1.4908256880733946,0.793577981651376,False,0.012,0.003,True,-57007,173,True,1.2,0.3,True
TkYxNTB0MTk5,541,148,16.7,0.012,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,361,0,,0,0,False,66764,0,,0,0,False,180,148,False,0.4986149584487535,0.40997229916897504,False,0.012,0.002,True,-66223,148,True,1.2,0.2,True
TkZhbQ==,10308,584,3.4,0.229,0.047,nfam,NFam,MdNFInc,economic__special_variable,economic,True,9281,0,,0,0,False,1266125,5924,0.3,0,0,True,1027,584,False,0.11065617929102467,0.0629242538519556,False,0.229,0.047,True,-1255817,5952.716354740918,True,22.900000000000002,4.7,True
TmZhbTI=,10308,584,3.4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,9281,521,3.4,1,0,True,1266125,5924,0.3,1,0,True,1027,782.6218754928844,False,0.11065617929102467,0.08858180355257916,False,0,0,-1255817,5952.716354740918,True,0,0
TkZJMjAwcGw=,953,192,12.3,0.021,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,208,0,,0,0,False,88242,0,,0,0,False,745,192,True,3.581730769230769,0.9230769230769231,True,0.021,0.001,True,-87289,192,True,2.1,0.1,True
TkZtSTEwdDE0,1328,281,12.9,0.03,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,849,0,,0,0,False,123698,0,,0,0,False,479,281,False,0.5641931684334511,0.3309776207302709,False,0.03,0.002,True,-122370,281,True,3,0.2,True
TkZtSTE1dDE5,457,164,21.8,0.01,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,465,0,,0,0,False,73560,0,,0,0,False,-8,164,False,-0.017204301075268817,0.3526881720430108,False,0.01,0.003,True,-73103,164,True,1,0.3,True
TkZtSTIwdDI0,315,104,20,0.007,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,375,0,,0,0,False,63421,0,,0,0,False,-60,104,False,-0.16,0.2773333333333333,False,0.007,0.002,True,-63106,104,True,0.7000000000000001,0.2,True
TkZtSTI1dDI5,264,113,25.9,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,442,0,,0,0,False,52665,0,,0,0,False,-178,113,False,-0.40271493212669685,0.25565610859728505,False,0.006,0.002,False,-52401,113,True,0.6,0.2,False
TkZtSTMwdDM0,518,173,20.3,0.012,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,369,0,,0,0,False,49935,0,,0,0,False,149,173,False,0.4037940379403794,0.4688346883468835,False,0.012,0.003,True,-49417,173,True,1.2,0.3,True
