id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.35,0.51,13.2,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.33,0.45,11.7,,,True,2.85,0.01,0.2,,,True,0.020000000000000018,0.6801470429252781,False,,,,,-0.5,0.510098029794274,False,,
QXZnSEhTUk9j,2.85,0.17,3.7,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.85,0.17,3.5,,,True,2.51,0.01,0.2,,,True,0,0.2404163056034262,,,,,0.3400000000000003,0.17029386365926402,False,,
R1IxNWt0MTlr,1466,264,11,0.155,0.027,gr15kt19k,GR15kt19k,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,442539,4873,0.7,0.214,0.002,True,,,,,0.155,0.027,True,-441073,4880.146001914287,True,-5.899999999999999,2.7073972741361767,False
R1Ixa3QxNGs=,4656,436,5.7,0.492,0.043,gr1kt14k,GR1kt14k,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,619998,5133,0.5,0.3,0.002,True,,,,,0.492,0.043,True,-615342,5151.483766838443,True,19.200000000000003,4.304648650006176,True
R1IyMGt0MjRr,239,117,29.8,0.025,0.012,gr20kt24k,GR20kt24k,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,206669,2799,0.8,0.1,0.001,True,,,,,0.025,0.012,False,-206430,2801.444270371981,True,-7.5,1.2041594578792296,True
R1IyNWt0Mjlr,50,64,77.8,0.005,0.007,gr25kt29k,GR25kt29k,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,102402,2683,1.6,0.05,0.001,True,,,,,0.005,0.007,False,-102352,2683.763216082969,True,-4.5,0.7071067811865476,True
R1Iza3Bs,32,34,64.6,0.003,0.004,gr3kpl,GR3kpl,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,147224,2968,1.2,0.071,0.001,True,,,,,0.003,0.004,False,-147192,2968.194737546713,True,-6.8,0.4123105625617661,True
R1I1MDB0OTk5,1822,332,11.1,0.192,0.035,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,321465,3260,0.6,0.156,0.002,True,,,,,0.192,0.035,True,-319643,3276.861913477588,True,3.5999999999999996,3.5057096285916214,False
R1Jub1JudFBk,434,186,26.1,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,False,306,137,27.2,,,False,59425,1926,2,,,True,128,231.00865784641059,False,0.41830065359477125,0.8790259468724992,False,,,-58991,1934.960464712393,True,,
R1JQSTE1dDE5,794,234,17.9,0.086,0.025,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,759,178,14.3,0.083,0.019,True,222841,3644,1,0.111,0.002,True,35,294.00680264238787,False,0.0461133069828722,0.3940021410878004,False,0.002999999999999989,0.031400636936215164,False,-222047,3651.5054429645866,True,-2.5,2.5079872407968904,False
R1JQSTIwdDI0,972,210,13.1,0.105,0.022,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,720,200,16.9,0.079,0.022,True,228606,3500,0.9,0.113,0.002,True,252,290,False,0.35,0.4750730937913076,False,0.025999999999999995,0.03111269837220809,False,-227634,3506.2943401830944,True,-0.8000000000000007,2.209072203437452,False
R1JQSTI1dDI5,719,229,19.4,0.077,0.025,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1182,257,13.2,0.129,0.028,True,211796,3409,1,0.105,0.002,True,-463,344.223764432382,False,-0.3917089678510998,0.23457952778031835,False,-0.052000000000000005,0.03753664875824692,False,-211077,3416.6828942704065,True,-2.8,2.5079872407968904,False
R1JQSTMwdDM0,890,236,16.1,0.096,0.025,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,590,187,19.2,0.065,0.02,True,188082,3046,1,0.093,0.001,True,300,301.10629352439645,False,0.5084745762711864,0.6233690095969364,False,0.031,0.032015621187164243,False,-187192,3055.12880252208,True,0.29999999999999893,2.5019992006393608,False
R1JQSTM1cGw=,5166,416,4.9,0.557,0.041,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,5048,372,4.5,0.553,0.036,True,889842,5729,0.4,0.442,0.003,True,118,558.0680962033217,False,0.023375594294770204,0.11170796214535544,False,0.0040000000000000036,0.05456189146281496,False,-884676,5744.083651897838,True,11.5,4.110960958218894,False
R1JQSTUwcGw=,3559,378,6.5,0.383,0.039,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3756,353,5.7,0.411,0.036,True,584722,5029,0.5,0.29,0.002,True,-197,517.197254439735,False,-0.05244941427050053,0.13438284548230225,False,-0.02799999999999997,0.0530754180388624,False,-581163,5043.1859969666,True,9.3,3.905124837953327,False
R1JQSU50Qw==,621,211,20.7,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,509,185,22.1,,,False,109433,2779,1.5,,,True,112,280.61717695109115,False,0.2200392927308448,0.6070210980978537,False,,,-108812,2786.9987441690746,True,,
R1JQSVUxNQ==,742,209,17.1,0.08,0.022,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,831,188,13.8,0.091,0.02,True,273663,4314,1,0.136,0.002,True,-89,281.1138559374119,False,-0.10709987966305656,0.32258322225321345,False,-0.010999999999999996,0.02973213749463701,False,-272921,4319.059735636913,True,-5.600000000000001,2.209072203437452,False
R1JVNTAw,1205,248,12.5,0.127,0.026,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,224541,3382,0.9,0.109,0.002,True,,,,,0.127,0.026,True,-223336,3391.0806537149774,True,1.799999999999999,2.6076809620810595,False
SE9WYWNSdA==,0.8,1.3,99.2,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,3.4,3,55.1,,,False,1.8,0.1,3.4,,,True,-2.5999999999999996,3.269556544854363,False,,,,,-1,1.3038404810405297,False,,
SE9WYWNV,1366,178,7.9,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,1906,216,,0,0,False,1065868,7322,0.4,0,0,True,-540,279.89283663573815,False,-0.2833158447009444,0.12376638368345852,False,0,0,-1064502,7324.163296923411,True,0,0
SFUx,11664,134,0.7,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,12182,149,0.7,1,0,True,3472354,1104,0,1,0,True,-518,200.39211561336438,False,-0.04252175340666557,0.016066908737552135,False,0,0,-3460690,1112.1025132603559,True,0,0
SFUxMHQxOXU=,651,170,15.8,0.056,0.015,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,822,193,14.3,0.067,0.016,True,219295,3425,0.9,0.063,0.001,True,-171,257.19447894540815,False,-0.20802919708029197,0.278116222985392,False,-0.011000000000000003,0.021931712199461308,False,-218644,3429.2163827906807,True,-0.6999999999999993,1.5033296378372907,False
SFUxdUE=,267,144,32.8,0.023,0.012,hu1ua,HU1uA,HU2,units_in_structure,housing,False,127,76,36.4,0.01,0.006,False,238949,3015,0.8,0.069,0.001,True,140,162.82505949638096,False,1.1023622047244095,1.693654798773007,False,0.013,0.01341640786499874,False,-238682,3018.4368471114317,True,-4.6000000000000005,1.2041594578792296,True
SFUxdUQ=,105,58,33.5,0.009,0.005,hu1ud,HU1uD,HU2,units_in_structure,housing,False,294,108,22.4,0.024,0.009,False,319905,2742,0.5,0.092,0.001,True,-189,122.58874336577564,False,-0.6428571428571429,0.23692020797424498,False,-0.015000000000000001,0.010295630140987,False,-319800,2742.6133522609416,True,-8.299999999999999,0.5099019513592785,True
SFUy,11664,134,0.7,1,0,hu2,HU2,HU2,units_in_structure,housing,True,12182,149,0.7,1,0,True,3472354,1104,0,1,0,True,-518,200.39211561336438,False,-0.04252175340666557,0.016066908737552135,False,0,0,-3460690,1112.1025132603559,True,0,0
SFUyMHBsdQ==,9582,321,2,0.822,0.026,hu20plu,HU20plu,HU2,units_in_structure,housing,True,9885,303,1.9,0.811,0.023,True,1667213,4900,0.2,0.48,0.001,True,-303,441.41816908686485,False,-0.030652503793626707,0.044015709511157346,False,0.010999999999999899,0.03471310991541956,False,-1657631,4910.50313104472,True,34.19999999999999,2.6019223662515376,True
SFUydQ==,368,137,22.6,0.032,0.012,hu2u,HU2u,HU2,units_in_structure,housing,False,286,122,26,0.023,0.01,False,458656,4817,0.6,0.132,0.001,True,82,183.44754018519845,False,0.2867132867132867,0.7285106884686159,False,0.009000000000000001,0.015620499351813309,False,-458288,4818.947810466513,True,-10,1.2041594578792296,True
SFUz,11664,134,0.7,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3460690,1112.1025132603559,True,0,0
SFUzdDR1,409,145,21.6,0.035,0.012,hu3t4u,HU3t4u,HU2,units_in_structure,housing,False,336,110,19.9,0.028,0.009,True,333505,3795,0.7,0.096,0.001,True,73,182.00274723201295,False,0.21726190476190477,0.5874029807831724,False,0.007000000000000003,0.015,False,-333096,3797.7690819743107,True,-6.1,1.2041594578792296,True
SFU0,11664,134,0.7,1,0,hu4,HU4,HU4,rooms,housing,True,12182,149,0.7,1,0,True,3472354,1104,0,1,0,True,-518,200.39211561336438,False,-0.04252175340666557,0.016066908737552135,False,0,0,-3460690,1112.1025132603559,True,0,0
SFU1dDl1,238,99,25.3,0.02,0.008,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,369,144,23.7,0.03,0.012,False,228415,3185,0.8,0.066,0.001,True,-131,174.7483905505284,False,-0.35501355013550134,0.36787888662334695,False,-0.009999999999999998,0.014422205101855958,False,-228177,3186.538247063732,True,-4.6000000000000005,0.806225774829855,True
SFVub01ydGcx,472,109,14.1,0.363,0.07,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,509,146,17.4,0.294,0.077,True,422629,4549,0.7,0.41,0.003,True,-37,182.20043907740728,False,-0.07269155206286837,0.341477618437374,False,0.069,0.10406248123122955,False,-422157,4550.30570401594,True,-4.700000000000003,7.006425622241345,False
SFVub01ydGcy,472,109,14.1,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,509,146,17.4,1,0,True,416370,4562,0.7,1,0,True,-37,182.20043907740728,False,-0.07269155206286837,0.341477618437374,False,0,0,-415898,4563.301984309169,True,0,0
SFV3TXJ0Zw==,827,149,10.9,0.637,0.079,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,1220,181,9,0.706,0.069,True,607211,5367,0.5,0.59,0.003,True,-393,234.4397577204003,False,-0.3221311475409836,0.15820921126294407,False,-0.06899999999999995,0.10489041900955492,False,-606384,5369.067889308162,True,4.700000000000003,7.905694150420949,False
SFV3TXJ0Z0V4,827,149,10.9,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1220,181,9,1,0,True,603062,5350,0.5,1,0,True,-393,234.4397577204003,False,-0.3221311475409836,0.15820921126294407,False,0,0,-602235,5352.074457628556,True,0,0
TWRHUg==,1168,46,2.4,,,mdgr,MdGR,median,gross_rent,housing,True,1086,52,2.9,,,True,1396,4,0.2,,,True,82,69.42621983083913,False,0.07550644567219153,0.06667935182280331,False,,,-228,46.17358552246078,True,,
TWRSbXM=,3.6,0.1,2,,,mdrms,MdRms,median,rooms,housing,True,3.5,0.1,2.2,,,True,4,0.1,1.5,,,True,0.10000000000000009,0.14142135623730953,False,,,,,-0.3999999999999999,0.14142135623730953,False,,
TWRWbA==,177263,38103,13.1,,,mdvl,MdVl,median,value,housing,True,171034,26004,9.2,,,True,570500,2845,0.3,,,True,6229,46130.755738444175,False,0.0364196592490382,0.2728765602684027,False,,,-393237,38209.06481451751,True,,
TW9iSG0=,27,39,87.8,0.002,0.003,mobhm,MobHm,HU2,units_in_structure,housing,False,30,30,60.2,0.002,0.002,False,4514,450,6.1,0.001,0.001,True,-3,49.20365840057018,False,-0.1,1.58113883008419,False,0,0.0036055512754639895,-4487,451.6868384179464,True,0.1,0.31622776601683794,False
TXYwMHQwOQ==,3792,367,5.9,0.338,0.032,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.338,0.032,True,-827047,6318.667027150584,True,7.5000000000000036,3.2062439083762797,False
TXYxMEx0cg==,4804,481,6.1,0.429,0.042,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.429,0.042,True,-1336895,7670.09687031396,True,0.3999999999999986,4.2047592083257275,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1262,248,12,0.113,0.022,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.113,0.022,True,-459123,4851.343009930343,True,-3.299999999999999,2.2022715545545237,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,1345,222,10,0.12,0.02,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.12,0.02,True,-519835,4791.146000697537,True,-4.5,2.0024984394500787,False
Tk1TTVAxMDE0,61,36,35.5,0.129,0.069,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,61,45,45,0.12,0.082,False,61830,1682,1.7,0.148,0.004,True,0,57.62811813689564,0,0.9447232481458302,0.009000000000000008,0.10716809226630845,False,-61769,1682.3852115374766,True,-1.8999999999999986,6.911584478250989,False
Tk1TTVAxNTE5,15,16,66.5,0.032,0.034,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,15,25,101.3,0.029,0.048,False,40494,1193,1.8,0.097,0.003,True,0,29.68164415931166,0,1.9787762772874438,0.002999999999999999,0.05882176467941097,False,-40479,1193.1072877155684,True,-6.500000000000001,3.4132096331752027,False
Tk1TTVAyMDI0,8,9,68.4,0.017,0.019,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,34,33,59,0.067,0.062,False,28114,1114,2.4,0.068,0.002,True,-26,34.20526275297414,False,-0.7647058823529411,0.34960513741970056,False,-0.05,0.0648459713474939,False,-28106,1114.0363548825505,True,-5.1000000000000005,1.91049731745428,False
Tk1TTVAyNTI5,0,0,,0,0,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,40,40,61.3,0.079,0.076,False,20385,1033,3.1,0.049,0.002,True,-40,40,False,-1,0,True,-0.079,0.076,False,-20385,1033,True,-4.9,0.2,True
Tk1TTVAzMDM0,8,11,83.6,0.017,0.023,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,40,38,57.3,0.079,0.071,False,16215,837,3.1,0.039,0.002,True,-32,39.56008088970496,False,-0.8,0.33425289826716537,False,-0.062,0.07463243262818116,False,-16207,837.072278838572,True,-2.1999999999999997,2.308679276123039,False
Tk1TTVAzNXBs,129,72,33.9,0.273,0.138,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,87,58,40.2,0.171,0.102,False,78141,1841,1.4,0.188,0.004,True,42,92.45539465060976,False,0.4827586206896552,1.2892022889940187,False,0.10200000000000001,0.17160419575290112,False,-78012,1842.4073925166497,True,8.5,13.805795884337854,False
Tk1TTVBOdEM=,0,0,,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,,,False,6259,564,5.5,,,True,0,0,0,,,,-6259,564,True,,
Tk1TTVBVMTA=,251,82,20,0.532,0.124,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,232,100,26.3,0.456,0.148,False,171191,2946,1,0.411,0.005,True,19,129.3213052826177,False,0.08189655172413793,0.5851442175392899,False,0.07600000000000001,0.1930802941783547,False,-170940,2947.140987465649,True,12.100000000000009,12.410076550932311,False
Tm9WaGNsQXY=,7970,379,2.9,0.711,0.031,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,8200,382,2.8,0.721,0.03,True,1721745,6312,0.2,0.546,0.002,True,-230,538.1124417814552,False,-0.02804878048780488,0.06470242860018564,False,-0.010000000000000009,0.04313930922024598,False,-1713775,6323.368168942878,True,16.499999999999993,3.1064449134018135,True
T2NIVTE=,11203,200,1.1,0.96,0.013,ochu1,OcHU1,HU1,housing_occupancy,housing,True,11368,250,1.3,0.933,0.017,True,3154103,5930,0.1,0.908,0.002,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0.026999999999999913,0.0214009345590327,False,-3142900,5933.37172272225,True,5.200000000000003,1.3152946437965907,True
T2NIVTI=,11203,200,1.1,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,11368,250,1.3,1,0,True,3154103,5930,0.1,1,0,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0,0,-3142900,5933.37172272225,True,0,0
T2NIVTM=,11203,200,1.1,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3142900,5933.37172272225,True,0,0
T2NIVTQ=,11203,200,1.1,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,11368,250,1.3,1,0,True,3154103,5930,0.1,1,0,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0,0,-3142900,5933.37172272225,True,0,0
T2NIVTU=,11203,200,1.1,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,11368,250,1.3,1,0,True,3154103,5930,0.1,1,0,True,-165,320.1562118716424,False,-0.014514426460239269,0.02791439499522231,False,0,0,-3142900,5933.37172272225,True,0,0
T2NIVVBSbnQx,9470,290,1.9,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,9333,304,2,1,0,True,2064838,5484,0.2,1,0,True,137,420.1380725428249,False,0.014679095681988642,0.045363567570683244,False,0,0,-2055368,5491.662407686766,True,0,0
T2NIVVBSbnQy,9283,306,2,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,9130,317,2.1,1,0,True,2014830,5642,0.2,1,0,True,153,440.5961870012041,False,0.016757940854326397,0.048678375620162445,False,0,0,-2005547,5650.292027851304,True,0,0
T2NQUjB0MQ==,9390,362,2.3,0.838,0.029,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,9836,346,2.1,0.865,0.024,True,2869497,6842,0.1,0.91,0.001,True,-446,500.7594232762874,False,-0.045343635624237495,0.04982212588597313,False,-0.027000000000000024,0.037643060449437424,False,-2860107,6851.5697471455405,True,-7.200000000000003,2.901723625709382,False
T2NQUjFwNXBs,693,194,17,0.062,0.017,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,True,514,165,19.6,0.045,0.015,True,111644,2464,1.3,0.035,0.001,True,179,254.678228358845,False,0.34824902723735407,0.5742594066628622,False,0.017,0.022671568097509268,False,-110951,2471.6253761442085,True,2.6999999999999997,1.7029386365926402,False
T2NQUjFwbA==,1813,320,10.7,0.162,0.028,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,1532,290,11.5,0.135,0.025,True,284606,3868,0.8,0.09,0.001,True,281,431.8564576337837,False,0.18342036553524804,0.30628860744964614,False,0.026999999999999996,0.03753664875824692,False,-282793,3881.2142429914893,True,7.199999999999999,2.8017851452243803,False
T09jSFUx,1299,170,7.9,0.116,0.015,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,1729,194,6.8,0.152,0.017,True,1029840,7102,0.4,0.327,0.002,True,-430,257.9457307264456,False,-0.24869866975130134,0.12951305184991482,False,-0.03599999999999999,0.022671568097509268,False,-1028541,7104.034346763816,True,-21.1,1.5132745950421556,True
T09jSFUy,1299,170,7.9,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,1729,194,6.8,1,0,True,1029840,7102,0.4,1,0,True,-430,257.9457307264456,False,-0.24869866975130134,0.12951305184991482,False,0,0,-1028541,7104.034346763816,True,0,0
T09jSFUz,1299,170,7.9,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,1729,194,6.8,1,0,True,1029840,7102,0.4,1,0,True,-430,257.9457307264456,False,-0.24869866975130134,0.12951305184991482,False,0,0,-1028541,7104.034346763816,True,0,0
T09jSFU0,1299,170,7.9,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,1729,194,,0,0,False,1029840,7102,0.4,0,0,True,-430,257.9457307264456,False,-0.24869866975130134,0.12951305184991482,False,0,0,-1028541,7104.034346763816,True,0,0
T09jSFU1,1299,170,7.9,0.007,0.002,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,1729,0,,0,0,False,1029840,7102,0.4,0,0,True,-430,170,False,-0.24869866975130134,0.09832272990167727,False,0.007,0.002,True,-1028541,7104.034346763816,True,0.7000000000000001,0.2,True
T1YxMDB0MTI0,155,68,26.5,0.001,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,281,0,,0,0,False,13231,0,,0,0,False,-126,68,False,-0.4483985765124555,0.2419928825622776,False,0.001,0,True,-13076,68,True,0.1,0,True
T1YxMjV0MTQ5,163,64,23.8,0.001,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,241,0,,0,0,False,7768,0,,0,0,False,-78,64,False,-0.3236514522821577,0.26556016597510373,False,0.001,0,True,-7605,64,True,0.1,0,True
T1YxNTB0MTc0,84,40,28.9,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,152,0,,0,0,False,15896,0,,0,0,False,-68,40,False,-0.4473684210526316,0.2631578947368421,False,0,0,-15812,40,True,0,0
T1YxNTB0MTk5bQ==,0,0,,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32941,0,True,0,0
T1YxNzV0MTk5,116,55,28.8,0.001,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,62,0,,0,0,False,11331,0,,0,0,False,54,55,False,0.8709677419354839,0.8870967741935483,False,0.001,0,True,-11215,55,True,0.1,0,True
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,8,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,0,0,,0,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0,0,-83619,0,True,0,0
T1YyMDB0MjQ5,253,83,19.8,0.001,0,ov200t249,OV200t249,MdVl,housing__special_variable,housing,True,151,0,,0,0,False,35377,0,,0,0,False,102,83,False,0.6754966887417219,0.5496688741721854,False,0.001,0,True,-35124,83,True,0.1,0,True
